Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1085046,-,-,-,40.89,-79.14,-5,423,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,2,2,960.0,183.5,0.4,0.128
2011,1,1,1,30,0,0,0,1,1,960.0,179.8,0.4,0.128
2011,1,1,2,30,0,0,0,1,1,960.0,164.4,0.4,0.128
2011,1,1,3,30,0,0,0,2,2,960.0,151.20000000000002,0.4,0.128
2011,1,1,4,30,0,0,0,2,2,960.0,151.6,0.4,0.128
2011,1,1,5,30,0,0,0,2,2,960.0,150.6,0.4,0.128
2011,1,1,6,30,0,0,0,2,2,960.0,148.9,0.30000000000000004,0.128
2011,1,1,7,30,0,0,0,2,2,960.0,151.6,0.4,0.128
2011,1,1,8,30,0,9,9,2,3,960.0,156.20000000000002,0.5,0.128
2011,1,1,9,30,0,24,24,3,4,960.0,162.5,0.4,0.128
2011,1,1,10,30,0,48,48,4,5,960.0,149.5,0.4,0.128
2011,1,1,11,30,0,42,42,5,6,960.0,148.8,0.5,0.128
2011,1,1,12,30,0,111,111,6,7,960.0,177.9,0.6000000000000001,0.128
2011,1,1,13,30,0,79,79,6,7,960.0,188.4,0.6000000000000001,0.128
2011,1,1,14,30,0,51,51,7,8,960.0,189.4,0.6000000000000001,0.128
2011,1,1,15,30,0,44,44,7,7,960.0,194.20000000000002,0.6000000000000001,0.128
2011,1,1,16,30,0,10,10,6,6,960.0,198.20000000000002,0.5,0.128
2011,1,1,17,30,0,0,0,4,5,960.0,198.3,0.5,0.128
2011,1,1,18,30,0,0,0,4,5,960.0,205.0,0.4,0.128
2011,1,1,19,30,0,0,0,4,5,960.0,228.3,0.4,0.128
2011,1,1,20,30,0,0,0,6,6,960.0,258.2,0.5,0.128
2011,1,1,21,30,0,0,0,4,5,960.0,276.8,0.5,0.128
2011,1,1,22,30,0,0,0,4,4,960.0,287.90000000000003,0.6000000000000001,0.128
2011,1,1,23,30,0,0,0,2,2,960.0,290.40000000000003,0.5,0.128
2011,1,2,0,30,0,0,0,0,0,960.0,286.7,0.5,0.128
2011,1,2,1,30,0,0,0,-1,0,960.0,281.40000000000003,0.5,0.128
2011,1,2,2,30,0,0,0,-2,-1,960.0,276.8,0.5,0.128
2011,1,2,3,30,0,0,0,-3,-2,960.0,270.90000000000003,0.5,0.128
2011,1,2,4,30,0,0,0,-4,-2,960.0,266.5,0.5,0.128
2011,1,2,5,30,0,0,0,-5,-3,960.0,263.90000000000003,0.5,0.128
2011,1,2,6,30,0,0,0,-6,-4,960.0,262.0,0.5,0.128
2011,1,2,7,30,0,0,0,-7,-4,960.0,260.7,0.5,0.128
2011,1,2,8,30,564,32,99,-7,-3,960.0,266.2,0.6000000000000001,0.128
2011,1,2,9,30,791,50,254,-8,-1,960.0,270.0,0.7000000000000001,0.128
2011,1,2,10,30,886,59,380,-8,0,960.0,268.7,0.8,0.128
2011,1,2,11,30,925,64,457,-8,0,960.0,267.0,0.8,0.128
2011,1,2,12,30,933,65,477,-8,0,960.0,268.0,0.8,0.128
2011,1,2,13,30,892,68,435,-8,0,960.0,271.5,0.8,0.128
2011,1,2,14,30,832,62,340,-8,0,960.0,274.90000000000003,0.8,0.128
2011,1,2,15,30,695,50,202,-8,-1,960.0,279.0,0.8,0.128
2011,1,2,16,30,359,24,49,-8,-2,960.0,283.1,0.8,0.128
2011,1,2,17,30,0,0,0,-8,-3,960.0,286.1,0.7000000000000001,0.128
2011,1,2,18,30,0,0,0,-9,-4,960.0,287.90000000000003,0.7000000000000001,0.128
2011,1,2,19,30,0,0,0,-9,-5,960.0,288.1,0.6000000000000001,0.128
2011,1,2,20,30,0,0,0,-9,-6,960.0,287.0,0.6000000000000001,0.128
2011,1,2,21,30,0,0,0,-10,-6,960.0,286.40000000000003,0.6000000000000001,0.128
2011,1,2,22,30,0,0,0,-10,-6,960.0,284.6,0.6000000000000001,0.128
2011,1,2,23,30,0,0,0,-10,-6,960.0,281.6,0.6000000000000001,0.128
2011,1,3,0,30,0,0,0,-10,-6,960.0,279.40000000000003,0.6000000000000001,0.128
2011,1,3,1,30,0,0,0,-10,-6,960.0,278.2,0.7000000000000001,0.128
2011,1,3,2,30,0,0,0,-10,-6,960.0,276.6,0.7000000000000001,0.128
2011,1,3,3,30,0,0,0,-10,-6,970.0,275.40000000000003,0.7000000000000001,0.128
2011,1,3,4,30,0,0,0,-11,-6,970.0,275.40000000000003,0.6000000000000001,0.128
2011,1,3,5,30,0,0,0,-11,-6,970.0,272.8,0.6000000000000001,0.128
2011,1,3,6,30,0,0,0,-11,-6,970.0,265.90000000000003,0.5,0.128
2011,1,3,7,30,0,0,0,-11,-6,970.0,255.8,0.5,0.128
2011,1,3,8,30,531,32,95,-11,-5,970.0,249.20000000000002,0.5,0.128
2011,1,3,9,30,756,52,247,-11,-3,970.0,253.20000000000002,0.6000000000000001,0.128
2011,1,3,10,30,851,62,371,-11,-2,970.0,254.60000000000002,0.6000000000000001,0.128
2011,1,3,11,30,889,68,447,-10,0,970.0,254.0,0.7000000000000001,0.128
2011,1,3,12,30,897,69,466,-9,0,960.0,252.5,0.7000000000000001,0.128
2011,1,3,13,30,889,64,430,-9,0,960.0,249.3,0.7000000000000001,0.128
2011,1,3,14,30,817,61,336,-8,0,960.0,244.8,0.6000000000000001,0.128
2011,1,3,15,30,670,51,198,-7,-1,960.0,237.10000000000002,0.5,0.128
2011,1,3,16,30,346,24,49,-6,-2,960.0,226.70000000000002,0.4,0.128
2011,1,3,17,30,0,0,0,-6,-3,960.0,221.8,0.4,0.128
2011,1,3,18,30,0,0,0,-6,-4,960.0,217.3,0.4,0.128
2011,1,3,19,30,0,0,0,-6,-4,960.0,210.70000000000002,0.4,0.128
2011,1,3,20,30,0,0,0,-6,-4,960.0,206.0,0.4,0.128
2011,1,3,21,30,0,0,0,-6,-4,960.0,205.60000000000002,0.4,0.128
2011,1,3,22,30,0,0,0,-6,-4,960.0,207.0,0.4,0.128
2011,1,3,23,30,0,0,0,-6,-5,960.0,208.8,0.4,0.128
2011,1,4,0,30,0,0,0,-7,-5,960.0,209.8,0.4,0.128
2011,1,4,1,30,0,0,0,-7,-5,960.0,208.10000000000002,0.4,0.128
2011,1,4,2,30,0,0,0,-7,-5,960.0,205.0,0.4,0.128
2011,1,4,3,30,0,0,0,-7,-5,960.0,200.60000000000002,0.4,0.128
2011,1,4,4,30,0,0,0,-7,-5,960.0,196.5,0.4,0.128
2011,1,4,5,30,0,0,0,-7,-5,960.0,192.3,0.4,0.128
2011,1,4,6,30,0,0,0,-7,-5,960.0,190.4,0.4,0.128
2011,1,4,7,30,0,0,0,-7,-4,960.0,190.3,0.5,0.128
2011,1,4,8,30,60,42,49,-7,-3,960.0,191.70000000000002,0.5,0.128
2011,1,4,9,30,0,74,74,-6,-1,960.0,196.4,0.6000000000000001,0.128
2011,1,4,10,30,421,125,278,-6,0,960.0,217.20000000000002,0.7000000000000001,0.128
2011,1,4,11,30,201,186,272,-6,1,950.0,229.70000000000002,0.8,0.128
2011,1,4,12,30,365,174,336,-5,2,950.0,238.20000000000002,0.8,0.128
2011,1,4,13,30,840,77,425,-5,2,950.0,244.20000000000002,0.8,0.128
2011,1,4,14,30,365,127,251,-4,1,950.0,246.9,0.7000000000000001,0.128
2011,1,4,15,30,0,35,35,-3,0,950.0,246.9,0.6000000000000001,0.128
2011,1,4,16,30,0,8,8,-3,0,950.0,247.3,0.6000000000000001,0.128
2011,1,4,17,30,0,0,0,-3,0,950.0,252.4,0.6000000000000001,0.128
2011,1,4,18,30,0,0,0,-2,-1,950.0,260.3,0.7000000000000001,0.128
2011,1,4,19,30,0,0,0,-2,-1,960.0,268.5,0.7000000000000001,0.128
2011,1,4,20,30,0,0,0,-3,-1,960.0,275.2,0.7000000000000001,0.128
2011,1,4,21,30,0,0,0,-4,-2,960.0,277.1,0.7000000000000001,0.128
2011,1,4,22,30,0,0,0,-5,-3,960.0,275.1,0.7000000000000001,0.128
2011,1,4,23,30,0,0,0,-6,-3,960.0,273.3,0.7000000000000001,0.128
2011,1,5,0,30,0,0,0,-6,-4,960.0,273.5,0.7000000000000001,0.128
2011,1,5,1,30,0,0,0,-6,-4,960.0,276.2,0.7000000000000001,0.128
2011,1,5,2,30,0,0,0,-6,-4,960.0,280.3,0.7000000000000001,0.128
2011,1,5,3,30,0,0,0,-7,-4,960.0,283.40000000000003,0.6000000000000001,0.128
2011,1,5,4,30,0,0,0,-7,-5,960.0,285.90000000000003,0.6000000000000001,0.128
2011,1,5,5,30,0,0,0,-7,-5,960.0,288.0,0.5,0.128
2011,1,5,6,30,0,0,0,-8,-6,960.0,288.3,0.5,0.128
2011,1,5,7,30,0,0,0,-8,-6,960.0,285.40000000000003,0.5,0.128
2011,1,5,8,30,134,45,61,-8,-5,960.0,286.6,0.5,0.128
2011,1,5,9,30,0,65,65,-9,-4,960.0,293.3,0.6000000000000001,0.128
2011,1,5,10,30,221,151,232,-10,-3,960.0,292.0,0.6000000000000001,0.128
2011,1,5,11,30,6,150,152,-10,-3,960.0,285.6,0.5,0.128
2011,1,5,12,30,0,129,129,-10,-3,960.0,278.40000000000003,0.5,0.128
2011,1,5,13,30,0,108,108,-10,-3,960.0,274.8,0.5,0.128
2011,1,5,14,30,87,142,172,-10,-3,960.0,275.0,0.4,0.128
2011,1,5,15,30,52,86,98,-10,-3,960.0,277.8,0.30000000000000004,0.128
2011,1,5,16,30,0,25,25,-9,-4,950.0,284.5,0.2,0.128
2011,1,5,17,30,0,0,0,-7,-5,950.0,294.2,0.2,0.128
2011,1,5,18,30,0,0,0,-7,-5,950.0,303.3,0.2,0.128
2011,1,5,19,30,0,0,0,-8,-6,950.0,313.90000000000003,0.2,0.128
