Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1087158,-,-,-,40.93,-79.06,-5,433,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,2,2,960.0,190.3,0.30000000000000004,0.866
2011,1,1,1,30,0,0,0,1,1,960.0,186.5,0.30000000000000004,0.866
2011,1,1,2,30,0,0,0,1,1,960.0,180.3,0.30000000000000004,0.866
2011,1,1,3,30,0,0,0,1,2,960.0,164.10000000000002,0.30000000000000004,0.866
2011,1,1,4,30,0,0,0,2,2,960.0,158.60000000000002,0.4,0.866
2011,1,1,5,30,0,0,0,2,2,960.0,150.5,0.4,0.866
2011,1,1,6,30,0,0,0,1,2,960.0,147.0,0.30000000000000004,0.866
2011,1,1,7,30,0,0,0,1,2,960.0,148.0,0.30000000000000004,0.866
2011,1,1,8,30,0,21,21,2,3,960.0,155.70000000000002,0.4,0.866
2011,1,1,9,30,0,37,37,3,4,960.0,159.0,0.5,0.866
2011,1,1,10,30,0,67,67,4,5,960.0,157.5,0.5,0.866
2011,1,1,11,30,0,70,70,5,6,960.0,159.0,0.5,0.866
2011,1,1,12,30,2,148,149,6,7,960.0,171.10000000000002,0.5,0.866
2011,1,1,13,30,0,116,116,6,7,950.0,181.3,0.6000000000000001,0.866
2011,1,1,14,30,0,83,83,7,7,960.0,192.60000000000002,0.6000000000000001,0.866
2011,1,1,15,30,0,51,51,6,7,950.0,188.60000000000002,0.5,0.866
2011,1,1,16,30,0,11,11,4,6,950.0,188.4,0.5,0.866
2011,1,1,17,30,0,0,0,4,5,960.0,192.8,0.5,0.866
2011,1,1,18,30,0,0,0,4,5,960.0,198.4,0.4,0.866
2011,1,1,19,30,0,0,0,4,5,960.0,202.0,0.4,0.14400000000000002
2011,1,1,20,30,0,0,0,4,5,960.0,219.9,0.4,0.14400000000000002
2011,1,1,21,30,0,0,0,4,5,960.0,246.3,0.5,0.14400000000000002
2011,1,1,22,30,0,0,0,4,4,960.0,271.7,0.6000000000000001,0.14400000000000002
2011,1,1,23,30,0,0,0,2,2,960.0,286.6,0.6000000000000001,0.14400000000000002
2011,1,2,0,30,0,0,0,0,0,960.0,289.8,0.6000000000000001,0.14400000000000002
2011,1,2,1,30,0,0,0,-1,0,960.0,286.3,0.5,0.14400000000000002
2011,1,2,2,30,0,0,0,-2,-1,960.0,282.3,0.5,0.14400000000000002
2011,1,2,3,30,0,0,0,-3,-2,960.0,277.2,0.5,0.14400000000000002
2011,1,2,4,30,0,0,0,-4,-2,960.0,272.5,0.5,0.14400000000000002
2011,1,2,5,30,0,0,0,-5,-3,960.0,272.90000000000003,0.6000000000000001,0.14400000000000002
2011,1,2,6,30,0,0,0,-6,-4,960.0,274.40000000000003,0.6000000000000001,0.14400000000000002
2011,1,2,7,30,0,0,0,-7,-4,960.0,272.2,0.6000000000000001,0.14400000000000002
2011,1,2,8,30,565,32,99,-7,-3,960.0,273.40000000000003,0.7000000000000001,0.14400000000000002
2011,1,2,9,30,791,50,254,-8,-1,960.0,275.3,0.8,0.14400000000000002
2011,1,2,10,30,888,59,380,-8,0,960.0,274.40000000000003,0.8,0.14400000000000002
2011,1,2,11,30,927,64,457,-8,0,960.0,272.2,0.8,0.14400000000000002
2011,1,2,12,30,934,65,477,-8,0,960.0,273.40000000000003,0.9,0.14400000000000002
2011,1,2,13,30,893,68,434,-8,0,960.0,275.90000000000003,0.9,0.14400000000000002
2011,1,2,14,30,832,62,339,-8,0,960.0,276.8,0.9,0.14400000000000002
2011,1,2,15,30,694,50,200,-8,-1,960.0,279.0,0.8,0.14400000000000002
2011,1,2,16,30,353,24,48,-8,-2,960.0,283.0,0.8,0.14400000000000002
2011,1,2,17,30,0,0,0,-8,-3,960.0,286.40000000000003,0.8,0.14400000000000002
2011,1,2,18,30,0,0,0,-9,-4,960.0,289.8,0.8,0.14400000000000002
2011,1,2,19,30,0,0,0,-9,-5,960.0,291.6,0.8,0.14400000000000002
2011,1,2,20,30,0,0,0,-9,-5,960.0,292.0,0.8,0.14400000000000002
2011,1,2,21,30,0,0,0,-10,-6,960.0,292.6,0.8,0.14400000000000002
2011,1,2,22,30,0,0,0,-10,-6,960.0,292.40000000000003,0.8,0.14400000000000002
2011,1,2,23,30,0,0,0,-10,-6,960.0,291.8,0.8,0.14400000000000002
2011,1,3,0,30,0,0,0,-10,-6,960.0,290.90000000000003,0.8,0.14400000000000002
2011,1,3,1,30,0,0,0,-10,-6,960.0,289.5,0.8,0.14400000000000002
2011,1,3,2,30,0,0,0,-10,-6,960.0,287.2,0.8,0.14400000000000002
2011,1,3,3,30,0,0,0,-11,-6,960.0,283.8,0.8,0.14400000000000002
