Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,151152,-,-,-,40.17,-105.02,-7,1500,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,-24,-13,820.0,277.1,5.1000000000000005,0.866
2011,1,1,1,30,0,0,0,-24,-12,820.0,276.8,5.300000000000001,0.866
2011,1,1,2,30,0,0,0,-24,-12,820.0,276.40000000000003,5.300000000000001,0.866
2011,1,1,3,30,0,0,0,-24,-12,820.0,275.40000000000003,5.2,0.866
2011,1,1,4,30,0,0,0,-23,-12,820.0,274.2,5.1000000000000005,0.866
2011,1,1,5,30,0,0,0,-23,-12,820.0,272.40000000000003,4.9,0.866
2011,1,1,6,30,0,0,0,-22,-12,820.0,271.3,4.7,0.866
2011,1,1,7,30,0,0,0,-22,-11,820.0,270.6,4.9,0.866
2011,1,1,8,30,0,52,52,-22,-9,820.0,271.90000000000003,5.2,0.866
2011,1,1,9,30,0,35,35,-21,-8,820.0,277.1,5.4,0.866
2011,1,1,10,30,85,173,207,-21,-7,820.0,282.5,5.5,0.866
2011,1,1,11,30,0,130,130,-20,-6,820.0,287.7,5.4,0.866
2011,1,1,12,30,246,201,311,-20,-6,820.0,290.90000000000003,5.300000000000001,0.866
2011,1,1,13,30,0,82,82,-20,-6,820.0,290.40000000000003,5.0,0.866
2011,1,1,14,30,875,62,337,-19,-6,830.0,285.0,4.7,0.866
2011,1,1,15,30,0,10,10,-20,-7,830.0,279.3,4.3,0.866
2011,1,1,16,30,298,13,22,-19,-8,830.0,275.7,3.9000000000000004,0.866
2011,1,1,17,30,0,0,0,-18,-9,830.0,274.6,3.9000000000000004,0.866
2011,1,1,18,30,0,0,0,-19,-9,830.0,275.8,4.2,0.866
2011,1,1,19,30,0,0,0,-19,-10,830.0,274.5,4.6000000000000005,0.866
2011,1,1,20,30,0,0,0,-20,-10,830.0,273.3,5.2,0.866
2011,1,1,21,30,0,0,0,-20,-10,830.0,273.1,5.9,0.866
2011,1,1,22,30,0,0,0,-20,-10,830.0,272.8,6.5,0.866
2011,1,1,23,30,0,0,0,-20,-10,830.0,272.2,6.9,0.866
2011,1,2,0,30,0,0,0,-20,-9,830.0,271.1,7.2,0.866
2011,1,2,1,30,0,0,0,-20,-9,830.0,268.90000000000003,6.9,0.866
2011,1,2,2,30,0,0,0,-20,-9,830.0,265.40000000000003,6.300000000000001,0.866
2011,1,2,3,30,0,0,0,-19,-8,830.0,264.6,6.2,0.866
2011,1,2,4,30,0,0,0,-19,-7,830.0,265.7,6.4,0.866
2011,1,2,5,30,0,0,0,-18,-7,830.0,265.40000000000003,6.5,0.866
2011,1,2,6,30,0,0,0,-18,-6,830.0,264.5,6.4,0.866
2011,1,2,7,30,0,0,0,-18,-5,830.0,264.0,6.1000000000000005,0.866
2011,1,2,8,30,0,33,33,-16,-3,830.0,264.40000000000003,5.9,0.866
2011,1,2,9,30,2,105,106,-15,-1,830.0,267.3,6.1000000000000005,0.866
2011,1,2,10,30,0,103,103,-14,0,830.0,273.40000000000003,6.0,0.866
2011,1,2,11,30,0,138,138,-13,1,830.0,278.0,5.6000000000000005,0.866
2011,1,2,12,30,1,141,142,-12,2,830.0,282.5,4.9,0.866
2011,1,2,13,30,0,56,56,-12,2,830.0,285.0,4.0,0.866
2011,1,2,14,30,894,55,337,-11,1,830.0,283.7,3.0,0.866
2011,1,2,15,30,746,41,181,-9,0,830.0,279.6,1.9000000000000001,0.866
2011,1,2,16,30,0,23,23,-11,-1,830.0,284.3,1.4000000000000001,0.866
2011,1,2,17,30,0,0,0,-12,-2,830.0,272.8,1.2000000000000002,0.866
2011,1,2,18,30,0,0,0,-12,-3,830.0,251.20000000000002,1.2000000000000002,0.866
2011,1,2,19,30,0,0,0,-12,-3,830.0,233.9,1.3,0.866
2011,1,2,20,30,0,0,0,-12,-4,830.0,227.10000000000002,1.2000000000000002,0.866
2011,1,2,21,30,0,0,0,-12,-4,830.0,219.8,1.0,0.866
2011,1,2,22,30,0,0,0,-12,-5,830.0,208.20000000000002,1.0,0.866
2011,1,2,23,30,0,0,0,-12,-5,830.0,207.3,1.0,0.866
2011,1,3,0,30,0,0,0,-12,-5,830.0,210.4,1.1,0.866
2011,1,3,1,30,0,0,0,-12,-5,830.0,216.60000000000002,1.1,0.866
2011,1,3,2,30,0,0,0,-12,-5,830.0,224.5,1.2000000000000002,0.866
2011,1,3,3,30,0,0,0,-12,-5,830.0,233.60000000000002,1.3,0.866
2011,1,3,4,30,0,0,0,-12,-5,820.0,243.0,1.2000000000000002,0.866
2011,1,3,5,30,0,0,0,-13,-5,820.0,253.20000000000002,0.8,0.866
2011,1,3,6,30,0,0,0,-13,-6,830.0,278.2,0.5,0.866
2011,1,3,7,30,0,0,0,-13,-5,830.0,326.40000000000003,0.4,0.866
2011,1,3,8,30,698,39,156,-12,-3,830.0,52.400000000000006,0.30000000000000004,0.866
2011,1,3,9,30,858,57,315,-11,-1,830.0,60.900000000000006,0.30000000000000004,0.866
2011,1,3,10,30,926,68,434,-10,0,830.0,350.90000000000003,0.7000000000000001,0.866
2011,1,3,11,30,956,73,500,-9,1,830.0,3.8000000000000003,1.0,0.866
2011,1,3,12,30,954,74,504,-8,2,830.0,21.200000000000003,0.9,0.866
2011,1,3,13,30,925,71,446,-8,1,830.0,39.1,0.9,0.866
2011,1,3,14,30,861,61,334,-8,0,830.0,58.2,0.9,0.866
2011,1,3,15,30,711,45,180,-8,-1,830.0,89.2,1.2000000000000002,0.866
2011,1,3,16,30,293,15,24,-9,-3,830.0,111.60000000000001,1.5,0.866
2011,1,3,17,30,0,0,0,-10,-4,830.0,123.60000000000001,1.6,0.866
