Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,134806,-,-,-,38.81,-107.98,-7,1610,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-11,-3,830.0,180.10000000000002,1.4000000000000001,0.866
2004,1,1,1,30,0,0,0,-11,-2,830.0,177.8,1.5,0.866
2004,1,1,2,30,0,0,0,-11,-2,830.0,175.3,1.4000000000000001,0.866
2004,1,1,3,30,0,0,0,-11,-3,830.0,175.0,1.3,0.866
2004,1,1,4,30,0,0,0,-11,-4,830.0,175.5,1.3,0.866
2004,1,1,5,30,0,0,0,-12,-4,830.0,175.20000000000002,1.3,0.866
2004,1,1,6,30,0,0,0,-12,-5,830.0,174.8,1.3,0.866
2004,1,1,7,30,0,0,0,-12,-3,830.0,182.5,1.5,0.866
2004,1,1,8,30,0,26,26,-10,0,830.0,173.3,2.1,0.866
2004,1,1,9,30,125,123,160,-7,2,830.0,174.8,3.0,0.866
2004,1,1,10,30,184,178,251,-5,3,830.0,199.60000000000002,4.0,0.866
2004,1,1,11,30,776,89,445,-5,4,830.0,210.60000000000002,4.7,0.866
2004,1,1,12,30,699,113,443,-4,4,830.0,215.60000000000002,4.9,0.866
2004,1,1,13,30,589,128,384,-4,4,830.0,213.4,4.800000000000001,0.866
2004,1,1,14,30,590,104,311,-4,3,830.0,206.4,4.6000000000000005,0.866
2004,1,1,15,30,0,37,37,-3,2,830.0,202.70000000000002,4.2,0.866
2004,1,1,16,30,0,4,4,-4,1,830.0,203.4,3.7,0.866
2004,1,1,17,30,0,0,0,-4,1,830.0,198.9,3.6,0.866
2004,1,1,18,30,0,0,0,-4,1,830.0,198.60000000000002,3.7,0.866
2004,1,1,19,30,0,0,0,-3,1,830.0,201.20000000000002,3.9000000000000004,0.866
2004,1,1,20,30,0,0,0,-3,1,830.0,203.0,4.0,0.866
2004,1,1,21,30,0,0,0,-2,2,830.0,206.0,4.1000000000000005,0.866
2004,1,1,22,30,0,0,0,-2,2,830.0,211.20000000000002,4.0,0.866
2004,1,1,23,30,0,0,0,-2,2,830.0,215.60000000000002,3.8000000000000003,0.866
2004,1,2,0,30,0,0,0,-1,2,830.0,219.3,3.8000000000000003,0.866
2004,1,2,1,30,0,0,0,-1,2,830.0,222.4,3.8000000000000003,0.866
2004,1,2,2,30,0,0,0,-1,2,820.0,224.8,3.9000000000000004,0.866
2004,1,2,3,30,0,0,0,-1,2,820.0,227.10000000000002,4.0,0.866
2004,1,2,4,30,0,0,0,-1,2,820.0,229.20000000000002,3.9000000000000004,0.866
2004,1,2,5,30,0,0,0,-1,2,820.0,230.4,3.7,0.866
2004,1,2,6,30,0,0,0,-2,1,820.0,231.4,3.6,0.866
2004,1,2,7,30,0,0,0,-1,1,830.0,231.9,3.6,0.866
2004,1,2,8,30,151,57,80,-1,2,830.0,231.8,3.8000000000000003,0.866
2004,1,2,9,30,0,36,36,-1,2,830.0,232.8,4.0,0.866
2004,1,2,10,30,557,122,344,-1,3,830.0,236.9,4.2,0.866
2004,1,2,11,30,142,214,279,-1,3,820.0,240.60000000000002,4.2,0.866
2004,1,2,12,30,7,158,162,-1,3,820.0,242.70000000000002,4.0,0.866
2004,1,2,13,30,28,173,185,-1,3,820.0,242.5,3.5,0.866
2004,1,2,14,30,54,147,167,-1,3,820.0,241.9,2.7,0.866
2004,1,2,15,30,0,75,75,-1,2,820.0,242.4,1.6,0.866
2004,1,2,16,30,0,10,10,-2,1,820.0,246.3,0.8,0.866
2004,1,2,17,30,0,0,0,-3,0,820.0,254.3,0.7000000000000001,0.866
