Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1095371,-,-,-,40.77,-78.7,-5,487,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-1,0,950.0,124.7,0.6000000000000001,0.866
2008,1,1,1,30,0,0,0,-1,0,950.0,122.80000000000001,0.7000000000000001,0.866
2008,1,1,2,30,0,0,0,0,0,950.0,139.20000000000002,0.7000000000000001,0.866
2008,1,1,3,30,0,0,0,0,0,950.0,155.60000000000002,0.7000000000000001,0.866
2008,1,1,4,30,0,0,0,0,0,950.0,174.9,0.8,0.866
2008,1,1,5,30,0,0,0,0,0,950.0,204.5,0.9,0.866
2008,1,1,6,30,0,0,0,0,0,950.0,222.8,0.9,0.866
2008,1,1,7,30,0,0,0,0,0,950.0,232.3,1.0,0.866
2008,1,1,8,30,0,7,7,-1,0,950.0,231.60000000000002,1.1,0.866
2008,1,1,9,30,0,81,81,-2,0,950.0,227.3,1.1,0.866
2008,1,1,10,30,0,96,96,-3,0,950.0,226.5,1.2000000000000002,0.866
2008,1,1,11,30,0,34,34,-3,0,950.0,229.8,1.3,0.866
2008,1,1,12,30,0,95,95,-3,0,950.0,234.10000000000002,1.3,0.866
2008,1,1,13,30,0,36,36,-3,0,950.0,238.20000000000002,1.4000000000000001,0.866
2008,1,1,14,30,12,121,125,-3,0,950.0,243.5,1.4000000000000001,0.866
2008,1,1,15,30,0,43,43,-3,0,950.0,249.10000000000002,1.4000000000000001,0.866
2008,1,1,16,30,66,28,33,-3,-1,950.0,254.8,1.4000000000000001,0.866
2008,1,1,17,30,0,0,0,-3,-1,950.0,260.1,1.3,0.866
2008,1,1,18,30,0,0,0,-3,-1,950.0,266.3,1.3,0.866
2008,1,1,19,30,0,0,0,-4,-2,950.0,273.6,1.2000000000000002,0.866
2008,1,1,20,30,0,0,0,-4,-2,950.0,280.2,1.1,0.866
2008,1,1,21,30,0,0,0,-4,-3,950.0,285.7,1.0,0.866
2008,1,1,22,30,0,0,0,-5,-3,950.0,288.1,0.9,0.866
2008,1,1,23,30,0,0,0,-5,-3,950.0,289.3,0.9,0.866
2008,1,2,0,30,0,0,0,-6,-4,950.0,290.2,0.9,0.866
2008,1,2,1,30,0,0,0,-6,-4,950.0,292.2,0.9,0.866
2008,1,2,2,30,0,0,0,-6,-4,950.0,296.5,0.9,0.866
2008,1,2,3,30,0,0,0,-7,-4,950.0,303.3,0.9,0.866
2008,1,2,4,30,0,0,0,-7,-5,950.0,310.40000000000003,0.9,0.866
2008,1,2,5,30,0,0,0,-7,-5,950.0,316.40000000000003,0.9,0.866
2008,1,2,6,30,0,0,0,-8,-5,950.0,320.8,0.9,0.866
2008,1,2,7,30,0,0,0,-9,-6,950.0,323.1,0.9,0.866
2008,1,2,8,30,112,44,58,-10,-7,960.0,322.8,0.9,0.866
2008,1,2,9,30,309,94,175,-11,-6,960.0,323.5,0.9,0.866
2008,1,2,10,30,603,94,315,-11,-5,960.0,322.70000000000005,1.0,0.866
2008,1,2,11,30,853,100,465,-11,-4,960.0,320.70000000000005,1.1,0.866
2008,1,2,12,30,868,100,484,-11,-4,960.0,318.90000000000003,1.1,0.866
2008,1,2,13,30,871,88,445,-11,-4,960.0,318.5,1.1,0.866
2008,1,2,14,30,823,74,347,-11,-5,960.0,319.20000000000005,1.1,0.866
2008,1,2,15,30,706,54,205,-12,-6,960.0,320.5,1.0,0.866
2008,1,2,16,30,381,23,48,-12,-7,960.0,321.40000000000003,0.9,0.866
2008,1,2,17,30,0,0,0,-13,-8,960.0,321.70000000000005,0.9,0.866
