Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1142664,-,-,-,41.65,-77.1,-5,551,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,-11,-8,940.0,249.10000000000002,0.5,0.866
1999,1,1,1,30,0,0,0,-11,-8,940.0,252.5,0.5,0.866
1999,1,1,2,30,0,0,0,-11,-8,940.0,257.40000000000003,0.5,0.866
1999,1,1,3,30,0,0,0,-11,-8,940.0,264.7,0.5,0.866
1999,1,1,4,30,0,0,0,-12,-8,940.0,273.5,0.5,0.866
1999,1,1,5,30,0,0,0,-12,-9,950.0,282.0,0.6000000000000001,0.866
1999,1,1,6,30,0,0,0,-13,-9,950.0,287.8,0.6000000000000001,0.866
1999,1,1,7,30,0,0,0,-13,-9,950.0,292.5,0.6000000000000001,0.866
1999,1,1,8,30,0,24,24,-15,-9,950.0,295.6,0.7000000000000001,0.866
1999,1,1,9,30,722,74,265,-16,-9,950.0,296.1,0.8,0.866
1999,1,1,10,30,785,101,385,-16,-9,950.0,300.5,0.8,0.866
1999,1,1,11,30,633,104,368,-16,-9,950.0,307.8,0.8,0.866
1999,1,1,12,30,670,98,384,-17,-10,950.0,315.6,0.8,0.866
1999,1,1,13,30,549,113,327,-18,-10,950.0,320.6,0.8,0.866
1999,1,1,14,30,796,78,323,-19,-11,950.0,324.20000000000005,0.7000000000000001,0.866
1999,1,1,15,30,674,53,179,-20,-12,960.0,327.20000000000005,0.6000000000000001,0.866
1999,1,1,16,30,286,17,28,-20,-13,960.0,329.40000000000003,0.5,0.866
1999,1,1,17,30,0,0,0,-21,-14,960.0,331.8,0.5,0.866
1999,1,1,18,30,0,0,0,-22,-15,960.0,333.90000000000003,0.5,0.866
1999,1,1,19,30,0,0,0,-22,-16,960.0,335.6,0.5,0.866
1999,1,1,20,30,0,0,0,-22,-16,960.0,336.70000000000005,0.4,0.866
1999,1,1,21,30,0,0,0,-21,-17,960.0,341.8,0.4,0.866
1999,1,1,22,30,0,0,0,-21,-17,960.0,350.3,0.4,0.866
1999,1,1,23,30,0,0,0,-21,-17,960.0,2.7,0.4,0.866
1999,1,2,0,30,0,0,0,-21,-18,960.0,11.0,0.4,0.866
1999,1,2,1,30,0,0,0,-21,-17,960.0,5.300000000000001,0.30000000000000004,0.866
1999,1,2,2,30,0,0,0,-21,-17,960.0,5.5,0.30000000000000004,0.866
1999,1,2,3,30,0,0,0,-21,-17,960.0,357.1,0.30000000000000004,0.866
1999,1,2,4,30,0,0,0,-21,-17,960.0,21.400000000000002,0.30000000000000004,0.866
1999,1,2,5,30,0,0,0,-21,-17,960.0,43.1,0.30000000000000004,0.866
1999,1,2,6,30,0,0,0,-21,-16,960.0,54.2,0.2,0.866
1999,1,2,7,30,0,0,0,-20,-15,960.0,69.8,0.2,0.866
1999,1,2,8,30,50,47,53,-20,-14,960.0,89.10000000000001,0.2,0.866
1999,1,2,9,30,185,104,153,-19,-13,960.0,98.30000000000001,0.2,0.866
1999,1,2,10,30,772,88,368,-19,-12,960.0,120.4,0.2,0.866
1999,1,2,11,30,346,163,308,-18,-11,960.0,139.3,0.2,0.866
1999,1,2,12,30,289,177,301,-17,-10,960.0,141.6,0.30000000000000004,0.866
1999,1,2,13,30,96,168,205,-17,-10,960.0,140.5,0.30000000000000004,0.866
1999,1,2,14,30,339,112,217,-16,-10,960.0,143.0,0.4,0.866
1999,1,2,15,30,100,72,91,-15,-10,960.0,139.20000000000002,0.4,0.866
1999,1,2,16,30,0,13,13,-15,-10,960.0,131.5,0.4,0.866
1999,1,2,17,30,0,0,0,-14,-11,950.0,125.60000000000001,0.4,0.866
1999,1,2,18,30,0,0,0,-14,-11,950.0,130.3,0.5,0.866
1999,1,2,19,30,0,0,0,-13,-11,950.0,134.9,0.6000000000000001,0.866
1999,1,2,20,30,0,0,0,-13,-11,950.0,138.5,0.7000000000000001,0.866
1999,1,2,21,30,0,0,0,-13,-10,950.0,139.5,0.7000000000000001,0.866
1999,1,2,22,30,0,0,0,-13,-10,950.0,136.5,0.8,0.866
1999,1,2,23,30,0,0,0,-14,-10,950.0,139.70000000000002,0.8,0.866
1999,1,3,0,30,0,0,0,-13,-9,940.0,136.6,0.9,0.866
1999,1,3,1,30,0,0,0,-11,-8,940.0,134.0,0.9,0.866
1999,1,3,2,30,0,0,0,-9,-7,940.0,137.4,0.9,0.866
1999,1,3,3,30,0,0,0,-7,-5,940.0,137.20000000000002,0.9,0.866
1999,1,3,4,30,0,0,0,-5,-3,940.0,135.20000000000002,0.9,0.866
1999,1,3,5,30,0,0,0,-2,-1,930.0,142.6,0.8,0.866
1999,1,3,6,30,0,0,0,0,0,930.0,165.20000000000002,0.6000000000000001,0.866
1999,1,3,7,30,0,0,0,0,0,930.0,165.70000000000002,0.4,0.866
1999,1,3,8,30,416,44,99,0,0,930.0,166.4,0.30000000000000004,0.866
1999,1,3,9,30,0,79,79,0,0,930.0,203.20000000000002,0.30000000000000004,0.866
1999,1,3,10,30,731,100,365,0,0,930.0,236.60000000000002,0.30000000000000004,0.866
1999,1,3,11,30,5,146,148,0,0,930.0,263.0,0.4,0.866
1999,1,3,12,30,181,190,268,0,0,930.0,272.7,0.5,0.866
1999,1,3,13,30,839,93,422,0,0,930.0,274.90000000000003,0.5,0.866
1999,1,3,14,30,782,78,322,-2,-2,930.0,278.3,0.6000000000000001,0.866
1999,1,3,15,30,620,58,177,-4,-4,930.0,278.90000000000003,0.7000000000000001,0.866
1999,1,3,16,30,201,20,29,-6,-6,940.0,280.3,0.6000000000000001,0.866
1999,1,3,17,30,0,0,0,-8,-7,940.0,281.5,0.6000000000000001,0.866
1999,1,3,18,30,0,0,0,-9,-7,940.0,279.0,0.5,0.866
1999,1,3,19,30,0,0,0,-10,-8,940.0,275.1,0.5,0.866
1999,1,3,20,30,0,0,0,-11,-9,940.0,271.8,0.5,0.866
1999,1,3,21,30,0,0,0,-11,-9,940.0,269.5,0.5,0.866
1999,1,3,22,30,0,0,0,-12,-9,940.0,266.5,0.6000000000000001,0.866
1999,1,3,23,30,0,0,0,-13,-10,940.0,264.3,0.6000000000000001,0.866
1999,1,4,0,30,0,0,0,-13,-10,940.0,262.6,0.6000000000000001,0.866
1999,1,4,1,30,0,0,0,-14,-11,940.0,260.8,0.6000000000000001,0.866
1999,1,4,2,30,0,0,0,-14,-11,940.0,259.40000000000003,0.7000000000000001,0.866
1999,1,4,3,30,0,0,0,-14,-11,940.0,258.7,0.7000000000000001,0.866
1999,1,4,4,30,0,0,0,-14,-11,940.0,257.7,0.7000000000000001,0.866
1999,1,4,5,30,0,0,0,-14,-11,940.0,255.5,0.7000000000000001,0.866
1999,1,4,6,30,0,0,0,-14,-11,940.0,254.0,0.7000000000000001,0.866
1999,1,4,7,30,0,0,0,-14,-11,940.0,253.70000000000002,0.7000000000000001,0.866
1999,1,4,8,30,496,46,111,-14,-11,940.0,253.0,0.7000000000000001,0.866
1999,1,4,9,30,727,74,267,-14,-10,940.0,252.8,0.7000000000000001,0.866
1999,1,4,10,30,833,89,392,-14,-10,940.0,253.8,0.7000000000000001,0.866
1999,1,4,11,30,598,114,366,-13,-10,940.0,255.4,0.7000000000000001,0.866
1999,1,4,12,30,195,189,274,-13,-10,940.0,257.5,0.7000000000000001,0.866
1999,1,4,13,30,669,89,353,-13,-10,950.0,259.2,0.7000000000000001,0.866
1999,1,4,14,30,551,84,257,-14,-10,950.0,260.40000000000003,0.6000000000000001,0.866
1999,1,4,15,30,130,77,102,-14,-11,950.0,262.1,0.6000000000000001,0.866
1999,1,4,16,30,239,21,31,-14,-11,950.0,264.8,0.6000000000000001,0.866
1999,1,4,17,30,0,0,0,-15,-12,950.0,267.1,0.6000000000000001,0.866
1999,1,4,18,30,0,0,0,-15,-12,950.0,268.5,0.6000000000000001,0.866
1999,1,4,19,30,0,0,0,-15,-12,950.0,269.1,0.5,0.866
1999,1,4,20,30,0,0,0,-15,-13,950.0,268.8,0.5,0.866
1999,1,4,21,30,0,0,0,-16,-13,950.0,269.0,0.5,0.866
1999,1,4,22,30,0,0,0,-16,-13,950.0,267.90000000000003,0.5,0.866
1999,1,4,23,30,0,0,0,-16,-14,950.0,268.1,0.5,0.866
1999,1,5,0,30,0,0,0,-17,-14,950.0,269.90000000000003,0.4,0.866
1999,1,5,1,30,0,0,0,-18,-15,950.0,270.90000000000003,0.4,0.866
1999,1,5,2,30,0,0,0,-18,-16,950.0,270.2,0.4,0.866
1999,1,5,3,30,0,0,0,-19,-17,950.0,270.5,0.5,0.866
1999,1,5,4,30,0,0,0,-19,-17,950.0,273.40000000000003,0.5,0.866
1999,1,5,5,30,0,0,0,-20,-18,950.0,271.8,0.6000000000000001,0.866
1999,1,5,6,30,0,0,0,-20,-18,950.0,267.6,0.7000000000000001,0.866
1999,1,5,7,30,0,0,0,-21,-18,950.0,266.1,0.7000000000000001,0.866
1999,1,5,8,30,491,45,110,-20,-16,950.0,270.8,0.5,0.866
1999,1,5,9,30,719,73,264,-17,-13,950.0,278.40000000000003,0.5,0.866
1999,1,5,10,30,816,91,389,-16,-11,950.0,281.0,0.5,0.866
1999,1,5,11,30,854,101,462,-14,-10,950.0,282.3,0.5,0.866
1999,1,5,12,30,857,105,476,-14,-10,950.0,282.5,0.4,0.866
1999,1,5,13,30,832,99,430,-13,-10,950.0,282.2,0.4,0.866
1999,1,5,14,30,768,85,328,-13,-10,950.0,281.2,0.4,0.866
1999,1,5,15,30,628,60,184,-14,-11,950.0,280.1,0.30000000000000004,0.866
1999,1,5,16,30,261,21,33,-15,-12,950.0,279.2,0.30000000000000004,0.866
1999,1,5,17,30,0,0,0,-16,-13,950.0,280.6,0.5,0.866
1999,1,5,18,30,0,0,0,-17,-14,950.0,279.40000000000003,0.6000000000000001,0.866
