Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1200087,-,-,-,39.93,-75.38,-5,74,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2014,1,1,0,30,0,0,0,-8,-4,1010.0,294.90000000000003,0.4,0.12
2014,1,1,1,30,0,0,0,-8,-4,1010.0,292.0,0.30000000000000004,0.12
2014,1,1,2,30,0,0,0,-7,-4,1010.0,284.1,0.30000000000000004,0.12
2014,1,1,3,30,0,0,0,-7,-4,1010.0,274.7,0.30000000000000004,0.12
2014,1,1,4,30,0,0,0,-7,-4,1010.0,261.40000000000003,0.30000000000000004,0.12
2014,1,1,5,30,0,0,0,-6,-4,1020.0,250.60000000000002,0.30000000000000004,0.12
2014,1,1,6,30,0,0,0,-6,-3,1020.0,244.10000000000002,0.30000000000000004,0.12
2014,1,1,7,30,0,0,0,-5,-2,1020.0,229.8,0.30000000000000004,0.12
2014,1,1,8,30,11,59,61,-6,-1,1020.0,225.3,0.5,0.12
2014,1,1,9,30,21,113,119,-6,0,1020.0,226.8,0.6000000000000001,0.12
2014,1,1,10,30,159,169,232,-5,1,1020.0,226.9,0.7000000000000001,0.12
2014,1,1,11,30,137,201,263,-4,2,1010.0,227.5,0.7000000000000001,0.12
2014,1,1,12,30,122,199,254,-3,3,1010.0,224.9,0.7000000000000001,0.12
2014,1,1,13,30,126,176,228,-3,3,1010.0,220.60000000000002,0.6000000000000001,0.12
2014,1,1,14,30,211,128,195,-2,2,1010.0,212.70000000000002,0.4,0.12
2014,1,1,15,30,260,67,117,0,1,1010.0,185.20000000000002,0.5,0.12
2014,1,1,16,30,0,15,15,-2,0,1010.0,148.0,0.7000000000000001,0.12
2014,1,1,17,30,0,0,0,-2,0,1010.0,124.60000000000001,0.5,0.12
2014,1,1,18,30,0,0,0,-1,0,1010.0,110.2,0.4,0.12
2014,1,1,19,30,0,0,0,-1,0,1010.0,99.7,0.4,0.866
2014,1,1,20,30,0,0,0,-1,0,1010.0,89.9,0.5,0.866
2014,1,1,21,30,0,0,0,-1,0,1010.0,81.4,0.6000000000000001,0.866
2014,1,1,22,30,0,0,0,-1,-1,1010.0,77.0,0.6000000000000001,0.866
2014,1,1,23,30,0,0,0,-1,-1,1010.0,74.8,0.6000000000000001,0.866
2014,1,2,0,30,0,0,0,-1,0,1010.0,72.7,0.6000000000000001,0.866
2014,1,2,1,30,0,0,0,-1,0,1010.0,69.2,0.5,0.866
2014,1,2,2,30,0,0,0,-1,0,1010.0,67.2,0.5,0.866
2014,1,2,3,30,0,0,0,-1,0,1000.0,67.2,0.5,0.866
2014,1,2,4,30,0,0,0,-1,0,1000.0,60.2,0.5,0.866
2014,1,2,5,30,0,0,0,-1,0,1000.0,58.5,0.5,0.866
2014,1,2,6,30,0,0,0,-1,0,1000.0,52.800000000000004,0.7000000000000001,0.866
2014,1,2,7,30,0,0,0,-1,0,1000.0,55.800000000000004,0.8,0.866
2014,1,2,8,30,110,62,80,-1,0,1000.0,59.400000000000006,0.9,0.866
