Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1088328,-,-,-,40.69,-78.98,-5,458,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-3,-2,960.0,266.6,0.7000000000000001,0.866
2013,1,1,1,30,0,0,0,-3,-2,960.0,268.3,0.7000000000000001,0.866
2013,1,1,2,30,0,0,0,-3,-2,960.0,268.3,0.6000000000000001,0.866
2013,1,1,3,30,0,0,0,-3,-2,960.0,269.1,0.6000000000000001,0.866
2013,1,1,4,30,0,0,0,-3,-2,960.0,270.2,0.6000000000000001,0.866
2013,1,1,5,30,0,0,0,-3,-2,960.0,270.90000000000003,0.6000000000000001,0.866
2013,1,1,6,30,0,0,0,-3,-2,960.0,273.90000000000003,0.5,0.866
2013,1,1,7,30,0,0,0,-3,-2,960.0,278.3,0.5,0.866
2013,1,1,8,30,0,25,25,-3,-2,960.0,281.8,0.5,0.866
2013,1,1,9,30,0,83,83,-3,-2,960.0,285.8,0.5,0.866
2013,1,1,10,30,0,42,42,-2,-2,960.0,293.8,0.5,0.866
2013,1,1,11,30,0,124,124,-2,-2,960.0,291.40000000000003,0.5,0.866
2013,1,1,12,30,0,146,147,-2,-2,960.0,294.90000000000003,0.5,0.866
2013,1,1,13,30,30,162,175,-3,-2,960.0,301.6,0.5,0.866
2013,1,1,14,30,51,135,152,-3,-2,960.0,302.90000000000003,0.5,0.866
2013,1,1,15,30,0,65,65,-4,-3,950.0,305.8,0.4,0.866
2013,1,1,16,30,0,15,15,-4,-4,960.0,310.0,0.4,0.866
2013,1,1,17,30,0,0,0,-5,-4,960.0,305.8,0.4,0.866
2013,1,1,18,30,0,0,0,-6,-5,960.0,308.0,0.30000000000000004,0.866
2013,1,1,19,30,0,0,0,-7,-6,960.0,311.90000000000003,0.30000000000000004,0.866
2013,1,1,20,30,0,0,0,-8,-7,960.0,312.6,0.2,0.866
2013,1,1,21,30,0,0,0,-9,-8,960.0,307.0,0.2,0.866
2013,1,1,22,30,0,0,0,-11,-10,960.0,303.7,0.2,0.866
2013,1,1,23,30,0,0,0,-12,-11,960.0,305.3,0.2,0.866
2013,1,2,0,30,0,0,0,-13,-11,960.0,301.1,0.30000000000000004,0.866
2013,1,2,1,30,0,0,0,-13,-12,960.0,298.1,0.30000000000000004,0.866
2013,1,2,2,30,0,0,0,-14,-12,960.0,295.2,0.30000000000000004,0.866
2013,1,2,3,30,0,0,0,-14,-12,960.0,294.6,0.30000000000000004,0.866
2013,1,2,4,30,0,0,0,-14,-12,960.0,291.0,0.30000000000000004,0.866
2013,1,2,5,30,0,0,0,-14,-12,960.0,290.0,0.30000000000000004,0.866
2013,1,2,6,30,0,0,0,-14,-12,960.0,287.5,0.4,0.866
2013,1,2,7,30,0,0,0,-13,-11,960.0,284.7,0.4,0.866
2013,1,2,8,30,0,16,16,-13,-10,960.0,282.8,0.4,0.866
2013,1,2,9,30,283,96,170,-11,-8,960.0,278.40000000000003,0.4,0.866
2013,1,2,10,30,634,87,320,-9,-7,960.0,276.0,0.5,0.866
2013,1,2,11,30,127,189,244,-8,-6,960.0,282.0,0.6000000000000001,0.866
2013,1,2,12,30,150,198,265,-7,-6,960.0,285.8,0.6000000000000001,0.866
2013,1,2,13,30,867,94,453,-7,-6,960.0,288.3,0.5,0.866
2013,1,2,14,30,476,104,265,-7,-6,960.0,290.8,0.5,0.866
2013,1,2,15,30,188,83,125,-7,-6,960.0,293.3,0.4,0.866
2013,1,2,16,30,58,26,30,-8,-6,960.0,293.90000000000003,0.30000000000000004,0.866
2013,1,2,17,30,0,0,0,-8,-7,960.0,290.0,0.30000000000000004,0.866
2013,1,2,18,30,0,0,0,-9,-8,960.0,287.1,0.30000000000000004,0.866
2013,1,2,19,30,0,0,0,-9,-8,960.0,286.3,0.2,0.866
2013,1,2,20,30,0,0,0,-10,-9,960.0,283.7,0.2,0.866
2013,1,2,21,30,0,0,0,-11,-9,960.0,280.2,0.30000000000000004,0.866
2013,1,2,22,30,0,0,0,-11,-10,960.0,283.7,0.30000000000000004,0.866
2013,1,2,23,30,0,0,0,-12,-10,960.0,285.5,0.4,0.866
2013,1,3,0,30,0,0,0,-13,-11,960.0,287.90000000000003,0.4,0.866
2013,1,3,1,30,0,0,0,-13,-11,960.0,291.0,0.4,0.866
2013,1,3,2,30,0,0,0,-14,-12,960.0,291.6,0.5,0.866
2013,1,3,3,30,0,0,0,-14,-13,960.0,290.8,0.7000000000000001,0.866
2013,1,3,4,30,0,0,0,-15,-14,960.0,283.90000000000003,0.8,0.866
2013,1,3,5,30,0,0,0,-16,-15,960.0,272.0,0.8,0.866
2013,1,3,6,30,0,0,0,-17,-16,960.0,256.40000000000003,0.6000000000000001,0.866
2013,1,3,7,30,0,0,0,-18,-16,960.0,241.0,0.4,0.866
2013,1,3,8,30,418,45,96,-17,-13,960.0,241.10000000000002,0.30000000000000004,0.866
2013,1,3,9,30,659,78,251,-13,-9,960.0,243.10000000000002,0.4,0.866
2013,1,3,10,30,67,153,177,-9,-7,960.0,244.3,0.4,0.866
2013,1,3,11,30,67,188,217,-7,-5,960.0,248.0,0.5,0.866
2013,1,3,12,30,839,106,481,-6,-4,960.0,252.10000000000002,0.6000000000000001,0.866
2013,1,3,13,30,823,99,441,-5,-4,960.0,252.70000000000002,0.6000000000000001,0.866
2013,1,3,14,30,760,87,344,-4,-4,960.0,251.8,0.6000000000000001,0.866
2013,1,3,15,30,49,85,96,-4,-4,960.0,251.10000000000002,0.6000000000000001,0.866
2013,1,3,16,30,0,23,23,-4,-4,960.0,253.8,0.7000000000000001,0.866
2013,1,3,17,30,0,0,0,-4,-4,960.0,257.1,0.7000000000000001,0.866
2013,1,3,18,30,0,0,0,-4,-4,960.0,258.8,0.7000000000000001,0.866
2013,1,3,19,30,0,0,0,-4,-3,960.0,262.6,0.7000000000000001,0.866
2013,1,3,20,30,0,0,0,-4,-3,960.0,267.1,0.8,0.866
2013,1,3,21,30,0,0,0,-4,-3,960.0,269.1,0.7000000000000001,0.866
2013,1,3,22,30,0,0,0,-4,-4,960.0,267.90000000000003,0.7000000000000001,0.866
2013,1,3,23,30,0,0,0,-5,-4,960.0,266.5,0.7000000000000001,0.866
2013,1,4,0,30,0,0,0,-5,-4,960.0,265.7,0.7000000000000001,0.866
2013,1,4,1,30,0,0,0,-5,-4,960.0,265.6,0.7000000000000001,0.866
2013,1,4,2,30,0,0,0,-5,-5,960.0,265.7,0.7000000000000001,0.866
2013,1,4,3,30,0,0,0,-6,-5,960.0,266.0,0.8,0.866
2013,1,4,4,30,0,0,0,-6,-5,960.0,265.5,0.8,0.866
2013,1,4,5,30,0,0,0,-6,-5,960.0,265.8,0.8,0.866
2013,1,4,6,30,0,0,0,-6,-5,960.0,265.6,0.8,0.866
2013,1,4,7,30,0,0,0,-6,-5,960.0,264.7,0.9,0.866
2013,1,4,8,30,0,13,13,-6,-5,960.0,263.6,0.9,0.866
2013,1,4,9,30,29,100,108,-6,-5,960.0,264.5,1.0,0.866
2013,1,4,10,30,29,147,157,-5,-4,960.0,265.0,1.0,0.866
2013,1,4,11,30,0,133,133,-5,-4,960.0,264.90000000000003,1.0,0.866
2013,1,4,12,30,0,142,142,-5,-4,960.0,264.90000000000003,1.0,0.866
2013,1,4,13,30,44,171,189,-4,-3,960.0,263.7,1.0,0.866
2013,1,4,14,30,126,150,193,-4,-3,960.0,261.8,1.0,0.866
2013,1,4,15,30,616,68,206,-4,-3,960.0,260.40000000000003,1.0,0.866
2013,1,4,16,30,288,31,52,-4,-3,960.0,261.0,1.0,0.866
2013,1,4,17,30,0,0,0,-4,-3,960.0,263.40000000000003,1.0,0.866
2013,1,4,18,30,0,0,0,-4,-4,960.0,265.8,1.1,0.866
2013,1,4,19,30,0,0,0,-5,-4,960.0,268.5,1.1,0.866
2013,1,4,20,30,0,0,0,-5,-4,960.0,271.5,1.1,0.866
2013,1,4,21,30,0,0,0,-5,-4,960.0,274.5,1.1,0.866
2013,1,4,22,30,0,0,0,-5,-4,960.0,276.1,1.1,0.866
2013,1,4,23,30,0,0,0,-5,-5,960.0,277.6,1.0,0.866
2013,1,5,0,30,0,0,0,-6,-5,960.0,278.40000000000003,1.0,0.866
2013,1,5,1,30,0,0,0,-6,-5,960.0,278.90000000000003,0.9,0.866
