Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,955185,-,-,-,39.25,-85.1,-5,304,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,2,2,970.0,160.60000000000002,3.9000000000000004,0.14300000000000002
2012,1,1,1,30,0,0,0,2,2,970.0,159.9,3.9000000000000004,0.14300000000000002
2012,1,1,2,30,0,0,0,2,2,970.0,164.10000000000002,3.9000000000000004,0.14300000000000002
2012,1,1,3,30,0,0,0,2,3,970.0,176.9,4.6000000000000005,0.14300000000000002
2012,1,1,4,30,0,0,0,3,5,970.0,192.3,5.300000000000001,0.14300000000000002
2012,1,1,5,30,0,0,0,5,6,970.0,199.9,5.4,0.14300000000000002
2012,1,1,6,30,0,0,0,6,7,970.0,205.3,5.5,0.14300000000000002
2012,1,1,7,30,0,0,0,7,7,970.0,219.0,6.1000000000000005,0.14300000000000002
2012,1,1,8,30,0,4,4,7,7,970.0,243.10000000000002,7.5,0.14300000000000002
2012,1,1,9,30,0,21,21,4,5,970.0,255.70000000000002,8.5,0.14300000000000002
2012,1,1,10,30,0,55,55,2,5,970.0,251.0,8.700000000000001,0.14300000000000002
2012,1,1,11,30,0,32,32,2,5,970.0,257.2,8.8,0.14300000000000002
2012,1,1,12,30,0,70,70,1,5,970.0,272.90000000000003,8.8,0.14300000000000002
2012,1,1,13,30,0,61,61,1,5,970.0,281.7,8.700000000000001,0.14300000000000002
2012,1,1,14,30,101,168,207,0,5,970.0,280.40000000000003,8.5,0.14300000000000002
2012,1,1,15,30,754,59,275,-1,4,970.0,277.90000000000003,8.200000000000001,0.14300000000000002
2012,1,1,16,30,559,39,121,-2,2,980.0,277.2,7.6000000000000005,0.14300000000000002
2012,1,1,17,30,0,0,0,-4,0,980.0,278.5,7.0,0.14300000000000002
2012,1,1,18,30,0,0,0,-4,0,980.0,280.90000000000003,6.800000000000001,0.14300000000000002
2012,1,1,19,30,0,0,0,-4,0,980.0,281.8,6.7,0.866
2012,1,1,20,30,0,0,0,-4,0,980.0,281.3,6.5,0.866
2012,1,1,21,30,0,0,0,-5,0,980.0,279.3,6.2,0.866
2012,1,1,22,30,0,0,0,-5,-1,980.0,278.0,5.9,0.866
2012,1,1,23,30,0,0,0,-5,-2,980.0,276.90000000000003,5.800000000000001,0.866
2012,1,2,0,30,0,0,0,-6,-2,980.0,275.40000000000003,5.7,0.866
2012,1,2,1,30,0,0,0,-6,-3,980.0,274.0,5.6000000000000005,0.866
2012,1,2,2,30,0,0,0,-5,-3,980.0,274.1,5.5,0.866
2012,1,2,3,30,0,0,0,-5,-3,980.0,275.1,5.5,0.866
2012,1,2,4,30,0,0,0,-5,-3,980.0,276.3,5.4,0.866
2012,1,2,5,30,0,0,0,-6,-3,980.0,276.90000000000003,5.300000000000001,0.866
2012,1,2,6,30,0,0,0,-6,-3,980.0,278.2,5.4,0.866
2012,1,2,7,30,0,0,0,-6,-3,980.0,279.7,5.6000000000000005,0.866
2012,1,2,8,30,0,13,13,-7,-3,980.0,282.0,6.1000000000000005,0.866
2012,1,2,9,30,0,55,55,-8,-3,980.0,286.6,6.5,0.866
2012,1,2,10,30,147,146,197,-9,-3,980.0,291.1,6.800000000000001,0.866
