Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1284753,-,-,-,42.21,-72.74,-5,96,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,2,3,1000.0,222.9,0.2,0.126
2005,1,1,1,30,0,0,0,2,3,1000.0,224.3,0.2,0.126
2005,1,1,2,30,0,0,0,1,2,1000.0,226.20000000000002,0.2,0.126
2005,1,1,3,30,0,0,0,1,2,1000.0,229.20000000000002,0.2,0.126
2005,1,1,4,30,0,0,0,1,2,1000.0,235.5,0.2,0.126
2005,1,1,5,30,0,0,0,1,2,1000.0,244.70000000000002,0.2,0.126
2005,1,1,6,30,0,0,0,1,2,1000.0,257.3,0.2,0.126
2005,1,1,7,30,0,0,0,1,2,1010.0,282.0,0.2,0.126
2005,1,1,8,30,489,51,132,2,3,1010.0,296.40000000000003,0.2,0.126
2005,1,1,9,30,675,72,267,2,4,1010.0,293.2,0.2,0.126
2005,1,1,10,30,799,73,372,2,5,1010.0,292.3,0.30000000000000004,0.126
2005,1,1,11,30,853,70,425,1,6,1010.0,295.8,0.30000000000000004,0.126
2005,1,1,12,30,585,112,353,0,6,1010.0,299.7,0.30000000000000004,0.126
2005,1,1,13,30,796,69,357,0,6,1010.0,303.6,0.30000000000000004,0.126
2005,1,1,14,30,712,58,250,0,5,1010.0,307.8,0.2,0.126
2005,1,1,15,30,520,39,112,0,3,1010.0,311.90000000000003,0.2,0.126
2005,1,1,16,30,0,0,0,0,1,1010.0,314.6,0.2,0.126
2005,1,1,17,30,0,0,0,0,0,1010.0,315.40000000000003,0.1,0.126
2005,1,1,18,30,0,0,0,-1,0,1010.0,316.5,0.1,0.126
2005,1,1,19,30,0,0,0,-1,0,1020.0,322.20000000000005,0.1,0.126
2005,1,1,20,30,0,0,0,-2,-1,1020.0,330.3,0.1,0.126
2005,1,1,21,30,0,0,0,-2,-1,1020.0,341.3,0.1,0.126
2005,1,1,22,30,0,0,0,-3,-2,1020.0,354.0,0.1,0.126
2005,1,1,23,30,0,0,0,-3,-2,1020.0,1.9000000000000001,0.1,0.126
2005,1,2,0,30,0,0,0,-4,-2,1020.0,6.4,0.1,0.126
2005,1,2,1,30,0,0,0,-4,-3,1020.0,12.0,0.1,0.126
2005,1,2,2,30,0,0,0,-5,-3,1020.0,14.9,0.1,0.126
2005,1,2,3,30,0,0,0,-5,-3,1020.0,16.2,0.1,0.126
2005,1,2,4,30,0,0,0,-5,-3,1020.0,24.6,0.1,0.126
2005,1,2,5,30,0,0,0,-6,-3,1020.0,35.5,0.1,0.126
2005,1,2,6,30,0,0,0,-6,-3,1020.0,41.7,0.1,0.126
2005,1,2,7,30,0,0,0,-6,-2,1020.0,50.900000000000006,0.1,0.126
2005,1,2,8,30,458,44,120,-7,-1,1020.0,75.0,0.2,0.126
2005,1,2,9,30,518,78,228,-8,0,1020.0,102.10000000000001,0.2,0.126
2005,1,2,10,30,537,107,308,-7,1,1020.0,125.9,0.2,0.126
2005,1,2,11,30,484,135,337,-6,2,1020.0,144.8,0.2,0.126
2005,1,2,12,30,98,178,219,-5,2,1020.0,159.9,0.2,0.126
2005,1,2,13,30,13,134,139,-4,2,1020.0,164.8,0.30000000000000004,0.126
2005,1,2,14,30,14,100,104,-2,2,1020.0,165.70000000000002,0.2,0.126
2005,1,2,15,30,0,2,2,-1,1,1020.0,163.3,0.2,0.126
2005,1,2,16,30,0,0,0,-1,0,1020.0,162.9,0.2,0.126
2005,1,2,17,30,0,0,0,0,0,1010.0,167.0,0.30000000000000004,0.126
2005,1,2,18,30,0,0,0,0,1,1010.0,176.60000000000002,0.2,0.126
2005,1,2,19,30,0,0,0,0,1,1010.0,185.20000000000002,0.2,0.126
2005,1,2,20,30,0,0,0,0,1,1010.0,187.20000000000002,0.2,0.126
2005,1,2,21,30,0,0,0,0,1,1010.0,190.3,0.2,0.126
2005,1,2,22,30,0,0,0,1,2,1010.0,198.4,0.30000000000000004,0.126
2005,1,2,23,30,0,0,0,1,2,1010.0,204.8,0.30000000000000004,0.126
2005,1,3,0,30,0,0,0,2,3,1010.0,209.5,0.30000000000000004,0.126
2005,1,3,1,30,0,0,0,2,3,1010.0,213.60000000000002,0.2,0.126
2005,1,3,2,30,0,0,0,2,3,1010.0,217.9,0.2,0.126
2005,1,3,3,30,0,0,0,2,3,1010.0,222.3,0.2,0.126
2005,1,3,4,30,0,0,0,2,3,1010.0,227.9,0.2,0.126
2005,1,3,5,30,0,0,0,2,3,1010.0,230.4,0.2,0.126
2005,1,3,6,30,0,0,0,2,3,1010.0,231.9,0.1,0.126
2005,1,3,7,30,0,0,0,2,3,1010.0,238.4,0.1,0.126
2005,1,3,8,30,0,25,25,2,4,1010.0,246.70000000000002,0.1,0.126
2005,1,3,9,30,19,108,114,4,6,1010.0,253.3,0.2,0.126
2005,1,3,10,30,38,149,164,5,7,1010.0,263.8,0.2,0.126
2005,1,3,11,30,186,180,259,6,8,1010.0,274.1,0.2,0.126
2005,1,3,12,30,217,176,267,6,9,1010.0,282.1,0.2,0.126
2005,1,3,13,30,501,110,294,6,8,1010.0,286.90000000000003,0.1,0.126
2005,1,3,14,30,87,110,133,4,6,1010.0,302.6,0.1,0.126
2005,1,3,15,30,0,44,44,2,4,1010.0,317.0,0.30000000000000004,0.126
2005,1,3,16,30,0,0,0,2,4,1010.0,324.6,0.5,0.126
2005,1,3,17,30,0,0,0,2,4,1010.0,331.90000000000003,0.4,0.126
2005,1,3,18,30,0,0,0,2,4,1010.0,353.5,0.2,0.126
2005,1,3,19,30,0,0,0,2,4,1010.0,44.6,0.2,0.126
2005,1,3,20,30,0,0,0,2,3,1010.0,21.400000000000002,0.30000000000000004,0.126
2005,1,3,21,30,0,0,0,2,3,1010.0,16.3,0.2,0.126
2005,1,3,22,30,0,0,0,1,2,1000.0,40.6,0.1,0.126
2005,1,3,23,30,0,0,0,1,2,1000.0,46.2,0.1,0.126
2005,1,4,0,30,0,0,0,1,2,1000.0,36.6,0.2,0.126
2005,1,4,1,30,0,0,0,0,1,1000.0,27.6,0.2,0.126
2005,1,4,2,30,0,0,0,0,1,1000.0,20.200000000000003,0.2,0.126
