Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,951386,-,-,-,43.45,-85.26,-5,284,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,-7,-3,990.0,293.7,3.6,0.134
2005,1,1,1,30,0,0,0,-7,-4,990.0,301.2,3.4000000000000004,0.134
2005,1,1,2,30,0,0,0,-7,-4,990.0,309.5,3.0,0.134
2005,1,1,3,30,0,0,0,-7,-4,990.0,317.90000000000003,2.6,0.134
2005,1,1,4,30,0,0,0,-7,-4,990.0,325.3,2.1,0.134
2005,1,1,5,30,0,0,0,-7,-4,990.0,331.0,1.8,0.134
2005,1,1,6,30,0,0,0,-7,-4,990.0,338.0,1.7000000000000002,0.134
2005,1,1,7,30,0,0,0,-7,-3,990.0,348.3,2.0,0.134
2005,1,1,8,30,0,12,12,-7,-2,990.0,1.2000000000000002,2.6,0.134
2005,1,1,9,30,0,47,47,-7,-1,990.0,21.0,2.8000000000000003,0.134
2005,1,1,10,30,59,114,131,-6,0,990.0,41.300000000000004,2.8000000000000003,0.134
2005,1,1,11,30,81,153,182,-6,0,990.0,65.0,2.9000000000000004,0.134
2005,1,1,12,30,151,172,232,-6,0,990.0,83.30000000000001,2.9000000000000004,0.134
2005,1,1,13,30,53,159,179,-5,0,990.0,91.7,2.9000000000000004,0.134
2005,1,1,14,30,8,120,123,-5,0,990.0,87.7,3.3000000000000003,0.134
2005,1,1,15,30,352,77,160,-5,0,990.0,85.9,3.6,0.134
2005,1,1,16,30,95,38,47,-5,0,990.0,85.30000000000001,3.7,0.134
2005,1,1,17,30,0,0,0,-5,-1,990.0,84.10000000000001,4.4,0.134
2005,1,1,18,30,0,0,0,-5,-1,990.0,87.60000000000001,5.300000000000001,0.134
2005,1,1,19,30,0,0,0,-5,-2,990.0,90.0,5.7,0.134
2005,1,1,20,30,0,0,0,-4,-2,990.0,90.5,5.7,0.134
2005,1,1,21,30,0,0,0,-4,-2,990.0,100.0,5.5,0.134
2005,1,1,22,30,0,0,0,-3,-2,990.0,106.2,5.300000000000001,0.134
2005,1,1,23,30,0,0,0,-3,-1,990.0,111.7,5.2,0.134
2005,1,2,0,30,0,0,0,-3,-1,990.0,117.7,5.2,0.134
2005,1,2,1,30,0,0,0,-2,0,990.0,127.60000000000001,5.0,0.134
2005,1,2,2,30,0,0,0,-2,0,990.0,139.70000000000002,4.800000000000001,0.134
2005,1,2,3,30,0,0,0,0,0,980.0,155.4,4.9,0.134
