Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,825517,-,-,-,44.97,-91.02,-6,346,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,-1,0,960.0,320.5,6.6000000000000005,0.866
2007,1,1,1,30,0,0,0,-2,-1,960.0,322.90000000000003,6.7,0.866
2007,1,1,2,30,0,0,0,-2,-1,960.0,324.70000000000005,6.800000000000001,0.866
2007,1,1,3,30,0,0,0,-3,-1,960.0,326.5,6.6000000000000005,0.866
2007,1,1,4,30,0,0,0,-3,-2,960.0,326.5,6.2,0.866
2007,1,1,5,30,0,0,0,-5,-4,970.0,325.20000000000005,5.9,0.866
2007,1,1,6,30,0,0,0,-7,-5,970.0,323.6,5.300000000000001,0.866
2007,1,1,7,30,0,0,0,-8,-6,970.0,324.1,4.800000000000001,0.866
2007,1,1,8,30,572,28,87,-9,-5,970.0,325.40000000000003,4.7,0.866
2007,1,1,9,30,782,46,224,-8,-4,970.0,325.8,4.6000000000000005,0.866
2007,1,1,10,30,867,57,332,-6,-2,970.0,325.5,4.3,0.866
2007,1,1,11,30,899,62,392,-5,0,970.0,324.1,4.1000000000000005,0.866
2007,1,1,12,30,899,63,398,-4,0,970.0,322.1,3.9000000000000004,0.866
2007,1,1,13,30,863,61,350,-4,0,970.0,311.3,3.5,0.866
2007,1,1,14,30,781,53,251,-3,0,970.0,297.5,2.8000000000000003,0.866
2007,1,1,15,30,601,36,119,-4,-2,980.0,288.5,2.1,0.866
2007,1,1,16,30,0,0,0,-6,-5,980.0,286.8,2.0,0.866
2007,1,1,17,30,0,0,0,-8,-6,980.0,287.5,2.1,0.866
2007,1,1,18,30,0,0,0,-8,-7,980.0,285.0,2.3000000000000003,0.866
2007,1,1,19,30,0,0,0,-8,-7,980.0,280.8,2.4000000000000004,0.866
2007,1,1,20,30,0,0,0,-9,-8,980.0,277.0,2.3000000000000003,0.866
2007,1,1,21,30,0,0,0,-9,-7,980.0,273.1,2.2,0.866
2007,1,1,22,30,0,0,0,-8,-7,980.0,265.0,2.0,0.866
2007,1,1,23,30,0,0,0,-8,-7,980.0,251.70000000000002,1.8,0.866
2007,1,2,0,30,0,0,0,-8,-7,980.0,237.3,1.8,0.866
2007,1,2,1,30,0,0,0,-7,-6,980.0,222.9,1.8,0.866
2007,1,2,2,30,0,0,0,-7,-6,980.0,212.20000000000002,1.8,0.866
2007,1,2,3,30,0,0,0,-7,-7,980.0,205.3,1.9000000000000001,0.866
2007,1,2,4,30,0,0,0,-7,-7,980.0,200.3,2.2,0.866
2007,1,2,5,30,0,0,0,-7,-7,980.0,196.10000000000002,2.7,0.866
2007,1,2,6,30,0,0,0,-7,-6,980.0,192.5,3.3000000000000003,0.866
2007,1,2,7,30,0,0,0,-7,-5,980.0,189.3,3.9000000000000004,0.866
2007,1,2,8,30,487,32,82,-6,-4,980.0,188.20000000000002,4.2,0.866
2007,1,2,9,30,716,54,217,-5,-2,980.0,186.8,4.4,0.866
2007,1,2,10,30,807,68,324,-4,0,970.0,185.60000000000002,5.2,0.866
2007,1,2,11,30,843,74,385,-3,0,970.0,200.4,6.0,0.866
2007,1,2,12,30,848,75,392,-2,1,970.0,210.8,6.300000000000001,0.866
2007,1,2,13,30,822,69,345,-2,1,970.0,215.70000000000002,6.1000000000000005,0.866
2007,1,2,14,30,740,59,249,-2,0,970.0,216.20000000000002,5.7,0.866
2007,1,2,15,30,555,40,118,-2,0,970.0,214.60000000000002,5.0,0.866
2007,1,2,16,30,0,0,0,-3,-1,970.0,212.20000000000002,4.5,0.866
2007,1,2,17,30,0,0,0,-4,-2,970.0,205.3,4.5,0.866
2007,1,2,18,30,0,0,0,-4,-2,970.0,200.9,4.800000000000001,0.866
2007,1,2,19,30,0,0,0,-4,-2,970.0,200.20000000000002,5.2,0.866
2007,1,2,20,30,0,0,0,-4,-2,970.0,198.70000000000002,5.4,0.866
2007,1,2,21,30,0,0,0,-4,-2,970.0,198.20000000000002,5.2,0.866
2007,1,2,22,30,0,0,0,-4,-2,970.0,201.20000000000002,4.800000000000001,0.866
2007,1,2,23,30,0,0,0,-4,-2,970.0,203.4,4.4,0.866
2007,1,3,0,30,0,0,0,-4,-2,970.0,203.60000000000002,4.0,0.866
2007,1,3,1,30,0,0,0,-4,-3,970.0,204.5,3.7,0.866
2007,1,3,2,30,0,0,0,-4,-3,970.0,204.0,3.6,0.866
2007,1,3,3,30,0,0,0,-5,-3,970.0,201.20000000000002,3.7,0.866
2007,1,3,4,30,0,0,0,-4,-3,970.0,197.8,3.9000000000000004,0.866
2007,1,3,5,30,0,0,0,-4,-3,960.0,195.3,3.9000000000000004,0.866
2007,1,3,6,30,0,0,0,-4,-3,960.0,194.4,3.7,0.866
2007,1,3,7,30,0,0,0,-4,-3,960.0,193.8,3.9000000000000004,0.866
2007,1,3,8,30,21,36,38,-3,-2,960.0,192.20000000000002,4.4,0.866
2007,1,3,9,30,0,48,48,-2,0,960.0,192.4,4.800000000000001,0.866
2007,1,3,10,30,140,132,177,-2,0,960.0,194.10000000000002,4.9,0.866
2007,1,3,11,30,143,158,211,-1,0,960.0,198.10000000000002,4.800000000000001,0.866
2007,1,3,12,30,787,82,378,0,1,960.0,197.0,4.6000000000000005,0.866
2007,1,3,13,30,326,126,236,0,1,960.0,198.20000000000002,4.5,0.866
2007,1,3,14,30,59,102,117,0,2,960.0,198.60000000000002,4.4,0.866
2007,1,3,15,30,14,50,52,0,1,960.0,198.3,4.3,0.866
2007,1,3,16,30,0,0,0,0,1,960.0,198.60000000000002,4.3,0.866
2007,1,3,17,30,0,0,0,0,1,960.0,197.20000000000002,4.3,0.866
2007,1,3,18,30,0,0,0,0,1,960.0,194.8,4.4,0.866
2007,1,3,19,30,0,0,0,0,0,960.0,193.0,4.5,0.866
2007,1,3,20,30,0,0,0,0,0,960.0,192.3,4.5,0.866
2007,1,3,21,30,0,0,0,0,0,960.0,193.10000000000002,4.3,0.866
2007,1,3,22,30,0,0,0,0,0,960.0,193.3,4.1000000000000005,0.866
2007,1,3,23,30,0,0,0,0,0,960.0,190.8,4.0,0.866
2007,1,4,0,30,0,0,0,0,0,960.0,187.60000000000002,4.0,0.866
2007,1,4,1,30,0,0,0,-1,0,960.0,187.70000000000002,3.8000000000000003,0.866
2007,1,4,2,30,0,0,0,-1,0,960.0,185.9,3.7,0.866
2007,1,4,3,30,0,0,0,-1,0,960.0,185.4,3.6,0.866
2007,1,4,4,30,0,0,0,-1,0,960.0,184.70000000000002,3.8000000000000003,0.866
2007,1,4,5,30,0,0,0,-1,0,950.0,182.4,4.0,0.866
2007,1,4,6,30,0,0,0,0,0,950.0,182.0,4.0,0.866
2007,1,4,7,30,0,0,0,0,0,950.0,179.60000000000002,4.2,0.866
2007,1,4,8,30,102,37,47,0,0,950.0,179.3,4.4,0.866
2007,1,4,9,30,153,89,124,0,0,950.0,182.20000000000002,3.9000000000000004,0.866
2007,1,4,10,30,219,129,199,0,0,950.0,188.0,3.1,0.866
2007,1,4,11,30,243,152,243,0,1,950.0,192.20000000000002,2.9000000000000004,0.866
2007,1,4,12,30,68,158,184,1,1,950.0,186.9,3.1,0.866
2007,1,4,13,30,180,142,203,1,2,950.0,184.8,3.2,0.866
2007,1,4,14,30,75,104,123,1,1,950.0,185.3,3.1,0.866
2007,1,4,15,30,450,47,113,1,1,950.0,186.0,3.0,0.866
2007,1,4,16,30,0,0,0,1,1,950.0,191.10000000000002,3.0,0.866
2007,1,4,17,30,0,0,0,1,1,950.0,197.60000000000002,3.0,0.866
2007,1,4,18,30,0,0,0,1,1,950.0,202.5,2.8000000000000003,0.866
2007,1,4,19,30,0,0,0,1,0,950.0,208.70000000000002,2.5,0.866
2007,1,4,20,30,0,0,0,1,0,950.0,215.3,2.8000000000000003,0.866
2007,1,4,21,30,0,0,0,0,0,950.0,216.20000000000002,3.2,0.866
2007,1,4,22,30,0,0,0,0,0,950.0,218.4,3.0,0.866
2007,1,4,23,30,0,0,0,0,0,950.0,230.0,2.8000000000000003,0.866
2007,1,5,0,30,0,0,0,0,0,950.0,243.4,2.8000000000000003,0.866
2007,1,5,1,30,0,0,0,0,0,950.0,266.3,2.9000000000000004,0.866
2007,1,5,2,30,0,0,0,-1,0,950.0,274.7,2.8000000000000003,0.866
2007,1,5,3,30,0,0,0,-1,-1,950.0,265.5,2.7,0.866
2007,1,5,4,30,0,0,0,-1,-1,960.0,253.9,2.6,0.866
2007,1,5,5,30,0,0,0,-2,-1,960.0,254.3,2.5,0.866
2007,1,5,6,30,0,0,0,-2,-2,960.0,255.0,2.5,0.866
2007,1,5,7,30,0,0,0,-2,-1,960.0,258.40000000000003,2.6,0.866
2007,1,5,8,30,107,37,48,-2,0,960.0,255.5,3.2,0.866
2007,1,5,9,30,0,19,19,-1,0,960.0,271.5,3.7,0.866
2007,1,5,10,30,0,96,96,0,0,960.0,289.6,3.8000000000000003,0.866
2007,1,5,11,30,28,145,155,0,0,960.0,296.3,3.6,0.866
2007,1,5,12,30,36,151,165,0,1,960.0,299.2,3.3000000000000003,0.866
2007,1,5,13,30,162,143,199,0,0,960.0,302.40000000000003,2.9000000000000004,0.866
2007,1,5,14,30,139,105,142,0,0,960.0,305.1,2.3000000000000003,0.866
2007,1,5,15,30,0,28,28,-1,0,960.0,307.8,1.7000000000000002,0.866
2007,1,5,16,30,0,0,0,-1,-1,960.0,307.6,1.4000000000000001,0.866
2007,1,5,17,30,0,0,0,-2,-1,960.0,301.8,1.4000000000000001,0.866
2007,1,5,18,30,0,0,0,-2,-1,960.0,294.40000000000003,1.4000000000000001,0.866
2007,1,5,19,30,0,0,0,-2,-1,960.0,292.1,1.6,0.866
2007,1,5,20,30,0,0,0,-2,-1,960.0,293.3,1.9000000000000001,0.866
2007,1,5,21,30,0,0,0,-3,-1,960.0,294.7,2.3000000000000003,0.866
2007,1,5,22,30,0,0,0,-3,-1,960.0,294.6,2.6,0.866
2007,1,5,23,30,0,0,0,-3,-2,960.0,294.6,2.9000000000000004,0.866
2007,1,6,0,30,0,0,0,-2,-2,960.0,295.90000000000003,3.1,0.866
2007,1,6,1,30,0,0,0,-3,-2,960.0,296.90000000000003,3.0,0.866
2007,1,6,2,30,0,0,0,-3,-3,960.0,295.90000000000003,3.1,0.866
2007,1,6,3,30,0,0,0,-4,-3,960.0,293.40000000000003,3.3000000000000003,0.866
2007,1,6,4,30,0,0,0,-4,-3,960.0,292.3,3.3000000000000003,0.866
2007,1,6,5,30,0,0,0,-4,-3,960.0,291.8,3.4000000000000004,0.866
2007,1,6,6,30,0,0,0,-4,-3,960.0,289.7,3.3000000000000003,0.866
2007,1,6,7,30,0,0,0,-4,-3,970.0,284.90000000000003,3.4000000000000004,0.866
2007,1,6,8,30,459,33,82,-5,-2,970.0,277.6,3.8000000000000003,0.866
2007,1,6,9,30,693,58,218,-4,-2,970.0,273.90000000000003,4.1000000000000005,0.866
2007,1,6,10,30,794,73,329,-4,-1,970.0,269.40000000000003,4.4,0.866
2007,1,6,11,30,836,81,393,-4,0,970.0,264.40000000000003,4.6000000000000005,0.866
