Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1284071,-,-,-,42.05,-72.78,-5,103,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-2,-1,990.0,242.0,0.2,0.866
2013,1,1,1,30,0,0,0,-2,-1,990.0,243.20000000000002,0.2,0.866
2013,1,1,2,30,0,0,0,-2,-1,990.0,244.5,0.2,0.866
2013,1,1,3,30,0,0,0,-3,-2,990.0,245.5,0.2,0.866
2013,1,1,4,30,0,0,0,-3,-2,990.0,244.60000000000002,0.2,0.866
2013,1,1,5,30,0,0,0,-3,-2,990.0,251.9,0.2,0.866
2013,1,1,6,30,0,0,0,-3,-2,990.0,265.0,0.2,0.866
2013,1,1,7,30,0,0,0,-3,-1,990.0,279.0,0.30000000000000004,0.866
2013,1,1,8,30,494,58,140,-3,-1,990.0,285.6,0.30000000000000004,0.866
2013,1,1,9,30,463,87,221,-3,-1,990.0,289.2,0.30000000000000004,0.866
2013,1,1,10,30,503,115,304,-3,-1,990.0,291.1,0.30000000000000004,0.866
2013,1,1,11,30,579,117,359,-3,-1,990.0,292.5,0.30000000000000004,0.866
2013,1,1,12,30,560,119,352,-4,-1,990.0,295.7,0.30000000000000004,0.866
2013,1,1,13,30,125,155,201,-4,-2,990.0,298.2,0.30000000000000004,0.866
2013,1,1,14,30,542,70,217,-5,-3,990.0,299.6,0.30000000000000004,0.866
2013,1,1,15,30,120,56,73,-6,-4,990.0,304.0,0.30000000000000004,0.866
2013,1,1,16,30,0,0,0,-7,-5,990.0,307.3,0.30000000000000004,0.866
2013,1,1,17,30,0,0,0,-9,-6,990.0,311.3,0.30000000000000004,0.866
2013,1,1,18,30,0,0,0,-10,-8,1000.0,311.90000000000003,0.2,0.866
2013,1,1,19,30,0,0,0,-11,-10,1000.0,309.6,0.2,0.866
2013,1,1,20,30,0,0,0,-14,-12,1000.0,305.3,0.2,0.866
2013,1,1,21,30,0,0,0,-16,-13,1000.0,303.6,0.4,0.866
2013,1,1,22,30,0,0,0,-17,-14,1000.0,301.0,0.5,0.866
2013,1,1,23,30,0,0,0,-18,-15,1000.0,301.0,0.7000000000000001,0.866
2013,1,2,0,30,0,0,0,-19,-16,1000.0,304.6,0.8,0.866
2013,1,2,1,30,0,0,0,-19,-16,1000.0,310.1,0.9,0.866
2013,1,2,2,30,0,0,0,-20,-17,1000.0,311.40000000000003,0.9,0.866
2013,1,2,3,30,0,0,0,-20,-17,1000.0,307.3,0.9,0.866
2013,1,2,4,30,0,0,0,-20,-17,1000.0,291.7,0.9,0.866
2013,1,2,5,30,0,0,0,-20,-17,1000.0,276.5,0.9,0.866
2013,1,2,6,30,0,0,0,-20,-17,1000.0,270.5,0.9,0.866
2013,1,2,7,30,0,0,0,-20,-17,1000.0,264.0,0.6000000000000001,0.866
2013,1,2,8,30,593,48,147,-19,-13,1000.0,255.70000000000002,0.30000000000000004,0.866
2013,1,2,9,30,753,70,290,-13,-8,1000.0,252.8,0.2,0.866
2013,1,2,10,30,831,83,396,-10,-6,1000.0,261.7,0.2,0.866
2013,1,2,11,30,853,91,450,-8,-4,1000.0,272.40000000000003,0.30000000000000004,0.866
2013,1,2,12,30,221,177,269,-6,-3,1000.0,279.0,0.30000000000000004,0.866
2013,1,2,13,30,39,146,160,-5,-3,1000.0,284.5,0.30000000000000004,0.866
2013,1,2,14,30,118,110,143,-5,-3,1000.0,291.0,0.2,0.866
2013,1,2,15,30,506,48,122,-5,-3,1000.0,297.2,0.2,0.866
2013,1,2,16,30,0,0,0,-6,-4,1000.0,304.40000000000003,0.2,0.866
2013,1,2,17,30,0,0,0,-7,-5,1000.0,313.40000000000003,0.2,0.866
2013,1,2,18,30,0,0,0,-8,-7,1000.0,321.70000000000005,0.2,0.866
2013,1,2,19,30,0,0,0,-10,-9,1000.0,324.90000000000003,0.2,0.866
2013,1,2,20,30,0,0,0,-13,-11,1000.0,323.40000000000003,0.2,0.866
2013,1,2,21,30,0,0,0,-15,-12,1000.0,319.8,0.2,0.866
2013,1,2,22,30,0,0,0,-16,-13,1000.0,320.1,0.2,0.866
2013,1,2,23,30,0,0,0,-17,-14,1000.0,321.8,0.2,0.866
2013,1,3,0,30,0,0,0,-18,-15,1000.0,323.6,0.2,0.866
2013,1,3,1,30,0,0,0,-19,-16,1000.0,328.70000000000005,0.2,0.866
2013,1,3,2,30,0,0,0,-20,-17,1000.0,331.3,0.2,0.866
2013,1,3,3,30,0,0,0,-22,-18,1000.0,331.5,0.2,0.866
2013,1,3,4,30,0,0,0,-24,-20,1000.0,328.5,0.5,0.866
2013,1,3,5,30,0,0,0,-25,-21,1000.0,326.0,0.8,0.866
2013,1,3,6,30,0,0,0,-26,-21,1000.0,321.0,0.9,0.866
2013,1,3,7,30,0,0,0,-26,-21,1000.0,315.1,0.7000000000000001,0.866
2013,1,3,8,30,670,42,155,-25,-17,1000.0,312.3,0.4,0.866
2013,1,3,9,30,815,62,300,-19,-13,1000.0,305.7,0.2,0.866
2013,1,3,10,30,871,76,405,-16,-11,1000.0,306.2,0.2,0.866
2013,1,3,11,30,880,86,457,-14,-9,1000.0,303.2,0.2,0.866
2013,1,3,12,30,850,93,449,-12,-7,1000.0,299.0,0.2,0.866
2013,1,3,13,30,812,85,385,-10,-6,1000.0,291.5,0.2,0.866
2013,1,3,14,30,698,75,268,-10,-6,1000.0,282.40000000000003,0.2,0.866
2013,1,3,15,30,465,52,121,-10,-8,1000.0,273.7,0.30000000000000004,0.866
2013,1,3,16,30,0,0,0,-12,-10,1000.0,260.0,0.6000000000000001,0.866
2013,1,3,17,30,0,0,0,-13,-11,1000.0,254.5,0.8,0.866
2013,1,3,18,30,0,0,0,-13,-10,1000.0,250.8,0.7000000000000001,0.866
2013,1,3,19,30,0,0,0,-13,-10,1000.0,247.70000000000002,0.6000000000000001,0.866
2013,1,3,20,30,0,0,0,-12,-9,1000.0,247.60000000000002,0.5,0.866
2013,1,3,21,30,0,0,0,-11,-9,1000.0,246.60000000000002,0.5,0.866
2013,1,3,22,30,0,0,0,-11,-9,1000.0,242.3,0.5,0.866
2013,1,3,23,30,0,0,0,-11,-9,1000.0,240.4,0.5,0.866
2013,1,4,0,30,0,0,0,-12,-10,1000.0,240.70000000000002,0.5,0.866
2013,1,4,1,30,0,0,0,-11,-9,1000.0,247.5,0.4,0.866
2013,1,4,2,30,0,0,0,-10,-8,1000.0,256.6,0.30000000000000004,0.866
2013,1,4,3,30,0,0,0,-11,-9,1000.0,266.0,0.30000000000000004,0.866
2013,1,4,4,30,0,0,0,-11,-9,1000.0,258.90000000000003,0.30000000000000004,0.866
2013,1,4,5,30,0,0,0,-11,-9,1000.0,253.0,0.2,0.866
