Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1107866,-,-,-,41.13,-78.26,-5,492,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-1,0,950.0,126.2,0.5,0.866
2008,1,1,1,30,0,0,0,-1,0,950.0,131.6,0.7000000000000001,0.866
2008,1,1,2,30,0,0,0,0,0,950.0,141.70000000000002,0.8,0.866
2008,1,1,3,30,0,0,0,0,0,950.0,152.6,0.8,0.866
2008,1,1,4,30,0,0,0,0,0,940.0,162.9,0.8,0.866
2008,1,1,5,30,0,0,0,0,0,940.0,183.10000000000002,0.7000000000000001,0.866
2008,1,1,6,30,0,0,0,0,0,940.0,203.0,0.6000000000000001,0.866
2008,1,1,7,30,0,0,0,0,0,940.0,220.8,0.7000000000000001,0.866
2008,1,1,8,30,223,42,70,0,0,940.0,233.3,0.8,0.866
2008,1,1,9,30,0,23,23,-2,0,940.0,236.0,0.9,0.866
2008,1,1,10,30,0,50,50,-3,0,940.0,233.70000000000002,1.0,0.866
2008,1,1,11,30,0,67,67,-3,0,940.0,233.3,1.0,0.866
2008,1,1,12,30,0,103,103,-3,0,940.0,237.0,1.1,0.866
2008,1,1,13,30,21,153,162,-3,0,940.0,242.0,1.1,0.866
2008,1,1,14,30,0,101,101,-3,0,940.0,246.20000000000002,1.1,0.866
2008,1,1,15,30,111,79,101,-3,0,940.0,250.8,1.1,0.866
2008,1,1,16,30,48,24,26,-3,-1,940.0,255.20000000000002,1.1,0.866
2008,1,1,17,30,0,0,0,-3,-1,940.0,260.2,1.1,0.866
2008,1,1,18,30,0,0,0,-3,-1,950.0,266.0,1.1,0.866
2008,1,1,19,30,0,0,0,-3,-1,950.0,272.7,1.1,0.866
2008,1,1,20,30,0,0,0,-4,-2,950.0,280.90000000000003,1.0,0.866
2008,1,1,21,30,0,0,0,-4,-2,950.0,288.7,0.9,0.866
2008,1,1,22,30,0,0,0,-5,-3,950.0,293.7,0.9,0.866
2008,1,1,23,30,0,0,0,-5,-3,950.0,296.8,0.8,0.866
2008,1,2,0,30,0,0,0,-6,-4,950.0,297.6,0.8,0.866
2008,1,2,1,30,0,0,0,-6,-4,950.0,299.0,0.8,0.866
2008,1,2,2,30,0,0,0,-6,-4,950.0,303.7,0.8,0.866
2008,1,2,3,30,0,0,0,-7,-5,950.0,309.90000000000003,0.8,0.866
2008,1,2,4,30,0,0,0,-7,-5,950.0,315.5,0.8,0.866
2008,1,2,5,30,0,0,0,-8,-6,950.0,319.5,0.9,0.866
2008,1,2,6,30,0,0,0,-9,-6,950.0,321.40000000000003,0.9,0.866
2008,1,2,7,30,0,0,0,-10,-7,950.0,322.6,0.9,0.866
2008,1,2,8,30,224,42,70,-11,-8,950.0,322.70000000000005,0.9,0.866
2008,1,2,9,30,491,73,202,-11,-7,950.0,322.5,0.9,0.866
2008,1,2,10,30,688,75,325,-11,-6,960.0,323.0,0.9,0.866
2008,1,2,11,30,864,96,462,-11,-5,960.0,322.1,1.0,0.866
2008,1,2,12,30,879,96,479,-11,-5,960.0,320.8,1.0,0.866
2008,1,2,13,30,879,84,438,-11,-5,960.0,320.0,1.0,0.866
2008,1,2,14,30,832,70,340,-11,-6,960.0,320.1,1.0,0.866
2008,1,2,15,30,708,51,197,-12,-7,960.0,320.90000000000003,1.0,0.866
2008,1,2,16,30,361,21,41,-13,-8,960.0,321.6,1.0,0.866
2008,1,2,17,30,0,0,0,-13,-9,960.0,322.20000000000005,0.9,0.866
2008,1,2,18,30,0,0,0,-14,-10,960.0,322.8,0.8,0.866
2008,1,2,19,30,0,0,0,-14,-10,960.0,323.3,0.8,0.866
2008,1,2,20,30,0,0,0,-14,-11,960.0,321.1,0.7000000000000001,0.866
2008,1,2,21,30,0,0,0,-14,-11,970.0,316.5,0.7000000000000001,0.866
2008,1,2,22,30,0,0,0,-14,-11,970.0,313.90000000000003,0.7000000000000001,0.866
2008,1,2,23,30,0,0,0,-13,-10,970.0,312.0,0.6000000000000001,0.866
2008,1,3,0,30,0,0,0,-13,-10,970.0,308.1,0.6000000000000001,0.866
2008,1,3,1,30,0,0,0,-13,-10,970.0,303.3,0.5,0.866
2008,1,3,2,30,0,0,0,-13,-10,970.0,299.3,0.5,0.866
2008,1,3,3,30,0,0,0,-13,-10,970.0,297.5,0.5,0.866
2008,1,3,4,30,0,0,0,-12,-10,970.0,299.5,0.5,0.866
2008,1,3,5,30,0,0,0,-12,-10,970.0,304.90000000000003,0.5,0.866
2008,1,3,6,30,0,0,0,-12,-10,970.0,310.8,0.4,0.866
2008,1,3,7,30,0,0,0,-12,-9,970.0,319.5,0.4,0.866
2008,1,3,8,30,410,49,100,-12,-8,970.0,324.3,0.5,0.866
2008,1,3,9,30,675,80,257,-12,-8,970.0,323.1,0.6000000000000001,0.866
2008,1,3,10,30,755,107,382,-12,-7,970.0,320.6,0.7000000000000001,0.866
2008,1,3,11,30,811,115,460,-12,-6,970.0,314.90000000000003,0.7000000000000001,0.866
2008,1,3,12,30,238,188,292,-11,-6,970.0,307.8,0.7000000000000001,0.866
2008,1,3,13,30,227,171,263,-11,-6,970.0,300.90000000000003,0.7000000000000001,0.866
2008,1,3,14,30,7,118,120,-11,-6,970.0,293.90000000000003,0.6000000000000001,0.866
2008,1,3,15,30,0,71,71,-11,-6,970.0,286.7,0.5,0.866
2008,1,3,16,30,0,15,15,-11,-7,970.0,278.5,0.4,0.866
2008,1,3,17,30,0,0,0,-11,-8,970.0,270.40000000000003,0.4,0.866
2008,1,3,18,30,0,0,0,-11,-9,970.0,263.40000000000003,0.5,0.866
2008,1,3,19,30,0,0,0,-12,-9,970.0,255.70000000000002,0.5,0.866
2008,1,3,20,30,0,0,0,-12,-10,970.0,242.0,0.5,0.866
2008,1,3,21,30,0,0,0,-12,-10,970.0,232.3,0.5,0.866
2008,1,3,22,30,0,0,0,-12,-11,970.0,227.5,0.5,0.866
2008,1,3,23,30,0,0,0,-13,-11,970.0,226.8,0.6000000000000001,0.866
2008,1,4,0,30,0,0,0,-13,-12,970.0,226.60000000000002,0.6000000000000001,0.866
2008,1,4,1,30,0,0,0,-13,-12,970.0,228.10000000000002,0.6000000000000001,0.866
2008,1,4,2,30,0,0,0,-13,-11,970.0,233.70000000000002,0.6000000000000001,0.866
2008,1,4,3,30,0,0,0,-13,-11,970.0,240.5,0.6000000000000001,0.866
2008,1,4,4,30,0,0,0,-13,-11,970.0,244.5,0.6000000000000001,0.866
2008,1,4,5,30,0,0,0,-13,-12,970.0,243.3,0.6000000000000001,0.866
2008,1,4,6,30,0,0,0,-13,-11,970.0,242.5,0.6000000000000001,0.866
2008,1,4,7,30,0,0,0,-13,-10,970.0,244.60000000000002,0.5,0.866
2008,1,4,8,30,536,39,106,-12,-8,970.0,244.3,0.5,0.866
2008,1,4,9,30,748,63,260,-11,-5,970.0,246.4,0.6000000000000001,0.866
2008,1,4,10,30,0,78,78,-9,-3,970.0,252.20000000000002,0.7000000000000001,0.866
2008,1,4,11,30,0,106,106,-8,-1,970.0,253.0,0.7000000000000001,0.866
2008,1,4,12,30,198,193,280,-7,-1,970.0,252.5,0.7000000000000001,0.866
2008,1,4,13,30,217,173,262,-7,0,970.0,252.10000000000002,0.6000000000000001,0.866
2008,1,4,14,30,67,134,157,-6,0,970.0,250.9,0.5,0.866
2008,1,4,15,30,170,80,116,-6,-1,970.0,245.8,0.4,0.866
2008,1,4,16,30,39,23,25,-5,-2,970.0,239.70000000000002,0.30000000000000004,0.866
2008,1,4,17,30,0,0,0,-5,-3,970.0,233.3,0.30000000000000004,0.866
2008,1,4,18,30,0,0,0,-5,-3,960.0,224.8,0.30000000000000004,0.866
2008,1,4,19,30,0,0,0,-5,-3,960.0,219.10000000000002,0.30000000000000004,0.866
2008,1,4,20,30,0,0,0,-5,-3,960.0,216.0,0.30000000000000004,0.866
2008,1,4,21,30,0,0,0,-5,-3,960.0,216.0,0.2,0.866
2008,1,4,22,30,0,0,0,-5,-3,960.0,214.8,0.2,0.866
2008,1,4,23,30,0,0,0,-5,-4,960.0,212.8,0.2,0.866
2008,1,5,0,30,0,0,0,-5,-4,960.0,213.9,0.2,0.866
2008,1,5,1,30,0,0,0,-5,-4,960.0,217.9,0.2,0.866
2008,1,5,2,30,0,0,0,-5,-3,960.0,220.10000000000002,0.2,0.866
2008,1,5,3,30,0,0,0,-5,-3,960.0,219.8,0.2,0.866
2008,1,5,4,30,0,0,0,-5,-3,960.0,221.0,0.2,0.866
2008,1,5,5,30,0,0,0,-5,-3,960.0,226.20000000000002,0.2,0.866
2008,1,5,6,30,0,0,0,-5,-3,960.0,224.4,0.2,0.866
2008,1,5,7,30,0,0,0,-5,-2,960.0,218.8,0.30000000000000004,0.866
2008,1,5,8,30,0,35,35,-5,-2,960.0,209.0,0.30000000000000004,0.866
2008,1,5,9,30,11,96,99,-4,-1,960.0,197.9,0.4,0.866
2008,1,5,10,30,0,87,87,-3,0,960.0,189.10000000000002,0.4,0.866
2008,1,5,11,30,0,82,82,-2,0,960.0,180.8,0.4,0.866
2008,1,5,12,30,0,49,49,-1,0,960.0,178.0,0.4,0.866
2008,1,5,13,30,16,153,160,-1,1,960.0,178.8,0.4,0.866
2008,1,5,14,30,0,86,86,0,1,960.0,192.4,0.4,0.866
2008,1,5,15,30,0,25,25,0,0,960.0,204.5,0.4,0.866
2008,1,5,16,30,0,5,5,0,0,960.0,200.3,0.4,0.866
2008,1,5,17,30,0,0,0,0,0,960.0,191.5,0.30000000000000004,0.866
2008,1,5,18,30,0,0,0,0,0,960.0,190.3,0.30000000000000004,0.866
2008,1,5,19,30,0,0,0,0,0,960.0,192.60000000000002,0.4,0.866
2008,1,5,20,30,0,0,0,0,0,960.0,193.4,0.30000000000000004,0.866
2008,1,5,21,30,0,0,0,0,0,960.0,195.70000000000002,0.30000000000000004,0.866
2008,1,5,22,30,0,0,0,0,0,960.0,198.9,0.30000000000000004,0.866
2008,1,5,23,30,0,0,0,0,0,960.0,210.20000000000002,0.30000000000000004,0.866
2008,1,6,0,30,0,0,0,0,0,960.0,223.8,0.30000000000000004,0.866
2008,1,6,1,30,0,0,0,0,0,960.0,233.70000000000002,0.4,0.866
2008,1,6,2,30,0,0,0,1,1,960.0,246.10000000000002,0.5,0.866
2008,1,6,3,30,0,0,0,1,1,960.0,247.5,0.4,0.866
2008,1,6,4,30,0,0,0,1,1,960.0,247.4,0.4,0.866
2008,1,6,5,30,0,0,0,1,1,960.0,245.8,0.4,0.866
2008,1,6,6,30,0,0,0,1,1,960.0,242.60000000000002,0.4,0.866
2008,1,6,7,30,0,0,0,1,1,960.0,241.5,0.4,0.866
2008,1,6,8,30,320,50,90,1,1,960.0,239.20000000000002,0.4,0.866
2008,1,6,9,30,0,36,36,2,2,960.0,237.70000000000002,0.4,0.866
2008,1,6,10,30,0,85,85,2,3,960.0,236.3,0.4,0.866
2008,1,6,11,30,0,104,104,2,3,960.0,235.8,0.4,0.866
2008,1,6,12,30,0,92,92,4,4,960.0,234.20000000000002,0.4,0.866
