Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1092443,-,-,-,41.25,-78.82,-5,505,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-1,0,950.0,139.1,0.7000000000000001,0.866
2008,1,1,1,30,0,0,0,-1,0,940.0,123.0,0.7000000000000001,0.866
2008,1,1,2,30,0,0,0,-1,0,940.0,128.0,0.8,0.866
2008,1,1,3,30,0,0,0,-1,0,940.0,140.3,0.9,0.866
2008,1,1,4,30,0,0,0,0,0,940.0,158.60000000000002,0.9,0.866
2008,1,1,5,30,0,0,0,0,0,940.0,193.8,1.0,0.866
2008,1,1,6,30,0,0,0,0,0,940.0,213.8,1.1,0.866
2008,1,1,7,30,0,0,0,-1,0,940.0,223.10000000000002,1.2000000000000002,0.866
2008,1,1,8,30,0,27,27,-2,0,940.0,222.3,1.2000000000000002,0.866
2008,1,1,9,30,0,65,65,-3,-1,940.0,217.20000000000002,1.2000000000000002,0.866
2008,1,1,10,30,0,108,108,-3,-1,940.0,215.8,1.3,0.866
2008,1,1,11,30,0,84,84,-3,-1,940.0,219.9,1.3,0.866
2008,1,1,12,30,0,34,34,-3,0,940.0,224.3,1.3,0.866
2008,1,1,13,30,0,31,31,-3,0,940.0,229.20000000000002,1.3,0.866
2008,1,1,14,30,0,91,91,-2,-1,940.0,237.3,1.3,0.866
2008,1,1,15,30,0,52,52,-2,-1,940.0,245.70000000000002,1.3,0.866
2008,1,1,16,30,0,8,8,-2,-1,940.0,253.8,1.3,0.866
2008,1,1,17,30,0,0,0,-3,-1,940.0,262.40000000000003,1.3,0.866
2008,1,1,18,30,0,0,0,-3,-2,940.0,273.3,1.2000000000000002,0.866
2008,1,1,19,30,0,0,0,-3,-2,940.0,284.0,1.2000000000000002,0.866
2008,1,1,20,30,0,0,0,-4,-3,950.0,292.8,1.1,0.866
2008,1,1,21,30,0,0,0,-4,-3,950.0,298.6,1.0,0.866
2008,1,1,22,30,0,0,0,-5,-3,950.0,302.2,1.0,0.866
2008,1,1,23,30,0,0,0,-5,-4,950.0,304.90000000000003,0.9,0.866
