Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,132924,-,-,-,38.65,-107.62,-7,2140,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2006,1,1,0,30,0,0,0,-1,0,770.0,236.10000000000002,1.2000000000000002,0.866
2006,1,1,1,30,0,0,0,-2,0,770.0,236.3,1.2000000000000002,0.866
2006,1,1,2,30,0,0,0,-2,0,770.0,231.3,1.4000000000000001,0.866
2006,1,1,3,30,0,0,0,-3,0,770.0,245.20000000000002,1.7000000000000002,0.866
2006,1,1,4,30,0,0,0,-3,0,770.0,267.1,1.9000000000000001,0.866
2006,1,1,5,30,0,0,0,-4,-1,770.0,276.0,2.0,0.866
2006,1,1,6,30,0,0,0,-5,-2,770.0,276.5,1.9000000000000001,0.866
2006,1,1,7,30,0,0,0,-6,-3,770.0,275.8,1.8,0.866
2006,1,1,8,30,0,54,54,-6,-2,770.0,278.40000000000003,1.8,0.866
2006,1,1,9,30,63,124,143,-6,-1,770.0,285.0,1.9000000000000001,0.866
2006,1,1,10,30,0,75,75,-6,0,770.0,290.7,1.9000000000000001,0.866
2006,1,1,11,30,24,180,191,-6,0,770.0,292.90000000000003,1.9000000000000001,0.866
2006,1,1,12,30,116,224,279,-6,0,770.0,292.1,1.8,0.866
2006,1,1,13,30,97,200,242,-6,0,770.0,292.1,1.6,0.866
2006,1,1,14,30,54,148,167,-7,0,770.0,291.0,1.3,0.866
2006,1,1,15,30,153,93,128,-7,-1,770.0,287.90000000000003,0.9,0.866
2006,1,1,16,30,0,20,20,-8,-4,770.0,279.2,0.6000000000000001,0.866
2006,1,1,17,30,0,0,0,-11,-6,770.0,263.5,0.7000000000000001,0.866
2006,1,1,18,30,0,0,0,-11,-6,780.0,250.9,0.8,0.866
2006,1,1,19,30,0,0,0,-12,-6,780.0,231.8,0.9,0.866
2006,1,1,20,30,0,0,0,-12,-7,780.0,219.60000000000002,1.0,0.866
2006,1,1,21,30,0,0,0,-12,-7,780.0,210.9,1.0,0.866
2006,1,1,22,30,0,0,0,-13,-8,780.0,199.9,1.0,0.866
2006,1,1,23,30,0,0,0,-13,-8,780.0,187.4,1.0,0.866
2006,1,2,0,30,0,0,0,-13,-7,780.0,175.0,0.9,0.866
2006,1,2,1,30,0,0,0,-13,-6,780.0,173.0,0.8,0.866
2006,1,2,2,30,0,0,0,-12,-5,780.0,178.3,0.6000000000000001,0.866
2006,1,2,3,30,0,0,0,-11,-4,780.0,188.0,0.5,0.866
2006,1,2,4,30,0,0,0,-10,-3,780.0,195.8,0.4,0.866
2006,1,2,5,30,0,0,0,-9,-3,780.0,196.8,0.4,0.866
2006,1,2,6,30,0,0,0,-8,-3,780.0,182.0,0.6000000000000001,0.866
2006,1,2,7,30,0,0,0,-7,-1,780.0,196.60000000000002,0.8,0.866
2006,1,2,8,30,27,58,62,-4,1,780.0,209.10000000000002,1.0,0.866
2006,1,2,9,30,220,124,190,-2,3,780.0,212.60000000000002,1.1,0.866
2006,1,2,10,30,316,171,298,-1,4,780.0,216.60000000000002,1.1,0.866
2006,1,2,11,30,271,211,337,-1,5,780.0,222.60000000000002,1.2000000000000002,0.866
2006,1,2,12,30,385,200,383,-1,6,780.0,228.10000000000002,1.2000000000000002,0.866
2006,1,2,13,30,706,103,413,-1,5,780.0,230.4,1.3,0.866
2006,1,2,14,30,415,131,278,-1,4,780.0,227.5,1.2000000000000002,0.866
2006,1,2,15,30,21,87,92,-1,3,780.0,222.0,0.9,0.866
2006,1,2,16,30,0,18,18,-2,1,780.0,214.8,0.8,0.866
2006,1,2,17,30,0,0,0,-4,0,780.0,205.60000000000002,0.8,0.866
2006,1,2,18,30,0,0,0,-4,0,780.0,194.4,1.0,0.866
2006,1,2,19,30,0,0,0,-4,0,780.0,189.70000000000002,1.1,0.866
2006,1,2,20,30,0,0,0,-4,0,780.0,188.8,1.2000000000000002,0.866
2006,1,2,21,30,0,0,0,-4,0,780.0,191.70000000000002,1.5,0.866
2006,1,2,22,30,0,0,0,-3,1,780.0,195.3,1.6,0.866
2006,1,2,23,30,0,0,0,-3,2,780.0,199.60000000000002,1.6,0.866
2006,1,3,0,30,0,0,0,-3,1,780.0,205.0,1.6,0.866
2006,1,3,1,30,0,0,0,-3,1,780.0,211.20000000000002,1.6,0.866
2006,1,3,2,30,0,0,0,-3,1,770.0,215.4,1.6,0.866
2006,1,3,3,30,0,0,0,-2,1,770.0,219.60000000000002,1.6,0.866
2006,1,3,4,30,0,0,0,-1,1,770.0,231.9,1.6,0.866
2006,1,3,5,30,0,0,0,-1,0,780.0,248.70000000000002,1.6,0.866
2006,1,3,6,30,0,0,0,-1,0,780.0,254.4,1.6,0.866
2006,1,3,7,30,0,0,0,-3,0,780.0,248.60000000000002,1.6,0.866
2006,1,3,8,30,0,44,44,-3,0,780.0,240.70000000000002,1.7000000000000002,0.866
2006,1,3,9,30,176,127,180,-3,0,780.0,237.60000000000002,2.0,0.866
2006,1,3,10,30,582,120,355,-3,1,780.0,242.0,2.1,0.866
2006,1,3,11,30,36,192,209,-3,2,780.0,250.60000000000002,2.0,0.866
2006,1,3,12,30,0,62,62,-3,2,780.0,256.6,2.0,0.866
2006,1,3,13,30,0,38,38,-2,2,780.0,260.7,1.9000000000000001,0.866
2006,1,3,14,30,0,15,15,-2,1,780.0,264.7,1.6,0.866
2006,1,3,15,30,167,94,133,-2,0,780.0,268.0,1.2000000000000002,0.866
2006,1,3,16,30,0,23,23,-3,-1,780.0,267.1,0.8,0.866
2006,1,3,17,30,0,0,0,-4,-2,780.0,257.90000000000003,0.7000000000000001,0.866
2006,1,3,18,30,0,0,0,-5,-3,780.0,249.20000000000002,0.6000000000000001,0.866
2006,1,3,19,30,0,0,0,-6,-4,780.0,239.70000000000002,0.6000000000000001,0.866
2006,1,3,20,30,0,0,0,-7,-4,780.0,222.5,0.7000000000000001,0.866
2006,1,3,21,30,0,0,0,-7,-5,780.0,210.70000000000002,0.8,0.866
2006,1,3,22,30,0,0,0,-8,-6,780.0,198.8,0.9,0.866
2006,1,3,23,30,0,0,0,-8,-6,780.0,196.4,0.9,0.866
2006,1,4,0,30,0,0,0,-8,-5,780.0,200.9,1.0,0.866
2006,1,4,1,30,0,0,0,-9,-4,780.0,204.0,1.1,0.866
2006,1,4,2,30,0,0,0,-9,-4,780.0,203.9,1.0,0.866
2006,1,4,3,30,0,0,0,-9,-4,780.0,197.9,0.9,0.866
2006,1,4,4,30,0,0,0,-9,-4,780.0,191.4,0.7000000000000001,0.866
2006,1,4,5,30,0,0,0,-9,-4,780.0,195.5,0.6000000000000001,0.866
2006,1,4,6,30,0,0,0,-8,-4,780.0,207.5,0.5,0.866
2006,1,4,7,30,0,0,0,-8,-2,780.0,232.70000000000002,0.6000000000000001,0.866
2006,1,4,8,30,117,60,79,-6,0,790.0,248.8,1.0,0.866
2006,1,4,9,30,170,127,178,-4,0,790.0,254.60000000000002,1.3,0.866
2006,1,4,10,30,184,184,259,-4,1,790.0,265.90000000000003,1.6,0.866
2006,1,4,11,30,634,131,427,-4,2,790.0,275.3,1.7000000000000002,0.866
2006,1,4,12,30,956,80,538,-4,2,780.0,278.7,1.7000000000000002,0.866
2006,1,4,13,30,150,207,273,-5,2,780.0,280.5,1.6,0.866
2006,1,4,14,30,258,156,249,-5,1,790.0,285.2,1.6,0.866
2006,1,4,15,30,322,85,161,-5,0,790.0,289.3,1.4000000000000001,0.866
2006,1,4,16,30,173,29,43,-5,-1,790.0,288.6,1.2000000000000002,0.866
2006,1,4,17,30,0,0,0,-6,-2,790.0,288.6,1.0,0.866
2006,1,4,18,30,0,0,0,-7,-2,790.0,293.6,0.9,0.866
2006,1,4,19,30,0,0,0,-8,-3,790.0,299.6,0.8,0.866
2006,1,4,20,30,0,0,0,-9,-4,790.0,306.6,0.7000000000000001,0.866
2006,1,4,21,30,0,0,0,-10,-5,790.0,312.20000000000005,0.7000000000000001,0.866
2006,1,4,22,30,0,0,0,-11,-6,790.0,307.40000000000003,0.8,0.866
2006,1,4,23,30,0,0,0,-11,-6,790.0,295.8,0.9,0.866
2006,1,5,0,30,0,0,0,-11,-6,790.0,284.5,0.9,0.866
2006,1,5,1,30,0,0,0,-11,-6,790.0,272.5,0.9,0.866
2006,1,5,2,30,0,0,0,-11,-6,790.0,245.10000000000002,0.9,0.866
2006,1,5,3,30,0,0,0,-12,-7,790.0,208.70000000000002,1.0,0.866
2006,1,5,4,30,0,0,0,-13,-8,790.0,197.8,1.0,0.866
2006,1,5,5,30,0,0,0,-14,-7,790.0,204.9,1.1,0.866
2006,1,5,6,30,0,0,0,-16,-7,790.0,215.8,1.1,0.866
2006,1,5,7,30,0,0,0,-16,-6,790.0,212.0,0.9,0.866
2006,1,5,8,30,741,33,151,-14,-3,790.0,200.20000000000002,0.6000000000000001,0.866
2006,1,5,9,30,904,49,321,-15,0,790.0,195.0,0.30000000000000004,0.866
2006,1,5,10,30,970,59,452,-15,1,790.0,356.6,0.2,0.866
2006,1,5,11,30,985,69,530,-13,2,790.0,0.6000000000000001,0.30000000000000004,0.866
2006,1,5,12,30,985,71,545,-11,2,790.0,336.0,0.30000000000000004,0.866
2006,1,5,13,30,966,68,497,-10,3,790.0,322.90000000000003,0.4,0.866
2006,1,5,14,30,919,59,392,-9,2,790.0,310.70000000000005,0.30000000000000004,0.866
2006,1,5,15,30,810,47,240,-7,1,790.0,299.3,0.4,0.866
