Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1208799,-,-,-,40.41,-75.1,-5,131,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-7,-5,1000.0,246.0,0.4,0.136
2015,1,1,1,30,0,0,0,-7,-5,1000.0,247.9,0.4,0.136
2015,1,1,2,30,0,0,0,-7,-5,1000.0,252.60000000000002,0.4,0.136
2015,1,1,3,30,0,0,0,-8,-5,1000.0,256.0,0.4,0.136
2015,1,1,4,30,0,0,0,-8,-6,1000.0,257.2,0.30000000000000004,0.136
2015,1,1,5,30,0,0,0,-8,-6,1000.0,255.9,0.30000000000000004,0.136
2015,1,1,6,30,0,0,0,-8,-7,1000.0,252.10000000000002,0.30000000000000004,0.136
2015,1,1,7,30,0,0,0,-8,-5,1000.0,244.60000000000002,0.4,0.136
2015,1,1,8,30,596,42,140,-8,-3,1000.0,241.60000000000002,0.5,0.136
2015,1,1,9,30,782,58,290,-8,-1,1000.0,240.70000000000002,0.6000000000000001,0.136
2015,1,1,10,30,866,67,404,-9,0,1000.0,241.9,0.7000000000000001,0.136
2015,1,1,11,30,900,70,466,-8,0,1000.0,238.70000000000002,0.8,0.136
2015,1,1,12,30,903,70,470,-8,1,1000.0,235.70000000000002,0.8,0.136
2015,1,1,13,30,860,70,413,-7,2,1000.0,234.8,0.7000000000000001,0.136
2015,1,1,14,30,800,59,308,-6,1,990.0,235.70000000000002,0.6000000000000001,0.136
2015,1,1,15,30,650,43,162,-5,0,990.0,235.3,0.5,0.136
2015,1,1,16,30,235,12,18,-5,0,990.0,231.20000000000002,0.5,0.136
2015,1,1,17,30,0,0,0,-5,0,990.0,228.3,0.6000000000000001,0.136
2015,1,1,18,30,0,0,0,-4,-1,990.0,228.9,0.6000000000000001,0.136
2015,1,1,19,30,0,0,0,-4,-1,990.0,233.60000000000002,0.6000000000000001,0.136
2015,1,1,20,30,0,0,0,-4,-1,990.0,238.70000000000002,0.5,0.136
2015,1,1,21,30,0,0,0,-3,-1,990.0,243.20000000000002,0.5,0.136
2015,1,1,22,30,0,0,0,-3,-1,1000.0,248.4,0.5,0.136
2015,1,1,23,30,0,0,0,-3,-1,1000.0,251.10000000000002,0.5,0.136
2015,1,2,0,30,0,0,0,-3,-1,1000.0,255.10000000000002,0.5,0.136
2015,1,2,1,30,0,0,0,-3,-1,1000.0,262.5,0.4,0.136
2015,1,2,2,30,0,0,0,-3,-1,1000.0,263.90000000000003,0.30000000000000004,0.136
2015,1,2,3,30,0,0,0,-3,-2,1000.0,262.3,0.30000000000000004,0.136
2015,1,2,4,30,0,0,0,-3,-3,1000.0,258.5,0.30000000000000004,0.136
2015,1,2,5,30,0,0,0,-3,-3,1000.0,257.7,0.30000000000000004,0.136
2015,1,2,6,30,0,0,0,-3,-3,1000.0,263.0,0.30000000000000004,0.136
2015,1,2,7,30,0,0,0,-4,-2,1000.0,267.6,0.30000000000000004,0.136
2015,1,2,8,30,99,61,77,-3,0,1000.0,268.7,0.4,0.136
2015,1,2,9,30,438,92,222,-3,1,1000.0,269.8,0.6000000000000001,0.136
2015,1,2,10,30,483,124,313,-4,2,1000.0,274.5,0.7000000000000001,0.136
2015,1,2,11,30,382,167,335,-4,3,1000.0,275.6,0.7000000000000001,0.136
2015,1,2,12,30,401,165,344,-4,3,1000.0,277.40000000000003,0.7000000000000001,0.136
2015,1,2,13,30,719,102,390,-4,3,1000.0,277.90000000000003,0.6000000000000001,0.136
2015,1,2,14,30,634,89,287,-4,2,1000.0,278.0,0.5,0.136
2015,1,2,15,30,480,61,150,-3,0,1000.0,279.2,0.30000000000000004,0.136
2015,1,2,16,30,0,17,17,-3,0,1010.0,279.0,0.30000000000000004,0.136
2015,1,2,17,30,0,0,0,-3,-1,1010.0,280.7,0.2,0.136
2015,1,2,18,30,0,0,0,-3,-1,1010.0,283.2,0.2,0.136
2015,1,2,19,30,0,0,0,-3,-1,1010.0,283.6,0.2,0.136
2015,1,2,20,30,0,0,0,-3,-2,1010.0,285.6,0.2,0.136
2015,1,2,21,30,0,0,0,-3,-2,1010.0,295.0,0.2,0.136
2015,1,2,22,30,0,0,0,-3,-2,1010.0,313.6,0.2,0.136
2015,1,2,23,30,0,0,0,-3,-2,1010.0,339.40000000000003,0.2,0.136
2015,1,3,0,30,0,0,0,-3,-2,1010.0,1.1,0.30000000000000004,0.136
2015,1,3,1,30,0,0,0,-3,-3,1010.0,23.400000000000002,0.30000000000000004,0.136
2015,1,3,2,30,0,0,0,-4,-3,1010.0,39.7,0.30000000000000004,0.136
2015,1,3,3,30,0,0,0,-4,-3,1010.0,50.800000000000004,0.30000000000000004,0.136
2015,1,3,4,30,0,0,0,-4,-4,1010.0,62.1,0.2,0.136
2015,1,3,5,30,0,0,0,-4,-3,1010.0,72.10000000000001,0.2,0.136
2015,1,3,6,30,0,0,0,-4,-3,1010.0,82.2,0.30000000000000004,0.136
2015,1,3,7,30,0,0,0,-4,-2,1010.0,89.2,0.30000000000000004,0.136
2015,1,3,8,30,0,14,14,-3,-1,1010.0,86.5,0.4,0.136
2015,1,3,9,30,0,62,62,-2,1,1010.0,87.30000000000001,0.4,0.136
2015,1,3,10,30,0,54,54,-1,2,1010.0,110.2,0.5,0.136
2015,1,3,11,30,18,167,175,0,3,1010.0,125.60000000000001,0.5,0.136
2015,1,3,12,30,0,97,97,1,2,1010.0,129.3,0.4,0.136
