Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1099593,-,-,-,41.97,-78.54,-5,609,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-2,-1,940.0,142.4,0.9,0.866
2008,1,1,1,30,0,0,0,-2,-1,930.0,128.1,0.9,0.866
2008,1,1,2,30,0,0,0,-2,-1,930.0,121.60000000000001,0.9,0.866
2008,1,1,3,30,0,0,0,-2,-1,930.0,127.5,1.0,0.866
2008,1,1,4,30,0,0,0,-1,-1,930.0,141.3,1.1,0.866
2008,1,1,5,30,0,0,0,-1,0,930.0,175.5,1.3,0.866
2008,1,1,6,30,0,0,0,0,0,930.0,206.8,1.5,0.866
2008,1,1,7,30,0,0,0,-1,0,930.0,218.3,1.5,0.866
2008,1,1,8,30,0,6,6,-2,-1,930.0,216.5,1.5,0.866
2008,1,1,9,30,0,41,41,-3,-1,930.0,211.9,1.5,0.866
2008,1,1,10,30,0,93,93,-3,-1,930.0,209.9,1.5,0.866
2008,1,1,11,30,0,87,87,-3,-1,930.0,213.20000000000002,1.5,0.866
2008,1,1,12,30,0,68,68,-3,-1,930.0,218.5,1.4000000000000001,0.866
2008,1,1,13,30,0,62,62,-3,-1,930.0,225.20000000000002,1.2000000000000002,0.866
2008,1,1,14,30,0,56,56,-2,-1,930.0,235.9,1.2000000000000002,0.866
2008,1,1,15,30,0,56,56,-2,-1,930.0,249.0,1.2000000000000002,0.866
2008,1,1,16,30,0,18,18,-2,-1,930.0,262.5,1.2000000000000002,0.866
2008,1,1,17,30,0,0,0,-2,-2,930.0,278.5,1.3,0.866
2008,1,1,18,30,0,0,0,-3,-2,930.0,294.7,1.4000000000000001,0.866
2008,1,1,19,30,0,0,0,-4,-3,930.0,305.5,1.4000000000000001,0.866
2008,1,1,20,30,0,0,0,-5,-4,930.0,310.8,1.3,0.866
2008,1,1,21,30,0,0,0,-6,-5,930.0,314.0,1.2000000000000002,0.866
2008,1,1,22,30,0,0,0,-6,-5,930.0,318.8,1.2000000000000002,0.866
2008,1,1,23,30,0,0,0,-7,-6,930.0,322.20000000000005,1.2000000000000002,0.866
2008,1,2,0,30,0,0,0,-7,-6,940.0,323.0,1.1,0.866
2008,1,2,1,30,0,0,0,-8,-6,940.0,322.8,1.1,0.866
2008,1,2,2,30,0,0,0,-8,-7,940.0,324.6,1.1,0.866
2008,1,2,3,30,0,0,0,-9,-7,940.0,328.8,1.1,0.866
2008,1,2,4,30,0,0,0,-10,-8,940.0,333.70000000000005,1.1,0.866
