Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1016644,-,-,-,31.73,-82.18,-5,49,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,0,5,1020.0,42.800000000000004,0.8,0.111
2004,1,1,1,30,0,0,0,0,4,1020.0,41.300000000000004,0.7000000000000001,0.111
2004,1,1,2,30,0,0,0,0,3,1020.0,37.1,0.6000000000000001,0.111
2004,1,1,3,30,0,0,0,0,3,1020.0,31.8,0.6000000000000001,0.111
2004,1,1,4,30,0,0,0,0,2,1020.0,27.6,0.6000000000000001,0.111
2004,1,1,5,30,0,0,0,-1,1,1020.0,21.8,0.4,0.111
2004,1,1,6,30,0,0,0,-1,1,1020.0,10.8,0.30000000000000004,0.111
2004,1,1,7,30,0,0,0,-1,3,1020.0,11.700000000000001,0.30000000000000004,0.111
2004,1,1,8,30,692,38,162,0,6,1020.0,29.6,0.4,0.111
2004,1,1,9,30,658,73,299,0,10,1020.0,34.9,0.30000000000000004,0.111
2004,1,1,10,30,727,94,435,1,14,1020.0,33.5,0.30000000000000004,0.111
2004,1,1,11,30,975,70,605,0,16,1020.0,61.800000000000004,0.30000000000000004,0.111
2004,1,1,12,30,988,71,642,0,17,1020.0,66.5,0.30000000000000004,0.111
2004,1,1,13,30,977,70,610,0,18,1020.0,75.4,0.30000000000000004,0.111
2004,1,1,14,30,940,66,514,0,18,1020.0,88.10000000000001,0.30000000000000004,0.111
2004,1,1,15,30,861,58,362,1,17,1020.0,103.2,0.30000000000000004,0.111
2004,1,1,16,30,688,42,175,5,14,1020.0,106.5,0.7000000000000001,0.111
2004,1,1,17,30,0,0,0,1,11,1020.0,101.0,0.9,0.111
2004,1,1,18,30,0,0,0,0,9,1020.0,101.5,0.7000000000000001,0.111
2004,1,1,19,30,0,0,0,1,7,1020.0,107.7,0.4,0.111
2004,1,1,20,30,0,0,0,1,6,1020.0,118.60000000000001,0.4,0.111
2004,1,1,21,30,0,0,0,1,5,1020.0,126.7,0.5,0.111
2004,1,1,22,30,0,0,0,2,5,1020.0,131.9,0.7000000000000001,0.111
2004,1,1,23,30,0,0,0,2,5,1020.0,139.0,0.9,0.111
2004,1,2,0,30,0,0,0,2,5,1020.0,147.4,1.0,0.111
