Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1450285,-,-,-,44.57,-67.58,-5,20,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-9,-5,1010.0,249.5,2.8000000000000003,0.088
2015,1,1,1,30,0,0,0,-9,-4,1010.0,237.3,3.0,0.088
2015,1,1,2,30,0,0,0,-7,-3,1010.0,230.3,3.5,0.088
2015,1,1,3,30,0,0,0,-6,-2,1010.0,233.8,4.1000000000000005,0.088
2015,1,1,4,30,0,0,0,-5,-2,1010.0,247.10000000000002,4.6000000000000005,0.088
2015,1,1,5,30,0,0,0,-5,-2,1010.0,258.7,4.800000000000001,0.088
2015,1,1,6,30,0,0,0,-6,-2,1010.0,265.90000000000003,4.800000000000001,0.088
2015,1,1,7,30,0,16,16,-6,-2,1010.0,267.5,4.800000000000001,0.088
2015,1,1,8,30,218,65,104,-6,-2,1010.0,266.6,4.9,0.088
2015,1,1,9,30,539,75,231,-6,-1,1010.0,269.3,4.7,0.088
2015,1,1,10,30,808,69,358,-6,-1,1010.0,271.5,4.4,0.088
2015,1,1,11,30,836,70,389,-6,-1,1010.0,266.8,4.4,0.088
2015,1,1,12,30,828,66,366,-6,0,1010.0,259.6,4.6000000000000005,0.088
2015,1,1,13,30,778,59,292,-6,0,1010.0,252.3,4.9,0.088
2015,1,1,14,30,463,54,145,-6,0,1010.0,248.8,5.0,0.088
2015,1,1,15,30,184,24,35,-5,0,1010.0,248.70000000000002,4.9,0.088
2015,1,1,16,30,0,0,0,-4,0,1010.0,247.70000000000002,4.800000000000001,0.088
2015,1,1,17,30,0,0,0,-4,0,1010.0,245.9,4.800000000000001,0.088
2015,1,1,18,30,0,0,0,-3,0,1010.0,245.3,4.800000000000001,0.088
2015,1,1,19,30,0,0,0,-2,0,1010.0,243.9,4.9,0.088
2015,1,1,20,30,0,0,0,-2,0,1010.0,243.9,5.1000000000000005,0.088
2015,1,1,21,30,0,0,0,-2,0,1000.0,249.20000000000002,5.300000000000001,0.088
2015,1,1,22,30,0,0,0,-2,0,1000.0,255.3,5.4,0.088
2015,1,1,23,30,0,0,0,-2,0,1000.0,258.7,5.4,0.088
2015,1,2,0,30,0,0,0,-3,0,1000.0,260.7,5.5,0.088
2015,1,2,1,30,0,0,0,-3,0,1000.0,263.2,5.5,0.088
2015,1,2,2,30,0,0,0,-3,0,1000.0,265.2,5.5,0.088
2015,1,2,3,30,0,0,0,-3,0,1010.0,267.8,5.5,0.088
2015,1,2,4,30,0,0,0,-3,0,1010.0,269.8,5.4,0.088
2015,1,2,5,30,0,0,0,-3,0,1010.0,271.0,5.300000000000001,0.088
2015,1,2,6,30,0,0,0,-3,0,1010.0,270.40000000000003,5.2,0.088
2015,1,2,7,30,0,17,17,-3,0,1010.0,268.6,5.2,0.088
2015,1,2,8,30,246,63,108,-2,0,1010.0,265.0,5.5,0.088
2015,1,2,9,30,296,105,191,-2,1,1010.0,262.0,6.1000000000000005,0.088
2015,1,2,10,30,439,117,274,-2,1,1010.0,264.8,6.800000000000001,0.088
2015,1,2,11,30,433,129,296,-2,1,1010.0,271.8,6.9,0.088
2015,1,2,12,30,561,99,303,-2,1,1010.0,279.3,6.9,0.088
2015,1,2,13,30,745,67,292,-3,0,1010.0,285.2,6.9,0.088
2015,1,2,14,30,661,49,181,-4,0,1010.0,288.7,7.1000000000000005,0.088
2015,1,2,15,30,380,23,48,-6,0,1010.0,290.90000000000003,7.2,0.088
2015,1,2,16,30,0,0,0,-6,-1,1010.0,292.90000000000003,7.300000000000001,0.088
2015,1,2,17,30,0,0,0,-7,-2,1020.0,294.8,7.300000000000001,0.088
2015,1,2,18,30,0,0,0,-8,-2,1020.0,295.8,7.2,0.088
2015,1,2,19,30,0,0,0,-8,-3,1020.0,297.1,7.0,0.088
2015,1,2,20,30,0,0,0,-8,-4,1020.0,299.5,6.800000000000001,0.088
2015,1,2,21,30,0,0,0,-9,-5,1020.0,300.8,6.6000000000000005,0.088
2015,1,2,22,30,0,0,0,-9,-6,1020.0,301.0,6.4,0.088
2015,1,2,23,30,0,0,0,-9,-6,1020.0,301.90000000000003,6.300000000000001,0.088
2015,1,3,0,30,0,0,0,-9,-7,1030.0,303.5,6.1000000000000005,0.088
2015,1,3,1,30,0,0,0,-10,-7,1030.0,306.7,5.9,0.088
2015,1,3,2,30,0,0,0,-10,-8,1030.0,309.40000000000003,5.7,0.088
2015,1,3,3,30,0,0,0,-10,-8,1030.0,310.8,5.6000000000000005,0.088
2015,1,3,4,30,0,0,0,-10,-8,1030.0,314.5,5.300000000000001,0.088
2015,1,3,5,30,0,0,0,-10,-9,1030.0,318.90000000000003,5.0,0.088
2015,1,3,6,30,0,0,0,-11,-9,1030.0,320.5,4.800000000000001,0.088
2015,1,3,7,30,0,14,14,-11,-9,1030.0,324.5,4.5,0.088
2015,1,3,8,30,357,56,122,-11,-8,1030.0,331.20000000000005,4.1000000000000005,0.088
2015,1,3,9,30,266,108,185,-12,-8,1030.0,336.40000000000003,3.7,0.088
2015,1,3,10,30,464,113,279,-12,-7,1030.0,335.0,3.4000000000000004,0.088
2015,1,3,11,30,450,126,299,-12,-7,1030.0,335.40000000000003,3.1,0.088
2015,1,3,12,30,351,133,262,-12,-6,1030.0,341.20000000000005,2.7,0.088
2015,1,3,13,30,202,120,181,-13,-6,1030.0,349.0,2.2,0.088
2015,1,3,14,30,0,53,53,-14,-6,1030.0,358.6,1.7000000000000002,0.088
2015,1,3,15,30,0,14,14,-14,-7,1030.0,7.4,1.5,0.088
2015,1,3,16,30,0,0,0,-14,-6,1030.0,43.5,1.7000000000000002,0.088
2015,1,3,17,30,0,0,0,-13,-6,1030.0,72.10000000000001,2.0,0.088
2015,1,3,18,30,0,0,0,-11,-5,1030.0,88.4,2.5,0.088
2015,1,3,19,30,0,0,0,-10,-4,1030.0,99.80000000000001,3.0,0.088
2015,1,3,20,30,0,0,0,-8,-3,1030.0,114.0,3.7,0.088
2015,1,3,21,30,0,0,0,-6,-3,1030.0,122.60000000000001,4.5,0.088
2015,1,3,22,30,0,0,0,-4,-2,1030.0,127.5,5.1000000000000005,0.088
2015,1,3,23,30,0,0,0,-3,-1,1030.0,128.1,5.6000000000000005,0.088
2015,1,4,0,30,0,0,0,-2,-1,1030.0,125.60000000000001,6.2,0.088
2015,1,4,1,30,0,0,0,-2,0,1020.0,123.2,6.9,0.088
2015,1,4,2,30,0,0,0,-1,0,1020.0,120.5,7.4,0.088
2015,1,4,3,30,0,0,0,-1,0,1020.0,117.7,7.6000000000000005,0.088
2015,1,4,4,30,0,0,0,0,0,1020.0,114.30000000000001,7.6000000000000005,0.088
2015,1,4,5,30,0,0,0,0,0,1020.0,113.5,7.5,0.088
2015,1,4,6,30,0,0,0,0,1,1010.0,112.5,7.300000000000001,0.088
2015,1,4,7,30,0,4,4,1,1,1010.0,114.30000000000001,6.9,0.088
2015,1,4,8,30,0,29,29,2,2,1010.0,113.2,6.2,0.088
2015,1,4,9,30,0,21,21,2,3,1010.0,111.4,4.800000000000001,0.088
2015,1,4,10,30,0,53,53,2,3,1000.0,106.9,3.2,0.088
2015,1,4,11,30,0,77,77,2,3,1000.0,100.60000000000001,2.0,0.088
2015,1,4,12,30,0,93,93,3,4,1000.0,102.10000000000001,1.1,0.088
2015,1,4,13,30,0,32,32,4,4,1000.0,120.30000000000001,0.8,0.088
2015,1,4,14,30,0,27,27,4,4,1000.0,176.4,1.3,0.088
2015,1,4,15,30,0,6,6,4,4,1000.0,205.20000000000002,2.8000000000000003,0.088
2015,1,4,16,30,0,0,0,4,4,1000.0,216.70000000000002,4.2,0.088
2015,1,4,17,30,0,0,0,4,5,1000.0,221.10000000000002,4.800000000000001,0.088
2015,1,4,18,30,0,0,0,4,5,1000.0,221.20000000000002,5.0,0.088
2015,1,4,19,30,0,0,0,4,5,1000.0,220.5,5.1000000000000005,0.866
2015,1,4,20,30,0,0,0,4,5,990.0,224.60000000000002,5.0,0.866
2015,1,4,21,30,0,0,0,4,5,990.0,229.20000000000002,4.800000000000001,0.866
2015,1,4,22,30,0,0,0,4,5,990.0,245.10000000000002,4.5,0.866
2015,1,4,23,30,0,0,0,4,4,990.0,245.20000000000002,4.0,0.866
2015,1,5,0,30,0,0,0,4,4,990.0,245.70000000000002,4.2,0.866
2015,1,5,1,30,0,0,0,4,5,990.0,239.60000000000002,4.800000000000001,0.866
2015,1,5,2,30,0,0,0,4,5,990.0,237.9,5.4,0.866
2015,1,5,3,30,0,0,0,4,4,990.0,248.20000000000002,6.4,0.866
2015,1,5,4,30,0,0,0,2,3,990.0,259.6,7.0,0.866
2015,1,5,5,30,0,0,0,2,2,1000.0,269.7,7.5,0.866
2015,1,5,6,30,0,0,0,0,1,1000.0,277.6,7.7,0.866
2015,1,5,7,30,219,20,30,0,0,1000.0,280.90000000000003,7.800000000000001,0.866
2015,1,5,8,30,557,59,162,-2,0,1000.0,282.0,8.0,0.866
2015,1,5,9,30,0,16,16,-3,0,1000.0,281.2,8.3,0.866
2015,1,5,10,30,770,96,374,-4,0,1000.0,279.90000000000003,8.5,0.866
2015,1,5,11,30,793,101,409,-5,0,1000.0,280.5,8.9,0.866
2015,1,5,12,30,782,99,388,-6,-1,1000.0,283.0,9.3,0.866
2015,1,5,13,30,738,86,313,-7,-3,1000.0,285.0,9.5,0.866
2015,1,5,14,30,495,54,157,-8,-4,1000.0,286.1,9.4,0.866
2015,1,5,15,30,214,28,44,-9,-5,1010.0,289.1,9.200000000000001,0.866
2015,1,5,16,30,0,0,0,-9,-6,1010.0,291.90000000000003,9.1,0.866
2015,1,5,17,30,0,0,0,-10,-7,1010.0,292.2,9.0,0.866
2015,1,5,18,30,0,0,0,-10,-8,1010.0,291.2,8.8,0.866
2015,1,5,19,30,0,0,0,-11,-8,1010.0,291.3,8.8,0.866
2015,1,5,20,30,0,0,0,-11,-9,1010.0,289.7,8.8,0.866
2015,1,5,21,30,0,0,0,-12,-10,1010.0,288.6,8.700000000000001,0.866
2015,1,5,22,30,0,0,0,-12,-10,1010.0,290.6,8.4,0.866
2015,1,5,23,30,0,0,0,-12,-11,1010.0,293.6,8.1,0.866
2015,1,6,0,30,0,0,0,-12,-11,1020.0,296.5,7.800000000000001,0.866
2015,1,6,1,30,0,0,0,-12,-12,1020.0,299.2,7.4,0.866
2015,1,6,2,30,0,0,0,-12,-12,1020.0,297.40000000000003,7.1000000000000005,0.866
2015,1,6,3,30,0,0,0,-13,-13,1020.0,293.6,6.9,0.866
2015,1,6,4,30,0,0,0,-13,-13,1020.0,292.40000000000003,6.800000000000001,0.866
2015,1,6,5,30,0,0,0,-13,-13,1020.0,295.0,6.5,0.866
2015,1,6,6,30,0,0,0,-13,-13,1020.0,297.3,6.1000000000000005,0.866
2015,1,6,7,30,0,23,23,-13,-12,1020.0,298.7,5.800000000000001,0.866
2015,1,6,8,30,385,55,126,-12,-11,1020.0,300.40000000000003,5.5,0.866
2015,1,6,9,30,541,76,235,-12,-11,1020.0,300.0,5.1000000000000005,0.866
2015,1,6,10,30,577,95,304,-12,-10,1020.0,297.7,5.0,0.866
2015,1,6,11,30,698,79,351,-11,-9,1020.0,296.90000000000003,4.7,0.866
2015,1,6,12,30,670,80,329,-11,-9,1020.0,298.5,4.4,0.866
2015,1,6,13,30,547,81,251,-11,-9,1020.0,300.6,3.9000000000000004,0.866
2015,1,6,14,30,200,77,120,-11,-9,1020.0,302.1,3.3000000000000003,0.866
2015,1,6,15,30,58,29,33,-11,-9,1020.0,304.0,2.9000000000000004,0.866
2015,1,6,16,30,0,0,0,-12,-9,1010.0,305.6,2.6,0.866
2015,1,6,17,30,0,0,0,-12,-9,1010.0,306.3,2.4000000000000004,0.866
2015,1,6,18,30,0,0,0,-12,-9,1010.0,307.6,2.3000000000000003,0.866
2015,1,6,19,30,0,0,0,-12,-9,1010.0,318.40000000000003,2.1,0.866
2015,1,6,20,30,0,0,0,-12,-9,1010.0,331.40000000000003,2.0,0.866
2015,1,6,21,30,0,0,0,-13,-9,1010.0,338.70000000000005,1.8,0.866
2015,1,6,22,30,0,0,0,-13,-9,1010.0,341.5,1.8,0.866
2015,1,6,23,30,0,0,0,-12,-9,1010.0,338.3,1.9000000000000001,0.866
2015,1,7,0,30,0,0,0,-12,-9,1010.0,342.0,1.9000000000000001,0.866
2015,1,7,1,30,0,0,0,-13,-9,1010.0,353.5,1.8,0.866
2015,1,7,2,30,0,0,0,-13,-9,1010.0,359.1,1.6,0.866
2015,1,7,3,30,0,0,0,-13,-8,1010.0,6.0,1.4000000000000001,0.866
2015,1,7,4,30,0,0,0,-14,-8,1010.0,10.8,1.0,0.866
2015,1,7,5,30,0,0,0,-15,-8,1010.0,7.7,0.7000000000000001,0.866
