Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1099223,-,-,-,40.93,-78.54,-5,398,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-1,0,960.0,124.7,0.6000000000000001,0.866
2008,1,1,1,30,0,0,0,-1,0,960.0,122.80000000000001,0.7000000000000001,0.866
2008,1,1,2,30,0,0,0,0,0,960.0,139.20000000000002,0.7000000000000001,0.866
2008,1,1,3,30,0,0,0,0,0,960.0,155.60000000000002,0.7000000000000001,0.866
2008,1,1,4,30,0,0,0,0,0,950.0,174.9,0.8,0.866
2008,1,1,5,30,0,0,0,0,1,950.0,204.5,0.9,0.866
2008,1,1,6,30,0,0,0,0,0,950.0,222.8,0.9,0.866
2008,1,1,7,30,0,0,0,0,0,950.0,232.3,1.0,0.866
2008,1,1,8,30,0,7,7,-1,0,960.0,231.60000000000002,1.1,0.866
2008,1,1,9,30,128,116,150,-2,0,960.0,227.3,1.1,0.866
2008,1,1,10,30,0,66,66,-3,0,950.0,226.5,1.2000000000000002,0.866
2008,1,1,11,30,0,77,77,-3,0,950.0,229.8,1.3,0.866
2008,1,1,12,30,0,35,35,-3,0,950.0,234.10000000000002,1.3,0.866
2008,1,1,13,30,11,147,152,-3,0,950.0,238.20000000000002,1.4000000000000001,0.866
2008,1,1,14,30,0,90,90,-3,0,950.0,243.5,1.4000000000000001,0.866
2008,1,1,15,30,0,21,21,-3,0,960.0,249.10000000000002,1.4000000000000001,0.866
2008,1,1,16,30,0,3,3,-3,0,960.0,254.8,1.4000000000000001,0.866
2008,1,1,17,30,0,0,0,-3,-1,960.0,260.1,1.3,0.866
2008,1,1,18,30,0,0,0,-3,-1,960.0,266.3,1.3,0.866
2008,1,1,19,30,0,0,0,-3,-1,960.0,273.6,1.2000000000000002,0.866
2008,1,1,20,30,0,0,0,-3,-1,960.0,280.2,1.1,0.866
2008,1,1,21,30,0,0,0,-4,-2,960.0,285.7,1.0,0.866
2008,1,1,22,30,0,0,0,-4,-2,960.0,288.1,0.9,0.866
2008,1,1,23,30,0,0,0,-5,-3,960.0,289.3,0.9,0.866
2008,1,2,0,30,0,0,0,-5,-3,960.0,290.2,0.9,0.866
