Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1109713,-,-,-,41.01,-78.18,-5,455,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-14,-8,960.0,264.40000000000003,0.7000000000000001,0.12
2015,1,1,1,30,0,0,0,-14,-8,960.0,265.8,0.7000000000000001,0.12
2015,1,1,2,30,0,0,0,-14,-8,960.0,266.6,0.7000000000000001,0.12
2015,1,1,3,30,0,0,0,-13,-8,960.0,267.6,0.7000000000000001,0.12
2015,1,1,4,30,0,0,0,-13,-8,960.0,267.3,0.7000000000000001,0.12
2015,1,1,5,30,0,0,0,-13,-8,960.0,265.3,0.7000000000000001,0.12
2015,1,1,6,30,0,0,0,-13,-9,960.0,260.3,0.6000000000000001,0.12
2015,1,1,7,30,0,0,0,-13,-8,960.0,254.3,0.6000000000000001,0.12
2015,1,1,8,30,572,34,106,-13,-7,960.0,247.9,0.7000000000000001,0.12
2015,1,1,9,30,785,52,259,-12,-5,960.0,243.20000000000002,0.8,0.12
2015,1,1,10,30,883,59,382,-12,-3,960.0,240.0,0.9,0.12
2015,1,1,11,30,921,63,454,-11,-2,960.0,239.9,0.9,0.12
2015,1,1,12,30,926,64,469,-10,0,960.0,242.10000000000002,1.0,0.12
2015,1,1,13,30,901,61,424,-9,0,960.0,245.3,1.0,0.12
2015,1,1,14,30,832,56,325,-8,0,960.0,246.60000000000002,0.9,0.12
2015,1,1,15,30,687,45,186,-7,0,960.0,246.9,0.8,0.12
2015,1,1,16,30,328,20,38,-7,-1,960.0,246.5,0.8,0.12
2015,1,1,17,30,0,0,0,-6,-2,960.0,247.20000000000002,0.8,0.12
2015,1,1,18,30,0,0,0,-6,-2,960.0,250.9,0.8,0.12
2015,1,1,19,30,0,0,0,-6,-2,960.0,255.0,0.8,0.12
2015,1,1,20,30,0,0,0,-6,-2,960.0,259.90000000000003,0.8,0.12
2015,1,1,21,30,0,0,0,-6,-2,960.0,264.3,0.8,0.12
2015,1,1,22,30,0,0,0,-6,-2,960.0,267.40000000000003,0.9,0.12
2015,1,1,23,30,0,0,0,-6,-2,960.0,270.2,0.8,0.12
2015,1,2,0,30,0,0,0,-7,-2,960.0,273.3,0.8,0.12
2015,1,2,1,30,0,0,0,-7,-3,960.0,276.40000000000003,0.8,0.12
2015,1,2,2,30,0,0,0,-7,-3,960.0,278.40000000000003,0.7000000000000001,0.12
2015,1,2,3,30,0,0,0,-7,-3,960.0,278.5,0.7000000000000001,0.12
2015,1,2,4,30,0,0,0,-7,-4,960.0,277.40000000000003,0.7000000000000001,0.12
2015,1,2,5,30,0,0,0,-7,-4,960.0,276.6,0.6000000000000001,0.12
2015,1,2,6,30,0,0,0,-7,-4,960.0,277.0,0.6000000000000001,0.12
2015,1,2,7,30,0,0,0,-7,-4,960.0,277.7,0.6000000000000001,0.12
2015,1,2,8,30,0,42,42,-7,-3,960.0,275.8,0.6000000000000001,0.12
2015,1,2,9,30,105,106,134,-7,-1,960.0,278.7,0.7000000000000001,0.12
2015,1,2,10,30,56,150,170,-6,0,960.0,282.8,0.7000000000000001,0.12
2015,1,2,11,30,542,129,360,-6,0,960.0,286.6,0.7000000000000001,0.12
2015,1,2,12,30,421,160,345,-6,0,960.0,286.3,0.7000000000000001,0.12
2015,1,2,13,30,659,93,360,-5,0,970.0,282.6,0.6000000000000001,0.12
2015,1,2,14,30,779,65,319,-5,0,970.0,280.90000000000003,0.6000000000000001,0.12
2015,1,2,15,30,361,66,141,-5,0,970.0,280.6,0.5,0.12
2015,1,2,16,30,142,21,30,-5,-1,970.0,279.7,0.30000000000000004,0.12
2015,1,2,17,30,0,0,0,-5,-2,970.0,278.1,0.2,0.12
2015,1,2,18,30,0,0,0,-5,-3,970.0,279.8,0.2,0.12
2015,1,2,19,30,0,0,0,-5,-4,970.0,275.2,0.2,0.12
2015,1,2,20,30,0,0,0,-5,-5,970.0,269.7,0.30000000000000004,0.12
2015,1,2,21,30,0,0,0,-5,-4,970.0,276.6,0.6000000000000001,0.12
2015,1,2,22,30,0,0,0,-5,-4,970.0,292.6,0.8,0.12
2015,1,2,23,30,0,0,0,-5,-4,970.0,331.1,0.7000000000000001,0.12
2015,1,3,0,30,0,0,0,-5,-4,970.0,35.2,0.6000000000000001,0.12
2015,1,3,1,30,0,0,0,-6,-5,970.0,64.3,0.4,0.12
2015,1,3,2,30,0,0,0,-7,-6,970.0,82.9,0.2,0.12
2015,1,3,3,30,0,0,0,-6,-6,970.0,95.80000000000001,0.2,0.12
2015,1,3,4,30,0,0,0,-6,-4,970.0,105.30000000000001,0.30000000000000004,0.12
2015,1,3,5,30,0,0,0,-6,-4,970.0,115.5,0.4,0.12
2015,1,3,6,30,0,0,0,-6,-4,970.0,123.9,0.5,0.12
2015,1,3,7,30,0,0,0,-5,-3,970.0,131.20000000000002,0.5,0.12
2015,1,3,8,30,32,45,49,-5,-2,970.0,131.9,0.7000000000000001,0.12
2015,1,3,9,30,0,11,11,-4,-1,970.0,141.3,0.8,0.12
2015,1,3,10,30,0,6,6,-3,0,970.0,146.8,0.9,0.12
2015,1,3,11,30,0,29,29,-3,0,970.0,148.3,0.9,0.12
2015,1,3,12,30,0,45,45,-2,0,970.0,152.4,0.9,0.12
2015,1,3,13,30,0,73,73,-2,0,960.0,154.70000000000002,0.9,0.12
2015,1,3,14,30,0,41,41,-2,0,960.0,153.8,0.9,0.12
2015,1,3,15,30,0,23,23,-1,0,960.0,153.1,0.8,0.12
2015,1,3,16,30,0,4,4,-1,0,960.0,153.0,0.8,0.12
2015,1,3,17,30,0,0,0,-1,0,960.0,158.0,0.9,0.12
2015,1,3,18,30,0,0,0,0,0,960.0,163.70000000000002,0.8,0.12
2015,1,3,19,30,0,0,0,0,0,960.0,168.3,0.8,0.12
2015,1,3,20,30,0,0,0,0,0,960.0,168.70000000000002,0.8,0.12
2015,1,3,21,30,0,0,0,0,0,960.0,172.70000000000002,0.7000000000000001,0.12
2015,1,3,22,30,0,0,0,0,0,960.0,174.5,0.6000000000000001,0.12
2015,1,3,23,30,0,0,0,0,0,960.0,174.10000000000002,0.5,0.12
2015,1,4,0,30,0,0,0,0,0,950.0,168.60000000000002,0.4,0.12
2015,1,4,1,30,0,0,0,0,1,950.0,167.8,0.4,0.12
2015,1,4,2,30,0,0,0,0,1,950.0,171.20000000000002,0.4,0.12
2015,1,4,3,30,0,0,0,1,1,950.0,190.9,0.4,0.12
2015,1,4,4,30,0,0,0,1,1,950.0,185.10000000000002,0.4,0.12
2015,1,4,5,30,0,0,0,1,1,950.0,177.3,0.5,0.12
2015,1,4,6,30,0,0,0,1,2,950.0,169.9,0.6000000000000001,0.12
2015,1,4,7,30,0,0,0,2,2,950.0,163.20000000000002,0.6000000000000001,0.12
2015,1,4,8,30,0,13,13,2,2,950.0,161.3,0.7000000000000001,0.12
2015,1,4,9,30,0,18,18,2,3,950.0,174.60000000000002,0.6000000000000001,0.12
2015,1,4,10,30,0,42,42,4,4,950.0,201.9,0.5,0.12
2015,1,4,11,30,0,65,65,6,6,950.0,225.8,0.6000000000000001,0.12
2015,1,4,12,30,0,31,31,8,8,950.0,243.10000000000002,0.7000000000000001,0.12
2015,1,4,13,30,6,144,147,7,7,950.0,254.60000000000002,0.7000000000000001,0.12
2015,1,4,14,30,61,135,155,6,6,950.0,262.8,0.7000000000000001,0.12
2015,1,4,15,30,0,25,25,4,5,950.0,263.2,0.6000000000000001,0.12
2015,1,4,16,30,0,5,5,2,3,950.0,260.6,0.6000000000000001,0.12
2015,1,4,17,30,0,0,0,2,3,950.0,262.6,0.8,0.12
2015,1,4,18,30,0,0,0,2,2,950.0,266.1,1.0,0.12
2015,1,4,19,30,0,0,0,1,1,950.0,266.6,1.1,0.12
2015,1,4,20,30,0,0,0,0,1,950.0,266.0,1.1,0.12
2015,1,4,21,30,0,0,0,0,0,950.0,266.40000000000003,1.1,0.12
2015,1,4,22,30,0,0,0,0,0,950.0,269.0,1.1,0.12
2015,1,4,23,30,0,0,0,-1,0,960.0,274.90000000000003,1.2000000000000002,0.12
2015,1,5,0,30,0,0,0,-3,-1,960.0,280.8,1.3,0.12
2015,1,5,1,30,0,0,0,-6,-2,960.0,283.3,1.3,0.12
2015,1,5,2,30,0,0,0,-7,-3,960.0,284.40000000000003,1.3,0.12
2015,1,5,3,30,0,0,0,-8,-4,960.0,285.90000000000003,1.3,0.12
2015,1,5,4,30,0,0,0,-9,-4,960.0,288.7,1.4000000000000001,0.12
2015,1,5,5,30,0,0,0,-10,-5,960.0,290.40000000000003,1.4000000000000001,0.12
2015,1,5,6,30,0,0,0,-12,-5,960.0,291.90000000000003,1.3,0.12
2015,1,5,7,30,0,0,0,-12,-6,960.0,292.2,1.3,0.12
2015,1,5,8,30,122,46,61,-13,-6,960.0,291.5,1.3,0.12
2015,1,5,9,30,708,67,255,-13,-6,960.0,289.1,1.3,0.12
2015,1,5,10,30,396,131,277,-14,-6,970.0,287.0,1.3,0.12
2015,1,5,11,30,401,159,331,-15,-6,970.0,286.2,1.4000000000000001,0.12
2015,1,5,12,30,438,159,354,-15,-6,970.0,287.1,1.3,0.12
2015,1,5,13,30,427,145,321,-16,-7,970.0,288.2,1.2000000000000002,0.12
2015,1,5,14,30,870,58,348,-16,-8,970.0,288.90000000000003,1.1,0.12
2015,1,5,15,30,726,48,204,-16,-8,970.0,288.7,1.0,0.12
2015,1,5,16,30,382,23,48,-17,-9,970.0,289.90000000000003,0.9,0.12
2015,1,5,17,30,0,0,0,-17,-9,970.0,293.1,0.8,0.12
2015,1,5,18,30,0,0,0,-17,-10,970.0,293.8,0.7000000000000001,0.12
2015,1,5,19,30,0,0,0,-17,-10,970.0,295.1,0.7000000000000001,0.866
2015,1,5,20,30,0,0,0,-17,-10,970.0,293.90000000000003,0.6000000000000001,0.866
2015,1,5,21,30,0,0,0,-17,-10,970.0,287.40000000000003,0.5,0.866
2015,1,5,22,30,0,0,0,-17,-10,970.0,281.0,0.5,0.866
2015,1,5,23,30,0,0,0,-17,-11,970.0,280.1,0.5,0.866
2015,1,6,0,30,0,0,0,-17,-11,970.0,282.5,0.4,0.866
2015,1,6,1,30,0,0,0,-17,-11,970.0,281.8,0.4,0.866
2015,1,6,2,30,0,0,0,-17,-11,970.0,275.2,0.4,0.866
2015,1,6,3,30,0,0,0,-17,-11,970.0,269.6,0.4,0.866
2015,1,6,4,30,0,0,0,-16,-11,970.0,266.1,0.30000000000000004,0.866
2015,1,6,5,30,0,0,0,-16,-11,960.0,243.5,0.30000000000000004,0.866
2015,1,6,6,30,0,0,0,-15,-11,960.0,211.70000000000002,0.30000000000000004,0.866
2015,1,6,7,30,0,0,0,-15,-10,960.0,206.3,0.4,0.866
2015,1,6,8,30,16,44,46,-14,-10,960.0,205.70000000000002,0.4,0.866
2015,1,6,9,30,0,74,74,-14,-9,960.0,210.0,0.4,0.866
2015,1,6,10,30,48,150,168,-13,-8,960.0,217.8,0.5,0.866
2015,1,6,11,30,241,184,289,-13,-8,960.0,234.60000000000002,0.5,0.866
2015,1,6,12,30,203,196,287,-13,-7,960.0,253.60000000000002,0.6000000000000001,0.866
2015,1,6,13,30,116,180,228,-13,-7,960.0,267.7,0.7000000000000001,0.866
2015,1,6,14,30,269,152,242,-13,-7,960.0,276.5,0.8,0.866
2015,1,6,15,30,508,84,194,-13,-8,960.0,282.5,0.7000000000000001,0.866
2015,1,6,16,30,225,30,45,-14,-8,960.0,283.8,0.7000000000000001,0.866
2015,1,6,17,30,0,0,0,-14,-9,960.0,279.5,0.7000000000000001,0.866
2015,1,6,18,30,0,0,0,-14,-9,960.0,273.0,0.7000000000000001,0.866
2015,1,6,19,30,0,0,0,-14,-9,960.0,271.40000000000003,0.8,0.866
2015,1,6,20,30,0,0,0,-14,-9,960.0,272.2,0.9,0.866
2015,1,6,21,30,0,0,0,-15,-9,960.0,272.7,0.9,0.866
2015,1,6,22,30,0,0,0,-15,-10,960.0,270.8,0.8,0.866
2015,1,6,23,30,0,0,0,-14,-9,960.0,266.3,0.8,0.866
2015,1,7,0,30,0,0,0,-14,-9,960.0,263.2,0.8,0.866
2015,1,7,1,30,0,0,0,-14,-9,950.0,264.6,0.9,0.866
2015,1,7,2,30,0,0,0,-14,-9,950.0,267.1,1.0,0.866
2015,1,7,3,30,0,0,0,-15,-10,950.0,268.6,1.0,0.866
