Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1118284,-,-,-,41.93,-77.86,-5,624,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,2,2,940.0,212.3,0.6000000000000001,0.866
2011,1,1,1,30,0,0,0,2,2,940.0,206.3,0.6000000000000001,0.866
2011,1,1,2,30,0,0,0,2,2,940.0,204.60000000000002,0.7000000000000001,0.866
2011,1,1,3,30,0,0,0,2,2,940.0,196.8,0.7000000000000001,0.866
2011,1,1,4,30,0,0,0,2,1,940.0,189.5,0.6000000000000001,0.866
2011,1,1,5,30,0,0,0,2,1,940.0,179.5,0.5,0.866
2011,1,1,6,30,0,0,0,2,1,940.0,172.60000000000002,0.6000000000000001,0.866
2011,1,1,7,30,0,0,0,2,1,940.0,175.20000000000002,0.6000000000000001,0.866
2011,1,1,8,30,95,43,54,2,2,940.0,179.5,0.6000000000000001,0.866
2011,1,1,9,30,0,57,57,2,2,940.0,179.70000000000002,0.7000000000000001,0.866
2011,1,1,10,30,0,107,107,2,3,940.0,172.9,0.7000000000000001,0.866
2011,1,1,11,30,13,151,157,4,4,940.0,168.20000000000002,0.7000000000000001,0.866
2011,1,1,12,30,90,184,222,4,5,930.0,170.5,0.7000000000000001,0.866
2011,1,1,13,30,89,166,201,4,4,930.0,173.0,0.7000000000000001,0.866
2011,1,1,14,30,122,128,166,4,4,930.0,175.70000000000002,0.7000000000000001,0.866
2011,1,1,15,30,88,73,90,2,3,930.0,179.20000000000002,0.8,0.866
2011,1,1,16,30,0,14,14,2,2,930.0,181.10000000000002,0.7000000000000001,0.866
2011,1,1,17,30,0,0,0,2,2,930.0,182.60000000000002,0.8,0.866
2011,1,1,18,30,0,0,0,2,3,930.0,208.20000000000002,0.8,0.866
2011,1,1,19,30,0,0,0,2,2,930.0,218.4,0.6000000000000001,0.866
2011,1,1,20,30,0,0,0,2,2,930.0,232.70000000000002,0.5,0.866
2011,1,1,21,30,0,0,0,2,2,930.0,252.0,0.6000000000000001,0.866
2011,1,1,22,30,0,0,0,2,2,940.0,269.2,0.7000000000000001,0.866
2011,1,1,23,30,0,0,0,1,1,940.0,278.0,0.7000000000000001,0.866
2011,1,2,0,30,0,0,0,0,0,940.0,279.7,0.7000000000000001,0.866
2011,1,2,1,30,0,0,0,0,0,940.0,276.90000000000003,0.6000000000000001,0.866
2011,1,2,2,30,0,0,0,-2,-1,940.0,269.90000000000003,0.6000000000000001,0.866
2011,1,2,3,30,0,0,0,-3,-2,940.0,266.7,0.6000000000000001,0.866
2011,1,2,4,30,0,0,0,-4,-3,940.0,264.40000000000003,0.7000000000000001,0.866
2011,1,2,5,30,0,0,0,-5,-3,940.0,265.0,0.7000000000000001,0.866
2011,1,2,6,30,0,0,0,-5,-4,940.0,266.3,0.7000000000000001,0.866
2011,1,2,7,30,0,0,0,-6,-5,940.0,263.90000000000003,0.7000000000000001,0.866
2011,1,2,8,30,69,43,51,-7,-4,940.0,261.7,0.9,0.866
2011,1,2,9,30,643,52,216,-7,-2,940.0,263.2,1.0,0.866
2011,1,2,10,30,770,58,331,-8,-1,940.0,266.2,1.0,0.866
2011,1,2,11,30,699,87,375,-8,-1,940.0,266.40000000000003,1.0,0.866
2011,1,2,12,30,724,85,392,-7,-1,940.0,266.90000000000003,1.0,0.866
2011,1,2,13,30,881,80,424,-7,-1,940.0,270.8,1.0,0.866
2011,1,2,14,30,800,73,322,-7,-1,940.0,276.3,1.0,0.866
2011,1,2,15,30,629,57,178,-8,-3,940.0,280.1,1.0,0.866
2011,1,2,16,30,0,30,30,-8,-4,940.0,282.90000000000003,1.0,0.866
2011,1,2,17,30,0,0,0,-9,-5,940.0,284.1,1.1,0.866
2011,1,2,18,30,0,0,0,-9,-5,940.0,282.90000000000003,1.1,0.866
2011,1,2,19,30,0,0,0,-10,-6,940.0,282.2,1.0,0.866
2011,1,2,20,30,0,0,0,-11,-6,940.0,282.5,1.0,0.866
2011,1,2,21,30,0,0,0,-11,-6,940.0,283.40000000000003,1.0,0.866
2011,1,2,22,30,0,0,0,-11,-6,940.0,284.5,1.1,0.866
2011,1,2,23,30,0,0,0,-11,-6,940.0,285.3,1.1,0.866
2011,1,3,0,30,0,0,0,-11,-6,940.0,286.40000000000003,1.1,0.866
2011,1,3,1,30,0,0,0,-11,-6,940.0,287.0,1.1,0.866
2011,1,3,2,30,0,0,0,-10,-6,940.0,286.3,1.1,0.866
2011,1,3,3,30,0,0,0,-10,-6,940.0,283.90000000000003,1.0,0.866
2011,1,3,4,30,0,0,0,-10,-6,940.0,281.2,0.9,0.866
2011,1,3,5,30,0,0,0,-10,-6,940.0,279.2,0.8,0.866
2011,1,3,6,30,0,0,0,-10,-7,940.0,275.1,0.7000000000000001,0.866
2011,1,3,7,30,0,0,0,-10,-7,940.0,269.40000000000003,0.7000000000000001,0.866
2011,1,3,8,30,24,42,45,-11,-6,940.0,267.90000000000003,0.8,0.866
2011,1,3,9,30,22,96,101,-11,-6,940.0,271.8,0.9,0.866
2011,1,3,10,30,367,130,260,-11,-5,940.0,270.8,0.9,0.866
2011,1,3,11,30,631,104,365,-10,-4,940.0,266.7,0.9,0.866
2011,1,3,12,30,659,101,382,-10,-3,940.0,263.7,0.9,0.866
2011,1,3,13,30,544,116,329,-9,-3,940.0,261.90000000000003,0.8,0.866
2011,1,3,14,30,430,102,237,-9,-3,940.0,258.6,0.7000000000000001,0.866
2011,1,3,15,30,630,54,178,-8,-4,940.0,251.0,0.5,0.866
2011,1,3,16,30,259,19,32,-8,-5,940.0,239.9,0.4,0.866
2011,1,3,17,30,0,0,0,-8,-6,940.0,231.70000000000002,0.5,0.866
2011,1,3,18,30,0,0,0,-8,-7,940.0,224.20000000000002,0.5,0.866
2011,1,3,19,30,0,0,0,-8,-7,940.0,221.5,0.5,0.11800000000000001
2011,1,3,20,30,0,0,0,-8,-7,940.0,220.8,0.5,0.11800000000000001
2011,1,3,21,30,0,0,0,-8,-7,940.0,220.60000000000002,0.5,0.11800000000000001
2011,1,3,22,30,0,0,0,-8,-7,940.0,219.10000000000002,0.5,0.11800000000000001
2011,1,3,23,30,0,0,0,-8,-6,940.0,219.3,0.6000000000000001,0.11800000000000001
2011,1,4,0,30,0,0,0,-8,-6,940.0,223.10000000000002,0.6000000000000001,0.11800000000000001
2011,1,4,1,30,0,0,0,-8,-6,940.0,220.3,0.6000000000000001,0.11800000000000001
2011,1,4,2,30,0,0,0,-8,-6,940.0,218.4,0.6000000000000001,0.11800000000000001
2011,1,4,3,30,0,0,0,-8,-6,940.0,213.4,0.6000000000000001,0.11800000000000001
2011,1,4,4,30,0,0,0,-8,-6,940.0,208.10000000000002,0.6000000000000001,0.11800000000000001
2011,1,4,5,30,0,0,0,-8,-6,930.0,203.20000000000002,0.6000000000000001,0.11800000000000001
2011,1,4,6,30,0,0,0,-8,-6,930.0,200.60000000000002,0.6000000000000001,0.11800000000000001
2011,1,4,7,30,0,0,0,-8,-6,930.0,200.70000000000002,0.6000000000000001,0.11800000000000001
2011,1,4,8,30,43,43,48,-7,-5,930.0,201.3,0.7000000000000001,0.11800000000000001
