Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1068898,-,-,-,41.41,-79.82,-5,372,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-14,-8,970.0,245.10000000000002,1.0,0.866
2015,1,1,1,30,0,0,0,-14,-8,970.0,245.60000000000002,1.0,0.866
2015,1,1,2,30,0,0,0,-13,-8,970.0,246.9,0.9,0.866
2015,1,1,3,30,0,0,0,-13,-9,970.0,243.8,0.9,0.866
2015,1,1,4,30,0,0,0,-13,-9,970.0,237.9,0.9,0.866
2015,1,1,5,30,0,0,0,-13,-9,970.0,231.0,0.9,0.866
2015,1,1,6,30,0,0,0,-13,-9,970.0,227.20000000000002,0.9,0.866
2015,1,1,7,30,0,0,0,-13,-8,970.0,223.3,0.9,0.866
2015,1,1,8,30,70,37,45,-13,-7,970.0,219.5,1.1,0.866
2015,1,1,9,30,760,57,243,-13,-6,970.0,221.70000000000002,1.2000000000000002,0.866
2015,1,1,10,30,867,70,373,-12,-4,970.0,226.70000000000002,1.3,0.866
2015,1,1,11,30,905,77,452,-11,-2,970.0,232.10000000000002,1.4000000000000001,0.866
2015,1,1,12,30,911,78,472,-10,-1,970.0,237.3,1.4000000000000001,0.866
2015,1,1,13,30,890,74,432,-10,0,970.0,239.9,1.4000000000000001,0.866
2015,1,1,14,30,825,67,338,-9,0,970.0,242.3,1.3,0.866
2015,1,1,15,30,687,53,200,-9,0,970.0,244.60000000000002,1.2000000000000002,0.866
2015,1,1,16,30,360,24,49,-8,-1,970.0,245.60000000000002,1.1,0.866
2015,1,1,17,30,0,0,0,-8,-2,970.0,246.3,1.1,0.866
2015,1,1,18,30,0,0,0,-8,-2,970.0,247.4,1.1,0.866
2015,1,1,19,30,0,0,0,-8,-2,970.0,248.4,1.0,0.866
2015,1,1,20,30,0,0,0,-8,-2,970.0,249.3,1.0,0.866
2015,1,1,21,30,0,0,0,-8,-2,970.0,248.8,1.0,0.866
2015,1,1,22,30,0,0,0,-8,-2,970.0,248.70000000000002,1.0,0.866
2015,1,1,23,30,0,0,0,-7,-3,970.0,249.70000000000002,1.0,0.866
2015,1,2,0,30,0,0,0,-7,-3,970.0,251.8,0.9,0.866
2015,1,2,1,30,0,0,0,-7,-3,970.0,253.20000000000002,0.8,0.866
2015,1,2,2,30,0,0,0,-7,-3,970.0,253.4,0.8,0.866
2015,1,2,3,30,0,0,0,-7,-4,970.0,252.3,0.8,0.866
2015,1,2,4,30,0,0,0,-7,-4,970.0,251.9,0.7000000000000001,0.866
2015,1,2,5,30,0,0,0,-6,-4,970.0,251.9,0.6000000000000001,0.866
2015,1,2,6,30,0,0,0,-6,-4,970.0,252.70000000000002,0.6000000000000001,0.866
2015,1,2,7,30,0,0,0,-6,-3,970.0,252.3,0.6000000000000001,0.866
2015,1,2,8,30,0,5,5,-6,-2,980.0,252.60000000000002,0.6000000000000001,0.866
2015,1,2,9,30,0,37,37,-5,-1,980.0,260.8,0.7000000000000001,0.866
2015,1,2,10,30,99,147,182,-5,0,980.0,273.5,0.8,0.866
2015,1,2,11,30,62,174,200,-5,0,980.0,279.8,0.8,0.866
2015,1,2,12,30,15,161,168,-5,0,980.0,279.2,0.8,0.866
2015,1,2,13,30,287,172,288,-5,0,980.0,277.90000000000003,0.7000000000000001,0.866
2015,1,2,14,30,494,98,262,-5,0,980.0,277.1,0.6000000000000001,0.866
2015,1,2,15,30,254,78,133,-5,0,980.0,279.7,0.4,0.866
2015,1,2,16,30,83,27,33,-4,-1,980.0,279.40000000000003,0.30000000000000004,0.866
2015,1,2,17,30,0,0,0,-4,-2,980.0,286.5,0.4,0.866
2015,1,2,18,30,0,0,0,-4,-3,980.0,294.0,0.6000000000000001,0.866
2015,1,2,19,30,0,0,0,-5,-2,980.0,287.40000000000003,0.6000000000000001,0.123
2015,1,2,20,30,0,0,0,-5,-2,980.0,266.6,0.5,0.123
