Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1097708,-,-,-,40.13,-78.62,-5,408,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-1,0,960.0,142.1,0.5,0.866
2008,1,1,1,30,0,0,0,0,0,960.0,156.70000000000002,0.6000000000000001,0.866
2008,1,1,2,30,0,0,0,0,1,960.0,179.8,0.7000000000000001,0.866
2008,1,1,3,30,0,0,0,0,1,960.0,193.70000000000002,0.6000000000000001,0.866
2008,1,1,4,30,0,0,0,0,1,960.0,211.0,0.5,0.866
2008,1,1,5,30,0,0,0,0,1,960.0,222.9,0.5,0.866
2008,1,1,6,30,0,0,0,0,0,960.0,232.4,0.6000000000000001,0.866
2008,1,1,7,30,0,0,0,0,0,960.0,242.3,0.7000000000000001,0.866
2008,1,1,8,30,45,47,53,0,1,960.0,248.0,0.8,0.866
2008,1,1,9,30,0,73,73,-2,1,960.0,248.5,0.9,0.866
2008,1,1,10,30,0,30,30,-3,1,960.0,249.0,1.0,0.866
2008,1,1,11,30,0,134,134,-3,1,960.0,251.70000000000002,1.1,0.866
2008,1,1,12,30,127,201,259,-3,1,960.0,255.4,1.1,0.866
2008,1,1,13,30,80,179,213,-3,0,960.0,259.2,1.1,0.866
2008,1,1,14,30,175,141,200,-3,0,960.0,262.1,1.1,0.866
2008,1,1,15,30,268,78,137,-3,0,960.0,264.40000000000003,1.1,0.866
2008,1,1,16,30,146,32,42,-4,0,960.0,266.3,1.1,0.866
2008,1,1,17,30,0,0,0,-4,-1,960.0,267.7,1.1,0.866
2008,1,1,18,30,0,0,0,-4,-1,960.0,269.2,1.1,0.866
2008,1,1,19,30,0,0,0,-5,-2,960.0,270.90000000000003,1.1,0.866
2008,1,1,20,30,0,0,0,-6,-2,960.0,273.0,1.0,0.866
2008,1,1,21,30,0,0,0,-6,-3,960.0,275.7,1.0,0.866
2008,1,1,22,30,0,0,0,-7,-3,960.0,276.40000000000003,1.0,0.866
2008,1,1,23,30,0,0,0,-7,-4,960.0,276.7,1.0,0.866
2008,1,2,0,30,0,0,0,-7,-4,960.0,277.3,1.0,0.866
2008,1,2,1,30,0,0,0,-8,-4,960.0,278.8,0.9,0.866
2008,1,2,2,30,0,0,0,-8,-5,960.0,281.2,0.9,0.866
2008,1,2,3,30,0,0,0,-8,-5,960.0,283.2,0.9,0.866
2008,1,2,4,30,0,0,0,-8,-5,960.0,286.3,0.9,0.866
2008,1,2,5,30,0,0,0,-8,-5,960.0,289.90000000000003,0.8,0.866
2008,1,2,6,30,0,0,0,-8,-4,970.0,293.90000000000003,0.8,0.866
2008,1,2,7,30,0,0,0,-8,-4,970.0,299.6,0.8,0.866
2008,1,2,8,30,0,25,25,-8,-4,970.0,306.0,0.9,0.866
2008,1,2,9,30,0,11,11,-9,-4,970.0,311.8,0.9,0.866
2008,1,2,10,30,0,97,97,-10,-3,970.0,314.0,0.9,0.866
2008,1,2,11,30,579,125,378,-10,-3,970.0,313.20000000000005,1.0,0.866
2008,1,2,12,30,369,176,343,-10,-2,970.0,312.40000000000003,1.0,0.866
2008,1,2,13,30,859,93,453,-10,-2,970.0,312.8,1.0,0.866
2008,1,2,14,30,805,80,354,-10,-3,970.0,313.40000000000003,1.0,0.866
2008,1,2,15,30,683,59,210,-10,-4,970.0,314.3,1.0,0.866
2008,1,2,16,30,366,26,51,-11,-5,970.0,315.40000000000003,1.0,0.866
2008,1,2,17,30,0,0,0,-12,-5,980.0,317.3,1.0,0.866
2008,1,2,18,30,0,0,0,-13,-6,980.0,319.0,0.9,0.866
2008,1,2,19,30,0,0,0,-13,-7,980.0,319.40000000000003,0.8,0.866
2008,1,2,20,30,0,0,0,-14,-8,980.0,318.5,0.7000000000000001,0.866
2008,1,2,21,30,0,0,0,-14,-9,980.0,315.6,0.6000000000000001,0.866
2008,1,2,22,30,0,0,0,-14,-9,980.0,311.20000000000005,0.6000000000000001,0.866
2008,1,2,23,30,0,0,0,-14,-10,980.0,306.2,0.5,0.866
2008,1,3,0,30,0,0,0,-14,-10,980.0,300.40000000000003,0.5,0.866
2008,1,3,1,30,0,0,0,-13,-10,980.0,295.6,0.5,0.866
2008,1,3,2,30,0,0,0,-13,-9,980.0,291.7,0.5,0.866
2008,1,3,3,30,0,0,0,-12,-9,980.0,287.0,0.5,0.866
2008,1,3,4,30,0,0,0,-12,-9,980.0,286.2,0.5,0.866
2008,1,3,5,30,0,0,0,-12,-9,980.0,287.1,0.6000000000000001,0.866
2008,1,3,6,30,0,0,0,-11,-8,980.0,291.0,0.6000000000000001,0.866
2008,1,3,7,30,0,0,0,-11,-8,980.0,295.40000000000003,0.7000000000000001,0.866
2008,1,3,8,30,180,46,70,-11,-7,990.0,298.1,0.7000000000000001,0.866
2008,1,3,9,30,456,81,205,-11,-6,990.0,301.0,0.7000000000000001,0.866
2008,1,3,10,30,528,111,310,-11,-6,990.0,302.1,0.7000000000000001,0.866
2008,1,3,11,30,541,134,371,-11,-5,990.0,299.8,0.7000000000000001,0.866
2008,1,3,12,30,16,169,177,-11,-5,990.0,296.6,0.7000000000000001,0.866
2008,1,3,13,30,393,155,321,-12,-5,990.0,292.90000000000003,0.7000000000000001,0.866
2008,1,3,14,30,529,97,278,-12,-5,990.0,289.90000000000003,0.6000000000000001,0.866
2008,1,3,15,30,125,87,115,-12,-5,990.0,288.40000000000003,0.5,0.866
2008,1,3,16,30,353,27,53,-12,-7,990.0,287.6,0.5,0.866
2008,1,3,17,30,0,0,0,-12,-8,990.0,284.5,0.4,0.866
2008,1,3,18,30,0,0,0,-12,-9,990.0,278.8,0.4,0.866
2008,1,3,19,30,0,0,0,-12,-9,990.0,269.40000000000003,0.4,0.866
2008,1,3,20,30,0,0,0,-12,-10,990.0,255.10000000000002,0.4,0.866
2008,1,3,21,30,0,0,0,-12,-10,990.0,243.4,0.4,0.866
2008,1,3,22,30,0,0,0,-12,-10,990.0,238.70000000000002,0.4,0.866
2008,1,3,23,30,0,0,0,-13,-10,990.0,237.3,0.4,0.866
2008,1,4,0,30,0,0,0,-13,-11,980.0,236.70000000000002,0.4,0.866
2008,1,4,1,30,0,0,0,-13,-11,980.0,237.4,0.4,0.866
2008,1,4,2,30,0,0,0,-13,-11,980.0,243.0,0.4,0.866
2008,1,4,3,30,0,0,0,-13,-11,980.0,250.0,0.4,0.866
2008,1,4,4,30,0,0,0,-13,-10,980.0,252.5,0.4,0.866
2008,1,4,5,30,0,0,0,-13,-10,980.0,251.8,0.4,0.866
2008,1,4,6,30,0,0,0,-13,-10,980.0,249.0,0.4,0.866
2008,1,4,7,30,0,0,0,-12,-8,980.0,247.20000000000002,0.4,0.866
2008,1,4,8,30,581,38,114,-11,-5,980.0,248.3,0.4,0.866
2008,1,4,9,30,794,60,276,-10,-2,980.0,249.0,0.6000000000000001,0.866
2008,1,4,10,30,874,74,404,-9,0,980.0,257.1,0.7000000000000001,0.866
2008,1,4,11,30,887,86,477,-8,0,980.0,258.90000000000003,0.7000000000000001,0.866
2008,1,4,12,30,873,93,491,-7,1,980.0,257.6,0.6000000000000001,0.866
2008,1,4,13,30,78,183,216,-7,1,980.0,256.3,0.5,0.866
2008,1,4,14,30,165,144,201,-6,1,980.0,255.0,0.4,0.866
2008,1,4,15,30,0,24,24,-5,0,980.0,251.9,0.30000000000000004,0.866
2008,1,4,16,30,0,6,6,-4,-1,980.0,246.60000000000002,0.30000000000000004,0.866
2008,1,4,17,30,0,0,0,-5,-2,980.0,240.8,0.30000000000000004,0.866
2008,1,4,18,30,0,0,0,-5,-2,980.0,233.70000000000002,0.30000000000000004,0.866
2008,1,4,19,30,0,0,0,-5,-2,980.0,231.10000000000002,0.30000000000000004,0.148
2008,1,4,20,30,0,0,0,-5,-3,980.0,232.10000000000002,0.30000000000000004,0.148
2008,1,4,21,30,0,0,0,-5,-3,980.0,235.0,0.30000000000000004,0.148
2008,1,4,22,30,0,0,0,-5,-3,980.0,238.5,0.30000000000000004,0.148
2008,1,4,23,30,0,0,0,-5,-3,980.0,241.3,0.2,0.148
2008,1,5,0,30,0,0,0,-5,-3,980.0,244.5,0.2,0.148
2008,1,5,1,30,0,0,0,-5,-2,980.0,247.3,0.2,0.148
2008,1,5,2,30,0,0,0,-5,-2,980.0,247.8,0.2,0.148
2008,1,5,3,30,0,0,0,-5,-3,980.0,247.10000000000002,0.2,0.148
2008,1,5,4,30,0,0,0,-5,-3,980.0,247.0,0.2,0.148
2008,1,5,5,30,0,0,0,-5,-3,980.0,248.70000000000002,0.2,0.148
2008,1,5,6,30,0,0,0,-5,-2,980.0,247.3,0.2,0.148
2008,1,5,7,30,0,0,0,-5,-1,980.0,239.4,0.2,0.148
2008,1,5,8,30,0,23,23,-4,0,980.0,225.10000000000002,0.2,0.148
2008,1,5,9,30,0,76,76,-4,0,980.0,215.70000000000002,0.30000000000000004,0.148
2008,1,5,10,30,0,103,103,-4,0,980.0,209.9,0.30000000000000004,0.148
2008,1,5,11,30,0,114,114,-3,1,970.0,200.8,0.30000000000000004,0.148
2008,1,5,12,30,0,124,124,-1,2,970.0,194.5,0.30000000000000004,0.148
2008,1,5,13,30,0,57,57,0,2,970.0,198.9,0.30000000000000004,0.148
2008,1,5,14,30,0,63,63,0,2,970.0,203.8,0.2,0.148
2008,1,5,15,30,0,46,46,0,1,970.0,206.8,0.2,0.148
2008,1,5,16,30,0,10,10,0,1,970.0,201.10000000000002,0.2,0.148
2008,1,5,17,30,0,0,0,0,1,970.0,204.10000000000002,0.2,0.148
2008,1,5,18,30,0,0,0,0,1,970.0,206.0,0.2,0.148
2008,1,5,19,30,0,0,0,0,1,970.0,209.5,0.2,0.148
2008,1,5,20,30,0,0,0,0,1,970.0,215.20000000000002,0.30000000000000004,0.148
2008,1,5,21,30,0,0,0,0,1,970.0,218.5,0.30000000000000004,0.148
2008,1,5,22,30,0,0,0,0,1,970.0,222.3,0.2,0.148
2008,1,5,23,30,0,0,0,0,1,970.0,226.4,0.2,0.148
2008,1,6,0,30,0,0,0,1,1,970.0,233.9,0.30000000000000004,0.148
2008,1,6,1,30,0,0,0,1,1,970.0,240.60000000000002,0.30000000000000004,0.148
2008,1,6,2,30,0,0,0,1,2,970.0,245.0,0.30000000000000004,0.148
2008,1,6,3,30,0,0,0,1,2,970.0,248.10000000000002,0.30000000000000004,0.148
2008,1,6,4,30,0,0,0,2,2,970.0,251.60000000000002,0.4,0.148
2008,1,6,5,30,0,0,0,2,3,970.0,251.70000000000002,0.4,0.148
2008,1,6,6,30,0,0,0,2,3,970.0,249.8,0.4,0.148
2008,1,6,7,30,0,0,0,2,3,970.0,247.9,0.4,0.148
2008,1,6,8,30,0,28,28,2,3,970.0,246.8,0.4,0.148
2008,1,6,9,30,0,60,60,3,5,970.0,244.8,0.4,0.148
2008,1,6,10,30,0,48,48,4,6,970.0,245.70000000000002,0.5,0.148
2008,1,6,11,30,0,68,68,5,7,970.0,247.20000000000002,0.4,0.148
2008,1,6,12,30,0,36,36,6,8,970.0,246.0,0.4,0.148
2008,1,6,13,30,0,32,32,7,8,970.0,242.0,0.30000000000000004,0.148
2008,1,6,14,30,662,88,320,7,7,970.0,234.70000000000002,0.30000000000000004,0.148
2008,1,6,15,30,526,68,190,4,5,970.0,225.9,0.30000000000000004,0.148
2008,1,6,16,30,206,32,48,2,4,970.0,216.0,0.30000000000000004,0.148
2008,1,6,17,30,0,0,0,2,4,970.0,206.9,0.30000000000000004,0.148
2008,1,6,18,30,0,0,0,4,4,970.0,204.0,0.4,0.148
2008,1,6,19,30,0,0,0,4,5,970.0,204.5,0.30000000000000004,0.866
2008,1,6,20,30,0,0,0,2,4,970.0,205.8,0.30000000000000004,0.866
2008,1,6,21,30,0,0,0,2,3,970.0,207.10000000000002,0.30000000000000004,0.866
2008,1,6,22,30,0,0,0,2,3,970.0,210.0,0.30000000000000004,0.866
2008,1,6,23,30,0,0,0,2,3,970.0,216.3,0.30000000000000004,0.866
2008,1,7,0,30,0,0,0,2,4,970.0,222.20000000000002,0.30000000000000004,0.866
2008,1,7,1,30,0,0,0,2,4,970.0,229.60000000000002,0.4,0.866
2008,1,7,2,30,0,0,0,4,5,970.0,236.3,0.4,0.866
2008,1,7,3,30,0,0,0,4,6,970.0,239.0,0.4,0.866
2008,1,7,4,30,0,0,0,6,6,970.0,240.0,0.4,0.866
2008,1,7,5,30,0,0,0,6,7,970.0,239.5,0.4,0.866
2008,1,7,6,30,0,0,0,6,7,970.0,238.10000000000002,0.4,0.866
2008,1,7,7,30,0,0,0,7,8,970.0,235.60000000000002,0.4,0.866
2008,1,7,8,30,417,44,99,8,9,970.0,234.3,0.5,0.866
2008,1,7,9,30,71,113,133,9,11,970.0,232.5,0.5,0.866
2008,1,7,10,30,508,117,310,11,13,970.0,229.70000000000002,0.5,0.866
2008,1,7,11,30,441,158,354,12,15,970.0,226.8,0.5,0.866
2008,1,7,12,30,825,94,475,12,16,970.0,227.0,0.6000000000000001,0.866
2008,1,7,13,30,801,92,436,13,17,970.0,228.10000000000002,0.5,0.866
2008,1,7,14,30,744,81,343,13,16,970.0,226.5,0.4,0.866
2008,1,7,15,30,622,61,207,13,14,970.0,221.20000000000002,0.30000000000000004,0.866
2008,1,7,16,30,301,31,56,11,12,970.0,217.70000000000002,0.30000000000000004,0.866
2008,1,7,17,30,0,0,0,9,10,970.0,217.9,0.30000000000000004,0.866
2008,1,7,18,30,0,0,0,8,9,970.0,218.70000000000002,0.30000000000000004,0.866
2008,1,7,19,30,0,0,0,8,9,970.0,219.70000000000002,0.30000000000000004,0.148
2008,1,7,20,30,0,0,0,8,9,970.0,220.9,0.30000000000000004,0.148
2008,1,7,21,30,0,0,0,8,9,970.0,227.4,0.4,0.148
2008,1,7,22,30,0,0,0,7,8,970.0,229.8,0.30000000000000004,0.148
2008,1,7,23,30,0,0,0,7,8,970.0,229.3,0.30000000000000004,0.148
2008,1,8,0,30,0,0,0,6,7,970.0,227.4,0.30000000000000004,0.148
2008,1,8,1,30,0,0,0,6,7,970.0,223.8,0.30000000000000004,0.148
2008,1,8,2,30,0,0,0,6,7,970.0,219.20000000000002,0.30000000000000004,0.148
2008,1,8,3,30,0,0,0,6,7,970.0,214.4,0.30000000000000004,0.148
2008,1,8,4,30,0,0,0,6,7,970.0,211.0,0.30000000000000004,0.148
2008,1,8,5,30,0,0,0,4,6,970.0,212.60000000000002,0.30000000000000004,0.148
2008,1,8,6,30,0,0,0,4,6,970.0,221.8,0.30000000000000004,0.148
2008,1,8,7,30,0,0,0,6,7,970.0,236.20000000000002,0.30000000000000004,0.148
2008,1,8,8,30,63,48,56,8,10,970.0,240.3,0.30000000000000004,0.148
2008,1,8,9,30,412,88,201,10,13,970.0,237.20000000000002,0.4,0.148
2008,1,8,10,30,291,152,264,11,15,970.0,219.20000000000002,0.5,0.148
2008,1,8,11,30,649,109,399,11,16,970.0,222.20000000000002,0.6000000000000001,0.148
2008,1,8,12,30,425,171,368,11,17,970.0,217.60000000000002,0.7000000000000001,0.148
2008,1,8,13,30,592,119,375,11,17,970.0,211.4,0.7000000000000001,0.148
2008,1,8,14,30,780,65,342,11,16,970.0,204.20000000000002,0.6000000000000001,0.148
2008,1,8,15,30,363,77,163,11,15,970.0,198.0,0.5,0.148
2008,1,8,16,30,183,30,46,11,13,970.0,199.60000000000002,0.5,0.148
2008,1,8,17,30,0,0,0,9,11,970.0,202.8,0.4,0.148
2008,1,8,18,30,0,0,0,9,10,970.0,199.10000000000002,0.4,0.148
2008,1,8,19,30,0,0,0,9,10,970.0,192.60000000000002,0.5,0.148
2008,1,8,20,30,0,0,0,9,10,970.0,193.8,0.6000000000000001,0.148
2008,1,8,21,30,0,0,0,9,10,960.0,190.20000000000002,0.6000000000000001,0.148
2008,1,8,22,30,0,0,0,9,9,960.0,176.4,0.6000000000000001,0.148
2008,1,8,23,30,0,0,0,9,9,960.0,171.5,0.7000000000000001,0.148
2008,1,9,0,30,0,0,0,9,9,960.0,174.0,0.7000000000000001,0.148
2008,1,9,1,30,0,0,0,9,10,960.0,171.4,0.9,0.148
2008,1,9,2,30,0,0,0,9,10,960.0,177.9,0.9,0.148
2008,1,9,3,30,0,0,0,9,11,960.0,192.0,0.9,0.148
2008,1,9,4,30,0,0,0,11,12,960.0,212.70000000000002,1.0,0.148
2008,1,9,5,30,0,0,0,9,11,960.0,251.5,1.2000000000000002,0.148
2008,1,9,6,30,0,0,0,7,8,960.0,264.5,1.3,0.148
2008,1,9,7,30,0,0,0,3,5,960.0,265.6,1.2000000000000002,0.148
2008,1,9,8,30,0,31,31,2,5,970.0,270.2,1.2000000000000002,0.148
2008,1,9,9,30,0,91,91,2,6,970.0,277.90000000000003,1.2000000000000002,0.148
2008,1,9,10,30,444,129,300,1,6,970.0,283.3,1.1,0.148
2008,1,9,11,30,367,174,339,0,7,970.0,284.2,1.0,0.148
2008,1,9,12,30,0,109,109,0,8,970.0,283.40000000000003,1.0,0.148
2008,1,9,13,30,882,72,455,0,8,970.0,281.3,0.9,0.148
2008,1,9,14,30,629,85,310,0,7,970.0,279.7,0.8,0.148
2008,1,9,15,30,693,54,220,0,6,970.0,279.5,0.7000000000000001,0.148
2008,1,9,16,30,380,30,64,0,4,970.0,281.6,0.5,0.148
2008,1,9,17,30,0,0,0,0,2,970.0,286.40000000000003,0.4,0.148
