Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1127503,-,-,-,41.85,-77.58,-5,618,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-3,-3,940.0,147.8,0.4,0.866
2008,1,1,1,30,0,0,0,-3,-2,930.0,143.5,0.5,0.866
2008,1,1,2,30,0,0,0,-3,-2,930.0,138.0,0.6000000000000001,0.866
2008,1,1,3,30,0,0,0,-2,-2,930.0,134.5,0.6000000000000001,0.866
2008,1,1,4,30,0,0,0,-2,-2,930.0,134.9,0.7000000000000001,0.866
2008,1,1,5,30,0,0,0,-2,-1,930.0,147.1,0.9,0.866
2008,1,1,6,30,0,0,0,-1,-1,930.0,180.0,1.0,0.866
2008,1,1,7,30,0,0,0,-1,0,930.0,196.4,0.9,0.866
2008,1,1,8,30,52,44,51,0,0,930.0,210.5,0.9,0.866
2008,1,1,9,30,0,86,86,-1,0,930.0,217.10000000000002,0.9,0.866
2008,1,1,10,30,47,144,161,-2,0,930.0,222.9,1.0,0.866
2008,1,1,11,30,0,63,63,-3,0,930.0,223.0,1.1,0.866
2008,1,1,12,30,0,105,105,-3,-1,930.0,222.5,1.0,0.866
2008,1,1,13,30,0,64,64,-3,-1,930.0,223.9,0.9,0.866
2008,1,1,14,30,159,127,176,-3,-1,930.0,227.8,0.8,0.866
2008,1,1,15,30,0,19,19,-2,-1,930.0,232.5,0.7000000000000001,0.866
2008,1,1,16,30,0,2,2,-2,-1,930.0,238.5,0.7000000000000001,0.866
2008,1,1,17,30,0,0,0,-2,-2,930.0,248.9,0.7000000000000001,0.866
2008,1,1,18,30,0,0,0,-2,-2,930.0,263.0,0.7000000000000001,0.866
2008,1,1,19,30,0,0,0,-3,-2,930.0,279.3,0.8,0.866
2008,1,1,20,30,0,0,0,-3,-3,930.0,295.2,0.9,0.866
2008,1,1,21,30,0,0,0,-5,-4,930.0,305.8,1.0,0.866
2008,1,1,22,30,0,0,0,-6,-5,930.0,310.8,1.0,0.866
2008,1,1,23,30,0,0,0,-7,-5,930.0,314.40000000000003,1.0,0.866
2008,1,2,0,30,0,0,0,-7,-6,930.0,318.8,0.9,0.866
2008,1,2,1,30,0,0,0,-8,-6,930.0,320.90000000000003,0.9,0.866
2008,1,2,2,30,0,0,0,-8,-7,930.0,322.40000000000003,0.9,0.866
2008,1,2,3,30,0,0,0,-9,-7,930.0,323.5,0.9,0.866
2008,1,2,4,30,0,0,0,-10,-8,930.0,325.70000000000005,1.0,0.866
2008,1,2,5,30,0,0,0,-10,-8,940.0,328.40000000000003,1.0,0.866
2008,1,2,6,30,0,0,0,-12,-9,940.0,329.8,0.9,0.866
2008,1,2,7,30,0,0,0,-13,-10,940.0,329.3,0.9,0.866
2008,1,2,8,30,0,41,41,-13,-10,940.0,328.1,0.9,0.866
2008,1,2,9,30,221,99,156,-13,-9,940.0,329.40000000000003,1.0,0.866
2008,1,2,10,30,268,143,239,-13,-9,940.0,330.3,1.0,0.866
2008,1,2,11,30,892,87,456,-13,-8,940.0,329.3,1.1,0.866
2008,1,2,12,30,907,86,471,-13,-8,940.0,327.70000000000005,1.1,0.866
2008,1,2,13,30,903,76,427,-13,-9,940.0,326.8,1.1,0.866
2008,1,2,14,30,847,64,327,-13,-9,940.0,326.0,1.1,0.866
2008,1,2,15,30,707,47,183,-14,-10,940.0,325.3,1.1,0.866
2008,1,2,16,30,323,17,31,-15,-11,950.0,325.20000000000005,1.0,0.866
2008,1,2,17,30,0,0,0,-15,-12,950.0,324.8,1.0,0.866
2008,1,2,18,30,0,0,0,-15,-12,950.0,322.3,0.9,0.866
2008,1,2,19,30,0,0,0,-15,-13,950.0,319.8,0.9,0.866
2008,1,2,20,30,0,0,0,-15,-12,950.0,319.0,0.9,0.866
2008,1,2,21,30,0,0,0,-15,-12,950.0,319.0,0.8,0.866
2008,1,2,22,30,0,0,0,-14,-12,950.0,319.70000000000005,0.8,0.866
2008,1,2,23,30,0,0,0,-14,-12,950.0,319.0,0.7000000000000001,0.866
2008,1,3,0,30,0,0,0,-14,-12,950.0,319.1,0.7000000000000001,0.866
2008,1,3,1,30,0,0,0,-14,-12,950.0,320.20000000000005,0.7000000000000001,0.866
2008,1,3,2,30,0,0,0,-14,-12,950.0,321.40000000000003,0.7000000000000001,0.866
2008,1,3,3,30,0,0,0,-14,-12,950.0,323.5,0.8,0.866
2008,1,3,4,30,0,0,0,-15,-12,950.0,326.1,0.8,0.866
2008,1,3,5,30,0,0,0,-15,-12,950.0,328.40000000000003,0.7000000000000001,0.866
2008,1,3,6,30,0,0,0,-15,-13,950.0,330.40000000000003,0.7000000000000001,0.866
2008,1,3,7,30,0,0,0,-16,-13,960.0,333.3,0.7000000000000001,0.866
2008,1,3,8,30,56,44,51,-16,-13,960.0,334.0,0.7000000000000001,0.866
2008,1,3,9,30,798,59,265,-16,-12,960.0,329.1,0.7000000000000001,0.866
