Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,622289,-,-,-,37.57,-99.78,-6,759,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,-18,-7,920.0,309.3,3.5,0.866
2011,1,1,1,30,0,0,0,-18,-7,920.0,313.3,3.5,0.866
2011,1,1,2,30,0,0,0,-18,-7,920.0,315.5,3.3000000000000003,0.866
2011,1,1,3,30,0,0,0,-18,-7,920.0,314.3,3.0,0.866
2011,1,1,4,30,0,0,0,-18,-7,930.0,309.90000000000003,2.7,0.866
2011,1,1,5,30,0,0,0,-17,-7,930.0,302.6,2.6,0.866
2011,1,1,6,30,0,0,0,-17,-7,930.0,294.5,2.6,0.866
2011,1,1,7,30,0,0,0,-17,-7,930.0,292.0,2.9000000000000004,0.866
2011,1,1,8,30,504,28,74,-18,-6,930.0,289.90000000000003,3.4000000000000004,0.866
2011,1,1,9,30,793,54,251,-18,-4,930.0,292.6,3.9000000000000004,0.866
2011,1,1,10,30,905,69,407,-19,-2,930.0,299.90000000000003,4.2,0.866
2011,1,1,11,30,955,79,514,-19,0,930.0,303.40000000000003,4.0,0.866
2011,1,1,12,30,953,90,558,-18,0,930.0,303.2,3.7,0.866
2011,1,1,13,30,949,87,539,-18,0,930.0,300.6,3.2,0.866
2011,1,1,14,30,915,79,457,-18,0,930.0,295.8,2.7,0.866
2011,1,1,15,30,831,66,321,-18,0,930.0,288.8,1.8,0.866
2011,1,1,16,30,648,43,148,-15,-2,930.0,280.2,1.0,0.866
2011,1,1,17,30,0,0,0,-13,-3,930.0,264.3,0.7000000000000001,0.866
2011,1,1,18,30,0,0,0,-14,-4,930.0,243.20000000000002,0.7000000000000001,0.866
2011,1,1,19,30,0,0,0,-14,-4,930.0,219.3,0.8,0.866
2011,1,1,20,30,0,0,0,-14,-5,930.0,206.4,1.0,0.866
2011,1,1,21,30,0,0,0,-14,-5,930.0,203.9,1.3,0.866
2011,1,1,22,30,0,0,0,-14,-6,930.0,201.10000000000002,1.7000000000000002,0.866
2011,1,1,23,30,0,0,0,-15,-6,930.0,196.4,2.0,0.866
2011,1,2,0,30,0,0,0,-15,-6,930.0,194.0,2.2,0.866
2011,1,2,1,30,0,0,0,-15,-7,930.0,195.70000000000002,2.5,0.866
2011,1,2,2,30,0,0,0,-15,-7,930.0,199.3,2.8000000000000003,0.866
2011,1,2,3,30,0,0,0,-14,-7,930.0,202.60000000000002,2.9000000000000004,0.866
2011,1,2,4,30,0,0,0,-14,-8,930.0,205.10000000000002,2.8000000000000003,0.866
2011,1,2,5,30,0,0,0,-14,-8,930.0,207.5,2.7,0.866
2011,1,2,6,30,0,0,0,-14,-8,930.0,211.0,2.5,0.866
2011,1,2,7,30,0,0,0,-14,-8,930.0,215.3,2.7,0.866
2011,1,2,8,30,533,27,75,-13,-6,930.0,220.20000000000002,3.3000000000000003,0.866
2011,1,2,9,30,808,51,252,-13,-3,930.0,225.60000000000002,3.7,0.866
2011,1,2,10,30,916,65,407,-13,-1,930.0,231.5,3.9000000000000004,0.866
2011,1,2,11,30,967,72,514,-13,1,930.0,230.8,4.1000000000000005,0.866
2011,1,2,12,30,983,77,561,-13,4,930.0,228.9,4.3,0.866
2011,1,2,13,30,979,75,543,-14,5,930.0,224.9,4.1000000000000005,0.866
2011,1,2,14,30,947,69,462,-13,5,930.0,217.60000000000002,3.7,0.866
2011,1,2,15,30,872,57,326,-12,3,930.0,206.8,2.5,0.866
2011,1,2,16,30,699,39,154,-9,0,930.0,190.4,1.8,0.866
2011,1,2,17,30,0,0,0,-10,-1,930.0,182.10000000000002,2.1,0.866
2011,1,2,18,30,0,0,0,-10,-2,930.0,179.9,2.4000000000000004,0.866
2011,1,2,19,30,0,0,0,-10,-2,930.0,181.20000000000002,2.4000000000000004,0.866
2011,1,2,20,30,0,0,0,-10,-2,930.0,184.3,2.3000000000000003,0.866
2011,1,2,21,30,0,0,0,-10,-3,930.0,188.20000000000002,2.2,0.866
2011,1,2,22,30,0,0,0,-10,-3,930.0,191.3,2.0,0.866
2011,1,2,23,30,0,0,0,-9,-4,920.0,190.0,1.7000000000000002,0.866
2011,1,3,0,30,0,0,0,-10,-4,920.0,185.9,1.3,0.866
2011,1,3,1,30,0,0,0,-10,-5,920.0,183.5,1.0,0.866
2011,1,3,2,30,0,0,0,-10,-5,920.0,190.20000000000002,0.7000000000000001,0.866
2011,1,3,3,30,0,0,0,-10,-5,920.0,220.8,0.5,0.866
2011,1,3,4,30,0,0,0,-10,-6,920.0,311.1,0.8,0.866
2011,1,3,5,30,0,0,0,-10,-6,920.0,337.1,1.3,0.866
2011,1,3,6,30,0,0,0,-10,-7,920.0,339.1,1.6,0.866
2011,1,3,7,30,0,0,0,-10,-6,920.0,338.90000000000003,2.3000000000000003,0.866
2011,1,3,8,30,192,32,50,-11,-5,920.0,339.1,3.0,0.866
2011,1,3,9,30,274,91,160,-10,-2,920.0,336.0,3.0,0.866
2011,1,3,10,30,538,110,312,-10,0,920.0,328.70000000000005,2.7,0.866
2011,1,3,11,30,701,102,422,-9,3,920.0,340.70000000000005,2.5,0.866
2011,1,3,12,30,610,140,441,-9,4,920.0,352.5,2.6,0.866
2011,1,3,13,30,803,83,468,-9,5,920.0,0.30000000000000004,2.8000000000000003,0.866
2011,1,3,14,30,666,97,375,-9,5,920.0,8.200000000000001,2.5,0.866
2011,1,3,15,30,605,75,263,-7,2,920.0,16.7,2.0,0.866
2011,1,3,16,30,278,59,106,-6,0,920.0,22.3,2.0,0.866
2011,1,3,17,30,0,0,0,-7,0,920.0,23.0,2.4000000000000004,0.866
2011,1,3,18,30,0,0,0,-7,0,930.0,22.1,2.7,0.866
2011,1,3,19,30,0,0,0,-7,-1,930.0,21.5,2.8000000000000003,0.866
2011,1,3,20,30,0,0,0,-7,-2,930.0,21.8,2.9000000000000004,0.866
2011,1,3,21,30,0,0,0,-7,-2,930.0,21.5,2.9000000000000004,0.866
2011,1,3,22,30,0,0,0,-7,-3,930.0,19.200000000000003,2.9000000000000004,0.866
2011,1,3,23,30,0,0,0,-7,-3,930.0,14.9,3.0,0.866
2011,1,4,0,30,0,0,0,-7,-3,930.0,11.9,3.0,0.866
2011,1,4,1,30,0,0,0,-7,-3,930.0,11.200000000000001,2.6,0.866
2011,1,4,2,30,0,0,0,-7,-4,930.0,11.3,2.1,0.866
2011,1,4,3,30,0,0,0,-7,-4,930.0,10.600000000000001,1.6,0.866
2011,1,4,4,30,0,0,0,-7,-5,930.0,7.6000000000000005,1.2000000000000002,0.866
2011,1,4,5,30,0,0,0,-7,-6,930.0,2.0,1.0,0.866
2011,1,4,6,30,0,0,0,-8,-6,930.0,354.8,0.9,0.866
2011,1,4,7,30,0,0,0,-8,-5,930.0,343.0,0.7000000000000001,0.866
2011,1,4,8,30,460,29,70,-8,-4,930.0,318.1,0.7000000000000001,0.866
2011,1,4,9,30,753,56,243,-7,-1,930.0,251.5,1.5,0.866
2011,1,4,10,30,869,72,397,-8,1,930.0,187.9,2.8000000000000003,0.866
2011,1,4,11,30,922,81,503,-8,2,930.0,181.0,3.6,0.866
2011,1,4,12,30,943,84,550,-8,3,930.0,184.5,3.9000000000000004,0.866
2011,1,4,13,30,937,82,533,-8,4,920.0,186.9,4.1000000000000005,0.866
2011,1,4,14,30,902,75,454,-8,4,920.0,186.60000000000002,4.0,0.866
2011,1,4,15,30,821,63,320,-8,2,920.0,182.9,3.0,0.866
2011,1,4,16,30,637,43,151,-6,0,920.0,172.8,1.9000000000000001,0.866
2011,1,4,17,30,0,0,0,-7,-1,920.0,159.0,1.9000000000000001,0.866
2011,1,4,18,30,0,0,0,-7,-1,920.0,151.9,2.2,0.184
2011,1,4,19,30,0,0,0,-7,-1,920.0,146.6,2.2,0.184
2011,1,4,20,30,0,0,0,-7,-2,920.0,140.1,2.1,0.184
2011,1,4,21,30,0,0,0,-7,-2,920.0,133.8,1.9000000000000001,0.184
2011,1,4,22,30,0,0,0,-7,-2,920.0,127.60000000000001,1.6,0.184
2011,1,4,23,30,0,0,0,-7,-3,920.0,128.8,1.3,0.184
2011,1,5,0,30,0,0,0,-7,-3,920.0,131.8,1.0,0.184
2011,1,5,1,30,0,0,0,-7,-3,920.0,139.3,0.8,0.184
2011,1,5,2,30,0,0,0,-8,-3,920.0,160.5,0.7000000000000001,0.184
2011,1,5,3,30,0,0,0,-8,-3,920.0,226.70000000000002,0.9,0.184
2011,1,5,4,30,0,0,0,-8,-4,920.0,270.3,1.4000000000000001,0.184
2011,1,5,5,30,0,0,0,-7,-5,920.0,283.90000000000003,2.0,0.184
2011,1,5,6,30,0,0,0,-7,-5,920.0,289.0,2.4000000000000004,0.184
2011,1,5,7,30,0,0,0,-7,-4,920.0,292.0,3.0,0.184
2011,1,5,8,30,457,27,68,-7,-2,920.0,295.2,3.8000000000000003,0.184
2011,1,5,9,30,738,50,234,-7,0,920.0,297.90000000000003,3.7,0.184
2011,1,5,10,30,845,64,381,-6,3,920.0,294.90000000000003,3.1,0.184
2011,1,5,11,30,897,71,483,-5,6,920.0,293.1,3.3000000000000003,0.184
2011,1,5,12,30,921,72,529,-7,8,920.0,317.0,3.9000000000000004,0.184
2011,1,5,13,30,897,76,510,-7,9,920.0,322.0,3.9000000000000004,0.184
2011,1,5,14,30,834,77,429,-7,8,920.0,326.0,2.9000000000000004,0.184
2011,1,5,15,30,22,120,127,-5,6,920.0,333.5,1.8,0.184
2011,1,5,16,30,612,41,146,-4,2,920.0,344.8,1.5,0.184
2011,1,5,17,30,0,0,0,-5,0,930.0,355.90000000000003,1.6,0.184
2011,1,5,18,30,0,0,0,-5,0,930.0,2.5,1.7000000000000002,0.184
2011,1,5,19,30,0,0,0,-5,0,930.0,4.3,1.7000000000000002,0.184
2011,1,5,20,30,0,0,0,-4,0,930.0,1.4000000000000001,1.6,0.184
2011,1,5,21,30,0,0,0,-4,0,930.0,355.8,1.6,0.184
2011,1,5,22,30,0,0,0,-5,0,930.0,343.90000000000003,1.6,0.184
2011,1,5,23,30,0,0,0,-5,0,930.0,326.20000000000005,1.7000000000000002,0.184
2011,1,6,0,30,0,0,0,-5,0,930.0,307.8,2.1,0.184
2011,1,6,1,30,0,0,0,-5,0,930.0,296.6,2.8000000000000003,0.184
2011,1,6,2,30,0,0,0,-5,0,930.0,291.7,3.6,0.184
2011,1,6,3,30,0,0,0,-5,0,930.0,291.8,4.0,0.184
2011,1,6,4,30,0,0,0,-5,0,930.0,293.5,3.9000000000000004,0.184
2011,1,6,5,30,0,0,0,-5,-1,930.0,294.7,3.7,0.184
2011,1,6,6,30,0,0,0,-5,-1,930.0,295.3,3.5,0.184
2011,1,6,7,30,0,0,0,-5,0,930.0,294.2,3.7,0.184
2011,1,6,8,30,456,27,68,-6,0,930.0,290.40000000000003,4.1000000000000005,0.184
2011,1,6,9,30,749,48,235,-6,2,930.0,282.0,4.0,0.184
2011,1,6,10,30,866,58,383,-5,5,930.0,268.0,3.8000000000000003,0.184
2011,1,6,11,30,921,62,487,-4,8,920.0,255.60000000000002,4.3,0.184
2011,1,6,12,30,946,63,534,-5,11,920.0,265.8,4.9,0.184
2011,1,6,13,30,938,63,518,-6,12,920.0,279.2,4.800000000000001,0.184
2011,1,6,14,30,905,58,442,-6,11,920.0,286.2,3.6,0.184
