Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,870104,-,-,-,30.61,-89.1,-6,30,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,0,30,0,0,0,-2,0,1020.0,352.0,0.6000000000000001,0.133
2001,1,1,1,30,0,0,0,-2,0,1020.0,355.90000000000003,0.6000000000000001,0.133
2001,1,1,2,30,0,0,0,-1,0,1020.0,4.5,0.5,0.133
2001,1,1,3,30,0,0,0,-1,0,1020.0,11.3,0.5,0.133
2001,1,1,4,30,0,0,0,-1,0,1020.0,13.9,0.5,0.133
2001,1,1,5,30,0,0,0,-1,0,1020.0,16.400000000000002,0.5,0.133
2001,1,1,6,30,0,0,0,-1,0,1020.0,15.200000000000001,0.5,0.133
2001,1,1,7,30,0,16,16,-1,0,1020.0,15.8,0.6000000000000001,0.133
2001,1,1,8,30,31,108,117,-1,1,1020.0,16.7,0.5,0.133
2001,1,1,9,30,0,129,129,-1,3,1020.0,14.9,0.5,0.133
2001,1,1,10,30,105,242,298,0,4,1020.0,8.3,0.5,0.133
2001,1,1,11,30,855,117,619,0,5,1020.0,0.6000000000000001,0.5,0.133
2001,1,1,12,30,885,106,626,0,6,1020.0,352.5,0.5,0.133
2001,1,1,13,30,867,99,562,0,7,1020.0,348.0,0.5,0.133
2001,1,1,14,30,814,87,438,0,6,1020.0,349.40000000000003,0.5,0.133
2001,1,1,15,30,700,67,267,0,5,1020.0,351.8,0.6000000000000001,0.133
2001,1,1,16,30,409,35,78,0,2,1020.0,358.5,0.7000000000000001,0.133
2001,1,1,17,30,0,0,0,0,1,1020.0,2.8000000000000003,0.7000000000000001,0.133
2001,1,1,18,30,0,0,0,0,0,1020.0,5.0,0.7000000000000001,0.133
2001,1,1,19,30,0,0,0,-1,0,1020.0,5.1000000000000005,0.7000000000000001,0.133
2001,1,1,20,30,0,0,0,-2,0,1020.0,5.5,0.7000000000000001,0.133
2001,1,1,21,30,0,0,0,-3,-1,1020.0,6.0,0.7000000000000001,0.133
2001,1,1,22,30,0,0,0,-3,-1,1020.0,6.9,0.8,0.133
2001,1,1,23,30,0,0,0,-4,-2,1020.0,11.600000000000001,0.8,0.133
2001,1,2,0,30,0,0,0,-5,-2,1020.0,19.3,0.8,0.133
2001,1,2,1,30,0,0,0,-5,-3,1020.0,25.700000000000003,0.9,0.133
2001,1,2,2,30,0,0,0,-5,-3,1020.0,28.1,0.9,0.133
2001,1,2,3,30,0,0,0,-6,-3,1020.0,26.8,0.9,0.133
2001,1,2,4,30,0,0,0,-6,-3,1030.0,28.700000000000003,0.9,0.133
2001,1,2,5,30,0,0,0,-6,-4,1030.0,28.8,0.9,0.133
2001,1,2,6,30,0,0,0,-6,-3,1030.0,27.5,0.9,0.133
2001,1,2,7,30,411,35,78,-6,-2,1030.0,28.700000000000003,0.8,0.133
2001,1,2,8,30,711,67,269,-6,-1,1030.0,30.900000000000002,0.8,0.133
2001,1,2,9,30,845,82,446,-6,0,1030.0,33.1,0.8,0.133
2001,1,2,10,30,910,90,576,-6,1,1030.0,31.700000000000003,0.7000000000000001,0.133
2001,1,2,11,30,936,93,644,-6,2,1030.0,28.1,0.7000000000000001,0.133
2001,1,2,12,30,934,93,644,-5,3,1030.0,23.400000000000002,0.6000000000000001,0.133
2001,1,2,13,30,556,168,466,-5,4,1030.0,19.6,0.6000000000000001,0.133
2001,1,2,14,30,475,143,349,-5,3,1030.0,17.0,0.6000000000000001,0.133
2001,1,2,15,30,448,86,215,-4,2,1030.0,15.200000000000001,0.6000000000000001,0.133
2001,1,2,16,30,185,39,59,-3,0,1030.0,8.1,0.7000000000000001,0.133
2001,1,2,17,30,0,0,0,-2,0,1030.0,10.700000000000001,0.7000000000000001,0.133
2001,1,2,18,30,0,0,0,-3,0,1030.0,13.9,0.7000000000000001,0.133
2001,1,2,19,30,0,0,0,-3,0,1030.0,19.200000000000003,0.7000000000000001,0.133
2001,1,2,20,30,0,0,0,-3,-1,1030.0,21.0,0.7000000000000001,0.133
2001,1,2,21,30,0,0,0,-3,-1,1030.0,20.1,0.7000000000000001,0.133
2001,1,2,22,30,0,0,0,-4,-1,1030.0,20.1,0.6000000000000001,0.133
2001,1,2,23,30,0,0,0,-4,-2,1030.0,13.5,0.6000000000000001,0.133
2001,1,3,0,30,0,0,0,-4,-2,1030.0,14.600000000000001,0.6000000000000001,0.133
2001,1,3,1,30,0,0,0,-4,-2,1030.0,18.900000000000002,0.6000000000000001,0.133
2001,1,3,2,30,0,0,0,-4,-2,1030.0,19.3,0.6000000000000001,0.133
2001,1,3,3,30,0,0,0,-4,-2,1020.0,20.6,0.5,0.133
2001,1,3,4,30,0,0,0,-4,-2,1030.0,24.400000000000002,0.5,0.133
2001,1,3,5,30,0,0,0,-4,-2,1030.0,23.5,0.5,0.133
2001,1,3,6,30,0,0,0,-4,-1,1030.0,22.3,0.5,0.133
2001,1,3,7,30,136,36,50,-4,0,1030.0,24.8,0.5,0.133
2001,1,3,8,30,352,97,196,-4,0,1030.0,28.900000000000002,0.5,0.133
2001,1,3,9,30,513,134,355,-5,0,1030.0,27.700000000000003,0.4,0.133
2001,1,3,10,30,283,233,384,-5,1,1020.0,21.8,0.4,0.133
2001,1,3,11,30,314,258,444,-5,2,1020.0,13.3,0.4,0.133
2001,1,3,12,30,142,277,361,-5,3,1020.0,1.8,0.4,0.133
2001,1,3,13,30,291,233,390,-4,3,1020.0,351.3,0.4,0.133
2001,1,3,14,30,658,101,388,-4,3,1020.0,342.90000000000003,0.30000000000000004,0.133
2001,1,3,15,30,762,62,282,-4,2,1020.0,335.3,0.5,0.133
2001,1,3,16,30,496,33,88,-2,1,1020.0,320.0,1.0,0.133
2001,1,3,17,30,0,0,0,-5,0,1020.0,312.70000000000005,1.3,0.133
2001,1,3,18,30,0,0,0,-5,0,1020.0,312.70000000000005,1.4000000000000001,0.133
