Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1269946,-,-,-,42.57,-73.22,-5,496,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-11,-8,960.0,217.60000000000002,0.30000000000000004,0.123
2015,1,1,1,30,0,0,0,-11,-8,960.0,217.20000000000002,0.30000000000000004,0.123
2015,1,1,2,30,0,0,0,-11,-8,960.0,221.4,0.2,0.123
2015,1,1,3,30,0,0,0,-11,-9,960.0,226.9,0.2,0.123
2015,1,1,4,30,0,0,0,-11,-9,960.0,233.5,0.30000000000000004,0.123
2015,1,1,5,30,0,0,0,-11,-9,960.0,239.20000000000002,0.2,0.123
2015,1,1,6,30,0,0,0,-11,-9,960.0,239.9,0.2,0.123
2015,1,1,7,30,0,0,0,-11,-8,960.0,232.60000000000002,0.2,0.123
2015,1,1,8,30,559,44,131,-11,-7,960.0,224.4,0.30000000000000004,0.123
2015,1,1,9,30,747,60,269,-12,-5,960.0,228.8,0.4,0.123
2015,1,1,10,30,844,65,374,-12,-4,960.0,229.20000000000002,0.5,0.123
2015,1,1,11,30,480,135,332,-11,-4,960.0,225.20000000000002,0.5,0.123
2015,1,1,12,30,481,134,329,-11,-3,960.0,219.5,0.5,0.123
2015,1,1,13,30,846,64,367,-11,-3,960.0,216.60000000000002,0.5,0.123
2015,1,1,14,30,758,54,257,-10,-3,960.0,217.60000000000002,0.4,0.123
2015,1,1,15,30,558,37,115,-9,-4,960.0,216.5,0.4,0.123
2015,1,1,16,30,0,0,0,-8,-4,960.0,217.5,0.4,0.123
2015,1,1,17,30,0,0,0,-8,-5,960.0,222.20000000000002,0.4,0.123
2015,1,1,18,30,0,0,0,-8,-4,960.0,226.8,0.4,0.123
2015,1,1,19,30,0,0,0,-7,-4,960.0,230.10000000000002,0.4,0.123
2015,1,1,20,30,0,0,0,-7,-4,960.0,234.8,0.4,0.123
2015,1,1,21,30,0,0,0,-7,-4,960.0,239.60000000000002,0.4,0.123
2015,1,1,22,30,0,0,0,-6,-4,960.0,246.3,0.4,0.123
2015,1,1,23,30,0,0,0,-6,-4,960.0,252.0,0.4,0.123
2015,1,2,0,30,0,0,0,-6,-4,960.0,255.8,0.4,0.123
2015,1,2,1,30,0,0,0,-6,-4,960.0,259.3,0.4,0.123
2015,1,2,2,30,0,0,0,-6,-4,960.0,263.2,0.30000000000000004,0.123
2015,1,2,3,30,0,0,0,-6,-4,960.0,266.7,0.30000000000000004,0.123
2015,1,2,4,30,0,0,0,-6,-4,960.0,265.40000000000003,0.30000000000000004,0.123
2015,1,2,5,30,0,0,0,-6,-4,960.0,263.0,0.30000000000000004,0.123
2015,1,2,6,30,0,0,0,-5,-3,960.0,261.90000000000003,0.30000000000000004,0.123
2015,1,2,7,30,0,0,0,-5,-2,960.0,261.1,0.30000000000000004,0.123
2015,1,2,8,30,25,58,62,-5,-1,960.0,263.0,0.4,0.123
2015,1,2,9,30,72,112,133,-5,-1,960.0,268.8,0.4,0.123
2015,1,2,10,30,0,34,34,-5,-1,960.0,276.40000000000003,0.5,0.123
2015,1,2,11,30,0,116,116,-6,-1,960.0,283.90000000000003,0.6000000000000001,0.123
2015,1,2,12,30,309,164,290,-6,-1,960.0,288.0,0.6000000000000001,0.123
2015,1,2,13,30,75,150,177,-7,-1,960.0,290.0,0.5,0.123
2015,1,2,14,30,150,108,149,-7,-1,970.0,290.1,0.5,0.123
2015,1,2,15,30,182,53,80,-7,-2,970.0,291.2,0.4,0.123
2015,1,2,16,30,0,0,0,-7,-3,970.0,294.8,0.4,0.123
