Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,955200,-,-,-,39.01,-85.1,-5,263,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,2,2,980.0,156.60000000000002,1.2000000000000002,0.128
2012,1,1,1,30,0,0,0,2,2,980.0,158.9,1.2000000000000002,0.128
2012,1,1,2,30,0,0,0,2,3,980.0,168.0,1.2000000000000002,0.128
2012,1,1,3,30,0,0,0,3,4,970.0,178.3,1.5,0.128
2012,1,1,4,30,0,0,0,4,5,970.0,191.4,1.7000000000000002,0.128
2012,1,1,5,30,0,0,0,5,6,970.0,196.70000000000002,1.7000000000000002,0.128
2012,1,1,6,30,0,0,0,6,7,970.0,202.60000000000002,1.6,0.128
2012,1,1,7,30,0,0,0,7,7,970.0,215.4,1.8,0.128
2012,1,1,8,30,0,14,14,8,8,970.0,241.5,2.5,0.128
2012,1,1,9,30,0,54,54,5,7,970.0,257.40000000000003,3.2,0.128
2012,1,1,10,30,0,77,77,2,5,980.0,253.10000000000002,3.2,0.128
2012,1,1,11,30,0,24,24,2,5,980.0,257.6,3.2,0.128
2012,1,1,12,30,0,62,62,2,5,980.0,270.7,3.1,0.128
2012,1,1,13,30,0,47,47,1,5,980.0,277.90000000000003,3.0,0.128
2012,1,1,14,30,800,79,395,0,5,980.0,277.3,3.0,0.128
2012,1,1,15,30,739,62,276,0,4,980.0,274.90000000000003,2.9000000000000004,0.128
2012,1,1,16,30,556,40,123,-1,3,980.0,275.1,2.6,0.128
2012,1,1,17,30,0,0,0,-3,1,980.0,277.40000000000003,2.4000000000000004,0.128
2012,1,1,18,30,0,0,0,-4,0,980.0,280.0,2.3000000000000003,0.128
2012,1,1,19,30,0,0,0,-4,0,980.0,281.90000000000003,2.3000000000000003,0.866
2012,1,1,20,30,0,0,0,-4,0,980.0,282.40000000000003,2.3000000000000003,0.866
2012,1,1,21,30,0,0,0,-5,0,980.0,281.1,2.2,0.866
2012,1,1,22,30,0,0,0,-5,-1,980.0,277.3,2.0,0.866
2012,1,1,23,30,0,0,0,-5,-1,980.0,276.1,2.0,0.866
2012,1,2,0,30,0,0,0,-5,-2,980.0,276.1,2.0,0.866
2012,1,2,1,30,0,0,0,-5,-2,980.0,274.7,1.9000000000000001,0.866
2012,1,2,2,30,0,0,0,-5,-2,980.0,273.6,1.9000000000000001,0.866
2012,1,2,3,30,0,0,0,-5,-2,980.0,273.1,1.9000000000000001,0.866
2012,1,2,4,30,0,0,0,-5,-2,980.0,273.1,1.9000000000000001,0.866
2012,1,2,5,30,0,0,0,-5,-2,980.0,273.8,1.9000000000000001,0.866
2012,1,2,6,30,0,0,0,-6,-3,980.0,275.2,1.9000000000000001,0.866
2012,1,2,7,30,0,0,0,-6,-3,980.0,276.7,2.0,0.866
2012,1,2,8,30,0,14,14,-7,-3,980.0,278.0,2.2,0.866
2012,1,2,9,30,51,88,99,-8,-3,980.0,282.6,2.5,0.866
2012,1,2,10,30,149,148,200,-8,-3,980.0,287.3,2.6,0.866
2012,1,2,11,30,182,190,269,-9,-3,980.0,290.2,2.7,0.866
2012,1,2,12,30,165,218,295,-9,-3,980.0,292.8,2.7,0.866
2012,1,2,13,30,100,207,253,-9,-3,980.0,295.5,2.7,0.866
2012,1,2,14,30,161,171,234,-10,-3,980.0,298.6,2.6,0.866
2012,1,2,15,30,357,101,205,-10,-4,990.0,301.8,2.4000000000000004,0.866
2012,1,2,16,30,40,57,63,-10,-4,990.0,303.90000000000003,2.2,0.866
2012,1,2,17,30,0,0,0,-10,-5,990.0,305.1,2.1,0.866
2012,1,2,18,30,0,0,0,-10,-5,990.0,306.2,2.1,0.866
2012,1,2,19,30,0,0,0,-10,-5,990.0,307.5,2.1,0.866
2012,1,2,20,30,0,0,0,-10,-5,990.0,307.90000000000003,2.1,0.866
2012,1,2,21,30,0,0,0,-10,-5,990.0,308.90000000000003,2.1,0.866
2012,1,2,22,30,0,0,0,-9,-5,990.0,310.40000000000003,2.2,0.866
2012,1,2,23,30,0,0,0,-9,-5,990.0,311.6,2.2,0.866
2012,1,3,0,30,0,0,0,-9,-5,990.0,312.0,2.1,0.866
2012,1,3,1,30,0,0,0,-9,-5,990.0,311.0,2.1,0.866
2012,1,3,2,30,0,0,0,-9,-5,990.0,308.70000000000005,2.1,0.866
2012,1,3,3,30,0,0,0,-9,-5,990.0,306.40000000000003,2.1,0.866
2012,1,3,4,30,0,0,0,-9,-5,990.0,304.6,2.0,0.866
2012,1,3,5,30,0,0,0,-10,-6,990.0,303.7,1.9000000000000001,0.866
2012,1,3,6,30,0,0,0,-10,-6,990.0,302.2,1.9000000000000001,0.866
2012,1,3,7,30,0,0,0,-10,-6,990.0,300.8,1.9000000000000001,0.866
2012,1,3,8,30,309,30,53,-10,-6,990.0,300.0,1.9000000000000001,0.866
2012,1,3,9,30,677,63,218,-11,-5,990.0,301.0,1.9000000000000001,0.866
2012,1,3,10,30,831,78,370,-11,-4,990.0,301.5,1.8,0.866
2012,1,3,11,30,900,84,475,-11,-3,990.0,300.5,1.8,0.866
2012,1,3,12,30,923,86,520,-11,-3,990.0,300.1,1.7000000000000002,0.866
2012,1,3,13,30,909,85,501,-11,-3,990.0,299.40000000000003,1.6,0.866
2012,1,3,14,30,862,78,422,-11,-3,990.0,298.40000000000003,1.4000000000000001,0.866
2012,1,3,15,30,766,66,291,-11,-3,990.0,296.8,1.2000000000000002,0.866
2012,1,3,16,30,562,43,129,-10,-4,990.0,291.1,0.7000000000000001,0.866
2012,1,3,17,30,0,0,0,-8,-5,990.0,269.5,0.5,0.866
2012,1,3,18,30,0,0,0,-8,-6,990.0,237.10000000000002,0.5,0.866
2012,1,3,19,30,0,0,0,-9,-7,990.0,212.0,0.5,0.866
2012,1,3,20,30,0,0,0,-9,-6,990.0,197.5,0.7000000000000001,0.866
2012,1,3,21,30,0,0,0,-9,-6,990.0,189.9,0.9,0.866
2012,1,3,22,30,0,0,0,-9,-6,990.0,187.9,0.9,0.866
2012,1,3,23,30,0,0,0,-8,-6,990.0,190.9,0.9,0.866
2012,1,4,0,30,0,0,0,-8,-6,990.0,195.10000000000002,0.9,0.866
2012,1,4,1,30,0,0,0,-8,-6,990.0,195.9,0.9,0.866
2012,1,4,2,30,0,0,0,-7,-5,990.0,191.70000000000002,1.0,0.866
2012,1,4,3,30,0,0,0,-7,-5,990.0,187.9,1.1,0.866
2012,1,4,4,30,0,0,0,-7,-5,990.0,184.3,1.2000000000000002,0.866
2012,1,4,5,30,0,0,0,-7,-5,990.0,182.10000000000002,1.2000000000000002,0.866
2012,1,4,6,30,0,0,0,-7,-5,980.0,183.8,1.3,0.866
2012,1,4,7,30,0,0,0,-7,-4,980.0,187.4,1.4000000000000001,0.866
