Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1109061,-,-,-,40.89,-78.18,-5,512,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-2,-2,950.0,270.5,0.7000000000000001,0.866
2013,1,1,1,30,0,0,0,-3,-2,950.0,272.6,0.7000000000000001,0.866
2013,1,1,2,30,0,0,0,-3,-2,950.0,272.5,0.6000000000000001,0.866
2013,1,1,3,30,0,0,0,-3,-2,950.0,272.1,0.5,0.866
2013,1,1,4,30,0,0,0,-3,-3,950.0,273.8,0.5,0.866
2013,1,1,5,30,0,0,0,-3,-3,950.0,278.0,0.5,0.866
2013,1,1,6,30,0,0,0,-3,-3,950.0,282.7,0.4,0.866
2013,1,1,7,30,0,0,0,-4,-3,950.0,284.3,0.4,0.866
2013,1,1,8,30,0,40,40,-4,-3,950.0,293.0,0.4,0.866
2013,1,1,9,30,0,73,73,-3,-2,950.0,300.90000000000003,0.4,0.866
2013,1,1,10,30,15,136,142,-3,-2,950.0,305.1,0.5,0.866
2013,1,1,11,30,41,174,192,-3,-2,950.0,301.8,0.5,0.866
2013,1,1,12,30,31,175,188,-3,-2,950.0,295.5,0.5,0.866
2013,1,1,13,30,106,176,220,-3,-3,950.0,302.1,0.5,0.866
2013,1,1,14,30,0,111,111,-3,-3,950.0,306.2,0.5,0.866
2013,1,1,15,30,12,75,78,-4,-4,950.0,308.90000000000003,0.4,0.866
2013,1,1,16,30,0,16,16,-5,-4,950.0,316.0,0.4,0.866
2013,1,1,17,30,0,0,0,-6,-5,950.0,315.3,0.30000000000000004,0.866
2013,1,1,18,30,0,0,0,-6,-6,950.0,314.6,0.2,0.866
2013,1,1,19,30,0,0,0,-8,-7,950.0,315.8,0.2,0.866
2013,1,1,20,30,0,0,0,-9,-8,950.0,318.20000000000005,0.2,0.866
2013,1,1,21,30,0,0,0,-10,-9,950.0,313.70000000000005,0.2,0.866
2013,1,1,22,30,0,0,0,-11,-9,950.0,306.3,0.2,0.866
2013,1,1,23,30,0,0,0,-11,-10,950.0,302.1,0.2,0.866
2013,1,2,0,30,0,0,0,-13,-12,950.0,298.40000000000003,0.30000000000000004,0.866
