Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1153638,-,-,-,41.97,-76.78,-5,429,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2002,1,1,0,30,0,0,0,-12,-9,960.0,258.6,0.5,0.866
2002,1,1,1,30,0,0,0,-13,-10,960.0,258.0,0.5,0.866
2002,1,1,2,30,0,0,0,-13,-10,960.0,255.9,0.6000000000000001,0.866
2002,1,1,3,30,0,0,0,-13,-10,960.0,256.1,0.5,0.866
2002,1,1,4,30,0,0,0,-13,-10,960.0,258.1,0.5,0.866
2002,1,1,5,30,0,0,0,-13,-11,960.0,257.5,0.5,0.866
2002,1,1,6,30,0,0,0,-13,-10,960.0,258.40000000000003,0.5,0.866
2002,1,1,7,30,0,0,0,-12,-9,960.0,261.1,0.5,0.866
2002,1,1,8,30,472,45,106,-12,-7,960.0,266.0,0.5,0.866
2002,1,1,9,30,417,82,191,-10,-5,960.0,276.6,0.6000000000000001,0.866
2002,1,1,10,30,796,90,375,-9,-3,960.0,290.2,0.7000000000000001,0.866
2002,1,1,11,30,820,104,443,-8,-2,960.0,297.2,0.8,0.866
2002,1,1,12,30,367,161,316,-8,-2,960.0,300.90000000000003,0.8,0.866
2002,1,1,13,30,590,102,328,-8,-2,960.0,305.8,0.7000000000000001,0.866
2002,1,1,14,30,723,85,303,-8,-2,960.0,310.5,0.6000000000000001,0.866
2002,1,1,15,30,573,58,162,-8,-3,960.0,312.40000000000003,0.5,0.866
2002,1,1,16,30,161,16,21,-8,-4,970.0,311.5,0.5,0.866
2002,1,1,17,30,0,0,0,-8,-5,970.0,311.70000000000005,0.5,0.866
2002,1,1,18,30,0,0,0,-8,-5,970.0,312.90000000000003,0.5,0.866
2002,1,1,19,30,0,0,0,-9,-6,970.0,312.5,0.5,0.866
2002,1,1,20,30,0,0,0,-10,-7,970.0,310.20000000000005,0.5,0.866
2002,1,1,21,30,0,0,0,-10,-8,970.0,305.5,0.5,0.866
2002,1,1,22,30,0,0,0,-10,-9,970.0,300.3,0.5,0.866
2002,1,1,23,30,0,0,0,-11,-9,970.0,297.1,0.5,0.866
2002,1,2,0,30,0,0,0,-11,-9,970.0,295.40000000000003,0.5,0.866
2002,1,2,1,30,0,0,0,-11,-10,970.0,290.6,0.5,0.866
2002,1,2,2,30,0,0,0,-11,-10,970.0,281.5,0.5,0.866
2002,1,2,3,30,0,0,0,-11,-10,970.0,277.90000000000003,0.5,0.866
2002,1,2,4,30,0,0,0,-12,-11,970.0,280.3,0.5,0.866
2002,1,2,5,30,0,0,0,-12,-11,970.0,270.0,0.5,0.866
2002,1,2,6,30,0,0,0,-12,-11,970.0,268.2,0.5,0.866
2002,1,2,7,30,0,0,0,-12,-10,970.0,269.2,0.5,0.866
2002,1,2,8,30,603,36,114,-11,-8,970.0,271.6,0.5,0.866
2002,1,2,9,30,806,56,267,-10,-5,970.0,277.90000000000003,0.6000000000000001,0.866
2002,1,2,10,30,303,139,248,-9,-3,970.0,284.3,0.7000000000000001,0.866
2002,1,2,11,30,901,83,456,-9,-1,970.0,281.6,0.7000000000000001,0.866
2002,1,2,12,30,669,97,380,-9,-1,970.0,279.8,0.6000000000000001,0.866
2002,1,2,13,30,876,80,417,-9,-1,970.0,276.5,0.6000000000000001,0.866
2002,1,2,14,30,808,69,314,-9,-1,970.0,275.0,0.5,0.866
2002,1,2,15,30,660,50,171,-8,-3,970.0,275.5,0.4,0.866
2002,1,2,16,30,252,16,24,-8,-5,970.0,276.3,0.30000000000000004,0.866
2002,1,2,17,30,0,0,0,-8,-6,970.0,277.7,0.4,0.866
2002,1,2,18,30,0,0,0,-9,-7,970.0,276.90000000000003,0.30000000000000004,0.866
2002,1,2,19,30,0,0,0,-9,-8,970.0,275.6,0.30000000000000004,0.866
2002,1,2,20,30,0,0,0,-9,-8,970.0,271.7,0.30000000000000004,0.866
2002,1,2,21,30,0,0,0,-10,-9,970.0,270.90000000000003,0.4,0.866
2002,1,2,22,30,0,0,0,-10,-9,960.0,272.6,0.4,0.866
2002,1,2,23,30,0,0,0,-10,-10,960.0,268.0,0.4,0.866
2002,1,3,0,30,0,0,0,-11,-10,960.0,267.1,0.4,0.866
2002,1,3,1,30,0,0,0,-11,-11,960.0,269.7,0.4,0.866
2002,1,3,2,30,0,0,0,-11,-10,960.0,266.3,0.4,0.866
2002,1,3,3,30,0,0,0,-11,-10,960.0,256.6,0.4,0.866
2002,1,3,4,30,0,0,0,-11,-10,960.0,246.0,0.4,0.866
2002,1,3,5,30,0,0,0,-11,-10,960.0,251.8,0.30000000000000004,0.866
2002,1,3,6,30,0,0,0,-11,-10,960.0,261.90000000000003,0.30000000000000004,0.866
2002,1,3,7,30,0,0,0,-11,-9,960.0,270.5,0.30000000000000004,0.866
2002,1,3,8,30,599,37,115,-10,-6,960.0,283.1,0.5,0.866
2002,1,3,9,30,813,56,269,-8,-4,960.0,292.40000000000003,0.6000000000000001,0.866
2002,1,3,10,30,903,65,390,-8,-2,960.0,298.90000000000003,0.6000000000000001,0.866
2002,1,3,11,30,938,69,459,-8,0,960.0,306.0,0.6000000000000001,0.866
2002,1,3,12,30,940,70,469,-8,0,960.0,311.40000000000003,0.7000000000000001,0.866
2002,1,3,13,30,897,73,420,-8,0,960.0,316.3,0.7000000000000001,0.866
2002,1,3,14,30,816,66,316,-8,0,960.0,320.3,0.7000000000000001,0.866
2002,1,3,15,30,103,71,90,-7,-2,960.0,322.40000000000003,0.6000000000000001,0.866
2002,1,3,16,30,0,13,13,-7,-4,960.0,318.40000000000003,0.5,0.866
2002,1,3,17,30,0,0,0,-7,-5,960.0,309.20000000000005,0.5,0.866
2002,1,3,18,30,0,0,0,-6,-5,960.0,305.3,0.5,0.866
2002,1,3,19,30,0,0,0,-6,-5,960.0,305.40000000000003,0.5,0.866
2002,1,3,20,30,0,0,0,-6,-5,960.0,310.3,0.6000000000000001,0.866
2002,1,3,21,30,0,0,0,-6,-5,960.0,313.0,0.5,0.866
2002,1,3,22,30,0,0,0,-6,-5,960.0,314.90000000000003,0.5,0.866
2002,1,3,23,30,0,0,0,-6,-6,960.0,316.3,0.5,0.866
2002,1,4,0,30,0,0,0,-6,-6,960.0,315.70000000000005,0.5,0.866
2002,1,4,1,30,0,0,0,-6,-6,960.0,313.20000000000005,0.5,0.866
2002,1,4,2,30,0,0,0,-7,-6,960.0,306.90000000000003,0.5,0.866
2002,1,4,3,30,0,0,0,-7,-7,960.0,298.6,0.4,0.866
2002,1,4,4,30,0,0,0,-8,-7,960.0,295.5,0.4,0.866
2002,1,4,5,30,0,0,0,-8,-7,960.0,287.5,0.4,0.866
2002,1,4,6,30,0,0,0,-8,-7,960.0,275.90000000000003,0.30000000000000004,0.866
