Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,876823,-,-,-,31.09,-88.82,-6,24,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,0,30,0,0,0,-3,-1,1020.0,347.1,0.5,0.124
2001,1,1,1,30,0,0,0,-3,-1,1020.0,343.20000000000005,0.5,0.124
2001,1,1,2,30,0,0,0,-3,-1,1020.0,349.5,0.5,0.124
2001,1,1,3,30,0,0,0,-2,-1,1020.0,359.20000000000005,0.5,0.124
2001,1,1,4,30,0,0,0,-2,-1,1020.0,5.1000000000000005,0.5,0.124
2001,1,1,5,30,0,0,0,-2,-1,1020.0,6.300000000000001,0.5,0.124
2001,1,1,6,30,0,0,0,-2,-1,1020.0,7.9,0.6000000000000001,0.124
2001,1,1,7,30,0,25,25,-2,0,1020.0,6.6000000000000005,0.8,0.124
2001,1,1,8,30,0,93,93,-2,1,1020.0,9.600000000000001,0.9,0.124
2001,1,1,9,30,132,185,242,-2,3,1020.0,2.6,0.9,0.124
2001,1,1,10,30,325,222,394,-1,4,1020.0,351.3,0.9,0.124
2001,1,1,11,30,77,262,307,0,5,1020.0,342.0,1.0,0.124
2001,1,1,12,30,887,105,620,0,5,1020.0,335.3,1.1,0.124
2001,1,1,13,30,871,97,555,0,5,1020.0,334.20000000000005,1.1,0.124
2001,1,1,14,30,818,84,430,0,5,1020.0,336.90000000000003,1.1,0.124
2001,1,1,15,30,698,65,259,-1,3,1020.0,341.3,1.0,0.124
2001,1,1,16,30,397,33,72,-1,1,1020.0,347.70000000000005,0.8,0.124
2001,1,1,17,30,0,0,0,-1,0,1020.0,355.40000000000003,0.7000000000000001,0.124
2001,1,1,18,30,0,0,0,-2,-1,1020.0,358.20000000000005,0.7000000000000001,0.124
2001,1,1,19,30,0,0,0,-3,-2,1020.0,357.70000000000005,0.7000000000000001,0.124
2001,1,1,20,30,0,0,0,-3,-3,1020.0,356.8,0.7000000000000001,0.124
2001,1,1,21,30,0,0,0,-4,-3,1020.0,357.70000000000005,0.7000000000000001,0.124
2001,1,1,22,30,0,0,0,-5,-3,1020.0,2.6,0.8,0.124
2001,1,1,23,30,0,0,0,-5,-4,1020.0,9.9,0.8,0.124
2001,1,2,0,30,0,0,0,-6,-4,1020.0,16.2,0.9,0.124
2001,1,2,1,30,0,0,0,-6,-4,1020.0,18.900000000000002,0.9,0.124
2001,1,2,2,30,0,0,0,-7,-4,1020.0,18.7,0.9,0.124
2001,1,2,3,30,0,0,0,-7,-4,1030.0,15.200000000000001,1.0,0.124
2001,1,2,4,30,0,0,0,-7,-5,1030.0,17.0,1.1,0.124
2001,1,2,5,30,0,0,0,-8,-5,1030.0,21.6,1.0,0.124
2001,1,2,6,30,0,0,0,-8,-4,1030.0,20.200000000000003,1.1,0.124
2001,1,2,7,30,19,35,37,-8,-3,1030.0,20.0,1.2000000000000002,0.124
2001,1,2,8,30,686,71,264,-8,-2,1030.0,23.3,1.4000000000000001,0.124
2001,1,2,9,30,826,86,438,-8,0,1030.0,26.8,1.3,0.124
2001,1,2,10,30,895,93,567,-7,1,1030.0,25.700000000000003,1.2000000000000002,0.124
2001,1,2,11,30,924,95,634,-7,2,1030.0,20.0,1.2000000000000002,0.124
2001,1,2,12,30,924,95,632,-6,3,1030.0,15.0,1.2000000000000002,0.124
2001,1,2,13,30,894,91,563,-6,4,1030.0,11.4,1.2000000000000002,0.124
2001,1,2,14,30,683,92,382,-6,3,1030.0,11.100000000000001,1.1,0.124
2001,1,2,15,30,417,87,204,-5,1,1030.0,11.4,0.9,0.124
2001,1,2,16,30,272,36,63,-3,0,1030.0,6.0,0.8,0.124
2001,1,2,17,30,0,0,0,-4,-1,1030.0,7.4,0.7000000000000001,0.124
2001,1,2,18,30,0,0,0,-4,-2,1030.0,5.800000000000001,0.6000000000000001,0.124
2001,1,2,19,30,0,0,0,-5,-3,1030.0,5.300000000000001,0.6000000000000001,0.124
2001,1,2,20,30,0,0,0,-5,-3,1030.0,6.1000000000000005,0.6000000000000001,0.124
2001,1,2,21,30,0,0,0,-5,-3,1030.0,5.1000000000000005,0.5,0.124
2001,1,2,22,30,0,0,0,-5,-3,1030.0,5.2,0.5,0.124
2001,1,2,23,30,0,0,0,-5,-4,1030.0,4.800000000000001,0.5,0.124
2001,1,3,0,30,0,0,0,-5,-4,1030.0,8.3,0.5,0.124
2001,1,3,1,30,0,0,0,-5,-4,1030.0,14.5,0.5,0.124
2001,1,3,2,30,0,0,0,-5,-4,1030.0,15.4,0.5,0.124
2001,1,3,3,30,0,0,0,-5,-4,1030.0,13.8,0.6000000000000001,0.124
2001,1,3,4,30,0,0,0,-5,-3,1030.0,17.5,0.6000000000000001,0.124
2001,1,3,5,30,0,0,0,-5,-3,1030.0,16.5,0.6000000000000001,0.124
2001,1,3,6,30,0,0,0,-5,-3,1030.0,15.3,0.7000000000000001,0.124
2001,1,3,7,30,256,34,60,-6,-2,1030.0,19.3,0.8,0.124
2001,1,3,8,30,243,106,175,-6,-1,1030.0,25.200000000000003,0.7000000000000001,0.124
2001,1,3,9,30,385,158,322,-6,0,1030.0,23.200000000000003,0.7000000000000001,0.124
2001,1,3,10,30,312,225,391,-6,0,1030.0,15.5,0.6000000000000001,0.124
2001,1,3,11,30,354,246,453,-6,1,1020.0,4.2,0.6000000000000001,0.124
2001,1,3,12,30,383,240,464,-6,2,1020.0,350.70000000000005,0.6000000000000001,0.124
2001,1,3,13,30,634,141,477,-5,3,1020.0,342.3,0.6000000000000001,0.124
2001,1,3,14,30,883,73,450,-5,3,1020.0,336.6,0.6000000000000001,0.124
2001,1,3,15,30,779,57,277,-4,2,1020.0,331.20000000000005,0.7000000000000001,0.124
2001,1,3,16,30,500,31,82,-3,0,1020.0,318.3,0.9,0.124
2001,1,3,17,30,0,0,0,-5,0,1020.0,311.90000000000003,1.1,0.124
2001,1,3,18,30,0,0,0,-5,-1,1020.0,309.8,1.1,0.124
2001,1,3,19,30,0,0,0,-5,-1,1020.0,305.6,1.0,0.124
2001,1,3,20,30,0,0,0,-5,-2,1020.0,304.40000000000003,0.9,0.124
2001,1,3,21,30,0,0,0,-5,-3,1020.0,299.7,0.6000000000000001,0.124
2001,1,3,22,30,0,0,0,-5,-3,1020.0,298.3,0.5,0.124
2001,1,3,23,30,0,0,0,-5,-3,1020.0,295.3,0.5,0.124
2001,1,4,0,30,0,0,0,-5,-3,1020.0,298.6,0.5,0.124
2001,1,4,1,30,0,0,0,-5,-3,1020.0,308.0,0.5,0.124
2001,1,4,2,30,0,0,0,-5,-3,1020.0,316.40000000000003,0.4,0.124
2001,1,4,3,30,0,0,0,-5,-3,1020.0,321.8,0.4,0.124
2001,1,4,4,30,0,0,0,-5,-3,1020.0,323.8,0.4,0.124
2001,1,4,5,30,0,0,0,-5,-3,1020.0,322.8,0.4,0.124
2001,1,4,6,30,0,0,0,-5,-2,1020.0,316.1,0.4,0.124
2001,1,4,7,30,400,34,75,-5,-1,1020.0,318.90000000000003,0.30000000000000004,0.124
2001,1,4,8,30,697,65,261,-4,2,1020.0,315.70000000000005,0.4,0.124
2001,1,4,9,30,825,81,433,-4,5,1020.0,326.8,0.4,0.124
2001,1,4,10,30,884,90,559,-2,6,1020.0,330.0,0.30000000000000004,0.124
2001,1,4,11,30,911,93,626,-1,7,1020.0,317.20000000000005,0.2,0.124
2001,1,4,12,30,925,87,629,0,8,1020.0,294.2,0.2,0.124
2001,1,4,13,30,900,84,563,0,9,1020.0,274.0,0.2,0.124
2001,1,4,14,30,840,75,436,0,8,1020.0,256.1,0.4,0.124
2001,1,4,15,30,716,61,264,2,6,1010.0,239.8,0.8,0.124
2001,1,4,16,30,423,33,77,0,4,1020.0,221.10000000000002,1.1,0.124
2001,1,4,17,30,0,0,0,0,2,1020.0,213.0,1.2000000000000002,0.124
2001,1,4,18,30,0,0,0,0,0,1020.0,211.10000000000002,1.1,0.124
2001,1,4,19,30,0,0,0,0,0,1020.0,212.5,0.9,0.124
2001,1,4,20,30,0,0,0,0,0,1010.0,216.4,0.6000000000000001,0.124
2001,1,4,21,30,0,0,0,0,0,1010.0,219.0,0.6000000000000001,0.124
2001,1,4,22,30,0,0,0,0,0,1010.0,219.5,0.6000000000000001,0.124
2001,1,4,23,30,0,0,0,0,0,1010.0,219.3,0.6000000000000001,0.124
2001,1,5,0,30,0,0,0,0,0,1010.0,221.4,0.5,0.124
2001,1,5,1,30,0,0,0,-1,0,1010.0,226.4,0.5,0.124
2001,1,5,2,30,0,0,0,-1,0,1010.0,232.70000000000002,0.6000000000000001,0.124
2001,1,5,3,30,0,0,0,0,0,1010.0,240.4,0.7000000000000001,0.124
2001,1,5,4,30,0,0,0,0,0,1010.0,246.8,0.7000000000000001,0.124
2001,1,5,5,30,0,0,0,0,0,1010.0,245.9,0.6000000000000001,0.124
2001,1,5,6,30,0,0,0,0,0,1010.0,252.70000000000002,0.5,0.124
2001,1,5,7,30,391,33,73,1,1,1010.0,275.8,0.5,0.124
2001,1,5,8,30,706,62,261,2,3,1010.0,268.1,0.6000000000000001,0.124
2001,1,5,9,30,826,79,433,3,5,1010.0,259.40000000000003,0.7000000000000001,0.124
2001,1,5,10,30,901,83,562,4,7,1010.0,273.6,0.7000000000000001,0.124
2001,1,5,11,30,938,81,631,5,10,1010.0,274.0,0.8,0.124
2001,1,5,12,30,938,80,631,5,12,1010.0,272.90000000000003,0.9,0.124
2001,1,5,13,30,911,78,564,5,13,1010.0,277.7,1.0,0.124
2001,1,5,14,30,848,71,438,6,12,1010.0,286.8,1.0,0.124
2001,1,5,15,30,713,60,265,8,10,1010.0,286.90000000000003,0.8,0.124
2001,1,5,16,30,421,33,78,6,6,1010.0,281.90000000000003,0.6000000000000001,0.124
2001,1,5,17,30,0,0,0,4,5,1010.0,287.0,0.6000000000000001,0.124
2001,1,5,18,30,0,0,0,4,5,1010.0,294.6,0.7000000000000001,0.124
2001,1,5,19,30,0,0,0,4,4,1010.0,302.40000000000003,0.7000000000000001,0.124
2001,1,5,20,30,0,0,0,4,4,1010.0,307.70000000000005,0.6000000000000001,0.124
2001,1,5,21,30,0,0,0,2,3,1010.0,314.6,0.6000000000000001,0.124
2001,1,5,22,30,0,0,0,2,3,1010.0,321.3,0.5,0.124
2001,1,5,23,30,0,0,0,2,2,1010.0,325.3,0.5,0.124
2001,1,6,0,30,0,0,0,2,2,1010.0,325.8,0.5,0.124
2001,1,6,1,30,0,0,0,2,2,1010.0,326.70000000000005,0.4,0.124
2001,1,6,2,30,0,0,0,2,2,1010.0,328.1,0.4,0.124
2001,1,6,3,30,0,0,0,1,2,1010.0,332.5,0.5,0.124
2001,1,6,4,30,0,0,0,0,1,1010.0,342.3,0.5,0.124
