Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1208153,-,-,-,40.37,-75.14,-5,150,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-12,-6,990.0,309.1,0.9,0.149
2009,1,1,1,30,0,0,0,-13,-6,990.0,310.6,1.0,0.149
2009,1,1,2,30,0,0,0,-13,-7,1000.0,313.0,1.0,0.149
2009,1,1,3,30,0,0,0,-14,-7,1000.0,314.6,0.9,0.149
2009,1,1,4,30,0,0,0,-14,-8,1000.0,315.90000000000003,0.9,0.149
2009,1,1,5,30,0,0,0,-14,-8,1000.0,317.6,0.8,0.149
2009,1,1,6,30,0,0,0,-15,-8,1000.0,320.1,0.7000000000000001,0.149
2009,1,1,7,30,0,0,0,-15,-8,1000.0,320.70000000000005,0.7000000000000001,0.149
2009,1,1,8,30,655,40,147,-15,-7,1000.0,318.1,0.7000000000000001,0.149
2009,1,1,9,30,828,55,300,-14,-6,1000.0,316.6,0.7000000000000001,0.149
2009,1,1,10,30,900,63,414,-14,-5,1000.0,315.5,0.7000000000000001,0.149
2009,1,1,11,30,925,68,476,-14,-3,1000.0,312.0,0.7000000000000001,0.149
2009,1,1,12,30,919,69,478,-13,-3,1000.0,308.70000000000005,0.6000000000000001,0.149
2009,1,1,13,30,898,62,422,-13,-2,1000.0,306.5,0.6000000000000001,0.149
2009,1,1,14,30,831,54,314,-12,-2,1000.0,304.1,0.5,0.149
2009,1,1,15,30,682,41,167,-11,-4,1000.0,301.6,0.30000000000000004,0.149
2009,1,1,16,30,254,13,20,-9,-6,1000.0,296.40000000000003,0.2,0.149
2009,1,1,17,30,0,0,0,-9,-7,1000.0,293.6,0.2,0.149
2009,1,1,18,30,0,0,0,-9,-7,1000.0,290.90000000000003,0.2,0.149
2009,1,1,19,30,0,0,0,-10,-7,1000.0,284.2,0.30000000000000004,0.149
2009,1,1,20,30,0,0,0,-10,-8,1000.0,269.7,0.4,0.149
2009,1,1,21,30,0,0,0,-10,-7,1000.0,256.7,0.30000000000000004,0.149
2009,1,1,22,30,0,0,0,-9,-7,1000.0,238.60000000000002,0.2,0.149
2009,1,1,23,30,0,0,0,-9,-7,1000.0,212.20000000000002,0.2,0.149
2009,1,2,0,30,0,0,0,-10,-7,1000.0,196.4,0.2,0.149
2009,1,2,1,30,0,0,0,-10,-7,1000.0,189.4,0.2,0.149
2009,1,2,2,30,0,0,0,-9,-6,1000.0,187.8,0.2,0.149
2009,1,2,3,30,0,0,0,-9,-6,1000.0,182.5,0.2,0.149
2009,1,2,4,30,0,0,0,-8,-5,990.0,171.3,0.30000000000000004,0.149
2009,1,2,5,30,0,0,0,-8,-5,990.0,167.10000000000002,0.30000000000000004,0.149
2009,1,2,6,30,0,0,0,-7,-4,990.0,168.5,0.4,0.149
2009,1,2,7,30,0,0,0,-6,-3,990.0,173.70000000000002,0.4,0.149
2009,1,2,8,30,0,31,31,-6,-2,990.0,179.20000000000002,0.4,0.149
2009,1,2,9,30,40,116,128,-5,-1,990.0,186.8,0.5,0.149
2009,1,2,10,30,0,97,97,-4,-1,990.0,210.10000000000002,0.6000000000000001,0.149
2009,1,2,11,30,9,159,163,-4,0,990.0,225.10000000000002,0.5,0.149
2009,1,2,12,30,15,166,173,-3,0,990.0,230.0,0.5,0.149
2009,1,2,13,30,53,166,187,-2,0,990.0,227.70000000000002,0.4,0.149
2009,1,2,14,30,128,130,170,-1,0,990.0,219.20000000000002,0.4,0.149
2009,1,2,15,30,559,50,155,-1,0,990.0,218.10000000000002,0.30000000000000004,0.149
2009,1,2,16,30,123,14,18,-1,0,980.0,218.10000000000002,0.30000000000000004,0.149
