Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1114097,-,-,-,40.33,-78.02,-5,385,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-3,-3,960.0,268.8,0.5,0.866
2013,1,1,1,30,0,0,0,-3,-3,960.0,271.90000000000003,0.4,0.866
2013,1,1,2,30,0,0,0,-4,-3,960.0,272.3,0.4,0.866
2013,1,1,3,30,0,0,0,-4,-3,960.0,273.5,0.4,0.866
2013,1,1,4,30,0,0,0,-4,-4,960.0,276.2,0.4,0.866
2013,1,1,5,30,0,0,0,-4,-3,960.0,278.5,0.4,0.866
2013,1,1,6,30,0,0,0,-4,-3,960.0,278.3,0.30000000000000004,0.866
2013,1,1,7,30,0,0,0,-4,-3,960.0,280.2,0.30000000000000004,0.866
2013,1,1,8,30,0,32,32,-3,-2,960.0,280.3,0.30000000000000004,0.866
2013,1,1,9,30,2,97,98,-2,-1,960.0,284.1,0.30000000000000004,0.866
2013,1,1,10,30,0,103,103,-1,0,960.0,294.0,0.30000000000000004,0.866
2013,1,1,11,30,0,91,91,0,0,960.0,295.8,0.4,0.866
2013,1,1,12,30,0,116,116,0,0,960.0,299.1,0.4,0.866
2013,1,1,13,30,37,166,182,0,0,960.0,308.20000000000005,0.4,0.866
2013,1,1,14,30,125,139,181,-1,-1,960.0,308.90000000000003,0.4,0.866
2013,1,1,15,30,3,76,76,-2,-1,960.0,312.6,0.30000000000000004,0.866
2013,1,1,16,30,0,16,16,-3,-2,960.0,317.90000000000003,0.30000000000000004,0.866
2013,1,1,17,30,0,0,0,-4,-3,960.0,312.90000000000003,0.2,0.866
2013,1,1,18,30,0,0,0,-5,-5,960.0,312.90000000000003,0.2,0.866
2013,1,1,19,30,0,0,0,-6,-6,960.0,317.20000000000005,0.2,0.866
2013,1,1,20,30,0,0,0,-8,-7,970.0,318.8,0.2,0.866
2013,1,1,21,30,0,0,0,-9,-8,970.0,314.90000000000003,0.2,0.866
2013,1,1,22,30,0,0,0,-10,-9,970.0,310.8,0.2,0.866
2013,1,1,23,30,0,0,0,-11,-10,960.0,312.20000000000005,0.2,0.866
2013,1,2,0,30,0,0,0,-12,-11,960.0,309.0,0.2,0.866
2013,1,2,1,30,0,0,0,-13,-12,960.0,305.0,0.2,0.866
2013,1,2,2,30,0,0,0,-14,-12,960.0,303.8,0.2,0.866
2013,1,2,3,30,0,0,0,-14,-12,960.0,304.2,0.30000000000000004,0.866
2013,1,2,4,30,0,0,0,-13,-12,970.0,301.8,0.30000000000000004,0.866
2013,1,2,5,30,0,0,0,-13,-12,970.0,299.2,0.30000000000000004,0.866
2013,1,2,6,30,0,0,0,-14,-12,970.0,297.90000000000003,0.30000000000000004,0.866
2013,1,2,7,30,0,0,0,-14,-12,970.0,294.7,0.30000000000000004,0.866
2013,1,2,8,30,4,47,47,-13,-11,970.0,292.0,0.30000000000000004,0.866
2013,1,2,9,30,58,108,124,-11,-9,970.0,287.90000000000003,0.4,0.866
2013,1,2,10,30,66,157,182,-9,-7,970.0,281.40000000000003,0.4,0.866
2013,1,2,11,30,330,175,320,-7,-5,970.0,287.0,0.5,0.866
2013,1,2,12,30,907,93,501,-6,-5,970.0,293.6,0.5,0.866
2013,1,2,13,30,882,89,455,-6,-5,970.0,297.3,0.4,0.866
2013,1,2,14,30,812,79,352,-5,-5,970.0,301.0,0.4,0.866
2013,1,2,15,30,667,61,204,-6,-5,970.0,303.8,0.30000000000000004,0.866
