Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1083429,-,-,-,41.33,-79.18,-5,416,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-1,0,960.0,138.6,0.8,0.866
2008,1,1,1,30,0,0,0,-1,0,950.0,135.0,0.8,0.866
2008,1,1,2,30,0,0,0,0,0,950.0,142.1,0.9,0.866
2008,1,1,3,30,0,0,0,0,0,950.0,155.20000000000002,0.9,0.866
2008,1,1,4,30,0,0,0,0,0,950.0,184.10000000000002,1.0,0.866
2008,1,1,5,30,0,0,0,0,0,950.0,208.8,1.1,0.866
2008,1,1,6,30,0,0,0,0,0,950.0,219.70000000000002,1.1,0.866
2008,1,1,7,30,0,0,0,-1,0,950.0,219.20000000000002,1.2000000000000002,0.866
2008,1,1,8,30,0,6,6,-2,0,950.0,213.4,1.2000000000000002,0.866
2008,1,1,9,30,0,15,15,-3,0,950.0,210.5,1.3,0.866
2008,1,1,10,30,0,25,25,-3,0,950.0,214.10000000000002,1.3,0.866
2008,1,1,11,30,0,123,123,-3,0,950.0,219.20000000000002,1.3,0.866
2008,1,1,12,30,0,34,34,-2,0,950.0,225.20000000000002,1.3,0.866
2008,1,1,13,30,0,30,30,-2,0,950.0,234.9,1.3,0.866
2008,1,1,14,30,0,36,36,-2,0,950.0,246.20000000000002,1.3,0.866
2008,1,1,15,30,0,20,20,-2,0,950.0,255.20000000000002,1.3,0.866
2008,1,1,16,30,0,3,3,-2,0,950.0,263.7,1.3,0.866
2008,1,1,17,30,0,0,0,-2,-1,950.0,273.2,1.2000000000000002,0.866
2008,1,1,18,30,0,0,0,-3,-1,960.0,283.7,1.1,0.866
2008,1,1,19,30,0,0,0,-3,-2,960.0,291.90000000000003,1.0,0.866
2008,1,1,20,30,0,0,0,-4,-2,960.0,297.1,0.9,0.866
2008,1,1,21,30,0,0,0,-4,-3,960.0,302.0,0.9,0.866
2008,1,1,22,30,0,0,0,-5,-3,960.0,305.5,0.8,0.866
2008,1,1,23,30,0,0,0,-5,-3,960.0,307.20000000000005,0.8,0.866
2008,1,2,0,30,0,0,0,-6,-4,960.0,308.6,0.8,0.866
2008,1,2,1,30,0,0,0,-6,-4,960.0,312.0,0.8,0.866
2008,1,2,2,30,0,0,0,-6,-4,960.0,316.5,0.8,0.866
2008,1,2,3,30,0,0,0,-7,-5,960.0,320.90000000000003,0.8,0.866
2008,1,2,4,30,0,0,0,-8,-5,960.0,325.90000000000003,0.8,0.866
2008,1,2,5,30,0,0,0,-9,-6,960.0,330.3,0.8,0.866
2008,1,2,6,30,0,0,0,-10,-7,960.0,333.20000000000005,0.8,0.866
2008,1,2,7,30,0,0,0,-10,-7,960.0,333.3,0.8,0.866
2008,1,2,8,30,406,42,88,-11,-7,960.0,332.90000000000003,0.9,0.866
2008,1,2,9,30,669,74,242,-11,-7,960.0,334.5,1.0,0.866
2008,1,2,10,30,504,107,286,-11,-6,970.0,332.40000000000003,1.0,0.866
2008,1,2,11,30,848,97,452,-11,-5,970.0,328.8,1.1,0.866
2008,1,2,12,30,867,97,474,-11,-5,970.0,326.0,1.1,0.866
2008,1,2,13,30,874,85,437,-11,-5,970.0,325.20000000000005,1.2000000000000002,0.866
2008,1,2,14,30,826,72,343,-12,-6,970.0,326.20000000000005,1.1,0.866
2008,1,2,15,30,706,53,203,-12,-7,970.0,327.90000000000003,1.0,0.866
2008,1,2,16,30,379,23,48,-13,-9,970.0,328.8,0.8,0.866
2008,1,2,17,30,0,0,0,-14,-10,970.0,328.3,0.7000000000000001,0.866
2008,1,2,18,30,0,0,0,-14,-11,970.0,326.40000000000003,0.7000000000000001,0.866
2008,1,2,19,30,0,0,0,-15,-11,970.0,323.3,0.7000000000000001,0.866
2008,1,2,20,30,0,0,0,-15,-12,970.0,320.8,0.7000000000000001,0.866
2008,1,2,21,30,0,0,0,-14,-11,980.0,322.90000000000003,0.7000000000000001,0.866
2008,1,2,22,30,0,0,0,-14,-11,980.0,319.0,0.7000000000000001,0.866
2008,1,2,23,30,0,0,0,-13,-10,980.0,310.8,0.7000000000000001,0.866
2008,1,3,0,30,0,0,0,-13,-10,980.0,304.0,0.6000000000000001,0.866
2008,1,3,1,30,0,0,0,-12,-10,980.0,295.8,0.5,0.866
2008,1,3,2,30,0,0,0,-12,-9,980.0,289.90000000000003,0.5,0.866
2008,1,3,3,30,0,0,0,-11,-8,980.0,290.0,0.5,0.866
2008,1,3,4,30,0,0,0,-11,-8,980.0,294.6,0.6000000000000001,0.866
2008,1,3,5,30,0,0,0,-10,-8,980.0,301.2,0.6000000000000001,0.866
2008,1,3,6,30,0,0,0,-10,-8,980.0,307.8,0.5,0.866
2008,1,3,7,30,0,0,0,-10,-8,980.0,311.1,0.5,0.866
2008,1,3,8,30,91,40,50,-11,-8,980.0,309.90000000000003,0.5,0.866
2008,1,3,9,30,143,99,136,-11,-7,980.0,306.90000000000003,0.5,0.866
2008,1,3,10,30,717,112,367,-11,-6,980.0,297.8,0.6000000000000001,0.866
2008,1,3,11,30,63,176,203,-10,-6,980.0,288.7,0.7000000000000001,0.866
2008,1,3,12,30,231,187,288,-10,-6,980.0,279.90000000000003,0.7000000000000001,0.866
2008,1,3,13,30,0,130,130,-10,-6,980.0,271.7,0.7000000000000001,0.866
2008,1,3,14,30,13,122,126,-10,-6,980.0,264.8,0.7000000000000001,0.866
2008,1,3,15,30,0,58,58,-10,-6,980.0,258.0,0.6000000000000001,0.866
2008,1,3,16,30,0,13,13,-10,-7,980.0,251.0,0.6000000000000001,0.866
2008,1,3,17,30,0,0,0,-11,-8,980.0,243.60000000000002,0.6000000000000001,0.866
2008,1,3,18,30,0,0,0,-12,-9,980.0,234.70000000000002,0.6000000000000001,0.866
2008,1,3,19,30,0,0,0,-12,-10,980.0,220.20000000000002,0.7000000000000001,0.866
2008,1,3,20,30,0,0,0,-13,-11,980.0,209.70000000000002,0.7000000000000001,0.866
2008,1,3,21,30,0,0,0,-13,-12,980.0,205.3,0.7000000000000001,0.866
2008,1,3,22,30,0,0,0,-13,-12,980.0,206.9,0.7000000000000001,0.866
2008,1,3,23,30,0,0,0,-14,-11,980.0,208.4,0.7000000000000001,0.866
2008,1,4,0,30,0,0,0,-13,-11,980.0,210.20000000000002,0.7000000000000001,0.866
2008,1,4,1,30,0,0,0,-13,-10,980.0,214.9,0.8,0.866
2008,1,4,2,30,0,0,0,-12,-10,980.0,217.5,0.8,0.866
2008,1,4,3,30,0,0,0,-12,-10,980.0,219.10000000000002,0.8,0.866
2008,1,4,4,30,0,0,0,-12,-10,980.0,219.9,0.7000000000000001,0.866
2008,1,4,5,30,0,0,0,-13,-11,980.0,219.10000000000002,0.7000000000000001,0.866
2008,1,4,6,30,0,0,0,-13,-11,980.0,216.70000000000002,0.7000000000000001,0.866
2008,1,4,7,30,0,0,0,-13,-11,980.0,214.9,0.7000000000000001,0.866
2008,1,4,8,30,33,39,43,-13,-8,980.0,216.20000000000002,0.7000000000000001,0.866
2008,1,4,9,30,691,66,241,-11,-5,980.0,220.5,0.8,0.866
2008,1,4,10,30,0,105,105,-9,-3,980.0,224.9,0.9,0.866
2008,1,4,11,30,823,94,440,-8,-2,970.0,227.9,0.9,0.866
2008,1,4,12,30,301,188,320,-7,-1,970.0,229.10000000000002,0.9,0.866
2008,1,4,13,30,15,151,157,-6,-1,970.0,226.9,0.8,0.866
2008,1,4,14,30,0,65,65,-5,-1,970.0,222.60000000000002,0.7000000000000001,0.866
2008,1,4,15,30,26,80,86,-5,-1,970.0,217.10000000000002,0.6000000000000001,0.866
2008,1,4,16,30,0,21,21,-5,-2,970.0,213.60000000000002,0.6000000000000001,0.866
2008,1,4,17,30,0,0,0,-6,-3,970.0,210.5,0.6000000000000001,0.866
2008,1,4,18,30,0,0,0,-6,-3,970.0,207.20000000000002,0.6000000000000001,0.866
2008,1,4,19,30,0,0,0,-5,-3,970.0,206.70000000000002,0.6000000000000001,0.866
2008,1,4,20,30,0,0,0,-5,-3,970.0,206.60000000000002,0.6000000000000001,0.866
2008,1,4,21,30,0,0,0,-5,-3,970.0,206.20000000000002,0.6000000000000001,0.866
2008,1,4,22,30,0,0,0,-5,-3,970.0,204.70000000000002,0.5,0.866
2008,1,4,23,30,0,0,0,-5,-3,970.0,203.70000000000002,0.5,0.866
2008,1,5,0,30,0,0,0,-5,-3,970.0,204.8,0.5,0.866
2008,1,5,1,30,0,0,0,-5,-3,970.0,204.70000000000002,0.5,0.866
2008,1,5,2,30,0,0,0,-5,-3,970.0,201.10000000000002,0.5,0.866
2008,1,5,3,30,0,0,0,-5,-3,970.0,197.10000000000002,0.5,0.866
2008,1,5,4,30,0,0,0,-5,-3,970.0,199.20000000000002,0.5,0.866
2008,1,5,5,30,0,0,0,-5,-3,970.0,198.9,0.5,0.866
2008,1,5,6,30,0,0,0,-5,-3,970.0,196.20000000000002,0.5,0.866
2008,1,5,7,30,0,0,0,-5,-2,970.0,192.20000000000002,0.6000000000000001,0.866
2008,1,5,8,30,0,28,28,-5,-1,970.0,186.8,0.6000000000000001,0.866
2008,1,5,9,30,57,99,113,-4,0,970.0,187.0,0.7000000000000001,0.866
2008,1,5,10,30,530,103,293,-3,0,970.0,185.3,0.7000000000000001,0.866
2008,1,5,11,30,0,126,126,-2,0,970.0,186.0,0.7000000000000001,0.866
2008,1,5,12,30,0,79,79,-1,0,970.0,190.3,0.8,0.866
2008,1,5,13,30,0,72,72,-1,0,970.0,192.4,0.8,0.866
2008,1,5,14,30,0,67,67,0,0,970.0,193.70000000000002,0.8,0.866
2008,1,5,15,30,138,85,115,0,0,970.0,194.0,0.8,0.866
2008,1,5,16,30,8,26,26,0,0,970.0,195.20000000000002,0.8,0.866
2008,1,5,17,30,0,0,0,0,0,970.0,197.0,0.8,0.866
2008,1,5,18,30,0,0,0,0,0,970.0,198.60000000000002,0.8,0.866
2008,1,5,19,30,0,0,0,0,0,970.0,199.3,0.7000000000000001,0.866
2008,1,5,20,30,0,0,0,0,0,970.0,200.4,0.7000000000000001,0.866
2008,1,5,21,30,0,0,0,0,0,970.0,204.20000000000002,0.7000000000000001,0.866
2008,1,5,22,30,0,0,0,0,0,970.0,210.3,0.7000000000000001,0.866
2008,1,5,23,30,0,0,0,0,1,970.0,213.0,0.7000000000000001,0.866
2008,1,6,0,30,0,0,0,0,1,970.0,214.5,0.7000000000000001,0.866
2008,1,6,1,30,0,0,0,0,1,970.0,214.20000000000002,0.7000000000000001,0.866
2008,1,6,2,30,0,0,0,1,1,970.0,213.8,0.7000000000000001,0.866
2008,1,6,3,30,0,0,0,1,1,970.0,212.4,0.6000000000000001,0.866
2008,1,6,4,30,0,0,0,1,1,970.0,210.4,0.6000000000000001,0.866
2008,1,6,5,30,0,0,0,1,1,970.0,208.5,0.6000000000000001,0.866
2008,1,6,6,30,0,0,0,1,1,970.0,207.3,0.6000000000000001,0.866
2008,1,6,7,30,0,0,0,1,1,970.0,205.20000000000002,0.7000000000000001,0.866
2008,1,6,8,30,265,48,78,1,2,970.0,202.20000000000002,0.7000000000000001,0.866
2008,1,6,9,30,0,35,35,2,2,970.0,199.20000000000002,0.7000000000000001,0.866
2008,1,6,10,30,0,55,55,2,3,970.0,197.70000000000002,0.7000000000000001,0.866
2008,1,6,11,30,0,67,67,2,3,970.0,196.3,0.7000000000000001,0.866
2008,1,6,12,30,703,136,446,2,4,970.0,198.0,0.7000000000000001,0.866
2008,1,6,13,30,677,131,409,3,4,960.0,199.4,0.7000000000000001,0.866
2008,1,6,14,30,622,110,319,2,4,960.0,194.70000000000002,0.7000000000000001,0.866
2008,1,6,15,30,0,16,16,2,3,960.0,191.4,0.7000000000000001,0.866
2008,1,6,16,30,178,33,46,2,3,960.0,188.10000000000002,0.7000000000000001,0.866
2008,1,6,17,30,0,0,0,2,3,970.0,189.60000000000002,0.8,0.866
2008,1,6,18,30,0,0,0,2,4,970.0,192.20000000000002,0.8,0.866
2008,1,6,19,30,0,0,0,4,4,970.0,192.3,0.8,0.099
2008,1,6,20,30,0,0,0,4,4,960.0,191.4,0.8,0.099
2008,1,6,21,30,0,0,0,4,5,960.0,191.5,0.8,0.099
2008,1,6,22,30,0,0,0,4,5,960.0,192.9,0.8,0.099
2008,1,6,23,30,0,0,0,4,5,960.0,197.70000000000002,0.9,0.099
2008,1,7,0,30,0,0,0,4,6,960.0,202.5,0.9,0.099
2008,1,7,1,30,0,0,0,4,6,960.0,206.20000000000002,0.8,0.099
2008,1,7,2,30,0,0,0,4,6,960.0,208.3,0.8,0.099
