Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1410359,-,-,-,45.09,-68.9,-5,98,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,2,3,1000.0,213.3,0.1,0.123
2005,1,1,1,30,0,0,0,2,2,1000.0,209.20000000000002,0.1,0.123
2005,1,1,2,30,0,0,0,2,2,1000.0,205.0,0.1,0.123
2005,1,1,3,30,0,0,0,2,2,990.0,205.10000000000002,0.1,0.123
2005,1,1,4,30,0,0,0,2,2,1000.0,212.10000000000002,0.1,0.123
2005,1,1,5,30,0,0,0,2,2,1000.0,230.8,0.1,0.123
2005,1,1,6,30,0,0,0,2,2,1000.0,254.3,0.1,0.123
2005,1,1,7,30,82,13,15,2,2,1000.0,264.40000000000003,0.1,0.123
2005,1,1,8,30,0,55,55,2,2,1000.0,269.40000000000003,0.1,0.123
2005,1,1,9,30,12,101,104,2,2,1000.0,275.6,0.1,0.123
2005,1,1,10,30,0,37,37,2,3,1000.0,283.8,0.1,0.123
2005,1,1,11,30,0,25,25,2,4,1000.0,291.0,0.1,0.123
2005,1,1,12,30,309,137,248,0,3,1000.0,298.2,0.1,0.123
2005,1,1,13,30,0,34,34,0,2,1000.0,306.1,0.1,0.123
2005,1,1,14,30,0,49,49,-1,1,1010.0,313.8,0.1,0.123
2005,1,1,15,30,344,25,50,-3,0,1010.0,319.90000000000003,0.1,0.123
2005,1,1,16,30,0,0,0,-5,-1,1010.0,323.0,0.2,0.123
2005,1,1,17,30,0,0,0,-6,-2,1010.0,325.20000000000005,0.1,0.123
2005,1,1,18,30,0,0,0,-7,-3,1010.0,326.0,0.1,0.123
2005,1,1,19,30,0,0,0,-7,-3,1010.0,325.3,0.1,0.866
2005,1,1,20,30,0,0,0,-8,-4,1010.0,326.3,0.1,0.866
2005,1,1,21,30,0,0,0,-9,-4,1020.0,327.70000000000005,0.1,0.866
2005,1,1,22,30,0,0,0,-10,-5,1020.0,331.1,0.2,0.866
2005,1,1,23,30,0,0,0,-12,-6,1020.0,337.40000000000003,0.1,0.866
2005,1,2,0,30,0,0,0,-13,-7,1020.0,344.40000000000003,0.1,0.866
2005,1,2,1,30,0,0,0,-15,-8,1020.0,350.70000000000005,0.1,0.866
2005,1,2,2,30,0,0,0,-16,-9,1020.0,353.8,0.1,0.866
2005,1,2,3,30,0,0,0,-17,-10,1020.0,357.5,0.1,0.866
2005,1,2,4,30,0,0,0,-18,-11,1020.0,4.2,0.1,0.866
2005,1,2,5,30,0,0,0,-18,-11,1020.0,8.6,0.1,0.866
2005,1,2,6,30,0,0,0,-18,-12,1020.0,13.0,0.1,0.866
2005,1,2,7,30,280,13,21,-19,-12,1020.0,17.900000000000002,0.1,0.866
2005,1,2,8,30,673,43,154,-19,-11,1020.0,28.6,0.1,0.866
2005,1,2,9,30,813,58,280,-19,-10,1020.0,37.300000000000004,0.0,0.866
2005,1,2,10,30,857,68,364,-18,-8,1020.0,47.2,0.0,0.866
2005,1,2,11,30,864,73,396,-18,-7,1020.0,64.60000000000001,0.0,0.866
2005,1,2,12,30,599,90,305,-18,-7,1020.0,97.2,0.0,0.866
2005,1,2,13,30,197,120,179,-17,-7,1020.0,137.1,0.0,0.866
2005,1,2,14,30,0,28,28,-15,-7,1020.0,142.1,0.0,0.866
2005,1,2,15,30,0,8,8,-13,-7,1020.0,139.8,0.0,0.866
2005,1,2,16,30,0,0,0,-12,-7,1020.0,138.20000000000002,0.0,0.866
2005,1,2,17,30,0,0,0,-11,-7,1020.0,148.3,0.0,0.866
2005,1,2,18,30,0,0,0,-10,-7,1020.0,140.9,0.0,0.866
2005,1,2,19,30,0,0,0,-9,-7,1010.0,130.20000000000002,0.0,0.866
2005,1,2,20,30,0,0,0,-8,-6,1010.0,136.20000000000002,0.0,0.866
