Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1289521,-,-,-,42.57,-72.62,-5,129,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-3,-2,980.0,238.20000000000002,0.2,0.866
2013,1,1,1,30,0,0,0,-3,-2,980.0,239.9,0.2,0.866
2013,1,1,2,30,0,0,0,-3,-2,980.0,240.8,0.2,0.866
2013,1,1,3,30,0,0,0,-4,-3,980.0,242.3,0.2,0.866
2013,1,1,4,30,0,0,0,-4,-3,980.0,245.5,0.2,0.866
2013,1,1,5,30,0,0,0,-4,-2,980.0,255.70000000000002,0.2,0.866
2013,1,1,6,30,0,0,0,-4,-2,980.0,275.90000000000003,0.2,0.866
2013,1,1,7,30,0,0,0,-4,-3,980.0,286.3,0.30000000000000004,0.866
2013,1,1,8,30,244,63,102,-4,-3,980.0,287.0,0.30000000000000004,0.866
2013,1,1,9,30,403,92,207,-5,-3,980.0,287.5,0.30000000000000004,0.866
2013,1,1,10,30,117,157,201,-5,-3,980.0,288.40000000000003,0.30000000000000004,0.866
2013,1,1,11,30,432,144,321,-5,-3,980.0,290.40000000000003,0.30000000000000004,0.866
2013,1,1,12,30,652,95,360,-5,-4,980.0,293.3,0.30000000000000004,0.866
2013,1,1,13,30,506,106,287,-6,-4,980.0,295.5,0.30000000000000004,0.866
2013,1,1,14,30,304,94,175,-7,-5,980.0,294.7,0.30000000000000004,0.866
2013,1,1,15,30,567,41,118,-8,-6,980.0,297.0,0.30000000000000004,0.866
2013,1,1,16,30,0,0,0,-9,-7,980.0,300.90000000000003,0.30000000000000004,0.866
2013,1,1,17,30,0,0,0,-11,-9,980.0,306.40000000000003,0.2,0.866
2013,1,1,18,30,0,0,0,-12,-10,990.0,309.5,0.2,0.866
2013,1,1,19,30,0,0,0,-14,-12,990.0,307.3,0.2,0.866
2013,1,1,20,30,0,0,0,-16,-13,990.0,302.90000000000003,0.2,0.866
2013,1,1,21,30,0,0,0,-17,-14,990.0,302.0,0.2,0.866
2013,1,1,22,30,0,0,0,-18,-15,990.0,301.7,0.2,0.866
2013,1,1,23,30,0,0,0,-19,-16,990.0,301.6,0.30000000000000004,0.866
2013,1,2,0,30,0,0,0,-19,-17,990.0,303.2,0.30000000000000004,0.866
2013,1,2,1,30,0,0,0,-20,-17,990.0,307.90000000000003,0.30000000000000004,0.866
2013,1,2,2,30,0,0,0,-21,-18,990.0,308.40000000000003,0.4,0.866
2013,1,2,3,30,0,0,0,-22,-19,990.0,305.3,0.5,0.866
2013,1,2,4,30,0,0,0,-22,-19,990.0,296.0,0.6000000000000001,0.866
2013,1,2,5,30,0,0,0,-22,-19,990.0,280.90000000000003,0.6000000000000001,0.866
2013,1,2,6,30,0,0,0,-22,-18,990.0,270.40000000000003,0.6000000000000001,0.866
2013,1,2,7,30,0,0,0,-21,-17,990.0,262.7,0.4,0.866
2013,1,2,8,30,140,60,83,-19,-13,990.0,256.90000000000003,0.2,0.866
2013,1,2,9,30,46,112,125,-14,-9,990.0,255.4,0.2,0.866
2013,1,2,10,30,256,150,244,-10,-6,990.0,261.90000000000003,0.2,0.866
2013,1,2,11,30,91,177,215,-7,-4,990.0,272.40000000000003,0.2,0.866
2013,1,2,12,30,182,176,250,-6,-4,990.0,279.6,0.30000000000000004,0.866
2013,1,2,13,30,46,144,161,-5,-4,990.0,288.6,0.30000000000000004,0.866
2013,1,2,14,30,46,103,116,-5,-4,990.0,300.0,0.30000000000000004,0.866
2013,1,2,15,30,127,54,71,-6,-5,990.0,311.0,0.30000000000000004,0.866
2013,1,2,16,30,0,0,0,-8,-7,990.0,319.70000000000005,0.30000000000000004,0.866
2013,1,2,17,30,0,0,0,-10,-8,990.0,323.40000000000003,0.30000000000000004,0.866
2013,1,2,18,30,0,0,0,-12,-10,990.0,325.70000000000005,0.2,0.866
2013,1,2,19,30,0,0,0,-14,-13,990.0,325.0,0.2,0.866
2013,1,2,20,30,0,0,0,-17,-15,990.0,320.8,0.2,0.866
2013,1,2,21,30,0,0,0,-19,-17,990.0,316.0,0.2,0.866
2013,1,2,22,30,0,0,0,-21,-18,990.0,317.0,0.2,0.866
2013,1,2,23,30,0,0,0,-22,-19,990.0,320.20000000000005,0.2,0.866
2013,1,3,0,30,0,0,0,-23,-20,990.0,319.90000000000003,0.2,0.866
2013,1,3,1,30,0,0,0,-24,-21,990.0,320.70000000000005,0.2,0.866
2013,1,3,2,30,0,0,0,-25,-21,990.0,322.70000000000005,0.2,0.866
2013,1,3,3,30,0,0,0,-26,-22,990.0,320.70000000000005,0.2,0.866
2013,1,3,4,30,0,0,0,-27,-23,990.0,320.0,0.2,0.866
2013,1,3,5,30,0,0,0,-28,-24,990.0,317.70000000000005,0.2,0.866
2013,1,3,6,30,0,0,0,-28,-25,990.0,314.20000000000005,0.4,0.866
2013,1,3,7,30,0,0,0,-29,-23,990.0,310.90000000000003,0.4,0.866
2013,1,3,8,30,681,41,152,-26,-20,990.0,309.1,0.2,0.866
2013,1,3,9,30,827,59,296,-21,-16,990.0,302.8,0.2,0.866
2013,1,3,10,30,884,72,400,-18,-13,990.0,299.1,0.2,0.866
2013,1,3,11,30,434,144,324,-15,-11,990.0,297.6,0.2,0.866
2013,1,3,12,30,860,88,440,-13,-9,990.0,294.6,0.2,0.866
2013,1,3,13,30,813,82,375,-12,-9,990.0,288.7,0.2,0.866
2013,1,3,14,30,706,71,261,-11,-9,990.0,279.3,0.1,0.866
2013,1,3,15,30,474,48,115,-12,-10,990.0,269.1,0.2,0.866
2013,1,3,16,30,0,0,0,-14,-13,990.0,264.5,0.5,0.866
2013,1,3,17,30,0,0,0,-16,-14,990.0,257.8,0.6000000000000001,0.866
2013,1,3,18,30,0,0,0,-17,-13,990.0,254.70000000000002,0.6000000000000001,0.866
2013,1,3,19,30,0,0,0,-16,-12,990.0,254.60000000000002,0.6000000000000001,0.866
2013,1,3,20,30,0,0,0,-15,-12,990.0,256.90000000000003,0.5,0.866
2013,1,3,21,30,0,0,0,-14,-11,990.0,251.70000000000002,0.5,0.866
2013,1,3,22,30,0,0,0,-13,-11,990.0,245.5,0.5,0.866
2013,1,3,23,30,0,0,0,-13,-11,990.0,238.9,0.6000000000000001,0.866
2013,1,4,0,30,0,0,0,-13,-10,990.0,237.20000000000002,0.5,0.866
2013,1,4,1,30,0,0,0,-12,-9,990.0,246.70000000000002,0.30000000000000004,0.866
2013,1,4,2,30,0,0,0,-11,-8,990.0,263.7,0.2,0.866
2013,1,4,3,30,0,0,0,-9,-8,990.0,264.3,0.2,0.866
2013,1,4,4,30,0,0,0,-9,-8,990.0,256.1,0.2,0.866
2013,1,4,5,30,0,0,0,-9,-7,990.0,250.5,0.2,0.866
2013,1,4,6,30,0,0,0,-9,-7,990.0,247.10000000000002,0.2,0.866
2013,1,4,7,30,0,0,0,-8,-6,990.0,246.20000000000002,0.2,0.866
2013,1,4,8,30,403,47,113,-7,-4,990.0,241.3,0.2,0.866
2013,1,4,9,30,514,78,226,-5,-2,990.0,237.10000000000002,0.2,0.866
2013,1,4,10,30,741,98,374,-3,-1,990.0,240.70000000000002,0.30000000000000004,0.866
2013,1,4,11,30,509,130,342,-2,0,980.0,244.10000000000002,0.30000000000000004,0.866
2013,1,4,12,30,435,143,323,-2,0,980.0,243.20000000000002,0.30000000000000004,0.866
2013,1,4,13,30,111,153,194,-1,0,980.0,244.3,0.30000000000000004,0.866
2013,1,4,14,30,141,108,147,-1,0,980.0,246.4,0.30000000000000004,0.866
2013,1,4,15,30,382,55,109,-1,0,980.0,248.5,0.30000000000000004,0.866
2013,1,4,16,30,0,0,0,-2,-1,980.0,250.60000000000002,0.30000000000000004,0.866
2013,1,4,17,30,0,0,0,-2,-1,980.0,255.0,0.30000000000000004,0.866
2013,1,4,18,30,0,0,0,-2,-1,980.0,260.6,0.30000000000000004,0.866
2013,1,4,19,30,0,0,0,-3,-2,980.0,264.6,0.30000000000000004,0.866
2013,1,4,20,30,0,0,0,-3,-2,980.0,267.5,0.30000000000000004,0.866
2013,1,4,21,30,0,0,0,-3,-2,980.0,269.3,0.30000000000000004,0.866
2013,1,4,22,30,0,0,0,-3,-2,980.0,270.5,0.30000000000000004,0.866
2013,1,4,23,30,0,0,0,-4,-2,980.0,272.1,0.30000000000000004,0.866
2013,1,5,0,30,0,0,0,-4,-3,990.0,273.8,0.30000000000000004,0.866
2013,1,5,1,30,0,0,0,-4,-3,990.0,275.6,0.30000000000000004,0.866
2013,1,5,2,30,0,0,0,-4,-2,990.0,278.0,0.30000000000000004,0.866
2013,1,5,3,30,0,0,0,-4,-2,990.0,281.2,0.30000000000000004,0.866
2013,1,5,4,30,0,0,0,-3,-2,990.0,284.8,0.30000000000000004,0.866
2013,1,5,5,30,0,0,0,-3,-1,990.0,288.1,0.30000000000000004,0.866
2013,1,5,6,30,0,0,0,-3,-1,990.0,289.90000000000003,0.30000000000000004,0.866
2013,1,5,7,30,0,0,0,-2,-1,990.0,291.2,0.30000000000000004,0.866
2013,1,5,8,30,490,57,137,-2,0,990.0,291.5,0.30000000000000004,0.866
2013,1,5,9,30,288,106,189,-1,0,990.0,291.8,0.30000000000000004,0.866
