Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,884614,-,-,-,30.65,-88.5,-6,26,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,0,30,0,0,0,-1,1,1020.0,358.0,2.0,0.14300000000000002
2001,1,1,1,30,0,0,0,-1,0,1020.0,351.8,2.3000000000000003,0.14300000000000002
2001,1,1,2,30,0,0,0,-1,0,1020.0,357.3,2.5,0.14300000000000002
2001,1,1,3,30,0,0,0,0,0,1020.0,5.4,2.6,0.14300000000000002
2001,1,1,4,30,0,0,0,0,0,1020.0,11.100000000000001,2.6,0.14300000000000002
2001,1,1,5,30,0,0,0,0,0,1020.0,14.5,2.7,0.14300000000000002
2001,1,1,6,30,0,0,0,0,0,1020.0,16.2,3.0,0.14300000000000002
2001,1,1,7,30,0,23,23,0,1,1020.0,15.4,3.5,0.14300000000000002
2001,1,1,8,30,0,101,101,0,2,1020.0,15.200000000000001,3.7,0.14300000000000002
2001,1,1,9,30,96,188,230,0,3,1020.0,11.9,3.5,0.14300000000000002
2001,1,1,10,30,138,246,320,0,4,1020.0,6.2,3.4000000000000004,0.14300000000000002
2001,1,1,11,30,361,247,460,0,5,1020.0,359.70000000000005,3.4000000000000004,0.14300000000000002
2001,1,1,12,30,487,214,500,1,6,1020.0,352.0,3.5,0.14300000000000002
2001,1,1,13,30,858,100,556,1,6,1020.0,347.20000000000005,3.6,0.14300000000000002
2001,1,1,14,30,802,88,429,1,6,1020.0,346.5,3.6,0.14300000000000002
2001,1,1,15,30,685,67,258,1,5,1020.0,349.1,3.5,0.14300000000000002
2001,1,1,16,30,382,33,71,1,3,1020.0,353.5,3.2,0.14300000000000002
2001,1,1,17,30,0,0,0,0,1,1020.0,357.90000000000003,3.3000000000000003,0.14300000000000002
2001,1,1,18,30,0,0,0,0,0,1020.0,1.6,3.5,0.14300000000000002
2001,1,1,19,30,0,0,0,0,0,1020.0,4.0,3.7,0.14300000000000002
2001,1,1,20,30,0,0,0,0,0,1020.0,6.4,4.0,0.14300000000000002
2001,1,1,21,30,0,0,0,-1,0,1020.0,8.9,4.3,0.14300000000000002
2001,1,1,22,30,0,0,0,-2,0,1020.0,12.700000000000001,4.9,0.14300000000000002
2001,1,1,23,30,0,0,0,-2,-1,1020.0,17.900000000000002,5.4,0.14300000000000002
2001,1,2,0,30,0,0,0,-3,-1,1020.0,22.5,5.6000000000000005,0.14300000000000002
2001,1,2,1,30,0,0,0,-4,-2,1020.0,25.700000000000003,5.800000000000001,0.14300000000000002
2001,1,2,2,30,0,0,0,-4,-2,1020.0,27.5,5.7,0.14300000000000002
2001,1,2,3,30,0,0,0,-4,-2,1030.0,27.3,5.6000000000000005,0.14300000000000002
2001,1,2,4,30,0,0,0,-4,-3,1030.0,27.900000000000002,5.5,0.14300000000000002
2001,1,2,5,30,0,0,0,-4,-3,1030.0,28.5,5.5,0.14300000000000002
2001,1,2,6,30,0,0,0,-4,-2,1030.0,28.6,5.6000000000000005,0.14300000000000002
2001,1,2,7,30,88,39,49,-4,-1,1030.0,29.0,5.7,0.14300000000000002
2001,1,2,8,30,707,70,275,-4,0,1030.0,29.6,5.5,0.14300000000000002
2001,1,2,9,30,835,86,449,-4,0,1030.0,31.5,5.2,0.14300000000000002
2001,1,2,10,30,899,94,577,-4,1,1030.0,30.6,4.9,0.14300000000000002
2001,1,2,11,30,926,97,643,-4,2,1030.0,26.400000000000002,4.6000000000000005,0.14300000000000002
2001,1,2,12,30,926,96,640,-3,3,1030.0,21.6,4.5,0.14300000000000002
2001,1,2,13,30,493,186,448,-3,4,1030.0,16.900000000000002,4.4,0.14300000000000002
2001,1,2,14,30,233,180,280,-3,4,1030.0,14.9,4.4,0.14300000000000002
2001,1,2,15,30,400,90,202,-3,3,1030.0,13.700000000000001,4.1000000000000005,0.14300000000000002
2001,1,2,16,30,149,37,52,-1,1,1030.0,10.4,3.8000000000000003,0.14300000000000002
2001,1,2,17,30,0,0,0,-1,1,1030.0,12.5,3.7,0.14300000000000002
2001,1,2,18,30,0,0,0,-2,0,1030.0,14.8,3.7,0.14300000000000002
2001,1,2,19,30,0,0,0,-2,0,1030.0,16.8,3.6,0.14300000000000002
2001,1,2,20,30,0,0,0,-2,0,1030.0,20.0,3.5,0.14300000000000002
2001,1,2,21,30,0,0,0,-2,0,1030.0,21.1,3.5,0.14300000000000002
2001,1,2,22,30,0,0,0,-2,0,1030.0,22.8,3.6,0.14300000000000002
2001,1,2,23,30,0,0,0,-2,0,1030.0,23.400000000000002,3.6,0.14300000000000002
2001,1,3,0,30,0,0,0,-3,-1,1030.0,26.8,3.6,0.14300000000000002
2001,1,3,1,30,0,0,0,-3,-1,1030.0,32.800000000000004,3.6,0.14300000000000002
2001,1,3,2,30,0,0,0,-3,-1,1030.0,35.7,3.5,0.14300000000000002
2001,1,3,3,30,0,0,0,-3,-1,1030.0,36.300000000000004,3.4000000000000004,0.14300000000000002
2001,1,3,4,30,0,0,0,-3,-1,1030.0,39.6,3.3000000000000003,0.14300000000000002
2001,1,3,5,30,0,0,0,-3,-1,1030.0,40.1,3.1,0.14300000000000002
2001,1,3,6,30,0,0,0,-3,0,1030.0,40.2,3.0,0.14300000000000002
2001,1,3,7,30,102,39,50,-3,0,1030.0,39.900000000000006,3.2,0.14300000000000002
2001,1,3,8,30,728,65,276,-3,0,1030.0,39.400000000000006,3.4000000000000004,0.14300000000000002
2001,1,3,9,30,193,188,272,-3,1,1030.0,34.4,3.3000000000000003,0.14300000000000002
2001,1,3,10,30,229,242,365,-3,2,1030.0,25.3,3.0,0.14300000000000002
2001,1,3,11,30,182,277,384,-3,2,1020.0,16.2,2.8000000000000003,0.14300000000000002
2001,1,3,12,30,130,276,352,-3,3,1020.0,5.4,2.8000000000000003,0.14300000000000002
2001,1,3,13,30,200,243,350,-3,3,1020.0,356.90000000000003,2.7,0.14300000000000002
2001,1,3,14,30,350,165,316,-3,3,1020.0,351.1,2.6,0.14300000000000002
2001,1,3,15,30,752,61,274,-2,2,1020.0,346.20000000000005,2.2,0.14300000000000002
2001,1,3,16,30,479,32,81,-2,1,1020.0,339.20000000000005,2.0,0.14300000000000002
2001,1,3,17,30,0,0,0,-3,0,1020.0,329.70000000000005,2.2,0.14300000000000002
2001,1,3,18,30,0,0,0,-3,0,1020.0,324.90000000000003,2.4000000000000004,0.14300000000000002
2001,1,3,19,30,0,0,0,-3,0,1020.0,323.70000000000005,2.3000000000000003,0.14300000000000002
2001,1,3,20,30,0,0,0,-4,0,1020.0,320.6,2.3000000000000003,0.14300000000000002
2001,1,3,21,30,0,0,0,-4,0,1020.0,313.0,2.3000000000000003,0.14300000000000002
2001,1,3,22,30,0,0,0,-3,0,1020.0,306.90000000000003,2.5,0.14300000000000002
2001,1,3,23,30,0,0,0,-3,0,1020.0,300.90000000000003,2.7,0.14300000000000002
2001,1,4,0,30,0,0,0,-3,0,1020.0,300.8,2.8000000000000003,0.14300000000000002
2001,1,4,1,30,0,0,0,-3,0,1020.0,307.5,2.9000000000000004,0.14300000000000002
2001,1,4,2,30,0,0,0,-3,0,1020.0,314.5,2.9000000000000004,0.14300000000000002
2001,1,4,3,30,0,0,0,-3,-1,1020.0,321.1,2.9000000000000004,0.14300000000000002
