Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,949719,-,-,-,43.69,-85.34,-5,320,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,4,5,960.0,227.5,6.1000000000000005,0.137
2007,1,1,1,30,0,0,0,4,5,960.0,227.3,6.5,0.137
2007,1,1,2,30,0,0,0,4,4,960.0,224.70000000000002,6.9,0.137
2007,1,1,3,30,0,0,0,3,3,960.0,225.8,7.300000000000001,0.137
2007,1,1,4,30,0,0,0,2,3,960.0,227.60000000000002,7.5,0.137
2007,1,1,5,30,0,0,0,2,2,960.0,228.9,7.4,0.137
2007,1,1,6,30,0,0,0,1,2,960.0,232.10000000000002,6.6000000000000005,0.137
2007,1,1,7,30,0,0,0,1,2,960.0,237.8,5.4,0.137
2007,1,1,8,30,0,1,1,1,2,960.0,246.10000000000002,4.4,0.137
2007,1,1,9,30,0,12,12,1,2,960.0,263.90000000000003,4.0,0.137
2007,1,1,10,30,0,71,71,1,3,960.0,296.5,4.6000000000000005,0.137
2007,1,1,11,30,0,87,87,1,3,970.0,326.0,5.800000000000001,0.137
2007,1,1,12,30,0,123,123,0,4,970.0,334.90000000000003,6.6000000000000005,0.137
2007,1,1,13,30,304,151,268,0,4,970.0,336.0,6.800000000000001,0.137
2007,1,1,14,30,0,68,68,0,3,970.0,334.5,6.6000000000000005,0.137
2007,1,1,15,30,672,56,211,-1,2,970.0,331.0,5.9,0.137
2007,1,1,16,30,440,32,76,-2,1,970.0,326.40000000000003,4.800000000000001,0.137
2007,1,1,17,30,0,0,0,-2,0,970.0,321.8,3.8000000000000003,0.137
2007,1,1,18,30,0,0,0,-2,0,980.0,317.90000000000003,3.1,0.137
2007,1,1,19,30,0,0,0,-2,-1,980.0,317.8,2.8000000000000003,0.137
2007,1,1,20,30,0,0,0,-2,-1,980.0,320.6,2.5,0.137
2007,1,1,21,30,0,0,0,-2,-1,980.0,323.90000000000003,2.0,0.137
2007,1,1,22,30,0,0,0,-2,-2,980.0,322.5,1.8,0.137
2007,1,1,23,30,0,0,0,-3,-3,980.0,319.8,1.6,0.137
2007,1,2,0,30,0,0,0,-3,-3,980.0,316.1,1.4000000000000001,0.137
2007,1,2,1,30,0,0,0,-3,-3,980.0,311.6,1.4000000000000001,0.137
2007,1,2,2,30,0,0,0,-3,-3,980.0,303.7,1.4000000000000001,0.137
2007,1,2,3,30,0,0,0,-3,-3,980.0,291.6,1.4000000000000001,0.137
2007,1,2,4,30,0,0,0,-3,-3,980.0,281.1,1.3,0.137
2007,1,2,5,30,0,0,0,-3,-3,980.0,270.90000000000003,1.3,0.137
2007,1,2,6,30,0,0,0,-2,-2,980.0,257.1,1.4000000000000001,0.137
2007,1,2,7,30,0,0,0,-2,-1,980.0,241.9,1.7000000000000002,0.137
2007,1,2,8,30,0,6,6,-2,0,980.0,231.3,2.6,0.137
2007,1,2,9,30,0,58,58,-1,1,980.0,225.0,3.6,0.137
2007,1,2,10,30,356,98,199,-1,2,980.0,223.3,4.4,0.137
2007,1,2,11,30,397,127,270,-2,3,980.0,225.60000000000002,4.9,0.137
2007,1,2,12,30,604,106,345,-2,4,980.0,226.0,5.1000000000000005,0.137
2007,1,2,13,30,869,62,397,-2,4,980.0,226.3,5.300000000000001,0.137
2007,1,2,14,30,825,58,330,-2,3,980.0,225.4,5.0,0.137
2007,1,2,15,30,721,49,218,-3,2,980.0,223.20000000000002,3.8000000000000003,0.137
2007,1,2,16,30,477,30,79,-3,0,980.0,217.3,2.7,0.137
2007,1,2,17,30,0,0,0,-3,-1,980.0,211.10000000000002,2.8000000000000003,0.137
2007,1,2,18,30,0,0,0,-3,-2,980.0,208.5,3.4000000000000004,0.137
2007,1,2,19,30,0,0,0,-3,-2,980.0,207.8,3.8000000000000003,0.137
2007,1,2,20,30,0,0,0,-2,-2,980.0,208.60000000000002,3.9000000000000004,0.137
2007,1,2,21,30,0,0,0,-2,-2,980.0,210.5,4.0,0.137
2007,1,2,22,30,0,0,0,-2,-1,980.0,212.3,4.1000000000000005,0.137
2007,1,2,23,30,0,0,0,-1,-1,980.0,213.5,4.3,0.137
2007,1,3,0,30,0,0,0,-1,-1,980.0,213.70000000000002,4.6000000000000005,0.137
2007,1,3,1,30,0,0,0,-1,-1,980.0,211.8,4.800000000000001,0.137
2007,1,3,2,30,0,0,0,-1,0,980.0,210.3,4.800000000000001,0.137
2007,1,3,3,30,0,0,0,-1,0,980.0,212.9,4.6000000000000005,0.137
2007,1,3,4,30,0,0,0,-1,0,980.0,215.5,4.6000000000000005,0.137
2007,1,3,5,30,0,0,0,0,0,980.0,216.0,4.6000000000000005,0.137
2007,1,3,6,30,0,0,0,0,0,980.0,214.4,4.7,0.137
2007,1,3,7,30,0,0,0,0,0,970.0,211.5,5.0,0.137
2007,1,3,8,30,0,16,16,-1,0,970.0,210.70000000000002,5.5,0.137
2007,1,3,9,30,554,46,140,0,1,970.0,213.9,6.0,0.137
2007,1,3,10,30,743,60,272,0,3,970.0,217.9,6.6000000000000005,0.137
2007,1,3,11,30,591,94,308,0,4,970.0,225.9,7.1000000000000005,0.137
2007,1,3,12,30,749,71,369,0,5,970.0,229.0,7.1000000000000005,0.137
2007,1,3,13,30,513,118,317,0,6,970.0,227.3,6.9,0.137
2007,1,3,14,30,786,63,324,0,6,970.0,224.0,6.5,0.137
2007,1,3,15,30,679,52,212,0,5,970.0,219.10000000000002,5.9,0.137
2007,1,3,16,30,451,31,78,0,3,970.0,212.60000000000002,5.4,0.137
2007,1,3,17,30,0,0,0,0,2,970.0,207.4,5.2,0.137
