Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1161377,-,-,-,41.69,-76.54,-5,358,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-3,-2,970.0,274.5,0.30000000000000004,0.129
2016,1,1,1,30,0,0,0,-3,-2,970.0,268.6,0.30000000000000004,0.129
2016,1,1,2,30,0,0,0,-4,-2,970.0,265.6,0.30000000000000004,0.129
2016,1,1,3,30,0,0,0,-4,-2,970.0,263.7,0.30000000000000004,0.129
2016,1,1,4,30,0,0,0,-4,-2,970.0,261.40000000000003,0.30000000000000004,0.129
2016,1,1,5,30,0,0,0,-4,-3,970.0,255.60000000000002,0.30000000000000004,0.129
2016,1,1,6,30,0,0,0,-4,-3,970.0,250.4,0.30000000000000004,0.129
2016,1,1,7,30,0,0,0,-4,-2,970.0,247.0,0.30000000000000004,0.129
2016,1,1,8,30,0,6,6,-4,-1,970.0,245.9,0.4,0.129
2016,1,1,9,30,0,14,14,-4,0,970.0,260.2,0.5,0.129
2016,1,1,10,30,0,18,18,-5,0,970.0,262.6,0.6000000000000001,0.129
2016,1,1,11,30,0,88,88,-5,0,970.0,262.40000000000003,0.7000000000000001,0.129
2016,1,1,12,30,0,22,22,-6,0,970.0,263.0,0.7000000000000001,0.129
2016,1,1,13,30,0,98,98,-6,0,970.0,265.3,0.7000000000000001,0.129
2016,1,1,14,30,0,73,73,-6,0,970.0,268.1,0.6000000000000001,0.129
2016,1,1,15,30,0,39,39,-7,-1,970.0,270.40000000000003,0.5,0.129
2016,1,1,16,30,0,4,4,-7,-2,970.0,271.2,0.5,0.129
2016,1,1,17,30,0,0,0,-7,-2,970.0,272.3,0.5,0.129
2016,1,1,18,30,0,0,0,-6,-2,970.0,273.1,0.5,0.129
2016,1,1,19,30,0,0,0,-6,-2,970.0,272.6,0.5,0.129
2016,1,1,20,30,0,0,0,-6,-3,970.0,269.6,0.5,0.129
2016,1,1,21,30,0,0,0,-6,-3,970.0,267.90000000000003,0.4,0.129
2016,1,1,22,30,0,0,0,-6,-3,970.0,269.2,0.4,0.129
2016,1,1,23,30,0,0,0,-6,-3,970.0,272.2,0.4,0.129
2016,1,2,0,30,0,0,0,-6,-3,970.0,274.0,0.4,0.129
2016,1,2,1,30,0,0,0,-6,-3,970.0,275.0,0.4,0.129
2016,1,2,2,30,0,0,0,-6,-3,970.0,276.1,0.30000000000000004,0.129
2016,1,2,3,30,0,0,0,-6,-3,970.0,275.2,0.30000000000000004,0.129
2016,1,2,4,30,0,0,0,-6,-3,970.0,273.2,0.30000000000000004,0.129
2016,1,2,5,30,0,0,0,-6,-3,970.0,271.8,0.30000000000000004,0.129
2016,1,2,6,30,0,0,0,-6,-3,970.0,263.5,0.30000000000000004,0.129
2016,1,2,7,30,0,0,0,-6,-2,970.0,249.20000000000002,0.30000000000000004,0.129
