Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,951292,-,-,-,42.85,-85.26,-5,245,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2005,1,1,0,30,0,0,0,-5,-2,990.0,295.90000000000003,2.8000000000000003,0.154
2005,1,1,1,30,0,0,0,-6,-3,990.0,303.90000000000003,2.5,0.154
2005,1,1,2,30,0,0,0,-6,-4,990.0,312.8,2.2,0.154
2005,1,1,3,30,0,0,0,-6,-4,990.0,322.5,1.9000000000000001,0.154
2005,1,1,4,30,0,0,0,-6,-4,990.0,329.70000000000005,1.6,0.154
2005,1,1,5,30,0,0,0,-7,-4,990.0,334.20000000000005,1.2000000000000002,0.154
2005,1,1,6,30,0,0,0,-7,-4,1000.0,339.90000000000003,1.1,0.154
2005,1,1,7,30,0,0,0,-6,-3,1000.0,348.0,1.5,0.154
2005,1,1,8,30,0,8,8,-6,-2,1000.0,0.7000000000000001,2.3000000000000003,0.154
2005,1,1,9,30,0,25,25,-6,-1,1000.0,27.900000000000002,2.8000000000000003,0.154
2005,1,1,10,30,99,120,150,-6,0,1000.0,48.6,3.0,0.154
2005,1,1,11,30,167,158,221,-6,0,1000.0,66.4,3.1,0.154
2005,1,1,12,30,415,145,315,-6,0,1000.0,78.60000000000001,3.0,0.154
2005,1,1,13,30,583,107,339,-5,1,1000.0,82.7,3.1,0.154
2005,1,1,14,30,405,115,253,-5,0,1000.0,82.30000000000001,3.4000000000000004,0.154
2005,1,1,15,30,88,95,117,-5,0,1000.0,82.4,3.4000000000000004,0.154
2005,1,1,16,30,224,40,64,-4,0,1000.0,81.2,3.4000000000000004,0.154
2005,1,1,17,30,0,0,0,-4,0,1000.0,78.7,4.0,0.154
2005,1,1,18,30,0,0,0,-4,-1,1000.0,82.4,4.9,0.154
2005,1,1,19,30,0,0,0,-4,-1,990.0,87.5,5.300000000000001,0.154
2005,1,1,20,30,0,0,0,-3,-1,990.0,91.80000000000001,5.1000000000000005,0.154
2005,1,1,21,30,0,0,0,-3,-1,990.0,100.0,5.1000000000000005,0.154
2005,1,1,22,30,0,0,0,-3,-1,990.0,110.5,5.1000000000000005,0.154
2005,1,1,23,30,0,0,0,-2,0,990.0,122.30000000000001,4.800000000000001,0.154
2005,1,2,0,30,0,0,0,-2,0,990.0,128.3,4.800000000000001,0.154
2005,1,2,1,30,0,0,0,-1,0,990.0,142.8,4.6000000000000005,0.154
2005,1,2,2,30,0,0,0,0,0,990.0,158.5,4.6000000000000005,0.154
2005,1,2,3,30,0,0,0,0,1,990.0,170.4,5.1000000000000005,0.154
2005,1,2,4,30,0,0,0,2,3,990.0,175.9,5.4,0.154
2005,1,2,5,30,0,0,0,4,5,990.0,182.20000000000002,6.2,0.154
2005,1,2,6,30,0,0,0,6,6,980.0,205.5,7.0,0.154
2005,1,2,7,30,0,0,0,7,7,980.0,219.10000000000002,7.0,0.154
2005,1,2,8,30,0,8,8,7,7,990.0,224.70000000000002,6.5,0.154
2005,1,2,9,30,0,3,3,7,7,990.0,238.0,5.6000000000000005,0.154
2005,1,2,10,30,0,35,35,7,7,990.0,255.9,4.6000000000000005,0.154
2005,1,2,11,30,0,27,27,6,6,990.0,266.1,4.1000000000000005,0.154
2005,1,2,12,30,0,57,57,5,6,990.0,271.2,4.3,0.154
2005,1,2,13,30,0,132,132,4,6,990.0,277.6,4.2,0.154
2005,1,2,14,30,164,143,199,4,5,990.0,281.2,3.8000000000000003,0.154
2005,1,2,15,30,0,45,45,3,4,990.0,281.40000000000003,2.8000000000000003,0.154
2005,1,2,16,30,0,28,28,1,1,990.0,279.3,1.9000000000000001,0.154
2005,1,2,17,30,0,0,0,0,0,990.0,282.0,2.0,0.154
2005,1,2,18,30,0,0,0,0,0,990.0,285.90000000000003,2.0,0.154
2005,1,2,19,30,0,0,0,-1,-1,990.0,288.90000000000003,2.0,0.154
2005,1,2,20,30,0,0,0,-1,-1,990.0,295.1,1.9000000000000001,0.154
2005,1,2,21,30,0,0,0,-1,-1,990.0,301.40000000000003,1.8,0.154
