Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,491131,-,-,-,39.97,-104.74,-7,1552,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2017,1,1,0,30,0,0,0,-8,-2,820.0,276.8,3.5,0.179
2017,1,1,1,30,0,0,0,-9,-2,820.0,279.5,3.7,0.179
2017,1,1,2,30,0,0,0,-9,-2,820.0,280.90000000000003,3.6,0.179
2017,1,1,3,30,0,0,0,-10,-3,820.0,281.7,3.5,0.179
2017,1,1,4,30,0,0,0,-10,-3,820.0,281.90000000000003,3.4000000000000004,0.179
2017,1,1,5,30,0,0,0,-10,-3,820.0,281.40000000000003,3.4000000000000004,0.179
2017,1,1,6,30,0,0,0,-10,-4,820.0,280.1,3.5,0.179
2017,1,1,7,30,0,0,0,-10,-2,820.0,278.90000000000003,3.8000000000000003,0.179
2017,1,1,8,30,691,37,157,-10,0,820.0,278.8,4.1000000000000005,0.179
2017,1,1,9,30,859,50,312,-9,2,820.0,280.6,4.6000000000000005,0.179
2017,1,1,10,30,934,56,428,-9,5,810.0,280.6,4.9,0.179
2017,1,1,11,30,963,59,491,-9,6,810.0,288.0,4.7,0.179
2017,1,1,12,30,962,59,493,-8,7,810.0,292.40000000000003,4.2,0.179
2017,1,1,13,30,933,56,434,-8,6,810.0,295.3,3.2,0.179
2017,1,1,14,30,868,49,323,-6,4,810.0,290.8,1.6,0.179
2017,1,1,15,30,709,39,171,-5,1,810.0,296.90000000000003,0.4,0.179
2017,1,1,16,30,0,20,20,-7,0,810.0,125.10000000000001,0.6000000000000001,0.179
2017,1,1,17,30,0,0,0,-7,0,820.0,149.5,1.3,0.179
2017,1,1,18,30,0,0,0,-7,0,820.0,156.3,1.6,0.179
2017,1,1,19,30,0,0,0,-7,0,820.0,169.0,1.4000000000000001,0.179
2017,1,1,20,30,0,0,0,-7,0,820.0,183.20000000000002,1.2000000000000002,0.179
2017,1,1,21,30,0,0,0,-7,0,820.0,197.8,1.0,0.179
2017,1,1,22,30,0,0,0,-7,0,820.0,212.9,0.9,0.179
2017,1,1,23,30,0,0,0,-8,0,820.0,234.0,0.9,0.179
2017,1,2,0,30,0,0,0,-7,0,820.0,256.90000000000003,1.0,0.179
2017,1,2,1,30,0,0,0,-7,0,820.0,281.3,1.1,0.179
2017,1,2,2,30,0,0,0,-7,0,820.0,293.7,1.1,0.179
2017,1,2,3,30,0,0,0,-8,0,820.0,283.8,1.1,0.179
2017,1,2,4,30,0,0,0,-8,0,820.0,259.2,1.2000000000000002,0.179
2017,1,2,5,30,0,0,0,-8,-1,820.0,246.0,1.5,0.179
2017,1,2,6,30,0,0,0,-9,-2,820.0,240.5,1.7000000000000002,0.179
2017,1,2,7,30,0,0,0,-9,-1,820.0,239.20000000000002,2.3000000000000003,0.179
2017,1,2,8,30,738,34,161,-9,1,820.0,239.8,3.0,0.179
2017,1,2,9,30,890,45,317,-8,4,820.0,237.4,3.6,0.179
2017,1,2,10,30,748,78,377,-8,7,820.0,247.3,4.3,0.179
2017,1,2,11,30,747,94,430,-8,8,820.0,260.1,4.9,0.179
2017,1,2,12,30,632,124,410,-9,8,820.0,265.2,4.7,0.179
2017,1,2,13,30,779,74,391,-9,7,820.0,269.1,3.8000000000000003,0.179
2017,1,2,14,30,735,58,291,-6,4,820.0,269.2,2.2,0.179
2017,1,2,15,30,592,43,155,-7,1,820.0,276.5,0.9,0.179
2017,1,2,16,30,0,19,19,-8,0,820.0,72.9,1.3,0.179
2017,1,2,17,30,0,0,0,-8,-2,820.0,84.30000000000001,2.5,0.179
2017,1,2,18,30,0,0,0,-7,-4,820.0,80.2,3.2,0.179
