Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,206739,-,-,-,44.73,-106.06,-7,1190,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-10,-6,880.0,293.6,2.0,0.866
2013,1,1,1,30,0,0,0,-10,-7,880.0,306.0,2.5,0.866
2013,1,1,2,30,0,0,0,-9,-7,880.0,309.40000000000003,2.7,0.866
2013,1,1,3,30,0,0,0,-9,-8,880.0,306.7,2.4000000000000004,0.866
2013,1,1,4,30,0,0,0,-9,-8,880.0,301.2,2.2,0.866
2013,1,1,5,30,0,0,0,-9,-8,880.0,298.2,2.1,0.866
2013,1,1,6,30,0,0,0,-9,-8,880.0,296.1,2.1,0.866
2013,1,1,7,30,0,0,0,-10,-7,880.0,296.90000000000003,2.1,0.866
2013,1,1,8,30,543,30,87,-9,-5,880.0,293.7,2.3000000000000003,0.866
2013,1,1,9,30,764,49,226,-9,-2,880.0,283.40000000000003,2.8000000000000003,0.866
2013,1,1,10,30,852,61,334,-8,0,880.0,287.0,3.3000000000000003,0.866
2013,1,1,11,30,881,67,394,-7,0,880.0,299.7,3.8000000000000003,0.866
2013,1,1,12,30,0,109,109,-6,0,870.0,308.6,4.6000000000000005,0.866
2013,1,1,13,30,0,91,91,-6,0,870.0,318.70000000000005,5.5,0.866
2013,1,1,14,30,0,22,22,-6,0,880.0,323.1,5.6000000000000005,0.866
2013,1,1,15,30,0,13,13,-5,-1,880.0,323.8,5.4,0.866
2013,1,1,16,30,0,0,0,-6,-2,880.0,322.5,5.7,0.866
2013,1,1,17,30,0,0,0,-6,-3,880.0,320.0,6.1000000000000005,0.866
2013,1,1,18,30,0,0,0,-6,-3,880.0,317.6,6.5,0.866
2013,1,1,19,30,0,0,0,-6,-3,880.0,318.5,6.6000000000000005,0.866
2013,1,1,20,30,0,0,0,-6,-3,880.0,319.90000000000003,6.0,0.866
2013,1,1,21,30,0,0,0,-6,-4,880.0,317.1,5.300000000000001,0.866
2013,1,1,22,30,0,0,0,-7,-5,880.0,313.40000000000003,5.1000000000000005,0.866
2013,1,1,23,30,0,0,0,-8,-5,880.0,311.20000000000005,4.7,0.866
2013,1,2,0,30,0,0,0,-9,-5,880.0,307.5,4.5,0.866
2013,1,2,1,30,0,0,0,-10,-5,880.0,306.40000000000003,4.6000000000000005,0.866
2013,1,2,2,30,0,0,0,-10,-5,880.0,307.8,4.800000000000001,0.866
2013,1,2,3,30,0,0,0,-10,-5,880.0,310.6,5.0,0.866
2013,1,2,4,30,0,0,0,-10,-5,880.0,313.20000000000005,5.1000000000000005,0.866
2013,1,2,5,30,0,0,0,-10,-6,880.0,312.70000000000005,5.1000000000000005,0.866
2013,1,2,6,30,0,0,0,-11,-6,880.0,311.0,5.300000000000001,0.866
2013,1,2,7,30,0,0,0,-12,-5,880.0,307.0,5.5,0.866
2013,1,2,8,30,0,5,5,-12,-4,880.0,303.7,5.9,0.866
2013,1,2,9,30,33,88,96,-13,-3,880.0,305.6,6.7,0.866
2013,1,2,10,30,853,62,337,-13,-2,880.0,314.5,7.9,0.866
2013,1,2,11,30,891,68,400,-13,-1,880.0,319.0,8.5,0.866
2013,1,2,12,30,895,69,408,-12,-1,880.0,319.5,8.700000000000001,0.866
2013,1,2,13,30,870,64,360,-12,-1,880.0,320.20000000000005,8.6,0.866
2013,1,2,14,30,0,18,18,-11,-2,880.0,321.6,8.1,0.866
2013,1,2,15,30,610,39,127,-11,-3,880.0,322.40000000000003,6.7,0.866
2013,1,2,16,30,0,0,0,-11,-4,880.0,322.3,5.4,0.866
2013,1,2,17,30,0,0,0,-11,-5,880.0,320.20000000000005,4.7,0.866
2013,1,2,18,30,0,0,0,-11,-6,880.0,318.40000000000003,4.3,0.866
2013,1,2,19,30,0,0,0,-12,-7,880.0,316.90000000000003,3.9000000000000004,0.866
2013,1,2,20,30,0,0,0,-12,-8,880.0,315.1,3.5,0.866
2013,1,2,21,30,0,0,0,-12,-8,880.0,313.20000000000005,3.1,0.866
2013,1,2,22,30,0,0,0,-13,-9,880.0,308.90000000000003,2.7,0.866
2013,1,2,23,30,0,0,0,-13,-9,880.0,300.8,2.4000000000000004,0.866
2013,1,3,0,30,0,0,0,-14,-10,880.0,293.90000000000003,2.2,0.866
