Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,880695,-,-,-,30.41,-88.66,-6,6,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,8,11,1020.0,17.900000000000002,4.800000000000001,0.122
2016,1,1,1,30,0,0,0,8,11,1020.0,20.400000000000002,4.7,0.122
2016,1,1,2,30,0,0,0,8,10,1020.0,16.8,4.5,0.122
2016,1,1,3,30,0,0,0,8,10,1020.0,7.9,5.1000000000000005,0.122
2016,1,1,4,30,0,0,0,8,9,1020.0,354.70000000000005,6.0,0.122
2016,1,1,5,30,0,0,0,7,9,1020.0,359.0,6.2,0.122
2016,1,1,6,30,0,0,0,6,9,1020.0,8.200000000000001,5.800000000000001,0.122
2016,1,1,7,30,0,32,32,5,9,1020.0,7.6000000000000005,5.7,0.122
2016,1,1,8,30,9,106,108,5,9,1020.0,10.4,5.4,0.122
2016,1,1,9,30,7,154,158,5,9,1020.0,14.3,4.9,0.122
2016,1,1,10,30,33,217,235,5,9,1020.0,4.6000000000000005,5.0,0.122
2016,1,1,11,30,35,242,263,6,9,1020.0,355.3,5.6000000000000005,0.122
2016,1,1,12,30,0,89,89,6,10,1020.0,0.1,6.0,0.122
2016,1,1,13,30,0,47,47,6,10,1020.0,3.5,5.9,0.122
2016,1,1,14,30,96,185,226,6,11,1020.0,354.8,5.4,0.122
2016,1,1,15,30,73,113,133,6,10,1020.0,345.90000000000003,4.7,0.122
2016,1,1,16,30,17,34,36,7,9,1020.0,356.70000000000005,4.5,0.122
2016,1,1,17,30,0,0,0,7,9,1020.0,356.70000000000005,5.0,0.122
2016,1,1,18,30,0,0,0,6,8,1020.0,359.20000000000005,5.4,0.123
2016,1,1,19,30,0,0,0,6,8,1020.0,0.8,5.6000000000000005,0.123
2016,1,1,20,30,0,0,0,5,7,1020.0,3.7,5.4,0.123
2016,1,1,21,30,0,0,0,5,7,1020.0,5.800000000000001,5.1000000000000005,0.123
2016,1,1,22,30,0,0,0,4,7,1020.0,5.5,5.0,0.123
2016,1,1,23,30,0,0,0,4,7,1020.0,6.1000000000000005,5.0,0.123
2016,1,2,0,30,0,0,0,4,7,1020.0,7.1000000000000005,5.0,0.123
2016,1,2,1,30,0,0,0,4,7,1020.0,10.0,5.1000000000000005,0.123
2016,1,2,2,30,0,0,0,4,6,1020.0,11.5,5.300000000000001,0.123
2016,1,2,3,30,0,0,0,3,6,1020.0,12.200000000000001,5.2,0.123
2016,1,2,4,30,0,0,0,4,6,1020.0,12.3,4.800000000000001,0.123
2016,1,2,5,30,0,0,0,4,6,1020.0,12.200000000000001,4.4,0.123
2016,1,2,6,30,0,0,0,4,6,1020.0,13.4,4.3,0.123
2016,1,2,7,30,0,11,11,4,6,1020.0,14.8,4.5,0.123
2016,1,2,8,30,0,38,38,4,7,1020.0,16.5,4.7,0.123
2016,1,2,9,30,0,146,146,3,7,1020.0,19.200000000000003,4.800000000000001,0.123
2016,1,2,10,30,0,72,72,3,8,1020.0,16.7,4.9,0.123
2016,1,2,11,30,151,278,368,3,9,1020.0,13.5,4.9,0.123
2016,1,2,12,30,0,15,15,3,10,1020.0,9.8,4.9,0.123
2016,1,2,13,30,0,47,47,3,11,1020.0,3.8000000000000003,4.800000000000001,0.123
2016,1,2,14,30,143,188,249,3,10,1020.0,358.20000000000005,4.6000000000000005,0.123
2016,1,2,15,30,125,114,150,4,9,1020.0,354.3,4.0,0.123
2016,1,2,16,30,65,36,43,5,9,1020.0,354.0,3.5,0.123
2016,1,2,17,30,0,0,0,5,8,1020.0,353.70000000000005,3.3000000000000003,0.123
2016,1,2,18,30,0,0,0,4,8,1020.0,353.5,3.0,0.123
2016,1,2,19,30,0,0,0,4,8,1020.0,0.2,2.7,0.123
2016,1,2,20,30,0,0,0,4,8,1020.0,5.7,2.5,0.123
2016,1,2,21,30,0,0,0,4,8,1020.0,5.7,2.5,0.123
2016,1,2,22,30,0,0,0,4,8,1020.0,9.600000000000001,2.5,0.123
2016,1,2,23,30,0,0,0,4,8,1020.0,19.3,2.5,0.123
2016,1,3,0,30,0,0,0,4,8,1020.0,27.8,2.6,0.123
2016,1,3,1,30,0,0,0,4,7,1020.0,32.1,2.7,0.123
2016,1,3,2,30,0,0,0,4,7,1020.0,28.3,2.8000000000000003,0.123
2016,1,3,3,30,0,0,0,4,7,1020.0,25.3,2.8000000000000003,0.123
2016,1,3,4,30,0,0,0,3,7,1020.0,22.6,2.7,0.123
2016,1,3,5,30,0,0,0,3,7,1020.0,16.0,2.6,0.123
2016,1,3,6,30,0,0,0,3,7,1020.0,10.8,2.7,0.123
2016,1,3,7,30,122,39,53,3,7,1020.0,14.9,3.4000000000000004,0.123
2016,1,3,8,30,208,115,176,3,8,1020.0,15.100000000000001,3.9000000000000004,0.123
2016,1,3,9,30,131,191,249,2,9,1020.0,12.200000000000001,3.4000000000000004,0.123
2016,1,3,10,30,112,246,307,2,10,1020.0,3.8000000000000003,3.0,0.123
2016,1,3,11,30,0,141,141,2,11,1020.0,352.20000000000005,3.2,0.123
2016,1,3,12,30,7,197,202,3,11,1020.0,348.0,3.3000000000000003,0.123
2016,1,3,13,30,27,212,226,3,12,1020.0,341.3,3.3000000000000003,0.123
2016,1,3,14,30,175,188,264,3,12,1010.0,336.6,3.3000000000000003,0.123
2016,1,3,15,30,697,57,256,4,11,1010.0,335.70000000000005,3.3000000000000003,0.123
2016,1,3,16,30,413,31,74,5,10,1020.0,336.20000000000005,3.2,0.123
2016,1,3,17,30,0,0,0,5,9,1020.0,336.70000000000005,3.4000000000000004,0.123
2016,1,3,18,30,0,0,0,5,9,1020.0,337.3,3.5,0.123
2016,1,3,19,30,0,0,0,5,8,1020.0,338.6,3.5,0.123
2016,1,3,20,30,0,0,0,5,8,1020.0,336.90000000000003,3.5,0.123
2016,1,3,21,30,0,0,0,5,8,1020.0,335.20000000000005,3.5,0.123
2016,1,3,22,30,0,0,0,5,7,1020.0,335.3,3.6,0.123
2016,1,3,23,30,0,0,0,5,7,1020.0,338.1,3.7,0.123
2016,1,4,0,30,0,0,0,5,7,1020.0,341.8,3.7,0.123
2016,1,4,1,30,0,0,0,4,7,1020.0,345.5,3.7,0.123
2016,1,4,2,30,0,0,0,4,6,1020.0,349.90000000000003,3.7,0.123
2016,1,4,3,30,0,0,0,4,6,1020.0,355.90000000000003,3.7,0.123
2016,1,4,4,30,0,0,0,4,6,1020.0,359.70000000000005,3.7,0.123
2016,1,4,5,30,0,0,0,3,5,1020.0,2.8000000000000003,3.6,0.123
2016,1,4,6,30,0,0,0,3,5,1020.0,4.7,3.7,0.123
2016,1,4,7,30,481,32,86,3,6,1020.0,7.2,4.3,0.123
2016,1,4,8,30,769,57,281,4,7,1020.0,10.0,4.6000000000000005,0.123
2016,1,4,9,30,886,70,457,4,8,1020.0,11.200000000000001,4.5,0.123
2016,1,4,10,30,941,77,586,4,9,1020.0,6.5,4.4,0.123
2016,1,4,11,30,965,80,653,4,10,1020.0,359.90000000000003,4.6000000000000005,0.123
2016,1,4,12,30,967,80,653,4,11,1020.0,356.6,4.9,0.123
2016,1,4,13,30,947,76,586,4,11,1020.0,356.1,5.1000000000000005,0.123
2016,1,4,14,30,893,69,457,3,11,1020.0,357.6,5.300000000000001,0.123
2016,1,4,15,30,778,56,280,3,10,1020.0,359.70000000000005,5.1000000000000005,0.123
2016,1,4,16,30,494,31,84,4,9,1020.0,2.2,4.800000000000001,0.123
2016,1,4,17,30,0,0,0,3,7,1020.0,7.2,4.800000000000001,0.123
2016,1,4,18,30,0,0,0,3,6,1020.0,14.100000000000001,5.0,0.123
2016,1,4,19,30,0,0,0,2,6,1020.0,18.900000000000002,5.1000000000000005,0.123
2016,1,4,20,30,0,0,0,2,5,1020.0,24.6,5.4,0.123
2016,1,4,21,30,0,0,0,1,5,1020.0,30.8,5.6000000000000005,0.123
2016,1,4,22,30,0,0,0,1,4,1020.0,38.0,5.6000000000000005,0.123
2016,1,4,23,30,0,0,0,1,3,1020.0,43.5,5.300000000000001,0.123
2016,1,5,0,30,0,0,0,1,3,1020.0,48.400000000000006,4.9,0.123
