Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1281433,-,-,-,42.17,-72.86,-5,227,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-11,-7,990.0,224.20000000000002,0.30000000000000004,0.116
2015,1,1,1,30,0,0,0,-10,-7,990.0,226.4,0.30000000000000004,0.116
2015,1,1,2,30,0,0,0,-10,-7,990.0,232.10000000000002,0.30000000000000004,0.116
2015,1,1,3,30,0,0,0,-10,-8,990.0,234.60000000000002,0.30000000000000004,0.116
2015,1,1,4,30,0,0,0,-10,-8,990.0,236.0,0.30000000000000004,0.116
2015,1,1,5,30,0,0,0,-11,-8,990.0,237.60000000000002,0.2,0.116
2015,1,1,6,30,0,0,0,-11,-8,990.0,235.60000000000002,0.2,0.116
2015,1,1,7,30,0,0,0,-11,-7,990.0,225.5,0.30000000000000004,0.116
2015,1,1,8,30,583,44,140,-11,-6,990.0,218.5,0.30000000000000004,0.116
2015,1,1,9,30,759,59,278,-11,-4,990.0,230.3,0.4,0.116
2015,1,1,10,30,848,65,382,-11,-3,990.0,233.3,0.5,0.116
2015,1,1,11,30,879,69,435,-11,-2,990.0,230.5,0.5,0.116
2015,1,1,12,30,517,128,341,-11,-1,980.0,225.70000000000002,0.5,0.116
2015,1,1,13,30,838,65,369,-10,-1,980.0,223.0,0.5,0.116
2015,1,1,14,30,426,84,199,-9,-1,980.0,222.20000000000002,0.4,0.116
2015,1,1,15,30,546,38,115,-8,-2,980.0,219.60000000000002,0.4,0.116
2015,1,1,16,30,0,0,0,-7,-3,980.0,219.8,0.4,0.116
2015,1,1,17,30,0,0,0,-7,-3,980.0,222.70000000000002,0.4,0.116
2015,1,1,18,30,0,0,0,-6,-3,980.0,226.4,0.4,0.116
