Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1078054,-,-,-,39.93,-79.42,-5,610,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,1,0,940.0,229.8,0.30000000000000004,0.123
2012,1,1,1,30,0,0,0,0,0,940.0,212.10000000000002,0.30000000000000004,0.123
2012,1,1,2,30,0,0,0,0,0,940.0,193.20000000000002,0.30000000000000004,0.123
2012,1,1,3,30,0,0,0,0,0,940.0,179.8,0.30000000000000004,0.123
2012,1,1,4,30,0,0,0,0,0,940.0,172.10000000000002,0.30000000000000004,0.123
2012,1,1,5,30,0,0,0,0,0,940.0,163.70000000000002,0.4,0.123
2012,1,1,6,30,0,0,0,0,0,940.0,154.9,0.6000000000000001,0.123
2012,1,1,7,30,0,0,0,0,0,940.0,147.4,0.7000000000000001,0.123
2012,1,1,8,30,526,33,99,0,1,940.0,147.9,0.8,0.123
2012,1,1,9,30,0,73,73,1,3,940.0,148.70000000000002,0.9,0.123
2012,1,1,10,30,0,16,16,2,6,930.0,149.5,1.0,0.123
2012,1,1,11,30,0,61,61,4,8,930.0,159.4,1.0,0.123
2012,1,1,12,30,0,99,99,5,8,930.0,177.5,0.9,0.123
2012,1,1,13,30,0,89,89,6,8,930.0,215.5,1.0,0.123
2012,1,1,14,30,605,102,312,7,7,930.0,235.4,1.0,0.123
2012,1,1,15,30,150,89,124,7,6,930.0,241.60000000000002,1.1,0.123
2012,1,1,16,30,223,31,48,4,5,940.0,252.4,1.3,0.123
2012,1,1,17,30,0,0,0,2,3,940.0,257.2,1.3,0.123
2012,1,1,18,30,0,0,0,1,2,940.0,261.1,1.3,0.123
2012,1,1,19,30,0,0,0,0,1,940.0,266.90000000000003,1.2000000000000002,0.866
2012,1,1,20,30,0,0,0,0,0,940.0,269.3,1.2000000000000002,0.866
2012,1,1,21,30,0,0,0,-1,0,940.0,268.7,1.3,0.866
2012,1,1,22,30,0,0,0,-3,0,940.0,268.90000000000003,1.4000000000000001,0.866
2012,1,1,23,30,0,0,0,-5,-1,940.0,269.0,1.4000000000000001,0.866
2012,1,2,0,30,0,0,0,-7,-2,940.0,268.7,1.3,0.866
2012,1,2,1,30,0,0,0,-7,-3,940.0,269.1,1.3,0.866
2012,1,2,2,30,0,0,0,-7,-3,940.0,268.8,1.2000000000000002,0.866
2012,1,2,3,30,0,0,0,-6,-3,940.0,268.0,1.2000000000000002,0.866
2012,1,2,4,30,0,0,0,-6,-4,940.0,267.0,1.2000000000000002,0.866
