Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1054460,-,-,-,41.97,-80.46,-5,197,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2001,1,1,0,30,0,0,0,-6,-4,990.0,336.20000000000005,3.1,0.866
2001,1,1,1,30,0,0,0,-7,-5,990.0,339.3,3.0,0.866
2001,1,1,2,30,0,0,0,-7,-5,990.0,341.70000000000005,2.8000000000000003,0.866
2001,1,1,3,30,0,0,0,-8,-6,990.0,342.8,2.6,0.866
2001,1,1,4,30,0,0,0,-8,-6,990.0,341.8,2.4000000000000004,0.866
2001,1,1,5,30,0,0,0,-9,-7,990.0,339.8,2.2,0.866
2001,1,1,6,30,0,0,0,-9,-7,990.0,337.5,2.1,0.866
2001,1,1,7,30,0,0,0,-9,-7,990.0,334.20000000000005,2.1,0.866
2001,1,1,8,30,0,22,22,-9,-6,1000.0,332.1,2.1,0.866
2001,1,1,9,30,0,70,70,-7,-4,1000.0,331.20000000000005,2.1,0.866
2001,1,1,10,30,0,100,100,-7,-4,1000.0,331.5,2.0,0.866
2001,1,1,11,30,258,173,277,-7,-4,990.0,330.8,2.0,0.866
2001,1,1,12,30,168,185,256,-7,-3,990.0,325.70000000000005,1.9000000000000001,0.866
2001,1,1,13,30,82,172,205,-7,-3,990.0,317.3,1.9000000000000001,0.866
2001,1,1,14,30,14,120,125,-7,-3,990.0,307.20000000000005,2.1,0.866
2001,1,1,15,30,623,64,198,-7,-3,990.0,299.7,2.3000000000000003,0.866
2001,1,1,16,30,287,29,49,-7,-4,990.0,296.90000000000003,2.6,0.866
2001,1,1,17,30,0,0,0,-7,-5,1000.0,298.40000000000003,2.7,0.866
2001,1,1,18,30,0,0,0,-7,-5,1000.0,301.7,2.8000000000000003,0.866
2001,1,1,19,30,0,0,0,-7,-5,1000.0,305.6,2.7,0.866
2001,1,1,20,30,0,0,0,-8,-5,1000.0,311.8,2.6,0.866
2001,1,1,21,30,0,0,0,-8,-6,1000.0,320.0,2.6,0.866
2001,1,1,22,30,0,0,0,-8,-6,1000.0,329.0,2.7,0.866
2001,1,1,23,30,0,0,0,-9,-6,1000.0,337.1,2.9000000000000004,0.866
2001,1,2,0,30,0,0,0,-9,-6,1000.0,343.20000000000005,2.9000000000000004,0.866
2001,1,2,1,30,0,0,0,-9,-6,1000.0,345.90000000000003,2.7,0.866
2001,1,2,2,30,0,0,0,-9,-7,1000.0,345.20000000000005,2.6,0.866
2001,1,2,3,30,0,0,0,-10,-7,1000.0,341.8,2.4000000000000004,0.866
2001,1,2,4,30,0,0,0,-10,-7,1000.0,337.90000000000003,2.3000000000000003,0.866
2001,1,2,5,30,0,0,0,-10,-7,1000.0,334.0,2.3000000000000003,0.866
