Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1095988,-,-,-,40.37,-78.7,-5,539,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-13,-8,950.0,262.5,0.8,0.128
2015,1,1,1,30,0,0,0,-13,-8,950.0,262.2,0.8,0.128
2015,1,1,2,30,0,0,0,-13,-8,950.0,264.2,0.8,0.128
2015,1,1,3,30,0,0,0,-13,-8,950.0,266.7,0.8,0.128
2015,1,1,4,30,0,0,0,-12,-8,950.0,266.5,0.8,0.128
2015,1,1,5,30,0,0,0,-13,-8,950.0,263.90000000000003,0.7000000000000001,0.128
2015,1,1,6,30,0,0,0,-13,-8,950.0,258.7,0.7000000000000001,0.128
2015,1,1,7,30,0,0,0,-12,-8,950.0,254.3,0.7000000000000001,0.128
2015,1,1,8,30,585,34,109,-12,-7,950.0,249.8,0.7000000000000001,0.128
2015,1,1,9,30,798,51,265,-12,-5,950.0,246.20000000000002,0.8,0.128
2015,1,1,10,30,896,58,391,-11,-3,950.0,245.0,0.9,0.128
2015,1,1,11,30,934,62,467,-10,-1,950.0,246.0,1.0,0.128
2015,1,1,12,30,936,64,484,-9,0,950.0,247.60000000000002,1.0,0.128
2015,1,1,13,30,907,64,440,-8,0,950.0,249.70000000000002,1.0,0.128
2015,1,1,14,30,840,59,341,-8,0,950.0,250.0,1.0,0.128
2015,1,1,15,30,703,48,201,-7,0,950.0,249.9,0.9,0.128
2015,1,1,16,30,367,23,48,-7,-1,950.0,249.5,0.8,0.128
2015,1,1,17,30,0,0,0,-6,-1,950.0,249.9,0.8,0.128
2015,1,1,18,30,0,0,0,-6,-2,950.0,253.0,0.9,0.128
2015,1,1,19,30,0,0,0,-5,-2,950.0,256.6,0.9,0.128
2015,1,1,20,30,0,0,0,-5,-2,950.0,260.2,0.9,0.128
2015,1,1,21,30,0,0,0,-5,-2,950.0,262.2,0.9,0.128
2015,1,1,22,30,0,0,0,-5,-2,950.0,264.40000000000003,0.9,0.128
2015,1,1,23,30,0,0,0,-5,-2,950.0,267.90000000000003,0.9,0.128
2015,1,2,0,30,0,0,0,-5,-2,950.0,271.3,0.9,0.128
2015,1,2,1,30,0,0,0,-5,-2,950.0,273.2,0.8,0.128
2015,1,2,2,30,0,0,0,-5,-3,950.0,274.2,0.8,0.128
2015,1,2,3,30,0,0,0,-5,-3,950.0,273.6,0.8,0.128
2015,1,2,4,30,0,0,0,-6,-3,950.0,273.0,0.8,0.128
2015,1,2,5,30,0,0,0,-6,-3,960.0,272.5,0.7000000000000001,0.128
2015,1,2,6,30,0,0,0,-6,-4,960.0,273.40000000000003,0.7000000000000001,0.128
2015,1,2,7,30,0,0,0,-6,-3,960.0,274.1,0.7000000000000001,0.128
2015,1,2,8,30,45,46,52,-6,-2,960.0,274.40000000000003,0.7000000000000001,0.128
2015,1,2,9,30,348,92,185,-6,-1,960.0,276.6,0.7000000000000001,0.128
2015,1,2,10,30,812,70,372,-6,0,960.0,279.1,0.8,0.128
2015,1,2,11,30,861,75,448,-6,0,960.0,282.8,0.7000000000000001,0.128
2015,1,2,12,30,867,77,467,-6,1,960.0,282.1,0.7000000000000001,0.128
2015,1,2,13,30,470,140,336,-5,1,960.0,280.40000000000003,0.6000000000000001,0.128
2015,1,2,14,30,521,98,274,-5,0,960.0,280.3,0.6000000000000001,0.128
2015,1,2,15,30,197,83,126,-5,0,960.0,282.1,0.5,0.128
2015,1,2,16,30,77,25,30,-4,-1,960.0,283.1,0.30000000000000004,0.128
2015,1,2,17,30,0,0,0,-4,-2,960.0,282.90000000000003,0.2,0.128
2015,1,2,18,30,0,0,0,-4,-2,960.0,275.7,0.2,0.128
2015,1,2,19,30,0,0,0,-4,-3,960.0,256.40000000000003,0.30000000000000004,0.128
2015,1,2,20,30,0,0,0,-5,-4,960.0,246.10000000000002,0.5,0.128
