Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,849511,-,-,-,35.17,-89.98,-6,73,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-6,-4,1010.0,75.8,2.3000000000000003,0.11900000000000001
2009,1,1,1,30,0,0,0,-6,-4,1010.0,82.4,2.2,0.11900000000000001
2009,1,1,2,30,0,0,0,-6,-4,1010.0,89.5,2.1,0.11900000000000001
2009,1,1,3,30,0,0,0,-6,-4,1010.0,97.0,2.0,0.11900000000000001
2009,1,1,4,30,0,0,0,-6,-4,1010.0,105.4,2.0,0.11900000000000001
2009,1,1,5,30,0,0,0,-6,-4,1010.0,116.0,1.9000000000000001,0.11900000000000001
2009,1,1,6,30,0,0,0,-6,-3,1010.0,128.0,1.9000000000000001,0.11900000000000001
2009,1,1,7,30,313,19,35,-5,-2,1010.0,138.6,2.5,0.11900000000000001
2009,1,1,8,30,695,48,204,-5,0,1010.0,145.3,3.4000000000000004,0.11900000000000001
2009,1,1,9,30,833,63,367,-4,2,1010.0,156.9,4.2,0.11900000000000001
2009,1,1,10,30,898,70,489,-2,4,1010.0,166.8,4.5,0.11900000000000001
2009,1,1,11,30,926,74,555,-1,6,1010.0,177.60000000000002,4.6000000000000005,0.11900000000000001
2009,1,1,12,30,926,74,559,0,7,1000.0,185.5,4.4,0.11900000000000001
2009,1,1,13,30,897,71,498,0,8,1000.0,189.10000000000002,4.1000000000000005,0.11900000000000001
2009,1,1,14,30,825,66,380,0,8,1000.0,189.20000000000002,3.4000000000000004,0.11900000000000001
2009,1,1,15,30,671,55,218,2,6,1000.0,185.5,2.4000000000000004,0.11900000000000001
2009,1,1,16,30,324,25,50,2,4,1000.0,177.4,2.0,0.11900000000000001
2009,1,1,17,30,0,0,0,1,3,1000.0,173.10000000000002,2.2,0.11900000000000001
2009,1,1,18,30,0,0,0,1,2,1000.0,172.3,2.0,0.11900000000000001
2009,1,1,19,30,0,0,0,1,2,1000.0,174.8,1.8,0.11900000000000001
2009,1,1,20,30,0,0,0,2,2,1000.0,180.10000000000002,1.9000000000000001,0.11900000000000001
