Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,956300,-,-,-,43.85,-85.02,-5,334,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-13,-12,980.0,233.8,1.3,0.866
2009,1,1,1,30,0,0,0,-14,-11,980.0,219.8,1.3,0.866
2009,1,1,2,30,0,0,0,-14,-11,980.0,202.4,1.4000000000000001,0.866
2009,1,1,3,30,0,0,0,-14,-12,980.0,186.8,1.4000000000000001,0.866
2009,1,1,4,30,0,0,0,-14,-12,980.0,176.0,1.7000000000000002,0.866
2009,1,1,5,30,0,0,0,-14,-12,980.0,169.0,2.0,0.866
2009,1,1,6,30,0,0,0,-14,-12,980.0,162.4,2.3000000000000003,0.866
2009,1,1,7,30,0,0,0,-13,-11,980.0,162.10000000000002,2.6,0.866
2009,1,1,8,30,0,6,6,-13,-11,980.0,163.20000000000002,3.0,0.866
2009,1,1,9,30,0,51,51,-13,-10,980.0,161.9,3.4000000000000004,0.866
2009,1,1,10,30,39,110,121,-12,-9,980.0,165.70000000000002,3.9000000000000004,0.866
2009,1,1,11,30,159,152,210,-12,-8,970.0,173.60000000000002,4.1000000000000005,0.866
2009,1,1,12,30,159,169,232,-11,-8,970.0,178.60000000000002,4.2,0.866
2009,1,1,13,30,122,163,210,-11,-7,970.0,177.60000000000002,4.0,0.866
2009,1,1,14,30,53,130,148,-10,-7,970.0,172.60000000000002,3.7,0.866
2009,1,1,15,30,0,78,78,-9,-7,970.0,167.3,3.5,0.866
2009,1,1,16,30,0,26,26,-9,-7,970.0,165.20000000000002,3.5,0.866
2009,1,1,17,30,0,0,0,-9,-7,970.0,163.9,3.6,0.866
2009,1,1,18,30,0,0,0,-9,-6,970.0,166.5,3.6,0.866
2009,1,1,19,30,0,0,0,-8,-6,960.0,171.60000000000002,3.4000000000000004,0.866
2009,1,1,20,30,0,0,0,-8,-6,960.0,179.3,3.2,0.866
2009,1,1,21,30,0,0,0,-8,-6,960.0,187.60000000000002,3.2,0.866
2009,1,1,22,30,0,0,0,-7,-5,960.0,203.70000000000002,3.3000000000000003,0.866
2009,1,1,23,30,0,0,0,-6,-4,960.0,220.3,3.1,0.866
2009,1,2,0,30,0,0,0,-5,-4,960.0,224.3,2.5,0.866
2009,1,2,1,30,0,0,0,-5,-5,960.0,224.9,2.4000000000000004,0.866
2009,1,2,2,30,0,0,0,-5,-5,960.0,232.0,2.4000000000000004,0.866
2009,1,2,3,30,0,0,0,-5,-5,960.0,235.5,2.5,0.866
2009,1,2,4,30,0,0,0,-6,-5,960.0,244.20000000000002,2.6,0.866
2009,1,2,5,30,0,0,0,-6,-5,960.0,253.70000000000002,2.6,0.866
2009,1,2,6,30,0,0,0,-6,-4,960.0,264.7,3.2,0.866
2009,1,2,7,30,0,0,0,-6,-4,960.0,276.7,4.1000000000000005,0.866
2009,1,2,8,30,0,3,3,-7,-5,960.0,284.0,4.4,0.866
2009,1,2,9,30,0,25,25,-9,-6,960.0,283.7,4.6000000000000005,0.866
2009,1,2,10,30,5,102,103,-10,-5,960.0,282.2,4.9,0.866
2009,1,2,11,30,91,152,185,-10,-5,960.0,285.1,5.1000000000000005,0.866
2009,1,2,12,30,0,114,114,-10,-5,960.0,287.0,5.0,0.866
2009,1,2,13,30,263,165,266,-10,-5,960.0,287.1,4.800000000000001,0.866
2009,1,2,14,30,125,136,177,-10,-5,960.0,287.6,4.5,0.866
2009,1,2,15,30,0,67,67,-10,-6,960.0,288.1,4.0,0.866
2009,1,2,16,30,363,39,74,-10,-6,970.0,287.1,3.3000000000000003,0.866
2009,1,2,17,30,0,0,0,-10,-8,970.0,284.7,2.5,0.866
2009,1,2,18,30,0,0,0,-11,-9,970.0,282.5,2.1,0.866
2009,1,2,19,30,0,0,0,-12,-10,970.0,279.7,1.8,0.866
2009,1,2,20,30,0,0,0,-12,-10,970.0,280.0,1.6,0.866
2009,1,2,21,30,0,0,0,-12,-11,970.0,281.8,1.4000000000000001,0.866
2009,1,2,22,30,0,0,0,-12,-11,970.0,280.2,1.4000000000000001,0.866
2009,1,2,23,30,0,0,0,-12,-10,970.0,277.0,1.6,0.866
2009,1,3,0,30,0,0,0,-12,-9,970.0,279.90000000000003,1.7000000000000002,0.866
2009,1,3,1,30,0,0,0,-11,-9,970.0,284.7,1.4000000000000001,0.866
2009,1,3,2,30,0,0,0,-11,-9,970.0,290.90000000000003,1.1,0.866
2009,1,3,3,30,0,0,0,-11,-9,970.0,296.40000000000003,0.9,0.866
2009,1,3,4,30,0,0,0,-11,-10,970.0,305.2,0.8,0.866
2009,1,3,5,30,0,0,0,-11,-10,970.0,314.40000000000003,0.8,0.866
2009,1,3,6,30,0,0,0,-10,-10,980.0,334.0,0.8,0.866
2009,1,3,7,30,0,0,0,-10,-10,980.0,4.6000000000000005,0.9,0.866
2009,1,3,8,30,0,18,18,-11,-10,980.0,33.7,1.2000000000000002,0.866
2009,1,3,9,30,513,55,143,-10,-7,980.0,56.300000000000004,1.8,0.866
2009,1,3,10,30,697,75,274,-8,-5,980.0,74.3,2.4000000000000004,0.866
2009,1,3,11,30,775,86,366,-8,-4,980.0,86.80000000000001,2.7,0.866
2009,1,3,12,30,809,88,409,-7,-3,980.0,94.80000000000001,2.9000000000000004,0.866
2009,1,3,13,30,803,86,395,-7,-3,980.0,100.4,3.0,0.866
2009,1,3,14,30,761,76,326,-7,-3,980.0,104.7,3.1,0.866
2009,1,3,15,30,649,61,212,-7,-3,980.0,108.2,2.8000000000000003,0.866
2009,1,3,16,30,381,35,74,-7,-4,980.0,108.10000000000001,2.6,0.866
2009,1,3,17,30,0,0,0,-7,-5,980.0,102.30000000000001,2.9000000000000004,0.866
2009,1,3,18,30,0,0,0,-7,-5,980.0,95.9,3.4000000000000004,0.866
