Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1111892,-,-,-,40.65,-78.1,-5,325,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-4,-1,980.0,282.8,0.4,0.133
2016,1,1,1,30,0,0,0,-4,-1,980.0,281.90000000000003,0.5,0.133
2016,1,1,2,30,0,0,0,-4,-1,980.0,281.5,0.5,0.133
2016,1,1,3,30,0,0,0,-4,-1,980.0,281.8,0.5,0.133
2016,1,1,4,30,0,0,0,-4,-1,980.0,280.90000000000003,0.5,0.133
2016,1,1,5,30,0,0,0,-4,-1,980.0,279.6,0.5,0.133
2016,1,1,6,30,0,0,0,-4,-1,980.0,279.0,0.5,0.133
2016,1,1,7,30,0,0,0,-4,-1,980.0,277.6,0.5,0.133
2016,1,1,8,30,0,24,24,-4,0,980.0,275.3,0.5,0.133
2016,1,1,9,30,0,59,59,-5,0,970.0,275.40000000000003,0.6000000000000001,0.133
2016,1,1,10,30,0,107,107,-5,0,970.0,274.1,0.7000000000000001,0.133
2016,1,1,11,30,0,129,129,-5,1,970.0,272.2,0.8,0.133
2016,1,1,12,30,126,196,252,-6,0,970.0,272.2,0.8,0.133
2016,1,1,13,30,9,147,150,-6,0,970.0,274.90000000000003,0.8,0.133
2016,1,1,14,30,0,91,91,-6,0,970.0,279.1,0.7000000000000001,0.133
2016,1,1,15,30,0,53,53,-6,0,970.0,283.2,0.6000000000000001,0.133
2016,1,1,16,30,0,11,11,-7,0,970.0,286.0,0.5,0.133
2016,1,1,17,30,0,0,0,-6,-1,970.0,286.0,0.4,0.133
2016,1,1,18,30,0,0,0,-6,-1,970.0,283.3,0.4,0.133
2016,1,1,19,30,0,0,0,-5,-1,970.0,279.6,0.4,0.14200000000000002
2016,1,1,20,30,0,0,0,-5,-1,970.0,279.2,0.5,0.14200000000000002
2016,1,1,21,30,0,0,0,-5,-1,970.0,283.40000000000003,0.6000000000000001,0.14200000000000002
2016,1,1,22,30,0,0,0,-6,-1,970.0,287.7,0.6000000000000001,0.14200000000000002
2016,1,1,23,30,0,0,0,-6,-2,970.0,290.3,0.6000000000000001,0.14200000000000002
2016,1,2,0,30,0,0,0,-7,-2,970.0,290.40000000000003,0.5,0.14200000000000002
2016,1,2,1,30,0,0,0,-7,-3,970.0,288.0,0.4,0.14200000000000002
2016,1,2,2,30,0,0,0,-7,-3,970.0,285.8,0.4,0.14200000000000002
2016,1,2,3,30,0,0,0,-7,-4,970.0,284.7,0.4,0.14200000000000002
2016,1,2,4,30,0,0,0,-7,-4,970.0,284.5,0.30000000000000004,0.14200000000000002
2016,1,2,5,30,0,0,0,-7,-4,970.0,282.40000000000003,0.30000000000000004,0.14200000000000002
2016,1,2,6,30,0,0,0,-7,-4,970.0,277.40000000000003,0.30000000000000004,0.14200000000000002
2016,1,2,7,30,0,0,0,-7,-3,970.0,272.5,0.30000000000000004,0.14200000000000002
2016,1,2,8,30,509,38,105,-6,-1,970.0,264.1,0.4,0.14200000000000002
2016,1,2,9,30,724,60,255,-6,0,970.0,260.90000000000003,0.5,0.14200000000000002
2016,1,2,10,30,0,109,109,-6,0,970.0,258.3,0.6000000000000001,0.14200000000000002
2016,1,2,11,30,147,190,253,-6,1,970.0,258.90000000000003,0.7000000000000001,0.14200000000000002
2016,1,2,12,30,86,193,232,-6,2,970.0,264.2,0.7000000000000001,0.14200000000000002
2016,1,2,13,30,275,168,281,-5,1,970.0,269.1,0.7000000000000001,0.14200000000000002
2016,1,2,14,30,12,122,126,-5,0,970.0,270.8,0.6000000000000001,0.14200000000000002
2016,1,2,15,30,0,73,73,-4,0,970.0,270.3,0.5,0.14200000000000002
2016,1,2,16,30,0,15,15,-4,0,970.0,268.1,0.30000000000000004,0.14200000000000002
2016,1,2,17,30,0,0,0,-4,-1,970.0,266.40000000000003,0.30000000000000004,0.14200000000000002
2016,1,2,18,30,0,0,0,-4,-2,970.0,265.8,0.30000000000000004,0.14200000000000002
2016,1,2,19,30,0,0,0,-4,-2,970.0,263.1,0.30000000000000004,0.14200000000000002
2016,1,2,20,30,0,0,0,-4,-2,970.0,259.3,0.30000000000000004,0.14200000000000002
2016,1,2,21,30,0,0,0,-4,-2,970.0,255.4,0.30000000000000004,0.14200000000000002
2016,1,2,22,30,0,0,0,-4,-2,970.0,250.5,0.30000000000000004,0.14200000000000002
2016,1,2,23,30,0,0,0,-3,-1,970.0,248.20000000000002,0.30000000000000004,0.14200000000000002
2016,1,3,0,30,0,0,0,-3,-1,970.0,247.20000000000002,0.4,0.14200000000000002
2016,1,3,1,30,0,0,0,-3,-1,970.0,245.8,0.4,0.14200000000000002
2016,1,3,2,30,0,0,0,-3,-1,970.0,246.10000000000002,0.4,0.14200000000000002
2016,1,3,3,30,0,0,0,-3,-1,970.0,250.10000000000002,0.5,0.14200000000000002
2016,1,3,4,30,0,0,0,-3,-1,970.0,252.3,0.5,0.14200000000000002
2016,1,3,5,30,0,0,0,-3,-1,970.0,251.9,0.4,0.14200000000000002
2016,1,3,6,30,0,0,0,-3,-1,970.0,254.60000000000002,0.4,0.14200000000000002
2016,1,3,7,30,0,0,0,-3,-1,970.0,258.5,0.4,0.14200000000000002
2016,1,3,8,30,0,3,3,-3,0,970.0,264.2,0.6000000000000001,0.14200000000000002
2016,1,3,9,30,0,9,9,-3,0,970.0,278.0,0.7000000000000001,0.14200000000000002
2016,1,3,10,30,0,14,14,-3,1,970.0,282.6,0.8,0.14200000000000002
2016,1,3,11,30,0,27,27,-3,2,970.0,285.0,0.8,0.14200000000000002
2016,1,3,12,30,0,25,25,-3,2,970.0,288.3,0.7000000000000001,0.14200000000000002
2016,1,3,13,30,0,62,62,-4,2,970.0,290.3,0.6000000000000001,0.14200000000000002
2016,1,3,14,30,0,37,37,-4,1,970.0,291.40000000000003,0.5,0.14200000000000002
2016,1,3,15,30,0,21,21,-3,0,970.0,291.0,0.4,0.14200000000000002
2016,1,3,16,30,0,4,4,-3,0,970.0,289.2,0.30000000000000004,0.14200000000000002
2016,1,3,17,30,0,0,0,-3,-1,970.0,288.40000000000003,0.30000000000000004,0.14200000000000002
2016,1,3,18,30,0,0,0,-3,-1,970.0,292.3,0.4,0.14200000000000002
2016,1,3,19,30,0,0,0,-3,-1,970.0,298.3,0.30000000000000004,0.14200000000000002
2016,1,3,20,30,0,0,0,-3,-1,970.0,301.1,0.30000000000000004,0.14200000000000002
2016,1,3,21,30,0,0,0,-3,-1,970.0,303.3,0.4,0.14200000000000002
2016,1,3,22,30,0,0,0,-4,-2,970.0,309.3,0.4,0.14200000000000002
2016,1,3,23,30,0,0,0,-4,-2,970.0,314.5,0.4,0.14200000000000002
2016,1,4,0,30,0,0,0,-5,-2,970.0,320.6,0.4,0.14200000000000002
2016,1,4,1,30,0,0,0,-5,-3,970.0,325.6,0.4,0.14200000000000002
2016,1,4,2,30,0,0,0,-6,-3,970.0,327.3,0.4,0.14200000000000002
2016,1,4,3,30,0,0,0,-7,-4,970.0,329.20000000000005,0.5,0.14200000000000002
2016,1,4,4,30,0,0,0,-8,-4,970.0,332.70000000000005,0.5,0.14200000000000002
2016,1,4,5,30,0,0,0,-9,-5,970.0,332.1,0.6000000000000001,0.14200000000000002
2016,1,4,6,30,0,0,0,-10,-5,970.0,331.70000000000005,0.6000000000000001,0.14200000000000002
2016,1,4,7,30,0,0,0,-11,-5,970.0,331.40000000000003,0.6000000000000001,0.14200000000000002
2016,1,4,8,30,521,39,107,-11,-4,980.0,334.70000000000005,0.6000000000000001,0.14200000000000002
2016,1,4,9,30,754,57,261,-12,-3,980.0,336.6,0.7000000000000001,0.14200000000000002
2016,1,4,10,30,895,57,391,-12,-3,980.0,336.0,0.8,0.14200000000000002
2016,1,4,11,30,939,60,467,-13,-3,980.0,334.0,0.8,0.14200000000000002
2016,1,4,12,30,545,137,381,-13,-3,980.0,331.0,0.8,0.14200000000000002
2016,1,4,13,30,685,90,373,-13,-4,980.0,329.0,0.9,0.14200000000000002
2016,1,4,14,30,628,74,284,-14,-4,980.0,329.3,0.9,0.14200000000000002
2016,1,4,15,30,747,44,205,-14,-5,980.0,331.20000000000005,0.8,0.14200000000000002
2016,1,4,16,30,419,21,49,-15,-6,980.0,334.6,0.8,0.14200000000000002
2016,1,4,17,30,0,0,0,-15,-7,980.0,339.5,0.8,0.14200000000000002
2016,1,4,18,30,0,0,0,-16,-8,980.0,344.1,0.8,0.14200000000000002
2016,1,4,19,30,0,0,0,-17,-9,980.0,348.1,0.8,0.14200000000000002
2016,1,4,20,30,0,0,0,-17,-10,990.0,350.3,0.7000000000000001,0.14200000000000002
2016,1,4,21,30,0,0,0,-18,-11,990.0,350.3,0.6000000000000001,0.14200000000000002
2016,1,4,22,30,0,0,0,-18,-12,990.0,346.1,0.6000000000000001,0.14200000000000002
2016,1,4,23,30,0,0,0,-18,-12,990.0,342.1,0.5,0.14200000000000002
2016,1,5,0,30,0,0,0,-18,-13,990.0,339.5,0.5,0.14200000000000002
2016,1,5,1,30,0,0,0,-18,-13,990.0,337.90000000000003,0.4,0.14200000000000002
2016,1,5,2,30,0,0,0,-18,-13,990.0,335.3,0.4,0.14200000000000002
2016,1,5,3,30,0,0,0,-17,-13,990.0,328.90000000000003,0.30000000000000004,0.14200000000000002
2016,1,5,4,30,0,0,0,-17,-14,990.0,311.8,0.30000000000000004,0.14200000000000002
2016,1,5,5,30,0,0,0,-17,-14,990.0,303.3,0.30000000000000004,0.14200000000000002
2016,1,5,6,30,0,0,0,-17,-14,990.0,299.5,0.30000000000000004,0.14200000000000002
2016,1,5,7,30,0,0,0,-17,-13,990.0,298.3,0.30000000000000004,0.14200000000000002
2016,1,5,8,30,656,31,118,-17,-11,990.0,305.6,0.30000000000000004,0.14200000000000002
2016,1,5,9,30,852,46,276,-16,-8,990.0,319.40000000000003,0.30000000000000004,0.14200000000000002
2016,1,5,10,30,937,52,402,-16,-5,990.0,315.6,0.2,0.14200000000000002
2016,1,5,11,30,972,55,478,-16,-3,990.0,303.1,0.2,0.14200000000000002
2016,1,5,12,30,979,55,495,-16,-1,990.0,287.1,0.1,0.14200000000000002
2016,1,5,13,30,960,53,452,-16,0,990.0,268.90000000000003,0.1,0.14200000000000002
2016,1,5,14,30,906,48,354,-17,0,990.0,230.0,0.1,0.14200000000000002
2016,1,5,15,30,790,39,212,-15,0,990.0,193.0,0.2,0.14200000000000002
2016,1,5,16,30,489,20,53,-13,-2,990.0,171.8,0.5,0.14200000000000002
2016,1,5,17,30,0,0,0,-14,-3,990.0,165.0,0.8,0.14200000000000002
2016,1,5,18,30,0,0,0,-13,-5,990.0,165.9,0.8,0.14200000000000002
2016,1,5,19,30,0,0,0,-12,-6,990.0,169.60000000000002,0.7000000000000001,0.14200000000000002
2016,1,5,20,30,0,0,0,-12,-7,990.0,174.8,0.5,0.14200000000000002
2016,1,5,21,30,0,0,0,-13,-8,990.0,180.0,0.30000000000000004,0.14200000000000002
2016,1,5,22,30,0,0,0,-13,-9,990.0,183.20000000000002,0.2,0.14200000000000002
2016,1,5,23,30,0,0,0,-13,-9,990.0,185.8,0.2,0.14200000000000002
2016,1,6,0,30,0,0,0,-13,-10,990.0,191.70000000000002,0.2,0.14200000000000002
2016,1,6,1,30,0,0,0,-13,-10,990.0,197.10000000000002,0.2,0.14200000000000002
2016,1,6,2,30,0,0,0,-13,-10,990.0,200.8,0.2,0.14200000000000002
2016,1,6,3,30,0,0,0,-14,-10,990.0,203.60000000000002,0.2,0.14200000000000002
2016,1,6,4,30,0,0,0,-14,-10,990.0,204.8,0.2,0.14200000000000002
2016,1,6,5,30,0,0,0,-14,-11,990.0,205.3,0.2,0.14200000000000002
2016,1,6,6,30,0,0,0,-14,-10,990.0,206.8,0.2,0.14200000000000002
2016,1,6,7,30,0,0,0,-14,-9,990.0,210.10000000000002,0.2,0.14200000000000002
2016,1,6,8,30,632,31,115,-13,-6,990.0,212.0,0.30000000000000004,0.14200000000000002
2016,1,6,9,30,829,46,272,-13,-3,990.0,203.8,0.30000000000000004,0.14200000000000002
2016,1,6,10,30,917,53,397,-12,0,990.0,184.5,0.30000000000000004,0.14200000000000002
2016,1,6,11,30,951,57,472,-12,2,990.0,195.4,0.30000000000000004,0.14200000000000002
2016,1,6,12,30,955,58,489,-11,3,990.0,192.3,0.30000000000000004,0.14200000000000002
2016,1,6,13,30,932,57,447,-10,4,980.0,188.3,0.30000000000000004,0.14200000000000002
2016,1,6,14,30,876,52,349,-9,3,980.0,181.70000000000002,0.2,0.14200000000000002
2016,1,6,15,30,755,42,209,-3,1,980.0,169.0,0.2,0.14200000000000002
2016,1,6,16,30,445,21,52,-4,-1,980.0,159.5,0.2,0.14200000000000002
2016,1,6,17,30,0,0,0,-5,-2,980.0,160.20000000000002,0.2,0.14200000000000002
2016,1,6,18,30,0,0,0,-5,-2,980.0,166.20000000000002,0.2,0.14200000000000002
2016,1,6,19,30,0,0,0,-6,-2,980.0,170.70000000000002,0.30000000000000004,0.14200000000000002
2016,1,6,20,30,0,0,0,-6,-3,980.0,173.70000000000002,0.2,0.14200000000000002
2016,1,6,21,30,0,0,0,-6,-4,980.0,177.3,0.2,0.14200000000000002
2016,1,6,22,30,0,0,0,-7,-5,980.0,182.8,0.2,0.14200000000000002
2016,1,6,23,30,0,0,0,-7,-5,980.0,190.10000000000002,0.2,0.14200000000000002
2016,1,7,0,30,0,0,0,-8,-5,980.0,200.3,0.30000000000000004,0.14200000000000002
2016,1,7,1,30,0,0,0,-8,-5,980.0,210.20000000000002,0.6000000000000001,0.14200000000000002
2016,1,7,2,30,0,0,0,-8,-4,980.0,214.9,0.7000000000000001,0.14200000000000002
2016,1,7,3,30,0,0,0,-9,-4,980.0,211.4,0.6000000000000001,0.14200000000000002
2016,1,7,4,30,0,0,0,-9,-4,980.0,193.8,0.5,0.14200000000000002
2016,1,7,5,30,0,0,0,-9,-4,980.0,157.9,0.6000000000000001,0.14200000000000002
2016,1,7,6,30,0,0,0,-9,-5,980.0,138.5,0.7000000000000001,0.14200000000000002
2016,1,7,7,30,0,0,0,-9,-4,980.0,136.0,0.5,0.14200000000000002
2016,1,7,8,30,604,33,113,-7,-3,980.0,136.3,0.2,0.14200000000000002
2016,1,7,9,30,807,49,269,-7,-1,980.0,126.5,0.2,0.14200000000000002
2016,1,7,10,30,895,57,394,-6,1,980.0,141.9,0.30000000000000004,0.14200000000000002
2016,1,7,11,30,931,61,469,-5,3,980.0,142.8,0.30000000000000004,0.14200000000000002
2016,1,7,12,30,936,62,486,-4,4,980.0,146.70000000000002,0.30000000000000004,0.14200000000000002
2016,1,7,13,30,914,60,444,-3,5,980.0,152.1,0.2,0.14200000000000002
2016,1,7,14,30,855,55,347,-2,4,980.0,151.8,0.2,0.14200000000000002
2016,1,7,15,30,731,44,208,0,1,980.0,142.70000000000002,0.5,0.14200000000000002
2016,1,7,16,30,425,22,53,-2,0,980.0,141.1,0.8,0.14200000000000002
2016,1,7,17,30,0,0,0,-2,-1,980.0,144.0,0.6000000000000001,0.14200000000000002
2016,1,7,18,30,0,0,0,-2,-2,980.0,150.4,0.30000000000000004,0.14200000000000002
2016,1,7,19,30,0,0,0,-2,-2,980.0,160.60000000000002,0.2,0.14200000000000002
2016,1,7,20,30,0,0,0,-2,-2,980.0,173.4,0.2,0.14200000000000002
2016,1,7,21,30,0,0,0,-2,-2,980.0,182.20000000000002,0.1,0.14200000000000002
2016,1,7,22,30,0,0,0,-2,-1,980.0,183.60000000000002,0.1,0.14200000000000002
2016,1,7,23,30,0,0,0,-2,-1,980.0,177.3,0.1,0.14200000000000002
2016,1,8,0,30,0,0,0,-2,-2,980.0,155.60000000000002,0.1,0.14200000000000002
2016,1,8,1,30,0,0,0,-2,-2,980.0,143.20000000000002,0.1,0.14200000000000002
2016,1,8,2,30,0,0,0,-3,-2,980.0,147.3,0.1,0.14200000000000002
2016,1,8,3,30,0,0,0,-3,-2,980.0,140.0,0.1,0.14200000000000002
2016,1,8,4,30,0,0,0,-3,-2,980.0,125.4,0.1,0.14200000000000002
2016,1,8,5,30,0,0,0,-3,-2,980.0,115.2,0.2,0.14200000000000002
2016,1,8,6,30,0,0,0,-3,-2,980.0,123.80000000000001,0.2,0.14200000000000002
2016,1,8,7,30,0,0,0,-3,-2,980.0,131.4,0.30000000000000004,0.14200000000000002
2016,1,8,8,30,80,50,61,-3,-1,980.0,132.5,0.4,0.14200000000000002
2016,1,8,9,30,131,113,149,-3,0,980.0,131.3,0.4,0.14200000000000002
2016,1,8,10,30,161,161,222,-2,0,980.0,135.5,0.4,0.14200000000000002
2016,1,8,11,30,177,194,272,-2,0,970.0,144.20000000000002,0.5,0.14200000000000002
2016,1,8,12,30,81,198,235,-1,1,970.0,150.0,0.5,0.14200000000000002
2016,1,8,13,30,8,150,154,0,1,970.0,156.5,0.4,0.14200000000000002
2016,1,8,14,30,0,92,92,0,1,970.0,156.8,0.4,0.14200000000000002
2016,1,8,15,30,0,53,53,0,1,970.0,145.0,0.4,0.14200000000000002
2016,1,8,16,30,0,13,13,0,1,970.0,136.8,0.4,0.14200000000000002
2016,1,8,17,30,0,0,0,0,0,970.0,128.9,0.4,0.14200000000000002
2016,1,8,18,30,0,0,0,0,0,970.0,131.8,0.4,0.14200000000000002
2016,1,8,19,30,0,0,0,0,1,970.0,147.5,0.4,0.14200000000000002
2016,1,8,20,30,0,0,0,0,1,970.0,160.9,0.5,0.14200000000000002
2016,1,8,21,30,0,0,0,0,1,970.0,166.3,0.5,0.14200000000000002
2016,1,8,22,30,0,0,0,0,1,970.0,166.4,0.5,0.14200000000000002
2016,1,8,23,30,0,0,0,0,1,970.0,160.0,0.5,0.14200000000000002
2016,1,9,0,30,0,0,0,0,1,970.0,158.4,0.5,0.14200000000000002
2016,1,9,1,30,0,0,0,0,1,970.0,163.5,0.5,0.14200000000000002
2016,1,9,2,30,0,0,0,0,1,970.0,163.0,0.5,0.14200000000000002
2016,1,9,3,30,0,0,0,0,1,970.0,162.5,0.5,0.14200000000000002
2016,1,9,4,30,0,0,0,0,1,970.0,164.3,0.5,0.14200000000000002
2016,1,9,5,30,0,0,0,1,1,970.0,165.8,0.4,0.14200000000000002
2016,1,9,6,30,0,0,0,1,1,970.0,166.20000000000002,0.4,0.14200000000000002
2016,1,9,7,30,0,0,0,1,1,970.0,169.70000000000002,0.5,0.14200000000000002
2016,1,9,8,30,299,51,91,1,1,970.0,168.4,0.5,0.14200000000000002
2016,1,9,9,30,0,26,26,2,2,970.0,160.9,0.5,0.14200000000000002
2016,1,9,10,30,0,40,40,2,3,970.0,160.3,0.5,0.14200000000000002
2016,1,9,11,30,0,39,39,2,4,970.0,162.3,0.5,0.14200000000000002
2016,1,9,12,30,0,43,43,4,5,970.0,155.60000000000002,0.5,0.14200000000000002
2016,1,9,13,30,0,44,44,4,5,970.0,154.70000000000002,0.4,0.14200000000000002
2016,1,9,14,30,0,93,93,2,4,970.0,158.70000000000002,0.4,0.14200000000000002
2016,1,9,15,30,0,55,55,2,3,970.0,150.8,0.30000000000000004,0.14200000000000002
2016,1,9,16,30,0,13,13,2,2,970.0,140.9,0.30000000000000004,0.14200000000000002
2016,1,9,17,30,0,0,0,2,2,970.0,127.0,0.4,0.14200000000000002
2016,1,9,18,30,0,0,0,2,2,970.0,123.0,0.4,0.14200000000000002
2016,1,9,19,30,0,0,0,2,2,970.0,121.60000000000001,0.4,0.14200000000000002
2016,1,9,20,30,0,0,0,2,3,970.0,125.10000000000001,0.6000000000000001,0.14200000000000002
2016,1,9,21,30,0,0,0,2,4,970.0,126.2,0.7000000000000001,0.14200000000000002
2016,1,9,22,30,0,0,0,2,4,970.0,115.80000000000001,0.7000000000000001,0.14200000000000002
2016,1,9,23,30,0,0,0,4,4,970.0,113.30000000000001,0.7000000000000001,0.14200000000000002
2016,1,10,0,30,0,0,0,4,5,960.0,105.30000000000001,0.7000000000000001,0.14200000000000002
2016,1,10,1,30,0,0,0,4,4,960.0,109.4,0.8,0.14200000000000002
2016,1,10,2,30,0,0,0,4,4,960.0,110.7,0.6000000000000001,0.14200000000000002
2016,1,10,3,30,0,0,0,2,4,960.0,129.20000000000002,0.4,0.14200000000000002
2016,1,10,4,30,0,0,0,2,4,960.0,127.5,0.4,0.14200000000000002
2016,1,10,5,30,0,0,0,2,3,960.0,114.9,0.30000000000000004,0.14200000000000002
2016,1,10,6,30,0,0,0,2,3,950.0,128.70000000000002,0.30000000000000004,0.14200000000000002
2016,1,10,7,30,0,0,0,4,5,950.0,168.8,0.5,0.14200000000000002
2016,1,10,8,30,0,12,12,4,6,950.0,198.10000000000002,0.5,0.14200000000000002
2016,1,10,9,30,0,31,31,5,6,950.0,215.9,0.5,0.14200000000000002
2016,1,10,10,30,279,154,260,6,8,950.0,222.0,0.7000000000000001,0.14200000000000002
2016,1,10,11,30,3,150,151,6,9,950.0,232.9,0.9,0.14200000000000002
2016,1,10,12,30,252,199,315,5,9,950.0,236.60000000000002,1.1,0.14200000000000002
2016,1,10,13,30,0,123,123,4,8,950.0,240.60000000000002,1.3,0.14200000000000002
2016,1,10,14,30,0,25,25,2,5,950.0,247.70000000000002,1.4000000000000001,0.14200000000000002
2016,1,10,15,30,0,14,14,0,2,960.0,259.2,1.5,0.14200000000000002
2016,1,10,16,30,0,3,3,-4,0,960.0,271.90000000000003,1.4000000000000001,0.14200000000000002
2016,1,10,17,30,0,0,0,-5,-1,960.0,278.7,1.3,0.14200000000000002
2016,1,10,18,30,0,0,0,-6,-1,960.0,280.7,1.3,0.14200000000000002
2016,1,10,19,30,0,0,0,-6,-2,960.0,282.6,1.3,0.14200000000000002
2016,1,10,20,30,0,0,0,-7,-2,960.0,282.5,1.2000000000000002,0.14200000000000002
2016,1,10,21,30,0,0,0,-8,-3,960.0,282.0,1.2000000000000002,0.14200000000000002
2016,1,10,22,30,0,0,0,-9,-3,960.0,281.2,1.3,0.14200000000000002
2016,1,10,23,30,0,0,0,-11,-4,970.0,280.40000000000003,1.3,0.14200000000000002
2016,1,11,0,30,0,0,0,-12,-5,970.0,280.1,1.2000000000000002,0.14200000000000002
2016,1,11,1,30,0,0,0,-12,-5,970.0,281.1,1.2000000000000002,0.14200000000000002
2016,1,11,2,30,0,0,0,-13,-6,970.0,282.2,1.2000000000000002,0.14200000000000002
2016,1,11,3,30,0,0,0,-13,-6,970.0,282.40000000000003,1.1,0.14200000000000002
2016,1,11,4,30,0,0,0,-13,-7,970.0,282.1,1.1,0.14200000000000002
2016,1,11,5,30,0,0,0,-14,-7,970.0,282.5,1.0,0.14200000000000002
2016,1,11,6,30,0,0,0,-14,-7,970.0,281.1,1.0,0.14200000000000002
2016,1,11,7,30,0,0,0,-14,-7,970.0,277.0,1.0,0.14200000000000002
2016,1,11,8,30,623,34,119,-14,-6,970.0,274.5,1.0,0.14200000000000002
2016,1,11,9,30,822,51,278,-14,-5,970.0,274.7,1.1,0.14200000000000002
2016,1,11,10,30,542,111,318,-14,-5,970.0,274.8,1.1,0.14200000000000002
2016,1,11,11,30,539,138,379,-14,-4,970.0,273.90000000000003,1.1,0.14200000000000002
2016,1,11,12,30,968,60,507,-14,-4,970.0,274.1,1.1,0.14200000000000002
2016,1,11,13,30,950,58,467,-14,-4,970.0,276.8,1.0,0.14200000000000002
2016,1,11,14,30,897,53,370,-14,-4,970.0,278.8,0.9,0.14200000000000002
2016,1,11,15,30,782,44,228,-14,-4,970.0,278.1,0.8,0.14200000000000002
2016,1,11,16,30,497,24,66,-13,-6,970.0,276.2,0.5,0.14200000000000002
2016,1,11,17,30,0,0,0,-12,-7,970.0,274.0,0.30000000000000004,0.14200000000000002
2016,1,11,18,30,0,0,0,-11,-7,970.0,269.7,0.2,0.14200000000000002
2016,1,11,19,30,0,0,0,-11,-8,970.0,262.6,0.2,0.866
2016,1,11,20,30,0,0,0,-11,-8,970.0,253.60000000000002,0.2,0.866
2016,1,11,21,30,0,0,0,-11,-8,970.0,241.4,0.2,0.866
2016,1,11,22,30,0,0,0,-10,-7,970.0,223.20000000000002,0.2,0.866
2016,1,11,23,30,0,0,0,-10,-7,970.0,202.3,0.2,0.866
2016,1,12,0,30,0,0,0,-10,-7,970.0,179.5,0.30000000000000004,0.866
2016,1,12,1,30,0,0,0,-10,-7,970.0,165.3,0.4,0.866
2016,1,12,2,30,0,0,0,-9,-6,970.0,155.0,0.5,0.866
2016,1,12,3,30,0,0,0,-9,-6,970.0,152.4,0.5,0.866
2016,1,12,4,30,0,0,0,-8,-6,970.0,149.5,0.5,0.866
2016,1,12,5,30,0,0,0,-8,-6,970.0,147.20000000000002,0.5,0.866
2016,1,12,6,30,0,0,0,-8,-5,970.0,147.8,0.6000000000000001,0.866
2016,1,12,7,30,0,0,0,-7,-5,970.0,148.8,0.6000000000000001,0.866
2016,1,12,8,30,0,31,31,-7,-4,960.0,157.70000000000002,0.6000000000000001,0.866
2016,1,12,9,30,0,80,80,-6,-3,960.0,176.0,0.7000000000000001,0.866
2016,1,12,10,30,5,136,138,-5,-1,960.0,193.20000000000002,0.7000000000000001,0.866
2016,1,12,11,30,25,174,186,-4,0,960.0,210.5,0.7000000000000001,0.866
2016,1,12,12,30,3,156,158,-4,0,960.0,219.0,0.7000000000000001,0.866
2016,1,12,13,30,0,14,14,-3,0,960.0,223.20000000000002,0.7000000000000001,0.866
2016,1,12,14,30,370,149,281,-3,0,960.0,216.5,0.7000000000000001,0.866
2016,1,12,15,30,258,105,166,-3,0,960.0,211.4,0.9,0.866
2016,1,12,16,30,78,37,44,-2,0,960.0,233.9,1.1,0.866
2016,1,12,17,30,0,0,0,-4,-2,960.0,278.7,1.4000000000000001,0.866
2016,1,12,18,30,0,0,0,-10,-5,960.0,294.40000000000003,1.5,0.866
2016,1,12,19,30,0,0,0,-13,-7,970.0,284.5,1.3,0.866
2016,1,12,20,30,0,0,0,-14,-8,970.0,278.8,1.2000000000000002,0.866
2016,1,12,21,30,0,0,0,-14,-8,970.0,276.8,1.2000000000000002,0.866
2016,1,12,22,30,0,0,0,-13,-8,970.0,272.90000000000003,1.2000000000000002,0.866
2016,1,12,23,30,0,0,0,-13,-9,970.0,271.8,1.2000000000000002,0.866
2016,1,13,0,30,0,0,0,-13,-9,970.0,272.5,1.2000000000000002,0.866
2016,1,13,1,30,0,0,0,-13,-9,970.0,274.0,1.2000000000000002,0.866
2016,1,13,2,30,0,0,0,-13,-9,970.0,275.8,1.1,0.866
2016,1,13,3,30,0,0,0,-14,-9,970.0,276.90000000000003,1.1,0.866
2016,1,13,4,30,0,0,0,-14,-10,970.0,277.5,1.0,0.866
2016,1,13,5,30,0,0,0,-15,-10,970.0,278.2,0.9,0.866
2016,1,13,6,30,0,0,0,-15,-10,970.0,278.0,0.8,0.866
2016,1,13,7,30,0,0,0,-15,-10,970.0,277.2,0.8,0.866
2016,1,13,8,30,573,42,121,-15,-9,970.0,276.40000000000003,0.8,0.866
2016,1,13,9,30,28,107,115,-15,-8,970.0,277.1,0.9,0.866
2016,1,13,10,30,342,147,279,-15,-8,970.0,276.3,0.9,0.866
2016,1,13,11,30,325,182,329,-16,-7,970.0,276.8,0.9,0.866
2016,1,13,12,30,48,195,217,-16,-7,970.0,278.6,0.9,0.866
2016,1,13,13,30,55,182,207,-16,-7,970.0,276.5,0.9,0.866
