Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1130547,-,-,-,40.73,-77.5,-5,351,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2011,1,1,0,30,0,0,0,0,0,970.0,216.3,0.1,0.125
2011,1,1,1,30,0,0,0,0,0,970.0,225.20000000000002,0.1,0.125
2011,1,1,2,30,0,0,0,0,0,970.0,233.70000000000002,0.1,0.125
2011,1,1,3,30,0,0,0,0,0,970.0,231.60000000000002,0.0,0.125
2011,1,1,4,30,0,0,0,0,0,970.0,126.80000000000001,0.0,0.125
2011,1,1,5,30,0,0,0,0,0,970.0,109.9,0.1,0.125
2011,1,1,6,30,0,0,0,0,0,970.0,119.4,0.1,0.125
2011,1,1,7,30,0,0,0,0,0,970.0,111.7,0.1,0.125
2011,1,1,8,30,67,49,59,0,0,970.0,147.9,0.1,0.125
2011,1,1,9,30,201,107,162,0,0,970.0,161.70000000000002,0.2,0.125
2011,1,1,10,30,9,135,138,1,2,970.0,132.3,0.30000000000000004,0.125
2011,1,1,11,30,38,174,190,2,3,970.0,134.70000000000002,0.30000000000000004,0.125
2011,1,1,12,30,0,140,140,2,3,970.0,159.5,0.2,0.125
2011,1,1,13,30,40,163,179,2,3,970.0,165.60000000000002,0.2,0.125
2011,1,1,14,30,0,70,70,2,3,970.0,170.8,0.2,0.125
2011,1,1,15,30,0,45,45,2,2,970.0,179.5,0.30000000000000004,0.125
2011,1,1,16,30,0,8,8,2,2,970.0,181.10000000000002,0.30000000000000004,0.125
2011,1,1,17,30,0,0,0,2,2,970.0,173.8,0.30000000000000004,0.125
2011,1,1,18,30,0,0,0,2,2,970.0,183.3,0.30000000000000004,0.125
2011,1,1,19,30,0,0,0,2,2,970.0,179.5,0.30000000000000004,0.125
2011,1,1,20,30,0,0,0,2,2,970.0,182.10000000000002,0.30000000000000004,0.125
2011,1,1,21,30,0,0,0,2,2,970.0,190.0,0.2,0.125
2011,1,1,22,30,0,0,0,2,2,970.0,200.70000000000002,0.2,0.125
2011,1,1,23,30,0,0,0,2,2,970.0,223.4,0.2,0.125
2011,1,2,0,30,0,0,0,2,2,970.0,251.70000000000002,0.30000000000000004,0.125
2011,1,2,1,30,0,0,0,2,2,970.0,268.3,0.30000000000000004,0.125
2011,1,2,2,30,0,0,0,1,1,970.0,285.2,0.4,0.125
2011,1,2,3,30,0,0,0,0,0,970.0,294.6,0.4,0.125
2011,1,2,4,30,0,0,0,0,0,970.0,302.8,0.30000000000000004,0.125
2011,1,2,5,30,0,0,0,-1,-1,970.0,305.40000000000003,0.30000000000000004,0.125
2011,1,2,6,30,0,0,0,-1,-1,970.0,306.5,0.2,0.125
2011,1,2,7,30,0,0,0,-1,0,970.0,305.0,0.30000000000000004,0.125
2011,1,2,8,30,517,37,108,-1,0,970.0,304.0,0.4,0.125
2011,1,2,9,30,738,55,257,-2,0,970.0,302.6,0.5,0.125
2011,1,2,10,30,851,61,379,-4,1,970.0,296.5,0.5,0.125
2011,1,2,11,30,897,65,452,-5,2,970.0,294.0,0.5,0.125
2011,1,2,12,30,413,163,346,-5,3,970.0,298.1,0.6000000000000001,0.125
2011,1,2,13,30,436,141,319,-5,3,970.0,297.8,0.6000000000000001,0.125
2011,1,2,14,30,832,58,328,-5,2,970.0,293.6,0.5,0.125
2011,1,2,15,30,701,45,189,-5,0,970.0,292.90000000000003,0.5,0.125
2011,1,2,16,30,342,19,37,-5,-1,970.0,295.1,0.5,0.125
2011,1,2,17,30,0,0,0,-6,-2,970.0,295.8,0.5,0.125
2011,1,2,18,30,0,0,0,-6,-2,970.0,297.40000000000003,0.5,0.125
2011,1,2,19,30,0,0,0,-7,-3,970.0,299.5,0.5,0.125
2011,1,2,20,30,0,0,0,-7,-3,970.0,301.7,0.6000000000000001,0.125
2011,1,2,21,30,0,0,0,-8,-4,970.0,303.6,0.6000000000000001,0.125
2011,1,2,22,30,0,0,0,-9,-4,970.0,303.2,0.6000000000000001,0.125
2011,1,2,23,30,0,0,0,-9,-4,970.0,304.1,0.6000000000000001,0.125
2011,1,3,0,30,0,0,0,-10,-5,970.0,305.6,0.6000000000000001,0.125
2011,1,3,1,30,0,0,0,-10,-5,970.0,305.90000000000003,0.6000000000000001,0.125
2011,1,3,2,30,0,0,0,-10,-4,970.0,304.1,0.5,0.125
2011,1,3,3,30,0,0,0,-10,-4,970.0,300.90000000000003,0.5,0.125
2011,1,3,4,30,0,0,0,-10,-4,970.0,298.40000000000003,0.5,0.125
2011,1,3,5,30,0,0,0,-10,-4,980.0,296.40000000000003,0.5,0.125
2011,1,3,6,30,0,0,0,-10,-4,980.0,296.6,0.5,0.125
2011,1,3,7,30,0,0,0,-10,-4,980.0,296.8,0.5,0.125
2011,1,3,8,30,554,37,113,-10,-3,980.0,298.7,0.6000000000000001,0.125
2011,1,3,9,30,766,54,264,-10,-2,980.0,301.40000000000003,0.6000000000000001,0.125
2011,1,3,10,30,865,61,385,-10,-1,980.0,300.2,0.6000000000000001,0.125
