Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,488402,-,-,-,44.65,-104.82,-7,1332,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2007,1,1,0,30,0,0,0,-9,-5,860.0,203.10000000000002,1.7000000000000002,0.866
2007,1,1,1,30,0,0,0,-9,-5,860.0,214.0,1.4000000000000001,0.866
2007,1,1,2,30,0,0,0,-9,-5,860.0,228.8,1.3,0.866
2007,1,1,3,30,0,0,0,-9,-6,860.0,246.8,1.3,0.866
2007,1,1,4,30,0,0,0,-10,-6,860.0,269.0,1.3,0.866
2007,1,1,5,30,0,0,0,-10,-6,860.0,290.6,1.5,0.866
2007,1,1,6,30,0,0,0,-10,-6,860.0,304.5,1.6,0.866
2007,1,1,7,30,0,0,0,-10,-6,860.0,311.0,1.9000000000000001,0.866
2007,1,1,8,30,141,42,59,-9,-5,870.0,309.8,2.6,0.866
2007,1,1,9,30,419,75,176,-9,-3,870.0,303.3,3.3000000000000003,0.866
2007,1,1,10,30,528,96,269,-9,-1,870.0,305.3,3.6,0.866
2007,1,1,11,30,871,75,401,-10,0,860.0,305.0,3.6,0.866
2007,1,1,12,30,883,73,405,-11,0,860.0,296.5,3.5,0.866
2007,1,1,13,30,859,66,353,-11,1,860.0,286.7,3.2,0.866
2007,1,1,14,30,762,57,248,-11,0,860.0,273.1,2.2,0.866
2007,1,1,15,30,576,37,112,-9,-1,860.0,258.6,1.3,0.866
2007,1,1,16,30,0,0,0,-9,-3,860.0,242.0,1.4000000000000001,0.866
2007,1,1,17,30,0,0,0,-10,-4,860.0,225.70000000000002,1.6,0.866
2007,1,1,18,30,0,0,0,-10,-4,860.0,216.4,1.9000000000000001,0.866
2007,1,1,19,30,0,0,0,-11,-5,860.0,215.20000000000002,2.3000000000000003,0.866
2007,1,1,20,30,0,0,0,-11,-5,860.0,218.5,2.7,0.866
2007,1,1,21,30,0,0,0,-11,-5,860.0,222.0,3.0,0.866
