Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1185010,-,-,-,39.73,-75.82,-5,101,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-11,-5,1000.0,312.40000000000003,5.9,0.161
2009,1,1,1,30,0,0,0,-11,-5,1000.0,313.0,6.0,0.161
2009,1,1,2,30,0,0,0,-11,-5,1000.0,314.3,6.2,0.161
2009,1,1,3,30,0,0,0,-12,-5,1000.0,315.8,6.300000000000001,0.161
2009,1,1,4,30,0,0,0,-12,-5,1010.0,317.5,6.0,0.161
2009,1,1,5,30,0,0,0,-12,-6,1010.0,322.8,5.6000000000000005,0.161
2009,1,1,6,30,0,0,0,-13,-6,1010.0,326.8,5.1000000000000005,0.161
2009,1,1,7,30,0,0,0,-13,-6,1010.0,325.5,4.9,0.161
2009,1,1,8,30,658,40,148,-13,-5,1010.0,324.70000000000005,4.9,0.161
2009,1,1,9,30,830,55,303,-13,-4,1010.0,324.5,4.800000000000001,0.161
2009,1,1,10,30,904,63,422,-13,-3,1010.0,323.6,4.6000000000000005,0.161
2009,1,1,11,30,933,67,487,-12,-2,1010.0,322.0,4.3,0.161
2009,1,1,12,30,931,68,492,-12,-1,1010.0,319.8,4.0,0.161
2009,1,1,13,30,905,64,438,-11,-1,1010.0,316.3,3.5,0.161
2009,1,1,14,30,841,57,331,-11,-1,1010.0,312.70000000000005,2.9000000000000004,0.161
2009,1,1,15,30,700,43,183,-11,-2,1010.0,310.20000000000005,1.9000000000000001,0.161
2009,1,1,16,30,310,16,29,-8,-3,1010.0,305.3,1.2000000000000002,0.161
2009,1,1,17,30,0,0,0,-9,-4,1010.0,298.5,1.1,0.161
2009,1,1,18,30,0,0,0,-9,-4,1010.0,286.0,0.9,0.161
2009,1,1,19,30,0,0,0,-9,-4,1010.0,261.5,0.9,0.161
2009,1,1,20,30,0,0,0,-9,-5,1010.0,225.70000000000002,1.0,0.161
2009,1,1,21,30,0,0,0,-9,-5,1010.0,203.20000000000002,1.2000000000000002,0.161
2009,1,1,22,30,0,0,0,-8,-5,1010.0,189.8,1.5,0.161
2009,1,1,23,30,0,0,0,-8,-4,1000.0,178.60000000000002,2.1,0.161
2009,1,2,0,30,0,0,0,-8,-4,1000.0,173.20000000000002,2.6,0.161
2009,1,2,1,30,0,0,0,-7,-4,1000.0,173.8,3.0,0.161
2009,1,2,2,30,0,0,0,-7,-4,1000.0,176.10000000000002,3.1,0.161
2009,1,2,3,30,0,0,0,-6,-3,1000.0,178.4,3.2,0.161
2009,1,2,4,30,0,0,0,-6,-3,1000.0,180.5,3.3000000000000003,0.161
2009,1,2,5,30,0,0,0,-5,-2,1000.0,183.5,3.6,0.161
2009,1,2,6,30,0,0,0,-5,-2,1000.0,185.8,3.9000000000000004,0.161
2009,1,2,7,30,0,0,0,-5,-2,1000.0,188.10000000000002,4.1000000000000005,0.161
2009,1,2,8,30,75,61,73,-4,-1,1000.0,191.10000000000002,4.2,0.161
2009,1,2,9,30,0,61,61,-4,0,1000.0,197.4,4.5,0.161
2009,1,2,10,30,0,113,113,-3,0,1000.0,215.8,4.800000000000001,0.161
2009,1,2,11,30,27,177,189,-2,0,1000.0,228.4,4.6000000000000005,0.161
2009,1,2,12,30,53,191,216,-2,0,990.0,231.3,4.1000000000000005,0.161
2009,1,2,13,30,295,168,290,-1,0,990.0,228.8,3.6,0.161
2009,1,2,14,30,730,71,311,-1,1,990.0,222.70000000000002,3.2,0.161
2009,1,2,15,30,581,52,170,0,0,990.0,220.70000000000002,2.7,0.161
2009,1,2,16,30,189,18,26,-1,0,990.0,218.10000000000002,2.4000000000000004,0.161
2009,1,2,17,30,0,0,0,-1,0,990.0,214.60000000000002,2.6,0.161
2009,1,2,18,30,0,0,0,-1,0,990.0,213.3,2.9000000000000004,0.161
2009,1,2,19,30,0,0,0,0,0,990.0,220.5,3.5,0.161
