Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1116996,-,-,-,40.53,-77.94,-5,297,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-3,-1,980.0,282.8,0.4,0.106
2016,1,1,1,30,0,0,0,-4,-1,980.0,281.90000000000003,0.5,0.106
2016,1,1,2,30,0,0,0,-4,-1,980.0,281.5,0.5,0.106
2016,1,1,3,30,0,0,0,-4,-1,980.0,281.8,0.5,0.106
2016,1,1,4,30,0,0,0,-4,-1,980.0,280.90000000000003,0.5,0.106
2016,1,1,5,30,0,0,0,-4,-1,980.0,279.6,0.5,0.106
2016,1,1,6,30,0,0,0,-4,-1,980.0,279.0,0.5,0.106
2016,1,1,7,30,0,0,0,-4,-1,980.0,277.6,0.5,0.106
2016,1,1,8,30,20,48,51,-4,0,980.0,275.3,0.5,0.106
2016,1,1,9,30,52,109,123,-5,0,980.0,275.40000000000003,0.6000000000000001,0.106
2016,1,1,10,30,153,159,217,-5,0,980.0,274.1,0.7000000000000001,0.106
2016,1,1,11,30,0,47,47,-5,1,980.0,272.2,0.8,0.106
2016,1,1,12,30,0,72,72,-6,1,980.0,272.2,0.8,0.106
2016,1,1,13,30,0,80,80,-6,0,980.0,274.90000000000003,0.8,0.106
2016,1,1,14,30,0,54,54,-6,0,980.0,279.1,0.7000000000000001,0.106
2016,1,1,15,30,0,31,31,-6,0,980.0,283.2,0.6000000000000001,0.106
2016,1,1,16,30,0,6,6,-6,0,980.0,286.0,0.5,0.106
2016,1,1,17,30,0,0,0,-6,-1,980.0,286.0,0.4,0.106
2016,1,1,18,30,0,0,0,-6,-1,980.0,283.3,0.4,0.106
2016,1,1,19,30,0,0,0,-5,-1,980.0,279.6,0.4,0.113
2016,1,1,20,30,0,0,0,-5,-1,980.0,279.2,0.5,0.113
2016,1,1,21,30,0,0,0,-5,-1,980.0,283.40000000000003,0.6000000000000001,0.113
2016,1,1,22,30,0,0,0,-5,-1,980.0,287.7,0.6000000000000001,0.113
