Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1099418,-,-,-,35.97,-78.54,-5,103,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-4,-3,1010.0,291.5,0.30000000000000004,0.11800000000000001
2015,1,1,1,30,0,0,0,-5,-3,1010.0,290.1,0.30000000000000004,0.11800000000000001
2015,1,1,2,30,0,0,0,-5,-4,1010.0,285.7,0.2,0.11800000000000001
2015,1,1,3,30,0,0,0,-5,-4,1010.0,279.6,0.2,0.11800000000000001
2015,1,1,4,30,0,0,0,-5,-4,1010.0,271.2,0.30000000000000004,0.11800000000000001
2015,1,1,5,30,0,0,0,-5,-4,1010.0,267.8,0.30000000000000004,0.11800000000000001
2015,1,1,6,30,0,0,0,-5,-4,1010.0,267.3,0.30000000000000004,0.11800000000000001
2015,1,1,7,30,0,0,0,-5,-2,1010.0,266.2,0.30000000000000004,0.11800000000000001
2015,1,1,8,30,625,43,153,-4,0,1010.0,258.3,0.4,0.11800000000000001
2015,1,1,9,30,797,60,319,-4,3,1010.0,249.8,0.4,0.11800000000000001
2015,1,1,10,30,870,70,449,-4,5,1010.0,260.0,0.5,0.11800000000000001
2015,1,1,11,30,899,76,525,-4,6,1010.0,251.3,0.6000000000000001,0.11800000000000001
2015,1,1,12,30,901,78,541,-3,7,1010.0,242.60000000000002,0.6000000000000001,0.11800000000000001
2015,1,1,13,30,876,76,495,-2,8,1010.0,238.8,0.7000000000000001,0.11800000000000001
2015,1,1,14,30,816,69,392,-1,8,1000.0,236.60000000000002,0.6000000000000001,0.11800000000000001
2015,1,1,15,30,698,57,245,0,6,1000.0,233.3,0.4,0.11800000000000001
2015,1,1,16,30,432,32,79,2,3,1000.0,223.10000000000002,0.30000000000000004,0.11800000000000001
2015,1,1,17,30,0,0,0,1,2,1000.0,221.70000000000002,0.4,0.11800000000000001
2015,1,1,18,30,0,0,0,1,2,1010.0,223.9,0.4,0.11800000000000001
2015,1,1,19,30,0,0,0,1,2,1010.0,224.3,0.4,0.11800000000000001
