Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1424964,-,-,-,44.61,-68.42,-5,37,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2016,1,1,0,30,0,0,0,-2,-2,1000.0,286.3,2.5,0.866
2016,1,1,1,30,0,0,0,-2,-2,1000.0,287.3,2.4000000000000004,0.866
2016,1,1,2,30,0,0,0,-3,-2,1000.0,286.7,2.3000000000000003,0.866
2016,1,1,3,30,0,0,0,-4,-3,1000.0,282.7,2.3000000000000003,0.866
2016,1,1,4,30,0,0,0,-4,-4,1000.0,281.40000000000003,2.3000000000000003,0.866
2016,1,1,5,30,0,0,0,-5,-4,1000.0,282.1,2.2,0.866
2016,1,1,6,30,0,0,0,-5,-4,1000.0,282.1,2.2,0.866
2016,1,1,7,30,0,22,22,-5,-3,1000.0,285.0,2.2,0.866
2016,1,1,8,30,517,58,148,-4,-2,1000.0,286.90000000000003,2.1,0.866
2016,1,1,9,30,685,78,272,-3,0,1000.0,287.6,2.1,0.866
2016,1,1,10,30,782,84,360,-2,0,1000.0,287.40000000000003,2.3000000000000003,0.866
2016,1,1,11,30,804,88,394,-1,0,1000.0,286.2,2.4000000000000004,0.866
2016,1,1,12,30,466,115,285,0,0,1000.0,282.8,2.3000000000000003,0.866
2016,1,1,13,30,401,107,229,0,1,1000.0,280.0,2.2,0.866
2016,1,1,14,30,320,74,139,0,0,1000.0,279.1,2.1,0.866
2016,1,1,15,30,145,27,37,0,0,1000.0,275.6,2.1,0.866
2016,1,1,16,30,0,0,0,-1,0,1000.0,269.40000000000003,2.1,0.866
2016,1,1,17,30,0,0,0,-1,0,1000.0,264.6,2.2,0.866
2016,1,1,18,30,0,0,0,-1,0,1000.0,262.7,2.3000000000000003,0.866
2016,1,1,19,30,0,0,0,0,0,1000.0,263.2,2.4000000000000004,0.866
2016,1,1,20,30,0,0,0,0,0,1000.0,267.90000000000003,2.3000000000000003,0.866
2016,1,1,21,30,0,0,0,-1,0,1000.0,273.3,2.2,0.866
2016,1,1,22,30,0,0,0,-1,0,1000.0,276.6,2.1,0.866
2016,1,1,23,30,0,0,0,-2,-1,1000.0,279.90000000000003,2.1,0.866
2016,1,2,0,30,0,0,0,-3,-2,1000.0,282.3,2.2,0.866
2016,1,2,1,30,0,0,0,-3,-2,1000.0,286.8,2.3000000000000003,0.866
2016,1,2,2,30,0,0,0,-4,-2,1000.0,287.8,2.4000000000000004,0.866
2016,1,2,3,30,0,0,0,-4,-3,1000.0,288.40000000000003,2.4000000000000004,0.866
2016,1,2,4,30,0,0,0,-5,-4,1000.0,288.3,2.4000000000000004,0.866
2016,1,2,5,30,0,0,0,-6,-5,1000.0,288.0,2.5,0.866
2016,1,2,6,30,0,0,0,-7,-6,1000.0,287.5,2.5,0.866
2016,1,2,7,30,240,16,25,-7,-5,1000.0,283.90000000000003,2.5,0.866
2016,1,2,8,30,618,48,156,-6,-3,1000.0,279.2,2.5,0.866
2016,1,2,9,30,762,67,283,-4,-1,1000.0,275.2,2.6,0.866
2016,1,2,10,30,819,78,368,-4,0,1000.0,272.40000000000003,2.7,0.866
2016,1,2,11,30,831,83,401,-3,0,1000.0,270.0,2.8000000000000003,0.866
2016,1,2,12,30,808,83,378,-2,0,1000.0,269.3,2.8000000000000003,0.866
2016,1,2,13,30,753,73,303,-2,0,1000.0,268.7,2.7,0.866
2016,1,2,14,30,634,56,186,-2,0,1000.0,268.7,2.6,0.866
2016,1,2,15,30,361,26,52,-2,0,1000.0,268.90000000000003,2.5,0.866
2016,1,2,16,30,0,0,0,-3,-1,1000.0,268.90000000000003,2.5,0.866
2016,1,2,17,30,0,0,0,-3,-2,1000.0,268.90000000000003,2.4000000000000004,0.866
2016,1,2,18,30,0,0,0,-4,-2,1000.0,265.6,2.3000000000000003,0.866
2016,1,2,19,30,0,0,0,-4,-3,1000.0,260.5,2.3000000000000003,0.866
2016,1,2,20,30,0,0,0,-4,-3,1000.0,256.1,2.4000000000000004,0.866
