Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,133857,-,-,-,38.73,-108.1,-7,1521,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-11,-2,840.0,181.5,1.6,0.866
2004,1,1,1,30,0,0,0,-11,-2,840.0,183.60000000000002,1.7000000000000002,0.866
2004,1,1,2,30,0,0,0,-11,-2,840.0,185.20000000000002,1.6,0.866
2004,1,1,3,30,0,0,0,-11,-2,840.0,186.70000000000002,1.5,0.866
2004,1,1,4,30,0,0,0,-11,-3,840.0,184.20000000000002,1.3,0.866
2004,1,1,5,30,0,0,0,-12,-4,840.0,180.70000000000002,1.3,0.866
2004,1,1,6,30,0,0,0,-12,-4,840.0,178.9,1.3,0.866
2004,1,1,7,30,0,0,0,-12,-3,840.0,180.70000000000002,1.5,0.866
2004,1,1,8,30,184,55,84,-10,0,840.0,175.10000000000002,2.0,0.866
2004,1,1,9,30,0,56,56,-7,2,840.0,180.70000000000002,2.8000000000000003,0.866
2004,1,1,10,30,186,177,251,-5,4,840.0,203.5,3.6,0.866
2004,1,1,11,30,756,94,441,-4,5,840.0,211.0,4.1000000000000005,0.866
2004,1,1,12,30,733,104,450,-4,5,840.0,214.10000000000002,4.3,0.866
2004,1,1,13,30,448,162,357,-4,4,840.0,212.3,4.2,0.866
2004,1,1,14,30,244,154,241,-3,4,840.0,205.3,4.1000000000000005,0.866
2004,1,1,15,30,0,80,80,-3,3,840.0,200.60000000000002,3.6,0.866
2004,1,1,16,30,0,2,2,-3,2,840.0,201.9,3.1,0.866
2004,1,1,17,30,0,0,0,-4,2,840.0,198.10000000000002,3.1,0.866
2004,1,1,18,30,0,0,0,-4,2,840.0,198.60000000000002,3.5,0.866
2004,1,1,19,30,0,0,0,-3,2,840.0,201.70000000000002,3.8000000000000003,0.866
2004,1,1,20,30,0,0,0,-3,2,840.0,202.60000000000002,4.0,0.866
2004,1,1,21,30,0,0,0,-2,2,840.0,204.8,4.0,0.866
2004,1,1,22,30,0,0,0,-2,2,840.0,208.8,3.9000000000000004,0.866
2004,1,1,23,30,0,0,0,-1,3,840.0,212.9,3.7,0.866
2004,1,2,0,30,0,0,0,-1,3,840.0,216.10000000000002,3.6,0.866
2004,1,2,1,30,0,0,0,-1,3,840.0,217.60000000000002,3.6,0.866
