Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,484104,-,-,-,40.25,-104.98,-7,1535,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,0,30,0,0,0,-11,0,820.0,243.10000000000002,1.6,0.187
2004,1,1,1,30,0,0,0,-11,0,820.0,238.3,1.5,0.187
2004,1,1,2,30,0,0,0,-11,0,820.0,231.0,1.5,0.187
2004,1,1,3,30,0,0,0,-12,0,820.0,227.5,1.6,0.187
2004,1,1,4,30,0,0,0,-12,0,820.0,228.8,1.7000000000000002,0.187
2004,1,1,5,30,0,0,0,-12,0,820.0,233.20000000000002,1.8,0.187
2004,1,1,6,30,0,0,0,-12,0,820.0,239.60000000000002,1.7000000000000002,0.187
2004,1,1,7,30,0,0,0,-12,0,820.0,242.5,1.4000000000000001,0.187
2004,1,1,8,30,138,63,87,-10,2,820.0,243.0,1.5,0.187
2004,1,1,9,30,460,96,233,-10,5,820.0,232.20000000000002,2.0,0.187
2004,1,1,10,30,847,57,390,-11,7,820.0,241.60000000000002,2.0,0.187
2004,1,1,11,30,12,159,165,-11,8,820.0,234.60000000000002,1.7000000000000002,0.187
2004,1,1,12,30,31,179,193,-10,7,820.0,220.9,1.6,0.187
2004,1,1,13,30,529,131,343,-8,6,820.0,209.4,1.5,0.187
2004,1,1,14,30,251,127,205,-8,5,820.0,209.3,1.3,0.187
2004,1,1,15,30,0,14,14,-8,3,820.0,214.0,1.4000000000000001,0.187
2004,1,1,16,30,0,1,1,-8,1,820.0,223.3,1.8,0.187
2004,1,1,17,30,0,0,0,-8,0,820.0,236.60000000000002,2.5,0.187
2004,1,1,18,30,0,0,0,-8,1,820.0,246.4,3.3000000000000003,0.187
2004,1,1,19,30,0,0,0,-7,1,820.0,249.60000000000002,3.9000000000000004,0.187
2004,1,1,20,30,0,0,0,-7,2,820.0,252.8,4.3,0.187
2004,1,1,21,30,0,0,0,-7,2,820.0,258.1,4.7,0.187
2004,1,1,22,30,0,0,0,-7,3,820.0,262.2,5.2,0.187
2004,1,1,23,30,0,0,0,-7,3,820.0,264.40000000000003,5.4,0.187
2004,1,2,0,30,0,0,0,-7,2,810.0,265.8,5.4,0.187
2004,1,2,1,30,0,0,0,-6,2,820.0,265.1,5.2,0.187
2004,1,2,2,30,0,0,0,-6,1,820.0,264.1,4.6000000000000005,0.187
2004,1,2,3,30,0,0,0,-6,1,820.0,263.0,3.5,0.187
2004,1,2,4,30,0,0,0,-5,0,820.0,260.7,2.4000000000000004,0.187
2004,1,2,5,30,0,0,0,-5,0,820.0,252.70000000000002,1.7000000000000002,0.187
2004,1,2,6,30,0,0,0,-5,0,820.0,236.20000000000002,1.5,0.187
2004,1,2,7,30,0,0,0,-5,1,820.0,221.3,1.6,0.187
2004,1,2,8,30,62,63,74,-4,3,820.0,217.9,2.3000000000000003,0.187
2004,1,2,9,30,127,126,165,-4,5,820.0,224.3,3.0,0.187
2004,1,2,10,30,327,161,290,-4,6,820.0,238.9,3.3000000000000003,0.187
2004,1,2,11,30,328,190,336,-5,7,820.0,260.5,3.1,0.187
2004,1,2,12,30,908,68,474,-5,7,820.0,276.5,2.4000000000000004,0.187
2004,1,2,13,30,603,112,355,-5,6,820.0,290.6,1.5,0.187
2004,1,2,14,30,553,88,262,-5,4,820.0,319.90000000000003,1.0,0.187
2004,1,2,15,30,485,50,140,-5,2,820.0,49.6,1.5,0.187
2004,1,2,16,30,0,16,16,-5,0,820.0,62.400000000000006,2.2,0.187
2004,1,2,17,30,0,0,0,-6,0,820.0,60.6,2.8000000000000003,0.187
2004,1,2,18,30,0,0,0,-6,-1,820.0,52.800000000000004,3.2,0.187
2004,1,2,19,30,0,0,0,-6,-2,820.0,47.6,3.0,0.187
2004,1,2,20,30,0,0,0,-6,-2,820.0,49.0,2.6,0.187
2004,1,2,21,30,0,0,0,-6,-2,820.0,58.2,2.4000000000000004,0.187
2004,1,2,22,30,0,0,0,-6,-2,820.0,69.60000000000001,2.2,0.187
2004,1,2,23,30,0,0,0,-6,-2,820.0,77.30000000000001,2.2,0.187
2004,1,3,0,30,0,0,0,-6,-3,820.0,81.10000000000001,2.4000000000000004,0.187
2004,1,3,1,30,0,0,0,-6,-3,820.0,83.9,2.7,0.187
2004,1,3,2,30,0,0,0,-6,-3,820.0,85.80000000000001,3.2,0.187
2004,1,3,3,30,0,0,0,-6,-3,820.0,91.0,3.6,0.187
2004,1,3,4,30,0,0,0,-6,-3,820.0,98.10000000000001,3.8000000000000003,0.187
2004,1,3,5,30,0,0,0,-6,-4,820.0,100.30000000000001,4.2,0.187
2004,1,3,6,30,0,0,0,-6,-4,820.0,98.60000000000001,4.6000000000000005,0.187
2004,1,3,7,30,0,0,0,-7,-4,820.0,97.5,4.7,0.187
2004,1,3,8,30,0,15,15,-7,-4,820.0,100.60000000000001,4.7,0.187
2004,1,3,9,30,0,28,28,-8,-3,820.0,104.9,4.800000000000001,0.187
2004,1,3,10,30,0,66,66,-8,-2,820.0,111.7,4.9,0.187
2004,1,3,11,30,0,71,71,-7,-1,820.0,114.7,4.6000000000000005,0.187
2004,1,3,12,30,0,104,104,-7,-1,820.0,115.0,4.1000000000000005,0.187
2004,1,3,13,30,0,19,19,-7,-1,820.0,107.9,3.8000000000000003,0.187
2004,1,3,14,30,0,45,45,-6,-1,820.0,108.5,3.4000000000000004,0.187
2004,1,3,15,30,195,71,108,-6,-2,820.0,108.9,3.1,0.187
2004,1,3,16,30,0,13,13,-6,-3,820.0,105.7,3.0,0.187
2004,1,3,17,30,0,0,0,-6,-3,820.0,106.4,2.7,0.866
2004,1,3,18,30,0,0,0,-6,-4,820.0,112.7,2.2,0.866
2004,1,3,19,30,0,0,0,-6,-5,820.0,124.0,1.6,0.866
2004,1,3,20,30,0,0,0,-7,-5,820.0,123.80000000000001,1.2000000000000002,0.866
2004,1,3,21,30,0,0,0,-8,-6,820.0,108.10000000000001,1.0,0.866
2004,1,3,22,30,0,0,0,-8,-6,820.0,76.0,1.1,0.866
2004,1,3,23,30,0,0,0,-9,-7,820.0,43.400000000000006,1.4000000000000001,0.866
2004,1,4,0,30,0,0,0,-10,-7,820.0,21.900000000000002,1.8,0.866
2004,1,4,1,30,0,0,0,-10,-7,820.0,21.1,1.9000000000000001,0.866
2004,1,4,2,30,0,0,0,-11,-7,820.0,28.3,1.6,0.866
2004,1,4,3,30,0,0,0,-11,-7,820.0,23.200000000000003,1.2000000000000002,0.866
2004,1,4,4,30,0,0,0,-12,-7,820.0,6.5,1.0,0.866
2004,1,4,5,30,0,0,0,-13,-8,820.0,350.3,0.9,0.866
