Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,488017,-,-,-,39.89,-104.86,-7,1549,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2014,1,1,0,30,0,0,0,-5,0,820.0,248.3,1.8,0.866
2014,1,1,1,30,0,0,0,-5,0,820.0,250.10000000000002,1.6,0.866
2014,1,1,2,30,0,0,0,-5,0,820.0,253.60000000000002,1.4000000000000001,0.866
2014,1,1,3,30,0,0,0,-5,0,820.0,262.2,1.1,0.866
2014,1,1,4,30,0,0,0,-5,0,820.0,292.0,0.8,0.866
2014,1,1,5,30,0,0,0,-4,0,820.0,347.3,1.0,0.866
2014,1,1,6,30,0,0,0,-4,-1,820.0,14.9,1.5,0.866
2014,1,1,7,30,0,0,0,-4,-1,830.0,25.200000000000003,1.7000000000000002,0.866
2014,1,1,8,30,0,15,15,-3,0,830.0,31.0,1.8,0.866
2014,1,1,9,30,36,120,131,-4,0,830.0,18.3,1.9000000000000001,0.866
2014,1,1,10,30,0,120,120,-5,1,830.0,7.7,2.0,0.866
2014,1,1,11,30,2,143,144,-6,2,830.0,358.6,2.3000000000000003,0.866
2014,1,1,12,30,320,194,339,-6,2,830.0,357.5,2.9000000000000004,0.866
2014,1,1,13,30,443,148,329,-6,1,830.0,359.20000000000005,3.6,0.866
2014,1,1,14,30,0,30,30,-6,0,830.0,356.3,3.7,0.866
2014,1,1,15,30,214,70,110,-6,0,830.0,358.8,2.7,0.866
2014,1,1,16,30,0,13,13,-6,-1,830.0,16.8,1.6,0.866
2014,1,1,17,30,0,0,0,-6,-2,830.0,36.800000000000004,1.1,0.163
2014,1,1,18,30,0,0,0,-6,-3,830.0,49.1,0.5,0.163
2014,1,1,19,30,0,0,0,-6,-3,830.0,100.7,0.4,0.163
2014,1,1,20,30,0,0,0,-7,-4,830.0,222.8,0.8,0.163
2014,1,1,21,30,0,0,0,-8,-4,830.0,236.60000000000002,1.2000000000000002,0.163
2014,1,1,22,30,0,0,0,-8,-4,830.0,245.20000000000002,1.6,0.163
2014,1,1,23,30,0,0,0,-9,-4,830.0,249.0,2.0,0.163
2014,1,2,0,30,0,0,0,-10,-4,830.0,252.3,2.5,0.163
2014,1,2,1,30,0,0,0,-11,-4,830.0,254.8,2.8000000000000003,0.163
2014,1,2,2,30,0,0,0,-11,-4,830.0,257.2,2.9000000000000004,0.163
2014,1,2,3,30,0,0,0,-11,-4,830.0,258.8,3.0,0.163
2014,1,2,4,30,0,0,0,-11,-4,830.0,260.1,3.1,0.163
2014,1,2,5,30,0,0,0,-11,-4,830.0,260.5,3.2,0.163
2014,1,2,6,30,0,0,0,-12,-4,830.0,260.2,3.4000000000000004,0.163
2014,1,2,7,30,0,0,0,-12,-3,830.0,259.5,3.7,0.163
2014,1,2,8,30,721,33,158,-10,0,830.0,258.8,3.8000000000000003,0.163
2014,1,2,9,30,871,44,310,-9,2,830.0,253.9,3.7,0.163
2014,1,2,10,30,935,51,425,-9,5,830.0,270.2,3.1,0.163
2014,1,2,11,30,952,57,486,-9,6,830.0,286.2,2.1,0.163
2014,1,2,12,30,950,58,488,-8,7,830.0,296.3,1.3,0.163
2014,1,2,13,30,922,55,432,-8,6,830.0,303.2,0.8,0.163
2014,1,2,14,30,858,49,322,-6,5,830.0,298.90000000000003,0.4,0.163
2014,1,2,15,30,248,69,116,-4,2,830.0,254.9,0.30000000000000004,0.163
2014,1,2,16,30,0,15,15,-6,0,830.0,223.70000000000002,0.7000000000000001,0.163
2014,1,2,17,30,0,0,0,-6,0,830.0,223.3,1.2000000000000002,0.163
2014,1,2,18,30,0,0,0,-6,0,830.0,237.9,2.1,0.163
2014,1,2,19,30,0,0,0,-6,0,830.0,253.70000000000002,2.9000000000000004,0.163
