Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1193906,-,-,-,39.97,-75.58,-5,133,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2010,1,1,0,30,0,0,0,-1,-1,1000.0,256.6,0.4,0.128
2010,1,1,1,30,0,0,0,-1,-1,1000.0,255.4,0.5,0.128
2010,1,1,2,30,0,0,0,-1,-1,1000.0,259.1,0.5,0.128
2010,1,1,3,30,0,0,0,-1,-1,1000.0,263.40000000000003,0.4,0.128
2010,1,1,4,30,0,0,0,-1,-2,990.0,268.2,0.30000000000000004,0.128
2010,1,1,5,30,0,0,0,-2,-2,990.0,276.3,0.30000000000000004,0.128
2010,1,1,6,30,0,0,0,-2,-2,990.0,284.0,0.30000000000000004,0.128
2010,1,1,7,30,0,0,0,-2,-1,990.0,292.40000000000003,0.5,0.128
2010,1,1,8,30,0,8,8,-1,0,990.0,299.6,0.6000000000000001,0.128
2010,1,1,9,30,168,120,170,0,0,990.0,307.40000000000003,0.6000000000000001,0.128
2010,1,1,10,30,327,152,281,0,1,990.0,311.3,0.6000000000000001,0.128
2010,1,1,11,30,371,181,347,0,2,990.0,307.6,0.6000000000000001,0.128
2010,1,1,12,30,421,175,365,0,3,990.0,304.90000000000003,0.7000000000000001,0.128
2010,1,1,13,30,82,179,213,1,2,990.0,305.1,0.6000000000000001,0.128
2010,1,1,14,30,0,103,103,1,2,990.0,308.1,0.5,0.128
2010,1,1,15,30,49,73,82,1,1,990.0,307.5,0.5,0.128
2010,1,1,16,30,0,10,10,0,0,990.0,302.40000000000003,0.7000000000000001,0.128
2010,1,1,17,30,0,0,0,0,0,990.0,300.7,1.0,0.128
2010,1,1,18,30,0,0,0,0,0,990.0,301.90000000000003,1.2000000000000002,0.128
2010,1,1,19,30,0,0,0,-1,0,990.0,303.6,1.3,0.128
2010,1,1,20,30,0,0,0,-2,-1,990.0,303.8,1.2000000000000002,0.128
2010,1,1,21,30,0,0,0,-3,-2,990.0,305.6,1.2000000000000002,0.128
2010,1,1,22,30,0,0,0,-4,-2,990.0,307.0,1.2000000000000002,0.128
2010,1,1,23,30,0,0,0,-4,-2,990.0,306.90000000000003,1.2000000000000002,0.128
2010,1,2,0,30,0,0,0,-5,-3,990.0,306.1,1.4000000000000001,0.128
2010,1,2,1,30,0,0,0,-5,-3,990.0,304.7,1.4000000000000001,0.128
2010,1,2,2,30,0,0,0,-5,-3,990.0,302.8,1.4000000000000001,0.128
2010,1,2,3,30,0,0,0,-6,-3,990.0,301.5,1.4000000000000001,0.128
2010,1,2,4,30,0,0,0,-6,-3,990.0,301.2,1.4000000000000001,0.128
2010,1,2,5,30,0,0,0,-6,-4,990.0,300.90000000000003,1.4000000000000001,0.128
2010,1,2,6,30,0,0,0,-6,-4,990.0,301.6,1.4000000000000001,0.128
2010,1,2,7,30,0,0,0,-7,-4,990.0,304.0,1.5,0.128
2010,1,2,8,30,487,52,132,-8,-4,990.0,307.70000000000005,1.7000000000000002,0.128
2010,1,2,9,30,350,104,209,-8,-4,990.0,311.20000000000005,1.9000000000000001,0.128
2010,1,2,10,30,336,152,284,-8,-3,990.0,312.3,2.0,0.128
2010,1,2,11,30,176,197,276,-8,-3,990.0,312.3,2.1,0.128
2010,1,2,12,30,66,193,223,-9,-4,990.0,311.90000000000003,2.1,0.128
2010,1,2,13,30,808,85,417,-9,-4,990.0,311.8,2.1,0.128
2010,1,2,14,30,739,74,312,-9,-4,990.0,311.6,2.1,0.128
2010,1,2,15,30,594,53,170,-10,-5,990.0,311.3,2.0,0.128
2010,1,2,16,30,203,17,25,-11,-6,990.0,310.40000000000003,2.0,0.128
2010,1,2,17,30,0,0,0,-11,-7,990.0,310.40000000000003,2.0,0.128
2010,1,2,18,30,0,0,0,-12,-7,990.0,310.90000000000003,2.1,0.128
2010,1,2,19,30,0,0,0,-12,-8,990.0,311.5,2.0,0.128
2010,1,2,20,30,0,0,0,-13,-8,990.0,311.3,2.0,0.128
2010,1,2,21,30,0,0,0,-13,-8,990.0,309.8,2.0,0.128
2010,1,2,22,30,0,0,0,-13,-8,990.0,308.20000000000005,2.0,0.128
2010,1,2,23,30,0,0,0,-12,-8,990.0,306.7,2.1,0.128
2010,1,3,0,30,0,0,0,-12,-8,990.0,305.3,2.1,0.128
2010,1,3,1,30,0,0,0,-12,-8,990.0,304.1,2.1,0.128
2010,1,3,2,30,0,0,0,-12,-8,990.0,303.2,2.1,0.128
2010,1,3,3,30,0,0,0,-12,-8,990.0,301.90000000000003,2.1,0.128
2010,1,3,4,30,0,0,0,-11,-8,990.0,299.3,2.1,0.128
2010,1,3,5,30,0,0,0,-11,-8,990.0,295.6,2.1,0.128
2010,1,3,6,30,0,0,0,-11,-8,990.0,292.90000000000003,2.1,0.128
2010,1,3,7,30,0,0,0,-11,-8,980.0,291.3,2.1,0.128
2010,1,3,8,30,470,53,131,-11,-7,980.0,291.90000000000003,2.2,0.128
2010,1,3,9,30,19,112,118,-11,-7,980.0,294.1,2.2,0.128
2010,1,3,10,30,25,153,163,-11,-6,980.0,297.0,2.2,0.128
2010,1,3,11,30,80,195,231,-10,-6,980.0,299.2,2.2,0.128
2010,1,3,12,30,115,201,254,-10,-5,980.0,301.2,2.2,0.128
2010,1,3,13,30,15,153,159,-10,-5,980.0,303.8,2.1,0.128
2010,1,3,14,30,113,135,172,-9,-5,980.0,305.6,2.0,0.128
2010,1,3,15,30,0,61,61,-9,-5,990.0,307.20000000000005,2.0,0.128
2010,1,3,16,30,0,9,9,-9,-5,990.0,309.5,1.9000000000000001,0.128
2010,1,3,17,30,0,0,0,-10,-6,990.0,312.1,1.9000000000000001,0.128
2010,1,3,18,30,0,0,0,-10,-6,990.0,313.90000000000003,1.8,0.128
2010,1,3,19,30,0,0,0,-10,-6,990.0,314.90000000000003,1.7000000000000002,0.128
2010,1,3,20,30,0,0,0,-10,-6,990.0,314.70000000000005,1.6,0.128
2010,1,3,21,30,0,0,0,-10,-6,990.0,314.8,1.6,0.128
2010,1,3,22,30,0,0,0,-10,-7,990.0,314.1,1.5,0.128
2010,1,3,23,30,0,0,0,-10,-7,990.0,313.20000000000005,1.4000000000000001,0.128
2010,1,4,0,30,0,0,0,-10,-7,990.0,312.20000000000005,1.4000000000000001,0.128
2010,1,4,1,30,0,0,0,-10,-7,990.0,311.5,1.4000000000000001,0.128
2010,1,4,2,30,0,0,0,-10,-7,990.0,311.0,1.4000000000000001,0.128
2010,1,4,3,30,0,0,0,-10,-7,990.0,310.3,1.3,0.128
2010,1,4,4,30,0,0,0,-10,-7,990.0,310.20000000000005,1.2000000000000002,0.128
2010,1,4,5,30,0,0,0,-10,-7,990.0,310.20000000000005,1.1,0.128
2010,1,4,6,30,0,0,0,-10,-7,990.0,311.0,1.1,0.128
2010,1,4,7,30,0,0,0,-10,-6,990.0,311.20000000000005,1.1,0.128
2010,1,4,8,30,533,46,133,-9,-5,990.0,311.5,1.2000000000000002,0.128
2010,1,4,9,30,293,111,199,-9,-4,990.0,312.5,1.4000000000000001,0.128
2010,1,4,10,30,342,152,288,-9,-3,990.0,311.5,1.4000000000000001,0.128
2010,1,4,11,30,245,193,304,-8,-3,990.0,308.20000000000005,1.4000000000000001,0.128
2010,1,4,12,30,275,193,318,-8,-3,990.0,305.1,1.3,0.128
2010,1,4,13,30,93,178,217,-7,-3,990.0,303.8,1.3,0.128
2010,1,4,14,30,149,135,184,-7,-3,990.0,303.8,1.2000000000000002,0.128
2010,1,4,15,30,46,76,85,-7,-3,990.0,303.5,1.1,0.128
2010,1,4,16,30,162,19,26,-6,-3,990.0,301.3,1.0,0.128
2010,1,4,17,30,0,0,0,-6,-4,990.0,301.1,1.0,0.128
2010,1,4,18,30,0,0,0,-7,-4,990.0,303.3,1.0,0.128
2010,1,4,19,30,0,0,0,-7,-5,990.0,306.2,1.0,0.128
2010,1,4,20,30,0,0,0,-8,-5,990.0,308.3,0.9,0.128
2010,1,4,21,30,0,0,0,-8,-6,990.0,308.1,0.8,0.128
2010,1,4,22,30,0,0,0,-9,-7,990.0,307.3,0.8,0.128
2010,1,4,23,30,0,0,0,-9,-7,990.0,307.1,0.8,0.128
2010,1,5,0,30,0,0,0,-9,-7,990.0,307.6,0.7000000000000001,0.128
2010,1,5,1,30,0,0,0,-9,-7,990.0,305.90000000000003,0.7000000000000001,0.128
2010,1,5,2,30,0,0,0,-9,-7,990.0,302.3,0.7000000000000001,0.128
2010,1,5,3,30,0,0,0,-9,-7,990.0,301.8,0.7000000000000001,0.128
2010,1,5,4,30,0,0,0,-9,-7,990.0,302.6,0.7000000000000001,0.128
2010,1,5,5,30,0,0,0,-9,-7,990.0,302.3,0.7000000000000001,0.128
2010,1,5,6,30,0,0,0,-9,-8,990.0,301.6,0.7000000000000001,0.128
2010,1,5,7,30,0,0,0,-9,-7,990.0,302.40000000000003,0.8,0.128
2010,1,5,8,30,570,45,139,-8,-5,990.0,302.7,1.1,0.128
2010,1,5,9,30,754,65,291,-8,-3,990.0,309.5,1.3,0.128
2010,1,5,10,30,157,171,234,-8,-2,990.0,311.1,1.4000000000000001,0.128
2010,1,5,11,30,149,201,268,-7,-1,990.0,310.0,1.5,0.128
2010,1,5,12,30,850,87,476,-6,-1,990.0,308.8,1.5,0.128
2010,1,5,13,30,268,177,289,-6,-1,990.0,307.90000000000003,1.4000000000000001,0.128
2010,1,5,14,30,0,47,47,-6,-1,990.0,307.1,1.2000000000000002,0.128
2010,1,5,15,30,0,26,26,-6,-2,990.0,305.90000000000003,1.0,0.128
2010,1,5,16,30,0,29,29,-6,-2,990.0,303.90000000000003,0.9,0.128
2010,1,5,17,30,0,0,0,-6,-3,990.0,303.1,0.9,0.128
2010,1,5,18,30,0,0,0,-6,-3,990.0,302.40000000000003,0.9,0.128
2010,1,5,19,30,0,0,0,-6,-4,990.0,302.40000000000003,0.9,0.128
2010,1,5,20,30,0,0,0,-6,-4,990.0,303.0,0.9,0.128
2010,1,5,21,30,0,0,0,-6,-4,990.0,302.8,0.9,0.128
2010,1,5,22,30,0,0,0,-6,-4,990.0,301.90000000000003,0.9,0.128
2010,1,5,23,30,0,0,0,-7,-5,990.0,301.0,0.9,0.128
2010,1,6,0,30,0,0,0,-7,-5,990.0,299.6,0.8,0.128
2010,1,6,1,30,0,0,0,-6,-4,990.0,298.40000000000003,0.8,0.128
2010,1,6,2,30,0,0,0,-6,-4,990.0,297.8,0.8,0.128
2010,1,6,3,30,0,0,0,-6,-4,990.0,298.0,0.8,0.128
2010,1,6,4,30,0,0,0,-6,-4,990.0,300.6,0.8,0.128
2010,1,6,5,30,0,0,0,-5,-4,990.0,301.8,0.8,0.128
2010,1,6,6,30,0,0,0,-5,-4,990.0,304.0,0.8,0.128
2010,1,6,7,30,0,0,0,-6,-3,990.0,305.40000000000003,0.9,0.128
2010,1,6,8,30,0,18,18,-5,-2,990.0,312.20000000000005,1.2000000000000002,0.128
2010,1,6,9,30,0,27,27,-5,-1,990.0,318.1,1.4000000000000001,0.128
2010,1,6,10,30,0,65,65,-5,0,990.0,318.3,1.5,0.128
2010,1,6,11,30,0,53,53,-5,0,990.0,316.20000000000005,1.5,0.128
2010,1,6,12,30,0,124,124,-4,0,990.0,313.6,1.6,0.128
2010,1,6,13,30,384,156,317,-4,0,990.0,311.1,1.6,0.128
2010,1,6,14,30,0,101,101,-3,0,990.0,309.0,1.5,0.128
2010,1,6,15,30,17,75,79,-3,0,990.0,307.1,1.4000000000000001,0.128
2010,1,6,16,30,0,14,14,-3,0,990.0,306.3,1.3,0.128
2010,1,6,17,30,0,0,0,-4,-1,990.0,307.1,1.3,0.128
2010,1,6,18,30,0,0,0,-4,-2,990.0,309.6,1.3,0.128
2010,1,6,19,30,0,0,0,-5,-2,990.0,312.40000000000003,1.2000000000000002,0.128
2010,1,6,20,30,0,0,0,-5,-3,990.0,313.5,1.1,0.128
2010,1,6,21,30,0,0,0,-5,-3,990.0,312.20000000000005,1.0,0.128
2010,1,6,22,30,0,0,0,-6,-3,990.0,309.3,1.0,0.128
2010,1,6,23,30,0,0,0,-5,-4,990.0,305.7,1.0,0.128
2010,1,7,0,30,0,0,0,-5,-4,990.0,302.3,1.0,0.128
2010,1,7,1,30,0,0,0,-5,-4,990.0,300.2,1.0,0.128
2010,1,7,2,30,0,0,0,-5,-4,990.0,298.8,0.9,0.128
2010,1,7,3,30,0,0,0,-5,-4,990.0,297.90000000000003,0.9,0.128
2010,1,7,4,30,0,0,0,-5,-4,990.0,299.1,0.8,0.128
2010,1,7,5,30,0,0,0,-5,-4,990.0,299.7,0.8,0.128
2010,1,7,6,30,0,0,0,-6,-4,990.0,301.1,0.8,0.128
2010,1,7,7,30,0,0,0,-6,-3,1000.0,303.5,0.8,0.128
2010,1,7,8,30,588,42,140,-5,-2,1000.0,304.8,1.0,0.128
2010,1,7,9,30,299,111,202,-4,0,1000.0,309.8,1.1,0.128
2010,1,7,10,30,832,73,406,-4,0,1000.0,317.20000000000005,1.1,0.128
2010,1,7,11,30,853,81,469,-3,1,990.0,312.90000000000003,1.1,0.128
2010,1,7,12,30,852,83,477,-3,1,990.0,306.90000000000003,1.0,0.128
2010,1,7,13,30,824,80,426,-2,1,990.0,299.90000000000003,0.9,0.128
2010,1,7,14,30,730,75,320,-2,0,990.0,291.1,0.8,0.128
2010,1,7,15,30,546,61,175,-1,0,990.0,285.2,0.6000000000000001,0.128
2010,1,7,16,30,191,22,32,-2,-1,990.0,281.1,0.5,0.128
2010,1,7,17,30,0,0,0,-3,-2,990.0,279.90000000000003,0.5,0.128
2010,1,7,18,30,0,0,0,-3,-3,990.0,278.40000000000003,0.5,0.128
2010,1,7,19,30,0,0,0,-4,-3,990.0,273.8,0.5,0.866
2010,1,7,20,30,0,0,0,-3,-2,990.0,274.90000000000003,0.5,0.866
2010,1,7,21,30,0,0,0,-3,-2,990.0,274.1,0.4,0.866
2010,1,7,22,30,0,0,0,-3,-2,990.0,268.2,0.4,0.866
2010,1,7,23,30,0,0,0,-3,-2,990.0,259.90000000000003,0.4,0.866
2010,1,8,0,30,0,0,0,-3,-3,990.0,250.60000000000002,0.4,0.866
