Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1086811,-,-,-,40.09,-79.06,-5,628,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-3,-3,940.0,273.0,0.6000000000000001,0.866
2013,1,1,1,30,0,0,0,-3,-3,940.0,275.0,0.6000000000000001,0.866
2013,1,1,2,30,0,0,0,-3,-3,940.0,275.0,0.6000000000000001,0.866
2013,1,1,3,30,0,0,0,-3,-3,940.0,276.2,0.5,0.866
2013,1,1,4,30,0,0,0,-3,-3,940.0,276.6,0.5,0.866
2013,1,1,5,30,0,0,0,-3,-3,940.0,277.3,0.5,0.866
2013,1,1,6,30,0,0,0,-3,-2,940.0,279.1,0.5,0.866
2013,1,1,7,30,0,0,0,-2,-2,940.0,280.90000000000003,0.4,0.866
2013,1,1,8,30,0,11,11,-2,-2,940.0,283.2,0.4,0.866
2013,1,1,9,30,0,36,36,-2,-2,940.0,287.40000000000003,0.4,0.866
2013,1,1,10,30,0,85,85,-1,-1,940.0,290.3,0.4,0.866
2013,1,1,11,30,0,49,49,-1,-1,940.0,286.7,0.5,0.866
2013,1,1,12,30,0,96,96,-1,-2,940.0,295.40000000000003,0.5,0.866
2013,1,1,13,30,0,19,19,-1,-2,940.0,302.7,0.5,0.866
2013,1,1,14,30,0,106,106,-2,-2,940.0,305.0,0.4,0.866
2013,1,1,15,30,0,37,37,-2,-2,940.0,310.0,0.4,0.866
2013,1,1,16,30,0,9,9,-3,-3,940.0,314.6,0.30000000000000004,0.866
2013,1,1,17,30,0,0,0,-4,-4,940.0,310.1,0.30000000000000004,0.866
2013,1,1,18,30,0,0,0,-5,-5,940.0,315.0,0.30000000000000004,0.866
2013,1,1,19,30,0,0,0,-6,-5,940.0,319.6,0.2,0.866
2013,1,1,20,30,0,0,0,-7,-6,940.0,320.70000000000005,0.2,0.866
2013,1,1,21,30,0,0,0,-8,-8,940.0,318.40000000000003,0.2,0.866
2013,1,1,22,30,0,0,0,-9,-9,940.0,317.90000000000003,0.2,0.866
